frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1795,59.822158,2,false,false,-0.274264514,-1.070376754,1.086563349,0.079455718,-0.760988355,-0.611458957,-0.201746002
1796,59.855483,2,false,false,-0.275819957,-1.069033623,1.083544374,0.079859912,-0.759218276,-0.611795366,-0.207163215
1797,59.888810,2,false,false,-0.277528763,-1.066457033,1.080190301,0.083058134,-0.756784022,-0.612117648,-0.213755488
1798,59.922137,2,false,false,-0.279117405,-1.064513206,1.075229526,0.087687202,-0.756542921,-0.609931111,-0.218947217
1799,59.955469,2,false,false,-0.285048246,-1.052897930,1.074139476,0.093744427,-0.758137882,-0.605660379,-0.222743019
1800,59.988793,2,false,false,-0.288593352,-1.052330971,1.068833709,0.098342024,-0.757830679,-0.604314923,-0.225444034
1801,60.022121,2,false,false,-0.291541755,-1.050355196,1.063964486,0.099787861,-0.756864786,-0.605645299,-0.224481225
1802,60.055448,2,false,false,-0.295123756,-1.047858834,1.057495952,0.094909228,-0.757495940,-0.606608331,-0.221852586
1803,60.088774,2,false,false,-0.298734069,-1.048750401,1.051961422,0.092091419,-0.758727133,-0.605515301,-0.221819103
1804,60.122100,2,false,false,-0.304396868,-1.047761798,1.047122359,0.091988631,-0.759751737,-0.603421926,-0.224047914
1805,60.155428,2,false,false,-0.306962907,-1.043937683,1.042510986,0.098417670,-0.760269523,-0.601014256,-0.226022512
1806,60.188755,2,false,false,-0.308052599,-1.037721395,1.039479494,0.106397420,-0.760951102,-0.598791659,-0.226012498
1807,60.222084,2,false,false,-0.308942318,-1.034489393,1.035626292,0.112459213,-0.761624992,-0.597127497,-0.225209177
1808,60.255408,2,false,false,-0.312385559,-1.032017231,1.031478524,0.113003075,-0.763801992,-0.595398366,-0.222121000
1809,60.288739,2,false,true,-0.310213864,-1.030509472,1.026575804,0.109569892,-0.766213357,-0.594687581,-0.217389673
1810,60.322063,2,false,false,-0.313037515,-1.027972102,1.025045991,0.104230180,-0.767847478,-0.594407618,-0.215002075
1811,60.355392,2,false,false,-0.316031933,-1.024664640,1.023554087,0.101902947,-0.768148482,-0.594490647,-0.214813054
1812,60.388720,2,false,false,-0.317744195,-1.022699118,1.021146655,0.101722360,-0.767173171,-0.595315576,-0.216095805
1813,60.422045,2,false,false,-0.318295658,-1.022592545,1.019454002,0.103330344,-0.766102195,-0.595722377,-0.218002766
1814,60.455373,2,false,false,-0.320373058,-1.022600651,1.018177271,0.103076495,-0.765910983,-0.595019758,-0.220697075
1815,60.488701,2,false,false,-0.322721004,-1.021666765,1.014800429,0.101326145,-0.766050816,-0.593708992,-0.224519372
1816,60.522027,2,false,false,-0.323736966,-1.020518899,1.012028694,0.098836690,-0.765705287,-0.592882931,-0.228946686
1817,60.555354,2,false,false,-0.326087177,-1.021208286,1.009133220,0.097528383,-0.764437556,-0.592737615,-0.234063312
1818,60.588691,2,false,false,-0.329646230,-1.017461061,1.006894946,0.095474876,-0.763963401,-0.591702521,-0.239024177
1819,60.622009,2,false,false,-0.331329107,-1.015691280,1.008538604,0.095362909,-0.762851000,-0.590791702,-0.244805157
1820,60.655335,2,false,false,-0.333949387,-1.015028715,1.008515239,0.095608115,-0.759237647,-0.593007207,-0.250519037
1821,60.688663,2,false,true,-0.336881995,-1.014019251,1.005825043,0.095929429,-0.756475151,-0.593742907,-0.256928772
1822,60.721989,2,false,false,-0.340519071,-1.014906645,1.003931403,0.095087491,-0.756365657,-0.591833413,-0.261921108
1823,60.755321,2,false,false,-0.341884196,-1.016728878,1.002487779,0.094827838,-0.755982101,-0.589951813,-0.267312050
1824,60.788644,2,false,false,-0.343778133,-1.015096664,1.003358126,0.096392840,-0.754523635,-0.589276135,-0.272316247
1825,60.821971,2,false,false,-0.348617196,-1.015236497,1.003564477,0.098065563,-0.752945900,-0.588842154,-0.276984930
1826,60.855296,2,false,false,-0.352905333,-1.017033577,1.002033353,0.098812997,-0.751663148,-0.588845193,-0.280178308
1827,60.888625,2,false,false,-0.357697845,-1.017695189,1.000664234,0.096952014,-0.751168251,-0.588393629,-0.283089399
1828,60.921952,2,false,false,-0.361289680,-1.021054626,0.999441862,0.094284229,-0.750979185,-0.587222874,-0.286897302
1829,60.955278,2,false,false,-0.366604686,-1.023668051,0.999740362,0.091817819,-0.751180589,-0.584941268,-0.291789174
1830,60.988605,2,false,false,-0.369760096,-1.025466084,1.001336336,0.090934277,-0.751112938,-0.581858456,-0.298330605
1831,61.021932,2,false,false,-0.373178124,-1.028549433,1.000018120,0.090980813,-0.750297666,-0.579943478,-0.304042101
1832,61.055261,2,false,false,-0.375889182,-1.030629992,1.001057386,0.091643736,-0.748976409,-0.578643441,-0.309528172
1833,61.088590,2,false,false,-0.379363179,-1.030563831,1.001947880,0.090847120,-0.747886777,-0.577307463,-0.314846665
1834,61.121920,2,false,false,-0.381620288,-1.032357693,1.002426147,0.089056812,-0.747495949,-0.575477242,-0.319600910
1835,61.155250,2,false,false,-0.384184003,-1.032107115,1.003641725,0.088231094,-0.747316182,-0.572883785,-0.324866265
1836,61.188569,2,false,false,-0.385310411,-1.031756639,1.007184505,0.086743094,-0.748453081,-0.569932044,-0.327827841
1837,61.221899,2,false,true,-0.392612219,-1.034944415,1.005941987,0.085805632,-0.748484552,-0.567696035,-0.331857771
1838,61.255221,2,false,false,-0.398445606,-1.038545489,1.006932735,0.083761252,-0.748503327,-0.566451848,-0.334453553
1839,61.288550,2,false,false,-0.402091503,-1.039090753,1.007241249,0.081462130,-0.748055041,-0.565795362,-0.337124914
1840,61.321879,2,false,false,-0.406149745,-1.037666917,1.008397818,0.079460315,-0.746231794,-0.565616488,-0.341909736
1841,61.355209,2,false,false,-0.410188437,-1.038372755,1.008567095,0.078111798,-0.743388772,-0.566122949,-0.347529113
1842,61.388532,2,false,false,-0.413240433,-1.037607431,1.010227203,0.077820912,-0.742389560,-0.564040363,-0.353072613
1843,61.421863,2,false,false,-0.418186188,-1.038938046,1.012939692,0.077743404,-0.742566884,-0.560298741,-0.358630419
1844,61.455184,2,false,false,-0.420496583,-1.037838459,1.016005039,0.080590531,-0.740257442,-0.559219778,-0.364413887
1845,61.488512,2,false,false,-0.420170188,-1.033893108,1.014910817,0.085956566,-0.736277521,-0.560069501,-0.369904131
1846,61.521841,2,false,false,-0.420936227,-1.028453112,1.017000079,0.088572942,-0.734384537,-0.561348140,-0.371109873
1847,61.555165,2,false,false,-0.423476934,-1.024651527,1.014253139,0.086431250,-0.732708454,-0.563719213,-0.371333569
1848,61.588495,2,false,false,-0.423602223,-1.023181677,1.009935260,0.082081102,-0.730800390,-0.566273212,-0.372193664
1849,61.621821,2,false,false,-0.424331188,-1.019985199,1.005610943,0.075864494,-0.729551852,-0.567692578,-0.373796493
1850,61.655157,2,false,false,-0.424296856,-1.015549541,1.002416730,0.072459787,-0.727510035,-0.568493426,-0.377218664
1851,61.688474,2,false,false,-0.423388958,-1.010444522,0.998744607,0.073906720,-0.725311518,-0.567077279,-0.383255154
1852,61.721801,2,false,false,-0.419967651,-1.004296541,0.994785786,0.079082146,-0.723431945,-0.564185619,-0.389983296
1853,61.755130,2,false,false,-0.415886521,-0.996078491,0.993013680,0.085518703,-0.721211851,-0.561952055,-0.395916700
1854,61.788458,2,false,false,-0.413932920,-0.986938000,0.990656614,0.090559296,-0.717223704,-0.563375473,-0.399996728
1855,61.821788,2,false,false,-0.412147522,-0.981315553,0.987096786,0.091600627,-0.713833451,-0.566394091,-0.401558191
1856,61.855108,2,false,false,-0.412474275,-0.980698586,0.980091095,0.087414339,-0.712382197,-0.567905188,-0.402931899
1857,61.888440,2,false,false,-0.411235094,-0.976369679,0.970459461,0.083914593,-0.711222291,-0.568291426,-0.405174285
1858,61.921766,2,false,false,-0.409818292,-0.970449328,0.963498831,0.083129480,-0.709713519,-0.568147659,-0.408172071
1859,61.955096,2,false,false,-0.407775879,-0.963663697,0.957835674,0.083816633,-0.709855556,-0.565875113,-0.410932243
1860,61.988421,2,false,false,-0.406502724,-0.957357645,0.952702999,0.085997611,-0.710817754,-0.562703490,-0.413167536
1861,62.021746,2,false,false,-0.407503009,-0.956647336,0.947719991,0.089787178,-0.709870517,-0.561069131,-0.416201323
1862,62.055072,2,false,true,-0.403348804,-0.950354576,0.945788145,0.092007384,-0.708940387,-0.560550570,-0.417996675
1863,62.088400,2,false,false,-0.402015805,-0.947399080,0.940072060,0.090074360,-0.708398640,-0.560924590,-0.418833554
1864,62.121735,2,false,false,-0.402122855,-0.943308294,0.937421560,0.087471873,-0.707501709,-0.560338974,-0.421675533
1865,62.155059,2,false,false,-0.402748346,-0.939439654,0.933212817,-0.085888915,0.705589890,0.560535789,0.424930096
1866,62.188383,2,false,false,-0.401564598,-0.934193850,0.929761171,-0.085330516,0.703293562,0.560853958,0.428415447
1867,62.221712,2,false,false,-0.401187181,-0.929904819,0.929708004,-0.086503729,0.701434076,0.559695423,0.432722151
1868,62.255034,2,false,false,-0.401039362,-0.927904367,0.928728104,-0.088275947,0.698065221,0.560049355,0.437329471
1869,62.288363,2,false,false,-0.401016235,-0.926594317,0.926500440,-0.089742206,0.692853093,0.561284006,0.443690419
1870,62.321692,2,false,false,-0.401066542,-0.922721863,0.921228766,-0.091170162,0.687488317,0.561218321,0.451754153
1871,62.355016,2,false,false,-0.400179625,-0.919991493,0.922335029,-0.090105966,0.683553636,0.559481859,0.460016787
1872,62.388344,2,false,true,-0.398366451,-0.912643671,0.919653296,0.088214636,-0.679569066,-0.558159947,-0.467826486
1873,62.421676,2,false,false,-0.398174286,-0.907841086,0.914436340,0.086391442,-0.675931931,-0.557337701,-0.474370360
1874,62.454997,2,false,false,-0.400933146,-0.903005779,0.909912646,0.084070452,-0.674697518,-0.554389417,-0.479966432
1875,62.488327,2,false,false,-0.402599812,-0.900103927,0.908073962,0.081442699,-0.675060928,-0.549930632,-0.485011399
1876,62.521652,2,false,false,-0.406840086,-0.897234201,0.905673683,0.077572726,-0.674299479,-0.546841204,-0.490170807
1877,62.554979,2,false,false,-0.410130620,-0.895797729,0.901596427,0.074416287,-0.672694504,-0.543331444,-0.496724516
1878,62.588307,2,false,false,-0.414688587,-0.890928388,0.894610345,0.071258694,-0.670673847,-0.539027989,-0.504547000
1879,62.621633,2,false,false,-0.416337490,-0.884868026,0.890002251,0.067887627,-0.668895185,-0.533726454,-0.512939274
1880,62.654962,2,false,false,-0.418939233,-0.875510514,0.885862708,-0.063924611,0.668311000,0.527125120,0.520973384
1881,62.688289,2,false,false,-0.428018332,-0.869972110,0.879914522,-0.058565848,0.666114926,0.522390604,0.529120982
1882,62.721614,2,false,false,-0.431859732,-0.858488441,0.876385272,0.054215439,-0.663183451,-0.519092679,-0.536461711
1883,62.754943,2,false,false,-0.439509034,-0.850455582,0.870216370,0.051515337,-0.659065306,-0.517062068,-0.543715000
1884,62.788270,2,false,false,-0.445656180,-0.845722556,0.860894799,0.051091760,-0.654043198,-0.515257835,-0.551476777
1885,62.821602,2,false,false,-0.454222679,-0.840059042,0.854546726,0.049486056,-0.649261236,-0.511691570,-0.560520053
1886,62.854926,2,false,false,-0.461898208,-0.834969878,0.846720278,0.047774214,-0.645687282,-0.506504416,-0.569437265
1887,62.888252,2,false,false,-0.469424486,-0.831712723,0.839483500,0.048061609,-0.641492784,-0.500885665,-0.579042912
1888,62.921579,2,false,false,-0.476343632,-0.826698482,0.832499862,0.049679555,-0.638221204,-0.493426502,-0.588842869
1889,62.954904,2,false,false,-0.483245134,-0.823106647,0.824244797,0.052569881,-0.636076629,-0.486981541,-0.596231520
1890,62.988236,2,false,false,-0.492180705,-0.814239740,0.812729239,-0.053950764,0.633574009,0.480687708,0.603831708
1891,63.021560,2,false,true,-0.500009418,-0.818196058,0.804463089,-0.055010054,0.631584823,0.476460367,0.609147012
1892,63.054888,2,false,false,-0.506300807,-0.815151215,0.797103107,-0.057203580,0.629556835,0.473833263,0.613080859
1893,63.088213,2,false,false,-0.512630463,-0.811015129,0.790663838,-0.057952963,0.629101098,0.470981538,0.615670145
1894,63.121539,2,false,false,-0.518778801,-0.804335475,0.780592620,-0.057104915,0.628055811,0.468601853,0.618625224
1895,63.154869,2,false,false,-0.524179697,-0.799387693,0.773845911,-0.054476440,0.627982378,0.466975510,0.620164812
1896,63.188197,2,false,false,-0.527206421,-0.794550300,0.764323652,-0.054978505,0.626649439,0.467286795,0.621233404
1897,63.221525,2,false,false,-0.528385520,-0.785319269,0.759921730,-0.057359975,0.626194358,0.467749119,0.621128976
1898,63.254850,2,false,false,-0.530051589,-0.779602289,0.755834341,-0.058180824,0.626625299,0.468574107,0.619995177
1899,63.288175,2,false,false,-0.534349442,-0.775557101,0.750075877,-0.056297500,0.626776338,0.470362842,0.618660629
1900,63.321504,2,false,false,-0.531758785,-0.767495275,0.745920479,-0.052106019,0.625397861,0.473539710,0.617998898
1901,63.354833,2,false,false,-0.531319857,-0.760985494,0.742721617,-0.050016861,0.622694850,0.476007819,0.619004071
1902,63.388159,2,false,false,-0.529990077,-0.756015897,0.740444899,-0.048959181,0.619333625,0.476891845,0.621774137
1903,63.421493,2,false,false,-0.528388500,-0.752024412,0.738654315,-0.049419008,0.617295265,0.475471735,0.624844849
1904,63.454813,2,false,false,-0.524488211,-0.746245146,0.734123230,-0.052244399,0.615912020,0.474591404,0.626646638
1905,63.488140,2,false,false,-0.519400597,-0.739300191,0.729918838,-0.053941518,0.615487039,0.473413169,0.627810597
1906,63.521466,2,false,false,-0.515363336,-0.731776059,0.725834370,-0.053486761,0.615047157,0.472487032,0.628977180
1907,63.554792,2,false,false,-0.511199236,-0.723838210,0.720184207,-0.055526130,0.613515496,0.472264528,0.630461633
1908,63.588122,2,false,false,-0.506417513,-0.717120528,0.715662956,-0.059583288,0.611197472,0.473773330,0.631210208
1909,63.621447,2,false,false,-0.500963092,-0.712864578,0.707940519,-0.064790256,0.609815478,0.475123703,0.631018877
1910,63.654774,2,false,true,-0.495157361,-0.708179533,0.703452528,-0.066092908,0.610076964,0.475945890,0.630010664
1911,63.688099,2,false,false,-0.489976645,-0.703650892,0.697034299,-0.066022642,0.610055983,0.476547331,0.629583538
1912,63.721430,2,false,false,-0.487430811,-0.704242468,0.688912988,-0.067672007,0.609193087,0.476225406,0.630486906
1913,63.754757,2,false,false,-0.483975768,-0.699646115,0.682255149,-0.071865633,0.609478414,0.475344032,0.630412161
1914,63.788085,2,false,false,-0.478688478,-0.694681704,0.675891399,-0.077725232,0.611022592,0.474597782,0.628782213
1915,63.821408,2,false,false,-0.472594023,-0.686639428,0.669701874,-0.081472315,0.614697576,0.472928703,0.625977337
1916,63.854736,2,false,false,-0.468503714,-0.683204770,0.663163900,-0.084518202,0.618022919,0.471732676,0.623195589
1917,63.888066,2,false,false,-0.464811206,-0.681304932,0.655075371,-0.086787790,0.621506631,0.471735388,0.619405568
1918,63.921390,2,false,false,-0.462067962,-0.679166555,0.648465991,-0.086753137,0.624544442,0.473670423,0.614861369
1919,63.954721,2,false,false,-0.461021185,-0.674197912,0.641125619,-0.086925395,0.626168966,0.474697620,0.612387657
1920,63.988046,2,false,true,-0.455630898,-0.669793129,0.640230179,-0.086719677,0.627367258,0.476570368,0.609730065
1921,64.021371,2,false,false,-0.453663468,-0.668843865,0.636585593,-0.087908722,0.628454030,0.478243589,0.607124925
1922,64.054699,2,false,false,-0.451822758,-0.666239977,0.634216368,-0.088735610,0.629617929,0.478865445,0.605305910
1923,64.088028,2,false,false,-0.449497759,-0.661923289,0.631557405,-0.089207396,0.629772782,0.479432106,0.604626536
1924,64.121352,2,false,false,-0.447358251,-0.656851649,0.627625763,-0.087780312,0.628745973,0.480390280,0.605143249
1925,64.154685,2,false,false,-0.446238458,-0.653775990,0.625440300,-0.086177081,0.626316369,0.481693774,0.606854618
1926,64.188012,2,false,false,-0.443511605,-0.650082707,0.624444783,-0.085798666,0.623871744,0.481717080,0.609402537
1927,64.221333,2,false,false,-0.442546427,-0.644644499,0.623339951,-0.084268302,0.621556520,0.481718183,0.611975491
1928,64.254661,2,false,false,-0.441352487,-0.642624557,0.621259868,-0.085098639,0.618363082,0.481327087,0.615393877
1929,64.287994,2,false,true,-0.438131809,-0.634623826,0.622491181,-0.084402598,0.614795387,0.480757862,0.619495511
1930,64.321316,2,false,false,-0.434067845,-0.628156006,0.621321023,-0.083903171,0.611797273,0.480022639,0.623091280
1931,64.354643,2,false,false,-0.431945086,-0.623443484,0.617483556,-0.082006581,0.609101832,0.480229825,0.625818849
1932,64.387972,2,false,false,-0.429820061,-0.618033171,0.614254713,-0.080633551,0.606377482,0.480921209,0.628107727
1933,64.421300,2,false,false,-0.427484810,-0.611184001,0.611314356,-0.078245215,0.602158725,0.482966721,0.630892873
1934,64.454624,2,false,false,-0.426457405,-0.604912758,0.606295168,-0.074151866,0.598293900,0.485241026,0.633314431
1935,64.487950,2,false,false,-0.426924586,-0.599470139,0.601574183,-0.070644431,0.594277620,0.487230659,0.635963678
1936,64.521281,2,false,false,-0.427218437,-0.592949569,0.597449839,-0.069014356,0.590824068,0.487152219,0.639411211
1937,64.554608,2,false,false,-0.426563919,-0.585980892,0.592632234,-0.068673402,0.587762058,0.484856933,0.643998027
1938,64.587935,2,false,false,-0.425921857,-0.576284409,0.586967349,-0.068646304,0.584352970,0.480835944,0.650089383
1939,64.621263,2,false,false,-0.424974680,-0.569017768,0.580191314,-0.069301926,0.582274079,0.476945549,0.654734433
1940,64.654593,2,false,true,-0.428285003,-0.569278181,0.570149958,-0.070119970,0.579992056,0.474300414,0.658583045
1941,64.687916,2,false,false,-0.429299891,-0.561829567,0.561004996,-0.067505702,0.577938557,0.472361058,0.662046194
1942,64.721243,2,false,false,-0.428823829,-0.554355383,0.552346230,-0.063687287,0.575413764,0.471381307,0.665313959
1943,64.754570,2,false,false,-0.427657366,-0.547974944,0.544447303,-0.061847720,0.572840989,0.469521552,0.669012487
1944,64.787898,2,false,false,-0.426821351,-0.539719105,0.534052312,-0.059611924,0.572014332,0.466066420,0.672330379
1945,64.821224,2,false,false,-0.427941322,-0.532617509,0.523733914,-0.057576571,0.572661877,0.461603701,0.675029874
1946,64.854552,2,false,false,-0.430029273,-0.526284456,0.511790514,-0.056722321,0.573354602,0.456851751,0.677741587
1947,64.887875,2,false,false,-0.431950808,-0.518432796,0.499218047,-0.055732731,0.573364437,0.453417271,0.680117667
1948,64.921219,2,false,false,-0.432546973,-0.510176897,0.489698976,-0.053623691,0.572588265,0.450334400,0.682983220
1949,64.954531,2,false,false,-0.434687972,-0.504347801,0.479485929,-0.050267171,0.571711600,0.447242945,0.685997725
1950,64.987861,2,false,false,-0.433309972,-0.495463103,0.472143948,-0.046326634,0.571089089,0.443484217,0.689226329
1951,65.021187,2,false,false,-0.436349392,-0.489857584,0.464829713,-0.045775890,0.570563257,0.440781832,0.691428721
1952,65.054513,2,false,false,-0.435512781,-0.483432829,0.459240556,-0.046630938,0.569330394,0.439661443,0.693099082
1953,65.087843,2,false,false,-0.434326351,-0.478612512,0.455727398,-0.046711314,0.567400336,0.439082086,0.695040882
1954,65.121165,2,false,false,-0.434260488,-0.472834378,0.453018218,-0.045876451,0.564523339,0.438799709,0.697612762
1955,65.154497,2,false,false,-0.431317747,-0.467753351,0.448718131,-0.045150023,0.561040819,0.439756691,0.699863493
1956,65.187822,2,false,false,-0.428445578,-0.464346588,0.441845179,-0.042550538,0.557041287,0.441048741,0.702403367
1957,65.221154,2,false,false,-0.423350513,-0.458720893,0.438686013,-0.037708160,0.552881002,0.441383451,0.705748796
1958,65.254476,2,false,false,-0.420088291,-0.455999076,0.434087634,-0.034944199,0.548342645,0.439424634,0.710637331
1959,65.287803,2,false,false,-0.417085648,-0.451763719,0.431530535,-0.032174252,0.544390261,0.435652524,0.716108263
1960,65.321129,2,false,true,-0.411369145,-0.449322343,0.432959437,-0.032469198,0.540385604,0.432550907,0.720991671
1961,65.354457,2,false,false,-0.404647708,-0.444906861,0.430485576,-0.032279614,0.534975231,0.429136902,0.727049589
1962,65.387784,2,false,false,-0.398473859,-0.442078054,0.429208845,-0.031556793,0.530225575,0.425669193,0.732578278
1963,65.421113,2,false,false,-0.393557727,-0.440164924,0.426892102,-0.031118821,0.526436448,0.423152685,0.736775517
1964,65.454440,2,false,false,-0.387059927,-0.433845788,0.426051438,-0.031343658,0.523158610,0.420962304,0.740346849
1965,65.487768,2,false,false,-0.381339550,-0.427707136,0.424324512,-0.032745484,0.519945920,0.419260830,0.743508160
1966,65.521092,2,false,false,-0.376070797,-0.423735440,0.421038926,-0.034841180,0.518672645,0.418236971,0.744877577
1967,65.554417,2,false,false,-0.370279729,-0.419974387,0.418841243,-0.035243023,0.519021153,0.418706417,0.744352043
1968,65.587746,2,false,false,-0.365640521,-0.415527403,0.414590120,-0.033392012,0.519156098,0.419871241,0.743686855
1969,65.621072,2,false,false,-0.362264514,-0.411445081,0.410919517,-0.032975864,0.519468844,0.420410573,0.743182123
1970,65.654400,2,false,true,-0.357671559,-0.409042597,0.405564129,-0.033243060,0.519859076,0.419480443,0.743422985
1971,65.687734,2,false,false,-0.353802145,-0.405677676,0.401807308,-0.034962121,0.520388842,0.417040825,0.744345427
1972,65.721058,2,false,false,-0.348868847,-0.401392162,0.400001764,-0.037636168,0.520897686,0.414948434,0.745028138
1973,65.754384,2,false,false,-0.344920754,-0.396820605,0.396326274,-0.040024731,0.520193994,0.416452497,0.744555950
1974,65.787717,2,false,false,-0.341274738,-0.393944472,0.392841101,-0.042466179,0.516519725,0.419039845,0.745526433
1975,65.821037,2,false,false,-0.337019920,-0.388839066,0.391701639,-0.044878319,0.512300134,0.420830846,0.747285783
1976,65.854367,2,false,false,-0.332950532,-0.384758353,0.389114201,-0.046312194,0.508452475,0.420521468,0.749995291
1977,65.887690,2,false,false,-0.329372227,-0.379914880,0.385767996,-0.047426239,0.505977869,0.417690665,0.753174424
1978,65.921020,2,false,false,-0.328055799,-0.374784499,0.382218063,-0.050247271,0.503937900,0.414626747,0.756046712
1979,65.954345,2,false,false,-0.323196441,-0.368504673,0.378723383,-0.052257441,0.500750959,0.413314104,0.758741856
1980,65.987674,2,false,true,-0.323542416,-0.363497823,0.373997301,-0.051068258,0.497350425,0.413009435,0.761221170
1981,66.021002,2,false,false,-0.321255267,-0.357703954,0.371054679,-0.048623219,0.493131757,0.413429677,0.763893187
1982,66.054331,2,false,false,-0.317312360,-0.351149201,0.365705132,-0.046487182,0.487184674,0.413507938,0.767789900
1983,66.087658,2,false,false,-0.314925730,-0.346643478,0.359631002,-0.045000166,0.481817067,0.410529613,0.772847235
1984,66.121002,2,false,false,-0.313675940,-0.341404289,0.354054868,-0.044240799,0.477001399,0.403850168,0.779369950
1985,66.154308,2,false,false,-0.313989490,-0.334732115,0.347105920,-0.043615282,0.473510027,0.397013426,0.785026371
1986,66.187636,2,false,false,-0.312520623,-0.328599960,0.339052677,-0.041275125,0.470761597,0.390353948,0.790128946
1987,66.220962,2,false,false,-0.310883045,-0.320966631,0.330848187,-0.037792545,0.467822224,0.385098875,0.794615030
1988,66.254288,2,false,false,-0.310992658,-0.313584685,0.320013106,-0.033442490,0.463582963,0.381820530,0.798865199
1989,66.287618,2,false,false,-0.309582829,-0.306125432,0.311648071,-0.032306734,0.458209008,0.380766898,0.802506924
1990,66.320943,2,false,true,-0.309803545,-0.296915442,0.302397668,-0.029042901,0.453248680,0.379854381,0.805873990
1991,66.354274,2,false,false,-0.310144067,-0.287153929,0.291588008,-0.025903692,0.448462546,0.378960401,0.809073210
1992,66.387595,2,false,false,-0.310212135,-0.279044986,0.284682453,-0.023733800,0.443815410,0.376705199,0.812747061
1993,66.420923,2,false,false,-0.311014026,-0.270453572,0.274778485,-0.023198361,0.437636852,0.371956706,0.818281174
1994,66.454253,2,false,false,-0.312559843,-0.262837559,0.264846087,-0.024279060,0.431932390,0.365613878,0.824118614
1995,66.487576,2,false,false,-0.315581053,-0.255699426,0.256280780,-0.024813479,0.427607834,0.357136905,0.830053687
1996,66.520908,2,false,false,-0.317400038,-0.249463141,0.249245971,-0.024661578,0.424245954,0.349092126,0.835189819
1997,66.554234,2,false,false,-0.317744195,-0.241116613,0.242914677,-0.025451228,0.421212345,0.342478633,0.839428902
1998,66.587558,2,false,false,-0.322423398,-0.235934108,0.235451430,-0.027257748,0.418568373,0.340304404,0.841576219
1999,66.620893,2,false,true,-0.325669885,-0.229975834,0.220373541,-0.026481580,0.415447742,0.339024097,0.843661487
2000,66.654213,2,false,false,-0.327254891,-0.224540681,0.211708993,-0.024286207,0.413554817,0.338587224,0.844832122
2001,66.687542,2,false,false,-0.327451259,-0.217694402,0.205087140,-0.023213256,0.411844552,0.338126302,0.845881701
2002,66.720871,2,false,false,-0.329087734,-0.213161588,0.197301000,-0.023391249,0.409621954,0.337784976,0.847091556
2003,66.754195,2,false,false,-0.329373419,-0.209781870,0.193791837,-0.023339998,0.408832729,0.335723728,0.848292828
2004,66.787523,2,false,false,-0.328846991,-0.206762239,0.187374264,-0.021716343,0.408925146,0.333601892,0.849128067
2005,66.820853,2,false,false,-0.328902423,-0.203136116,0.180313855,-0.018832589,0.409431070,0.332010508,0.849576712
2006,66.854179,2,false,false,-0.328264713,-0.198393583,0.170666859,-0.016437830,0.408812642,0.329517931,0.850893617
2007,66.887503,2,false,false,-0.327695847,-0.195812955,0.165213302,-0.015737427,0.407436103,0.327905029,0.852189243
2008,66.920832,2,false,false,-0.325701654,-0.189472720,0.161731750,-0.013202512,0.405079007,0.327761412,0.853410304
2009,66.954160,2,false,true,-0.318886340,-0.185360625,0.161065251,-0.009689508,0.402179599,0.331296951,0.853463590
2010,66.987486,2,false,false,-0.315651625,-0.181200579,0.156415701,-0.003983330,0.397408247,0.338234246,0.853023112
2011,67.020817,2,false,false,-0.311126679,-0.177147627,0.149957299,0.000539636,0.391860366,0.343789190,0.853378177
2012,67.054139,2,false,false,-0.306218266,-0.171872824,0.143645167,0.004245257,0.387439370,0.348038226,0.853663981
2013,67.087465,2,false,false,-0.300866306,-0.166684419,0.142204911,0.005928476,0.386449158,0.349331051,0.853574693
2014,67.120795,2,false,false,-0.297345042,-0.162174255,0.139618278,0.005579611,0.387542158,0.348043501,0.853607476
2015,67.154123,2,false,false,-0.291809976,-0.158731401,0.139883429,0.004337511,0.389247686,0.344407022,0.854313314
2016,67.187448,2,false,false,-0.287016869,-0.158926100,0.140775099,0.002008593,0.390192538,0.339864165,0.855709195
2017,67.220777,2,false,false,-0.281331837,-0.154922336,0.137729242,0.000902408,0.389014870,0.335574389,0.857937336
2018,67.254103,2,false,true,-0.273114860,-0.148164153,0.139845088,-0.000458900,0.385443598,0.329380691,0.861940503
2019,67.287428,2,false,false,-0.265557706,-0.144984558,0.141530380,-0.001408134,0.381865591,0.324493527,0.865378976
2020,67.320758,2,false,false,-0.258344054,-0.142027825,0.141119033,-0.003140187,0.379429311,0.320327193,0.867994249
2021,67.354087,2,false,false,-0.251014948,-0.138796687,0.139904723,-0.007218626,0.376996219,0.318739980,0.869612932
2022,67.387411,2,false,false,-0.241833627,-0.135494187,0.139126584,-0.009798855,0.373729408,0.319439799,0.870740294
2023,67.420743,2,false,false,-0.234367728,-0.130943865,0.136499405,-0.011380302,0.370240331,0.320964307,0.871650457
2024,67.454069,2,false,false,-0.227324396,-0.129552141,0.135515973,-0.011902296,0.365803540,0.320723414,0.873603225
2025,67.487391,2,false,false,-0.220864683,-0.127754331,0.131765276,-0.010445792,0.362889290,0.318404675,0.875683010
2026,67.520719,2,false,false,-0.213845074,-0.125775307,0.130803466,-0.011204282,0.361181259,0.314408392,0.877821147
2027,67.554048,2,false,true,-0.208037481,-0.124432042,0.126491293,-0.014085922,0.359559178,0.311598748,0.879445851
