frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1735,57.822531,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1736,57.855866,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1737,57.889184,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1738,57.922517,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1739,57.955838,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1740,57.989165,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1741,58.022494,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1742,58.055820,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1743,58.089147,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1744,58.122472,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1745,58.155803,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1746,58.189126,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1747,58.222458,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1748,58.255781,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1749,58.289112,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1750,58.322442,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1751,58.355764,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1752,58.389090,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1753,58.422424,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1754,58.455747,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1755,58.489072,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1756,58.522398,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1757,58.555728,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1758,58.589053,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1759,58.622382,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1760,58.655709,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1761,58.689039,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1762,58.722367,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1763,58.755689,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1764,58.789021,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1765,58.822345,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1766,58.855671,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1767,58.889000,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1768,58.922324,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1769,58.955654,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1770,58.988982,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1771,59.022310,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1772,59.055631,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1773,59.088961,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1774,59.122294,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1775,59.155615,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1776,59.188942,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1777,59.222268,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1778,59.255600,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1779,59.288925,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1780,59.322252,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1781,59.355581,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1782,59.388906,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1783,59.422231,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1784,59.455559,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1785,59.488888,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1786,59.522215,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1787,59.555539,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1788,59.588871,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1789,59.622194,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1790,59.655521,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1791,59.688846,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1792,59.722174,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1793,59.755503,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1794,59.788829,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1795,59.822158,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1796,59.855483,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1797,59.888810,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1798,59.922137,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1799,59.955469,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1800,59.988793,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1801,60.022121,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1802,60.055448,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1803,60.088774,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1804,60.122100,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1805,60.155428,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1806,60.188755,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1807,60.222084,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1808,60.255408,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1809,60.288739,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1810,60.322063,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1811,60.355392,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1812,60.388720,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1813,60.422045,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1814,60.455373,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1815,60.488701,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1816,60.522027,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1817,60.555354,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1818,60.588691,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1819,60.622009,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1820,60.655335,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1821,60.688663,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1822,60.721989,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1823,60.755321,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1824,60.788644,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1825,60.821971,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1826,60.855296,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1827,60.888625,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1828,60.921952,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1829,60.955278,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1830,60.988605,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1831,61.021932,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1832,61.055261,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1833,61.088590,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1834,61.121920,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1835,61.155250,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1836,61.188569,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1837,61.221899,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1838,61.255221,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1839,61.288550,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1840,61.321879,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1841,61.355209,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1842,61.388532,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1843,61.421863,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1844,61.455184,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1845,61.488512,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1846,61.521841,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1847,61.555165,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1848,61.588495,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1849,61.621821,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1850,61.655157,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1851,61.688474,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1852,61.721801,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1853,61.755130,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1854,61.788458,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1855,61.821788,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1856,61.855108,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1857,61.888440,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1858,61.921766,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1859,61.955096,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1860,61.988421,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1861,62.021746,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1862,62.055072,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1863,62.088400,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1864,62.121735,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1865,62.155059,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1866,62.188383,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1867,62.221712,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1868,62.255034,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1869,62.288363,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1870,62.321692,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1871,62.355016,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1872,62.388344,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1873,62.421676,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1874,62.454997,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1875,62.488327,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1876,62.521652,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1877,62.554979,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1878,62.588307,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1879,62.621633,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1880,62.654962,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1881,62.688289,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1882,62.721614,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1883,62.754943,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1884,62.788270,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1885,62.821602,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1886,62.854926,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1887,62.888252,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1888,62.921579,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1889,62.954904,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1890,62.988236,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1891,63.021560,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1892,63.054888,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1893,63.088213,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1894,63.121539,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1895,63.154869,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1896,63.188197,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1897,63.221525,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1898,63.254850,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1899,63.288175,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1900,63.321504,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1901,63.354833,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1902,63.388159,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1903,63.421493,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1904,63.454813,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1905,63.488140,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1906,63.521466,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1907,63.554792,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1908,63.588122,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1909,63.621447,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1910,63.654774,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1911,63.688099,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1912,63.721430,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1913,63.754757,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1914,63.788085,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1915,63.821408,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1916,63.854736,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1917,63.888066,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1918,63.921390,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1919,63.954721,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1920,63.988046,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1921,64.021371,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1922,64.054699,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1923,64.088028,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1924,64.121352,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1925,64.154685,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1926,64.188012,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1927,64.221333,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1928,64.254661,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1929,64.287994,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1930,64.321316,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1931,64.354643,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1932,64.387972,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1933,64.421300,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1934,64.454624,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1935,64.487950,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1936,64.521281,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1937,64.554608,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1938,64.587935,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1939,64.621263,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1940,64.654593,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1941,64.687916,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1942,64.721243,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1943,64.754570,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1944,64.787898,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1945,64.821224,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1946,64.854552,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1947,64.887875,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1948,64.921219,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1949,64.954531,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1950,64.987861,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1951,65.021187,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1952,65.054513,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1953,65.087843,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1954,65.121165,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1955,65.154497,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1956,65.187822,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1957,65.221154,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1958,65.254476,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1959,65.287803,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1960,65.321129,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1961,65.354457,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1962,65.387784,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1963,65.421113,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1964,65.454440,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1965,65.487768,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1966,65.521092,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1967,65.554417,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1968,65.587746,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1969,65.621072,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1970,65.654400,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
