frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1285,42.825331,2,false,false,0.010511502,0.000833791,-0.000003962,0.059701134,-0.366990626,-0.323538572,0.870101392
1286,42.858659,2,false,false,0.010365506,0.001255282,0.000078452,0.058869772,-0.366835803,-0.321470767,0.870989382
1287,42.891985,2,false,false,0.010477461,0.000928435,-0.000245510,0.056780808,-0.367808968,-0.321248502,0.870799661
1288,42.925313,2,false,false,0.010557827,0.000943085,-0.000136453,0.057862345,-0.370002121,-0.321804106,0.869593322
1289,42.958641,2,false,false,0.010499489,0.000928643,-0.000218811,0.059613481,-0.370702893,-0.323950201,0.868378878
1290,42.991966,2,false,false,0.010534059,0.000889270,-0.000201612,0.060208455,-0.369989902,-0.326034158,0.867861867
1291,43.025297,2,false,false,0.010531760,0.000862585,-0.000190996,0.060083415,-0.369529098,-0.327034861,0.867690384
1292,43.058620,2,false,false,0.010533511,0.000745953,-0.000144571,0.057772260,-0.369370818,-0.327415287,0.867771208
1293,43.091972,2,false,false,0.010643961,0.000466407,-0.000082121,0.054205596,-0.371534586,-0.327949107,0.866875529
1294,43.125279,2,false,false,0.010673259,0.000883375,0.000124952,0.054372810,-0.372670829,-0.328023404,0.866349101
1295,43.158601,2,false,false,0.010736896,0.000701450,-0.000008371,0.052223936,-0.373916239,-0.330051780,0.865173459
1296,43.191928,2,false,false,0.010829035,0.000767082,0.000668200,0.052909881,-0.378096938,-0.331687748,0.862685680
1297,43.225256,2,false,false,0.010513822,0.000960193,0.000115423,0.056111000,-0.381463468,-0.334395319,0.859951735
1298,43.258582,2,false,false,0.010557760,0.000779031,0.000255730,0.055803757,-0.383972019,-0.337782651,0.857528090
1299,43.291911,2,false,false,0.010659020,0.000685135,0.000541164,0.054782100,-0.386645734,-0.339551270,0.855692089
1300,43.325239,2,false,false,0.010874735,0.000615123,0.001046125,0.053876720,-0.391420424,-0.341972619,0.852609038
1301,43.358566,2,false,false,0.011047114,0.000380328,0.001396829,0.053105660,-0.396731645,-0.344362676,0.849233925
1302,43.391892,2,false,false,0.011193990,0.000180247,0.001786582,0.053557537,-0.402346969,-0.346510321,0.845682681
1303,43.425217,2,false,false,0.011546432,-0.000012316,0.002047045,0.053914178,-0.407981962,-0.350277334,0.841397583
1304,43.458546,2,false,false,0.011193901,-0.000152182,0.002749747,0.051357754,-0.416900545,-0.355102688,0.835139811
1305,43.491877,2,false,false,0.011613435,-0.000153292,0.002101474,0.053699438,-0.421031982,-0.358895808,0.831289589
1306,43.525204,2,false,false,0.011518210,-0.000086732,0.003024791,0.055024918,-0.429112971,-0.362170488,0.825631261
1307,43.558526,2,false,false,0.012113680,-0.000567714,0.002991780,0.053207409,-0.435860306,-0.367031813,0.820050299
1308,43.591855,2,false,false,0.012352707,-0.000852610,0.003486054,0.052308884,-0.441810489,-0.371526629,0.814883649
1309,43.625182,2,false,false,0.012693475,-0.001114350,0.003726059,0.052807510,-0.447995126,-0.374950975,0.809891105
1310,43.658508,2,false,false,0.013195776,-0.001487180,0.004297084,0.054565951,-0.454679757,-0.378011763,0.804609239
1311,43.691836,2,false,false,0.013542853,-0.001738676,0.004723540,0.055143379,-0.460419863,-0.381904870,0.799450755
1312,43.725164,2,false,false,0.014054060,-0.002110501,0.005065279,0.056337655,-0.466860145,-0.385776252,0.793753386
1313,43.758490,2,false,true,0.011542919,0.000110575,0.001250919,0.055032905,-0.474141687,-0.388956875,0.787955344
1314,43.791815,2,false,false,0.012106866,-0.000052307,0.001705673,0.054536812,-0.478088260,-0.392807752,0.783683240
1315,43.825148,2,false,false,0.012368567,-0.000208622,0.002138104,0.053721845,-0.480909556,-0.398932636,0.778904915
1316,43.858471,2,false,false,0.012704648,-0.000272675,0.002345862,0.055465467,-0.483507335,-0.405490875,0.773770928
1317,43.891801,2,false,false,0.013154831,-0.000541461,0.002853103,0.056357611,-0.486711800,-0.409277648,0.769693077
1318,43.925126,2,false,false,0.013481805,-0.000719064,0.003046067,0.056853205,-0.488271952,-0.411410421,0.767528355
1319,43.958455,2,false,false,0.013352171,-0.000931488,0.003180122,0.056880698,-0.490296960,-0.413568616,0.765071571
1320,43.991779,2,false,false,0.013638778,-0.001247020,0.003494030,0.054819427,-0.492349118,-0.413999319,0.763669908
1321,44.025108,2,false,false,0.012072846,-0.000212945,0.001952919,0.053324070,-0.493784249,-0.413321674,0.763216197
1322,44.058436,2,false,false,0.012069919,-0.000372215,0.002255804,0.052513752,-0.495530486,-0.412598312,0.762531638
1323,44.091780,2,false,false,0.012049329,-0.000686108,0.002471457,0.052409951,-0.497823417,-0.411777735,0.761488080
1324,44.125088,2,false,false,0.012135603,-0.000951004,0.002831090,0.053066302,-0.501145005,-0.411268443,0.759536684
1325,44.158413,2,false,false,0.012011928,-0.001083211,0.003101046,0.053067379,-0.504209578,-0.411479771,0.757390976
1326,44.191740,2,false,false,0.011759850,-0.001276351,0.003411570,0.053229898,-0.507338166,-0.413769513,0.754035354
1327,44.225072,2,false,false,0.011571245,-0.001503551,0.003621456,0.053483088,-0.510343313,-0.416364342,0.750553191
1328,44.258406,2,false,false,0.011610693,-0.001830956,0.003383394,0.054711465,-0.511383593,-0.420473069,0.747459710
1329,44.291723,2,false,false,0.011842672,-0.000577577,0.002496066,0.058834836,-0.514522076,-0.419650644,0.745452106
1330,44.325063,2,false,false,0.011716165,-0.000784972,0.002575174,0.062100902,-0.516658485,-0.420454323,0.743253469
1331,44.358379,2,false,false,0.011509768,-0.000990042,0.002904047,0.064224400,-0.518812001,-0.422053635,0.740661860
1332,44.391707,2,false,false,0.011284812,-0.001277926,0.003122739,0.063396469,-0.518147409,-0.424629450,0.739725649
1333,44.425031,2,false,false,0.011017244,-0.001583228,0.003359011,0.062831752,-0.517794728,-0.425915539,0.739281297
1334,44.458359,2,false,false,0.010913011,-0.001867475,0.003586255,0.065524161,-0.519490063,-0.423604101,0.739186168
1335,44.491688,2,false,false,0.010985715,-0.001927881,0.003722171,0.068139076,-0.520269930,-0.423366845,0.738536954
1336,44.525014,2,false,false,0.010812443,-0.002001334,0.004042889,0.066878460,-0.518518925,-0.425301850,0.738771856
1337,44.558341,2,false,false,0.011475258,-0.001144697,0.003127874,0.064691126,-0.517656863,-0.425601810,0.739398122
1338,44.591668,2,false,false,0.011440587,-0.001309760,0.003197019,0.065080889,-0.516547978,-0.427181542,0.739228427
1339,44.624994,2,false,false,0.011221485,-0.001417135,0.003550246,0.065433167,-0.516347349,-0.429406285,0.738047600
1340,44.658322,2,false,false,0.011075692,-0.001719472,0.003767738,0.063935943,-0.514851272,-0.431898057,0.737770021
1341,44.691649,2,false,false,0.011043346,-0.001908523,0.003987455,0.063535169,-0.514460444,-0.431810886,0.738128126
1342,44.724976,2,false,false,0.010922219,-0.002150242,0.004153901,0.062780231,-0.516073644,-0.430601269,0.737773120
1343,44.758310,2,false,false,0.010857689,-0.002279304,0.004251424,0.061415281,-0.518422484,-0.429443300,0.736915767
1344,44.791631,2,false,false,0.010777458,-0.002397995,0.004747979,0.060101125,-0.523501396,-0.428560764,0.733941376
1345,44.824958,2,false,false,0.011149284,-0.001917316,0.003996789,0.056094781,-0.525349200,-0.431951642,0.730944276
1346,44.858297,2,false,false,0.011067340,-0.002046281,0.004320519,0.055627532,-0.528474510,-0.435339212,0.726704955
1347,44.891612,2,false,false,0.011030823,-0.002235850,0.004540569,0.056957901,-0.531074345,-0.438910335,0.722546637
1348,44.924937,2,false,false,0.010964721,-0.002359143,0.004876387,0.057969961,-0.534235656,-0.441708624,0.718418598
1349,44.958271,2,false,false,0.011008855,-0.002752902,0.005218728,0.057815261,-0.538390398,-0.445013493,0.713271499
1350,44.991594,2,false,false,0.010987444,-0.002871236,0.005558109,0.056708083,-0.542513847,-0.446431279,0.709339142
1351,45.024919,2,false,false,0.010969820,-0.003199149,0.005932656,0.055678628,-0.547116220,-0.448689908,0.704443812
1352,45.058257,2,false,false,0.010855648,-0.003331687,0.006133061,0.057078712,-0.553003848,-0.450888038,0.698304296
1353,45.091574,2,false,false,0.010898683,-0.003417020,0.006185914,0.058169510,-0.558071852,-0.452417403,0.693174362
1354,45.124900,2,false,false,0.010958541,-0.003679401,0.006558869,0.058840960,-0.562979341,-0.454761714,0.687592804
1355,45.158227,2,false,false,0.011081100,-0.004004282,0.006841032,0.059898570,-0.566605747,-0.458793998,0.681819856
1356,45.191559,2,false,false,0.011166474,-0.004334103,0.007272051,0.062160872,-0.569524944,-0.462179661,0.676880658
1357,45.224885,2,false,false,0.011240069,-0.004703328,0.007466912,0.065181099,-0.572231114,-0.463684678,0.673275232
1358,45.258212,2,false,false,0.011369461,-0.005007601,0.007797248,0.066655777,-0.576228619,-0.463713408,0.669692159
1359,45.291539,2,false,false,0.011513915,-0.005289498,0.008173445,0.067037761,-0.580235124,-0.465189457,0.665155649
1360,45.324864,2,false,false,0.011372730,-0.005264814,0.008425568,0.067106783,-0.584514499,-0.469258279,0.658510625
1361,45.358193,2,false,false,0.011480872,-0.004573624,0.007592073,0.067337558,-0.586550593,-0.473286599,0.653776586
1362,45.391522,2,false,false,0.011519948,-0.004850300,0.007768174,0.067028075,-0.587340951,-0.478078604,0.649598897
1363,45.424850,2,false,false,0.011678621,-0.005191671,0.007931247,0.067898057,-0.588107884,-0.482251167,0.645718873
1364,45.458176,2,false,false,0.011620385,-0.005158280,0.008265702,0.069710799,-0.590705931,-0.482856750,0.642694592
1365,45.491499,2,false,false,0.011677782,-0.005506977,0.008090545,0.069290958,-0.592200100,-0.484639853,0.640017211
1366,45.524827,2,false,false,0.011542492,-0.005084748,0.007839877,0.070947923,-0.594778180,-0.483639956,0.638198793
1367,45.558155,2,false,false,0.011776602,-0.005553014,0.008005578,0.070806943,-0.596646667,-0.486306041,0.634433270
1368,45.591480,2,false,false,0.011677092,-0.004681204,0.007910525,0.073260829,-0.597985208,-0.485432237,0.633563101
1369,45.624808,2,false,true,0.011577281,-0.003616666,0.006183016,0.071881868,-0.603854656,-0.488234460,0.625955105
1370,45.658136,2,false,false,0.011477537,-0.003618757,0.006292231,0.072014526,-0.606397450,-0.489147216,0.622760832
1371,45.691463,2,false,false,0.011386999,-0.003708489,0.006302331,0.071094312,-0.608352661,-0.490400642,0.619967639
1372,45.724789,2,false,false,0.011357833,-0.003825225,0.006230000,0.070958659,-0.609523535,-0.491923243,0.617622554
1373,45.758117,2,false,false,0.011341247,-0.003785686,0.006215828,0.070444688,-0.611551642,-0.492359757,0.615324318
1374,45.791444,2,false,false,0.011192776,-0.003671357,0.006392181,0.070092037,-0.614679635,-0.492710948,0.611957490
1375,45.824773,2,false,false,0.010852288,-0.003950680,0.006721172,0.067713693,-0.618334711,-0.494714499,0.606905758
1376,45.858105,2,false,false,0.010552181,-0.005874179,0.009406152,0.069064893,-0.618458450,-0.496172011,0.605435789
1377,45.891426,2,false,false,0.010702424,-0.003838907,0.006693872,0.066759035,-0.617752790,-0.502064466,0.601544797
1378,45.924755,2,false,false,0.010541765,-0.003866096,0.006658162,0.065651752,-0.613613069,-0.506641388,0.602066040
1379,45.958080,2,false,false,0.010465024,-0.003972915,0.006601219,0.068886995,-0.612333417,-0.506235719,0.603347123
1380,45.991410,2,false,false,0.010418589,-0.004005349,0.006617965,0.071861148,-0.612547159,-0.503835857,0.604790330
1381,46.024738,2,false,false,0.010370880,-0.004135372,0.006659687,0.070043363,-0.611933410,-0.503665268,0.605766296
1382,46.058062,2,false,false,0.010091491,-0.004241638,0.006822417,0.068458416,-0.613417625,-0.503924966,0.604228437
1383,46.091408,2,false,false,0.010089925,-0.004229357,0.006763384,0.069151789,-0.615325272,-0.505016804,0.601291120
1384,46.124718,2,false,false,0.009911442,-0.004215942,0.006869616,0.070470609,-0.615937948,-0.509186029,0.596979022
1385,46.158044,2,false,true,0.010668559,-0.003950118,0.006573876,0.070728697,-0.616006076,-0.514960945,0.591903031
1386,46.191370,2,false,false,0.010633891,-0.003990366,0.006564507,0.072309576,-0.616732121,-0.518672526,0.587700367
1387,46.224696,2,false,false,0.010564949,-0.003926780,0.006563144,0.074371949,-0.620045841,-0.519598663,0.583120227
1388,46.258027,2,false,false,0.010550462,-0.004095317,0.006624802,0.072798036,-0.624514759,-0.519669235,0.578468323
1389,46.291351,2,false,false,0.010511998,-0.004029786,0.006628208,0.071867563,-0.627891183,-0.520602405,0.574074030
1390,46.324676,2,false,false,0.010476211,-0.004208196,0.006681071,0.071081415,-0.631814301,-0.523377836,0.567304075
1391,46.358006,2,false,false,0.010408383,-0.004168755,0.006703038,0.072643518,-0.634667873,-0.526176453,0.561300218
1392,46.391335,2,false,false,0.010440728,-0.004212741,0.006658884,0.075259611,-0.637555063,-0.529628992,0.554394066
1393,46.424663,2,false,false,0.010243060,-0.004376166,0.006726641,0.075745068,-0.640450597,-0.532169282,0.548526764
1394,46.457991,2,false,false,0.010224598,-0.004399672,0.006770655,0.077275783,-0.644222915,-0.533021927,0.543040514
1395,46.491317,2,false,false,0.010220055,-0.004469500,0.006864560,0.079397351,-0.649415433,-0.532526374,0.537002146
1396,46.524642,2,false,false,0.010194879,-0.004541066,0.006933733,0.079706453,-0.652782083,-0.532997310,0.532387495
1397,46.557968,2,false,false,0.010151151,-0.004623747,0.007020650,0.079638615,-0.655473590,-0.533611774,0.528460562
1398,46.591295,2,false,false,0.010100816,-0.004759376,0.007130914,0.079235628,-0.660962641,-0.533184707,0.522076964
1399,46.624622,2,false,false,0.010028974,-0.004835608,0.007248618,0.077960588,-0.667328775,-0.532843769,0.514462948
1400,46.657948,2,false,false,0.009837022,-0.004930909,0.007527897,0.074157700,-0.672803164,-0.535577476,0.504968703
1401,46.691276,2,false,true,0.010105464,-0.004677457,0.007225599,0.071290381,-0.674061656,-0.542296708,0.496460319
1402,46.724608,2,false,false,0.010017609,-0.004820018,0.007294772,0.072815187,-0.679689467,-0.543134212,0.487571001
1403,46.757930,2,false,false,0.010001413,-0.004926404,0.007418497,0.076354004,-0.686231673,-0.541885614,0.479182780
1404,46.791256,2,false,false,0.009964162,-0.004985106,0.007472279,0.076963931,-0.689825118,-0.543258369,0.472322285
1405,46.824584,2,false,false,0.009866873,-0.005124825,0.007609957,0.074245244,-0.694280028,-0.544261456,0.465018690
1406,46.857911,2,false,false,0.009788230,-0.005232923,0.007725797,0.071002729,-0.698582232,-0.544810176,0.458392113
1407,46.891237,2,false,false,0.009766582,-0.005268891,0.007738899,0.068082169,-0.702125609,-0.546402931,0.451473653
1408,46.924568,2,false,false,0.009718332,-0.005308487,0.007833404,0.066568621,-0.705434740,-0.548198283,0.444307506
1409,46.957894,2,false,false,0.009472622,-0.005562376,0.007919426,0.066809610,-0.707452893,-0.551178455,0.437320530
1410,46.991222,2,false,false,0.009465254,-0.005541072,0.007924982,0.069011144,-0.711345732,-0.551638901,0.430022359
1411,47.024545,2,false,false,0.009453541,-0.005533917,0.007915451,0.072083063,-0.715252221,-0.552060664,0.422430366
1412,47.057878,2,false,false,0.009423858,-0.005541453,0.007907909,0.074007601,-0.719370246,-0.550978720,0.416475475
1413,47.091200,2,false,false,0.009405521,-0.005537695,0.007891718,0.074870139,-0.722340167,-0.549905717,0.412580907
1414,47.124529,2,false,false,0.009361103,-0.005565551,0.007870085,0.073704682,-0.724810481,-0.548453748,0.410385191
1415,47.157860,2,false,false,0.009396574,-0.005627358,0.007866761,0.073197238,-0.726718903,-0.547170699,0.408810586
1416,47.191185,2,false,false,0.009365256,-0.005586059,0.007787632,0.073324330,-0.727832794,-0.546537995,0.407650888
1417,47.224512,2,false,true,0.009750957,-0.005181758,0.007511515,0.075846143,-0.729208112,-0.545683920,0.405871838
1418,47.257835,2,false,false,0.009779451,-0.005169158,0.007449251,0.079631343,-0.729749620,-0.544643998,0.405570507
1419,47.291163,2,false,false,0.009847134,-0.005146666,0.007421711,0.081004336,-0.727821767,-0.545575082,0.407506704
1420,47.324496,2,false,false,0.009848669,-0.005095768,0.007336329,0.081190601,-0.726077378,-0.546637714,0.409153938
1421,47.357819,2,false,false,0.009882282,-0.005152352,0.007318360,0.082293272,-0.727520525,-0.544702947,0.408950388
1422,47.391166,2,false,false,0.009859581,-0.005063007,0.007300407,0.083583459,-0.727832854,-0.542554915,0.410983324
1423,47.424471,2,false,false,0.009945869,-0.005096162,0.007304193,0.083266340,-0.726349235,-0.542316377,0.413976520
1424,47.457799,2,false,false,0.009973337,-0.005095039,0.007258755,0.084690340,-0.724246562,-0.542666852,0.416901857
1425,47.491128,2,false,false,0.010057137,-0.005173938,0.007188065,0.086795457,-0.722433269,-0.543040037,0.419123173
1426,47.524452,2,false,false,0.010068168,-0.005148847,0.007156974,0.089607216,-0.720681369,-0.542608619,0.422095805
1427,47.557783,2,false,false,0.010088399,-0.005116327,0.007142026,0.093122013,-0.719312310,-0.540237010,0.426687449
1428,47.591110,2,false,false,0.010121217,-0.005087756,0.007005707,0.096233785,-0.717511714,-0.537837923,0.432025850
1429,47.624437,2,false,false,0.010128758,-0.005095829,0.006985259,0.098481208,-0.717034698,-0.535534024,0.435162216
1430,47.657762,2,false,false,0.010164228,-0.005061667,0.006951833,0.101094618,-0.715769768,-0.534447253,0.437972307
1431,47.691091,2,false,false,0.010207418,-0.005066719,0.006945387,0.103316970,-0.714416742,-0.533691406,0.440576702
1432,47.724419,2,false,false,0.010326209,-0.005073175,0.006949039,0.105822697,-0.713328123,-0.532927632,0.442665547
1433,47.757753,2,false,false,0.010437903,-0.005129118,0.007029884,0.108707480,-0.712263405,-0.532499254,0.444193751
1434,47.791071,2,false,false,0.010482525,-0.005100963,0.006987302,0.111118987,-0.710024536,-0.532463133,0.447214603
1435,47.824397,2,false,false,0.010532664,-0.005135708,0.006937682,0.112941027,-0.708300471,-0.532258809,0.449728131
1436,47.857727,2,false,false,0.010584805,-0.005118316,0.006921779,0.115237214,-0.706972599,-0.531828344,0.451739758
1437,47.891049,2,false,false,0.010625103,-0.005120765,0.006927575,0.116632283,-0.705581784,-0.531613767,0.453803957
1438,47.924380,2,false,false,0.010701308,-0.005111276,0.006958759,0.117201284,-0.703962862,-0.531920731,0.455807656
1439,47.957709,2,false,false,0.010744226,-0.005114435,0.006893654,0.118330382,-0.702471793,-0.532731891,0.456867725
1440,47.991032,2,false,false,0.010820328,-0.005159471,0.006921999,0.119089007,-0.701398492,-0.533313334,0.457640618
1441,48.024359,2,false,true,0.010297038,-0.005087782,0.007219775,0.120616563,-0.700733662,-0.533117414,0.458486408
1442,48.057685,2,false,false,0.010277245,-0.005087853,0.007219308,0.119977050,-0.700191617,-0.533064961,0.459542215
1443,48.091015,2,false,false,0.010281817,-0.005088749,0.007219304,0.118492767,-0.699049830,-0.533856392,0.460745245
1444,48.124340,2,false,false,0.010285605,-0.005087032,0.007220369,0.116702713,-0.697890580,-0.534568787,0.462131381
1445,48.157667,2,false,false,0.010299222,-0.005071454,0.007232027,0.115217432,-0.697098672,-0.534884095,0.463332981
1446,48.190996,2,false,false,0.010283438,-0.005085943,0.007218803,0.113894656,-0.696463764,-0.535589874,0.463799179
1447,48.224321,2,false,false,0.010263561,-0.005057047,0.007236432,0.113076709,-0.696744025,-0.535104096,0.464139134
1448,48.257651,2,false,false,0.010280355,-0.005093625,0.007185198,0.114004724,-0.695837021,-0.535464466,0.464856535
1449,48.290981,2,false,true,0.010373026,-0.005090861,0.007182537,0.113279305,-0.694870591,-0.535528183,0.466403514
1450,48.324302,2,false,false,0.010358560,-0.005108323,0.007237853,0.113286696,-0.695058882,-0.534702182,0.467068553
1451,48.357633,2,false,false,0.010385798,-0.005106485,0.007232588,0.113592640,-0.694932640,-0.533437610,0.468625367
1452,48.390959,2,false,false,0.010385605,-0.005093641,0.007259849,0.113588132,-0.695088506,-0.532346129,0.469635308
1453,48.424284,2,false,false,0.010364985,-0.005142026,0.007279094,0.112474293,-0.696268260,-0.530459583,0.470290065
1454,48.457612,2,false,false,0.010375707,-0.005133295,0.007306946,0.113215514,-0.696828842,-0.529371917,0.470507473
1455,48.490940,2,false,false,0.010368112,-0.005164878,0.007306029,0.113611378,-0.697128177,-0.528503180,0.470944971
1456,48.524266,2,false,false,0.010365113,-0.005173007,0.007319665,0.114290237,-0.698249459,-0.526952624,0.470857084
1457,48.557597,2,false,true,0.010380461,-0.005276483,0.007300986,0.113398641,-0.699707747,-0.525926769,0.470054090
1458,48.590923,2,false,false,0.010371432,-0.005289875,0.007379480,0.112116411,-0.701871097,-0.524759889,0.468437791
1459,48.624251,2,false,false,0.010378039,-0.005293231,0.007454281,0.111891910,-0.704592705,-0.523504138,0.465803474
1460,48.657582,2,false,false,0.010336439,-0.005319258,0.007516434,0.112236157,-0.707066894,-0.523292542,0.462195277
1461,48.690903,2,false,false,0.010371399,-0.005320757,0.007469106,0.114101283,-0.708485007,-0.523981631,0.458773613
1462,48.724231,2,false,false,0.010387502,-0.005322980,0.007508005,0.115366623,-0.710700810,-0.524337649,0.454604268
1463,48.757557,2,false,false,0.010372324,-0.005299800,0.007518554,0.115910672,-0.713354707,-0.524100125,0.450564981
1464,48.790884,2,false,false,0.010296039,-0.005300329,0.007588645,0.114712499,-0.717552662,-0.523662865,0.444675654
1465,48.824229,2,false,false,0.010091068,-0.005347096,0.008027062,0.115822472,-0.721861184,-0.522889614,0.438278526
1466,48.857543,2,false,false,0.010077023,-0.005347369,0.008044829,0.113889493,-0.723577857,-0.523987949,0.434627444
1467,48.890870,2,false,false,0.010077909,-0.005344161,0.008049864,0.114943787,-0.723494887,-0.526989520,0.430842489
1468,48.924192,2,false,false,0.010095092,-0.005350159,0.008033347,0.115385555,-0.725358069,-0.526516080,0.428162038
1469,48.957523,2,false,false,0.010146451,-0.005379133,0.008069010,0.116676994,-0.729341865,-0.524562299,0.423416197
1470,48.990846,2,false,false,0.010119328,-0.005372430,0.008127233,0.117383458,-0.732569277,-0.525073707,0.416966468
1471,49.024176,2,false,false,0.010074118,-0.005354194,0.008245024,0.118942410,-0.733686328,-0.528393030,0.410314530
1472,49.057502,2,false,false,0.010076210,-0.005343566,0.008194366,0.121538348,-0.734162867,-0.531242132,0.404987961
1473,49.090827,2,false,false,0.010130307,-0.005508937,0.008410300,0.120680191,-0.742354572,-0.529131949,0.392893612
1474,49.124165,2,false,false,0.010298844,-0.005323964,0.007956639,0.126060724,-0.738389730,-0.530732810,0.396499693
1475,49.157487,2,false,false,0.010030259,-0.005559658,0.008422429,0.127991080,-0.746550560,-0.527417243,0.384852886
1476,49.190810,2,false,false,0.009796993,-0.005530031,0.008700935,0.126760378,-0.750682175,-0.526160240,0.378897816
1477,49.224154,2,false,false,0.009956366,-0.005605748,0.008663909,0.126276091,-0.750674546,-0.528497756,0.375808865
1478,49.257465,2,false,false,0.009799403,-0.005527145,0.008633396,0.127309665,-0.751599610,-0.530189693,0.371199667
1479,49.290790,2,false,false,0.009820129,-0.005663340,0.009017617,0.132086620,-0.752950311,-0.530112982,0.366877794
1480,49.324117,2,false,false,0.009912167,-0.005476757,0.008976554,0.132761478,-0.755030215,-0.528010011,0.365389138
1481,49.357447,2,false,false,0.009645591,-0.006538643,0.009287182,0.125289768,-0.760700703,-0.529459536,0.353990763
1482,49.390771,2,false,false,0.009650095,-0.006584638,0.009313171,0.123430148,-0.764145911,-0.526644468,0.351413876
1483,49.424100,2,false,false,0.009637557,-0.006610225,0.009324607,0.120112248,-0.766181111,-0.525480270,0.349871635
1484,49.457426,2,false,false,0.009676957,-0.006710417,0.009316890,0.115451507,-0.767560661,-0.526279211,0.347205728
1485,49.490756,2,false,false,0.009698479,-0.006759403,0.009282601,0.112092115,-0.768319309,-0.527942538,0.344089359
1486,49.524079,2,false,false,0.009621279,-0.006752501,0.009374271,0.110152557,-0.770494938,-0.528521121,0.338923872
1487,49.557409,2,false,false,0.009571310,-0.006746976,0.009419992,0.109277360,-0.772271931,-0.528317928,0.335462034
1488,49.590732,2,false,false,0.009458454,-0.006684985,0.009513742,0.111160055,-0.773295105,-0.530188501,0.329481900
1489,49.624065,2,false,false,0.009105355,-0.006777461,0.009286855,0.110764012,-0.773724854,-0.532787144,0.324374795
1490,49.657388,2,false,false,0.008223241,-0.007092793,0.010196321,0.107904717,-0.780327559,-0.533308387,0.308265626
1491,49.690716,2,false,false,0.007868223,-0.006961444,0.010644341,0.107193567,-0.784956038,-0.531648278,0.299505949
1492,49.724043,2,false,false,0.007117472,-0.007415986,0.009977152,0.105251066,-0.786534965,-0.534165204,0.291466057
1493,49.757372,2,false,false,0.006246430,-0.008369636,0.010088097,0.107846200,-0.785903037,-0.540208399,0.280892462
1494,49.790695,2,false,false,0.007547605,-0.007373127,0.010357023,0.117194369,-0.780096114,-0.537989497,0.297124326
1495,49.824029,2,false,false,0.007220984,-0.007684238,0.010377422,0.118212618,-0.778721511,-0.540681601,0.295435458
1496,49.857352,2,false,false,0.007139806,-0.007600894,0.010223996,0.119889244,-0.781750739,-0.536024868,0.295245022
1497,49.890676,2,false,true,0.008190900,-0.006948141,0.009177367,0.117088497,-0.785626113,-0.534401596,0.288958162
1498,49.924005,2,false,false,0.008012909,-0.006981949,0.009053469,0.116179325,-0.783873856,-0.536077619,0.290972352
1499,49.957337,2,false,false,0.008161744,-0.006920442,0.009138277,0.113796733,-0.784009635,-0.534772933,0.293933928
1500,49.990662,2,false,false,0.008138870,-0.006949905,0.009148981,0.112115547,-0.784233093,-0.534546018,0.294396430
1501,50.023986,2,false,false,0.007615336,-0.006998625,0.009225971,0.109956942,-0.784024835,-0.535945177,0.293219060
1502,50.057320,2,false,false,0.007712460,-0.006822032,0.009156599,0.109269544,-0.782325029,-0.537447929,0.295258492
1503,50.090648,2,false,false,0.007452291,-0.006937480,0.009203797,0.108111925,-0.781271935,-0.540153086,0.293531507
1504,50.123967,2,false,false,0.007193812,-0.006932428,0.009227014,0.108020730,-0.780808568,-0.542730749,0.290022194
1505,50.157295,2,false,true,0.007365822,-0.006914049,0.009262240,0.106789716,-0.780194044,-0.545526385,0.286869675
1506,50.190624,2,false,false,0.006884740,-0.007149094,0.009272740,0.105146371,-0.778733552,-0.548772931,0.285248190
1507,50.223948,2,false,false,0.006641959,-0.006332989,0.008964917,0.102473460,-0.781565547,-0.544800580,0.286088973
1508,50.257281,2,false,false,0.006509777,-0.006345212,0.009075189,0.100059472,-0.783048093,-0.544128656,0.284161627
1509,50.290612,2,false,false,0.006422819,-0.006204542,0.009018921,0.096773081,-0.784136772,-0.543961346,0.282614082
1510,50.323933,2,false,false,0.006259687,-0.006305644,0.009137232,0.094351254,-0.785733879,-0.544680536,0.277566761
1511,50.357263,2,false,false,0.006171152,-0.006355161,0.009202786,0.093843244,-0.787048995,-0.545750082,0.271853536
1512,50.390588,2,false,false,0.005933122,-0.006276994,0.009229389,0.097049236,-0.788160443,-0.546323299,0.266299635
1513,50.423911,2,false,true,0.006554634,-0.007126923,0.009655012,0.098296046,-0.788207352,-0.550626993,0.256665111
1514,50.457238,2,false,false,0.006509761,-0.007237066,0.009658920,0.099529758,-0.789436519,-0.550938189,0.251696199
1515,50.490567,2,false,false,0.006443600,-0.007382826,0.009681973,0.099381059,-0.791793585,-0.550596893,0.245009094
1516,50.523895,2,false,false,0.006382571,-0.007525691,0.009719301,0.098836593,-0.793771446,-0.550724804,0.238454178
1517,50.557222,2,false,false,0.006220506,-0.007812143,0.009765008,0.097583830,-0.795788586,-0.551213145,0.231002212
1518,50.590550,2,false,false,0.006169454,-0.007925702,0.009804806,0.099959202,-0.798204005,-0.550100029,0.224206299
1519,50.623873,2,false,false,0.005784693,-0.007913791,0.010254916,0.104749531,-0.800717413,-0.549479723,0.214362606
1520,50.657203,2,false,false,0.005698584,-0.008008757,0.010549519,0.108670712,-0.801554918,-0.549878538,0.208168268
