frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1736,57.855866,2,false,false,0.059651613,-1.099977612,1.144466400,0.124094114,-0.785672605,-0.600926518,-0.078782611
1737,57.889184,2,false,false,0.055779397,-1.096814871,1.145266652,0.121359274,-0.786325693,-0.600165367,-0.082252465
1738,57.922517,2,false,false,0.051296592,-1.094121575,1.144563437,0.118538998,-0.786116123,-0.600430250,-0.086334012
1739,57.955838,2,false,false,0.049174547,-1.090170383,1.141966820,0.117534131,-0.785506368,-0.600697696,-0.091257155
1740,57.989165,2,false,false,0.044663787,-1.087750793,1.139646053,0.115921646,-0.785219431,-0.600539744,-0.096668087
1741,58.022494,2,false,false,0.043374896,-1.086682320,1.137059927,0.115638182,-0.785079837,-0.600082994,-0.100885391
1742,58.055820,2,false,false,0.043173134,-1.088245392,1.134915471,0.116320103,-0.785387099,-0.599046767,-0.103825159
1743,58.089147,2,false,false,0.042672813,-1.088065147,1.132886529,0.117652677,-0.786258698,-0.597187757,-0.106404357
1744,58.122472,2,false,false,0.041779220,-1.088159800,1.132265329,0.119419552,-0.786434412,-0.596112609,-0.109131247
1745,58.155803,2,false,false,0.042640924,-1.085801601,1.130553603,0.121625580,-0.783408999,-0.599758327,-0.108478732
1746,58.189126,2,false,false,0.041483939,-1.080402136,1.123969793,0.118814930,-0.781433403,-0.603387117,-0.105683111
1747,58.222458,2,false,false,0.036549687,-1.080270052,1.121544123,0.112785749,-0.783581972,-0.601830959,-0.105253391
1748,58.255781,2,false,false,0.027990341,-1.076451540,1.115694165,0.107852876,-0.784348309,-0.601039886,-0.109163247
1749,58.289112,2,false,false,0.019631267,-1.071501970,1.110097170,0.107866630,-0.782091737,-0.603093445,-0.113910966
1750,58.322442,2,false,true,0.018307328,-1.067333817,1.108084559,0.112192295,-0.780393541,-0.604092121,-0.116066977
1751,58.355764,2,false,false,0.019295812,-1.068179846,1.104582310,0.117182203,-0.779835403,-0.603635550,-0.117256984
1752,58.389090,2,false,false,0.015547276,-1.065831661,1.101286411,0.122105494,-0.779854953,-0.602674723,-0.117046013
1753,58.422424,2,false,false,0.012911260,-1.063053608,1.099647164,0.123759158,-0.780394495,-0.602397263,-0.113073505
1754,58.455747,2,false,false,0.008186638,-1.060493112,1.097625375,0.120703906,-0.782029271,-0.601712704,-0.108640134
1755,58.489072,2,false,false,0.001547396,-1.059770465,1.095362067,0.115486346,-0.784263074,-0.600386739,-0.105499618
1756,58.522398,2,false,false,-0.004272699,-1.058682084,1.093075037,0.111938968,-0.784918547,-0.600477874,-0.103917561
1757,58.555728,2,false,false,-0.009267092,-1.058482289,1.089607954,0.111118540,-0.784363627,-0.601452470,-0.103350393
1758,58.589053,2,false,false,-0.016972482,-1.049065471,1.082398653,0.113127284,-0.784116507,-0.601466477,-0.102964222
1759,58.622382,2,false,false,-0.021936178,-1.046981573,1.080356002,0.114601940,-0.783754945,-0.601823568,-0.101994924
1760,58.655709,2,false,false,-0.024297893,-1.043949366,1.078317404,0.115141764,-0.782978177,-0.602626562,-0.102610506
1761,58.689039,2,false,false,-0.027602494,-1.042418957,1.076519966,0.114239007,-0.782228768,-0.603441060,-0.104530379
1762,58.722367,2,false,false,-0.036205053,-1.042168379,1.073130846,0.113186434,-0.781375766,-0.604132712,-0.108001739
1763,58.755689,2,false,false,-0.040541828,-1.039361119,1.071510077,0.112400226,-0.781052351,-0.604218841,-0.110648602
1764,58.789021,2,false,false,-0.045764804,-1.037322044,1.070228815,0.112154268,-0.780719221,-0.604301870,-0.112775326
1765,58.822345,2,false,false,-0.051106751,-1.034329176,1.068078279,0.112104595,-0.780319750,-0.604282439,-0.115656383
1766,58.855671,2,false,true,-0.052624702,-1.035393238,1.076515198,0.111439914,-0.780817628,-0.603242815,-0.118335031
1767,58.889000,2,false,false,-0.055221140,-1.036242127,1.075792909,0.110641465,-0.780045450,-0.603904009,-0.120779067
1768,58.922324,2,false,false,-0.060578108,-1.030893803,1.075407147,0.109730057,-0.779425502,-0.604258418,-0.123802677
1769,58.955654,2,false,false,-0.068861485,-1.027839184,1.074334502,0.108591318,-0.779369533,-0.603595078,-0.128312618
1770,58.988982,2,false,false,-0.079003990,-1.027783394,1.073635578,0.107248239,-0.779428005,-0.602576494,-0.133758888
1771,59.022310,2,false,false,-0.090017200,-1.031589985,1.071338892,0.107773192,-0.778528214,-0.602458477,-0.139005929
1772,59.055631,2,false,false,-0.101025522,-1.035550117,1.071078658,0.109092124,-0.777880728,-0.601914883,-0.143871725
1773,59.088961,2,false,false,-0.115378141,-1.037460923,1.067833304,0.108935155,-0.777231872,-0.601362288,-0.149690554
1774,59.122294,2,false,true,-0.119530559,-1.039533138,1.071936965,0.109090306,-0.778268993,-0.599410951,-0.151997209
1775,59.155615,2,false,false,-0.133045197,-1.042656779,1.072399855,0.106191263,-0.778127611,-0.599515796,-0.154342756
1776,59.188942,2,false,false,-0.140909910,-1.043696046,1.072048187,0.103179775,-0.777002335,-0.601272583,-0.155217916
1777,59.222268,2,false,false,-0.151874781,-1.042172194,1.070803404,0.099025860,-0.776364565,-0.602476478,-0.156441674
1778,59.255600,2,false,false,-0.166652262,-1.044355154,1.070429206,0.095547765,-0.775886059,-0.603077590,-0.158647433
1779,59.288925,2,false,false,-0.178282082,-1.047111034,1.070785165,0.095146976,-0.774971366,-0.603729308,-0.160864562
1780,59.322252,2,false,false,-0.185505867,-1.051554680,1.071853757,0.095948786,-0.774166405,-0.604311764,-0.162072390
1781,59.355581,2,false,false,-0.194693804,-1.051294565,1.074168086,0.096748844,-0.774127364,-0.603780985,-0.163753062
1782,59.388906,2,false,false,-0.205899537,-1.050445795,1.076958179,0.096310049,-0.773772180,-0.603655219,-0.166136533
1783,59.422231,2,false,false,-0.217682421,-1.051996708,1.076923490,0.094995357,-0.772103071,-0.605369091,-0.168407381
1784,59.455559,2,false,true,-0.221385300,-1.050271511,1.077199221,0.094398081,-0.770046592,-0.608217061,-0.167896852
1785,59.488888,2,false,false,-0.231313944,-1.050114036,1.077602863,0.092485823,-0.768496215,-0.610130131,-0.169119045
1786,59.522215,2,false,false,-0.234988332,-1.047698021,1.077742338,0.090864681,-0.768385589,-0.610304117,-0.169871271
1787,59.555539,2,false,false,-0.239235044,-1.049973726,1.077826023,0.090167016,-0.767797589,-0.610522687,-0.172101095
1788,59.588871,2,false,false,-0.244021356,-1.050892115,1.077202439,0.089092836,-0.766652286,-0.611239493,-0.175194085
1789,59.622194,2,false,false,-0.249047995,-1.050861835,1.077552438,0.088931747,-0.765142739,-0.612474740,-0.177545711
1790,59.655521,2,false,false,-0.253526211,-1.050469875,1.076975346,0.088088661,-0.763380587,-0.613986373,-0.180308849
1791,59.688846,2,false,false,-0.258634329,-1.052042723,1.073576093,0.086667344,-0.761847973,-0.614852726,-0.184479460
1792,59.722174,2,false,false,-0.261600673,-1.054497004,1.071930051,0.084258914,-0.760937452,-0.615150452,-0.188320756
1793,59.755503,2,false,false,-0.262521267,-1.050612926,1.068542361,0.082464755,-0.760611951,-0.614341557,-0.193011791
1794,59.788829,2,false,false,-0.266469240,-1.048405647,1.063737988,0.080765612,-0.760145009,-0.613452911,-0.198323146
1795,59.822158,2,false,false,-0.269009471,-1.043513894,1.061254263,0.078361169,-0.759996355,-0.612095296,-0.203971744
1796,59.855483,2,false,false,-0.269865751,-1.040453672,1.060294986,0.079635598,-0.758785665,-0.611365020,-0.210083738
1797,59.888810,2,false,false,-0.268766940,-1.037231684,1.057519317,0.082689919,-0.756524682,-0.611776173,-0.215783954
1798,59.922137,2,false,false,-0.269305468,-1.034453273,1.055751443,0.087915570,-0.756685019,-0.609005749,-0.220931500
1799,59.955469,2,false,false,-0.267144144,-1.033027530,1.053277373,0.094802774,-0.757477641,-0.605983436,-0.223660931
1800,59.988793,2,false,false,-0.272227883,-1.030652165,1.048055649,0.099530227,-0.757026374,-0.604802728,-0.226314962
1801,60.022121,2,false,false,-0.280240774,-1.030941963,1.039785504,0.100387506,-0.755779982,-0.606185734,-0.226402029
1802,60.055448,2,false,false,-0.287391722,-1.028783083,1.031989217,0.096074022,-0.756466568,-0.606918335,-0.224005252
1803,60.088774,2,false,false,-0.291333735,-1.026762724,1.025081635,0.092376091,-0.757673085,-0.605929494,-0.224159852
1804,60.122100,2,false,false,-0.297807515,-1.027219534,1.023444057,0.093356684,-0.758530617,-0.603747070,-0.226727232
1805,60.155428,2,false,false,-0.300414085,-1.022287607,1.018864512,0.098655343,-0.759049535,-0.601502657,-0.228703961
1806,60.188755,2,false,false,-0.299285114,-1.017464161,1.015392900,0.106308058,-0.759589493,-0.599575758,-0.228542030
1807,60.222084,2,false,false,-0.300597727,-1.014386654,1.011537433,0.112472929,-0.760431111,-0.597958744,-0.227023795
1808,60.255408,2,false,false,-0.302946389,-1.012964725,1.009204865,0.113010824,-0.762814581,-0.595947146,-0.224029988
1809,60.288739,2,false,false,-0.304456770,-1.010892749,1.008760452,0.108981654,-0.765680134,-0.594475091,-0.220127910
1810,60.322063,2,false,false,-0.307684064,-1.008144379,1.006202459,0.104011916,-0.767221510,-0.594267488,-0.217712969
1811,60.355392,2,false,false,-0.310613453,-1.005628824,1.003769636,0.101227671,-0.767257631,-0.594719410,-0.217663780
1812,60.388720,2,false,false,-0.312552214,-1.002952933,0.999776244,0.101462446,-0.766154647,-0.595590115,-0.219054565
1813,60.422045,2,false,false,-0.314057052,-1.000807285,0.996313930,0.102338001,-0.764963746,-0.596206069,-0.221123785
1814,60.455373,2,false,false,-0.315880895,-1.001137257,0.992330909,0.102570325,-0.764537334,-0.595669508,-0.223919541
1815,60.488701,2,false,false,-0.317026436,-1.001373291,0.989405274,0.101847731,-0.764491975,-0.594407260,-0.227725774
1816,60.522027,2,false,false,-0.318886936,-0.999806464,0.987964511,0.099068098,-0.764154732,-0.593466043,-0.232488900
1817,60.555354,2,false,false,-0.322248459,-0.999710619,0.986709237,0.097335085,-0.763374448,-0.592829347,-0.237357810
1818,60.588691,2,false,false,-0.324521661,-0.999418080,0.984860659,0.096271589,-0.762654603,-0.591920614,-0.242321625
1819,60.622009,2,false,false,-0.327542841,-0.999111354,0.983310699,0.095226377,-0.761148751,-0.591711819,-0.247914761
1820,60.655335,2,false,false,-0.329519987,-0.996518254,0.982769012,0.096394442,-0.757596612,-0.593528688,-0.253927857
1821,60.688663,2,false,true,-0.330359697,-0.993539095,0.983815432,0.095393270,-0.755267918,-0.594265580,-0.259458989
1822,60.721989,2,false,false,-0.330233335,-0.993466556,0.980632663,0.094768584,-0.754894137,-0.592560530,-0.264624029
1823,60.755321,2,false,false,-0.333148420,-0.993940711,0.980238199,0.094545826,-0.754743934,-0.590380609,-0.269950926
1824,60.788644,2,false,false,-0.336556673,-0.993702412,0.979977489,0.096094616,-0.753131866,-0.589656115,-0.275433958
1825,60.821971,2,false,false,-0.342052102,-0.993556499,0.980652332,0.097669378,-0.751677692,-0.589124858,-0.279952228
1826,60.855296,2,false,false,-0.344718456,-0.993705332,0.980340004,0.098154366,-0.750500083,-0.589144230,-0.282885969
1827,60.888625,2,false,false,-0.348772287,-0.994013429,0.979350924,0.096604839,-0.750215352,-0.588430583,-0.285646647
1828,60.921952,2,false,false,-0.351514220,-0.995165646,0.979740381,0.093985677,-0.750118613,-0.587155879,-0.289373100
1829,60.955278,2,false,false,-0.356087446,-1.002663612,0.979997635,0.091414176,-0.750159681,-0.585150242,-0.294114083
1830,60.988605,2,false,false,-0.361130476,-1.003780842,0.980323195,0.090589441,-0.750180185,-0.582134128,-0.300238520
1831,61.021932,2,false,false,-0.363603592,-1.005633354,0.981288433,0.091029488,-0.749557734,-0.579845905,-0.306032032
1832,61.055261,2,false,false,-0.367152095,-1.004794240,0.985639095,0.091742232,-0.749065280,-0.577714086,-0.311016053
1833,61.088590,2,false,false,-0.370745182,-1.003507853,0.985203147,0.091147773,-0.747875035,-0.576451778,-0.316351831
1834,61.121920,2,false,false,-0.373277187,-1.005413294,0.983800352,0.089286312,-0.747176111,-0.575021744,-0.321101159
1835,61.155250,2,false,false,-0.374440312,-1.007009387,0.983687878,0.088312298,-0.746823609,-0.572677314,-0.326337487
1836,61.188569,2,false,false,-0.380001605,-1.007648230,0.983177304,0.086740747,-0.747192502,-0.569738150,-0.331025422
1837,61.221899,2,false,false,-0.383969784,-1.009644270,0.984428227,0.085701108,-0.747595131,-0.567503393,-0.334210783
1838,61.255221,2,false,false,-0.389348269,-1.012129188,0.986201048,0.084096566,-0.747860372,-0.566148698,-0.336315721
1839,61.288550,2,false,false,-0.393229127,-1.013668060,0.989178300,0.081363551,-0.747606933,-0.565446496,-0.338724196
1840,61.321879,2,false,false,-0.396824837,-1.013023257,0.991074681,0.079366989,-0.745645523,-0.565413594,-0.343542159
1841,61.355209,2,false,false,-0.399642348,-1.011502028,0.990012050,0.078161247,-0.742390454,-0.566337943,-0.349297345
1842,61.388532,2,false,true,-0.402999401,-1.016108394,0.987344623,0.077291168,-0.741026402,-0.564588964,-0.355169356
1843,61.421863,2,false,false,-0.408355236,-1.014512658,0.988384843,0.076632619,-0.740979910,-0.561156631,-0.360804021
1844,61.455184,2,false,false,-0.408103824,-1.014905334,0.992261887,0.080528088,-0.738698721,-0.559828460,-0.366649032
1845,61.488512,2,false,false,-0.408167839,-1.014955044,0.990884304,0.085722819,-0.734434366,-0.561242044,-0.371840239
1846,61.521841,2,false,false,-0.409804940,-1.009273529,0.991714239,0.088176750,-0.732654750,-0.562390924,-0.373039395
1847,61.555165,2,false,false,-0.409781694,-1.005185246,0.989429712,0.086694337,-0.730842829,-0.564911485,-0.373132676
1848,61.588495,2,false,false,-0.410054088,-0.999085784,0.985692382,0.082088023,-0.729382336,-0.567062616,-0.373768687
1849,61.621821,2,false,false,-0.409250021,-0.997391224,0.981923223,0.075803459,-0.728082895,-0.568546891,-0.375371307
1850,61.655157,2,false,false,-0.409279227,-0.997383237,0.978905559,0.072470680,-0.726067841,-0.569404125,-0.378619224
1851,61.688474,2,false,false,-0.409185529,-0.993684173,0.974453866,0.073175669,-0.723845840,-0.568018079,-0.384770095
1852,61.721801,2,false,true,-0.407783151,-0.981594801,0.972424924,0.078680910,-0.722139120,-0.564488471,-0.392016768
1853,61.755130,2,false,false,-0.407322645,-0.978377581,0.971294284,0.084847637,-0.719753802,-0.562346101,-0.398148596
1854,61.788458,2,false,false,-0.404344678,-0.969529152,0.968505561,0.090681262,-0.716003716,-0.563755512,-0.401615828
1855,61.821788,2,false,false,-0.400478125,-0.963703454,0.962088108,0.091808885,-0.712082267,-0.567333162,-0.403290421
1856,61.855108,2,false,false,-0.400388002,-0.959079444,0.955029249,0.087443240,-0.710785747,-0.568474531,-0.404937148
1857,61.888440,2,false,false,-0.400420427,-0.954645872,0.949278891,0.083800741,-0.709911346,-0.568332911,-0.407432318
1858,61.921766,2,false,false,-0.400567174,-0.950338244,0.942690849,0.082655698,-0.708402812,-0.568370640,-0.410229653
1859,61.955096,2,false,false,-0.398471594,-0.945845842,0.936936140,0.083963476,-0.708658576,-0.566034913,-0.412744164
1860,61.988421,2,false,false,-0.396420836,-0.940675020,0.931497693,0.085944220,-0.709099591,-0.563275576,-0.415345550
1861,62.021746,2,false,false,-0.395640969,-0.934782028,0.926697314,0.090614446,-0.708588839,-0.560893536,-0.418436795
1862,62.055072,2,false,false,-0.394895315,-0.930003405,0.924574494,0.092544630,-0.707548618,-0.560384452,-0.420451730
1863,62.088400,2,false,false,-0.392863870,-0.928089380,0.917484879,0.090072483,-0.706730366,-0.561284661,-0.421163589
1864,62.121735,2,false,false,-0.393927813,-0.927566588,0.914980173,0.087138832,-0.705810308,-0.560917258,-0.423804700
1865,62.155059,2,false,false,-0.395218372,-0.924476027,0.913394809,0.086050108,-0.703865707,-0.560824454,-0.427369177
1866,62.188383,2,false,false,-0.396057487,-0.923292041,0.910870075,0.085519560,-0.701961637,-0.561003149,-0.430362314
1867,62.221712,2,false,false,-0.395851493,-0.919734001,0.908917546,0.086236529,-0.699411094,-0.560631275,-0.434833378
1868,62.255034,2,false,false,-0.395771742,-0.915977240,0.905107617,-0.087929815,0.695910096,0.561099052,0.439483196
1869,62.288363,2,false,false,-0.393562913,-0.910928726,0.902139425,-0.089648627,0.690780878,0.562027812,0.445992917
1870,62.321692,2,false,false,-0.391610265,-0.906063318,0.900116801,-0.090106502,0.686017931,0.561636984,0.453678459
1871,62.355016,2,false,false,-0.391253948,-0.900611877,0.899863005,-0.088481322,0.681908607,0.560550570,0.461470246
1872,62.388344,2,false,false,-0.388634324,-0.891819119,0.899792194,0.087695889,-0.678388774,-0.557863533,-0.469985485
1873,62.421676,2,false,false,-0.390165567,-0.887878954,0.896088719,0.086056568,-0.674973309,-0.556772590,-0.476455301
1874,62.454997,2,false,false,-0.391798854,-0.888744056,0.890252590,0.084469527,-0.673254669,-0.554275155,-0.482050031
1875,62.488327,2,false,false,-0.393925428,-0.888243914,0.887911081,0.081403017,-0.673405170,-0.550353646,-0.486836702
1876,62.521652,2,false,false,-0.396884084,-0.888176858,0.885631919,0.077912316,-0.672768354,-0.547160327,-0.491861939
1877,62.554979,2,false,false,-0.398546934,-0.878759503,0.879989266,0.074384384,-0.671347320,-0.543295741,-0.498587489
1878,62.588307,2,false,false,-0.401633501,-0.872148812,0.875026107,0.071108900,-0.669362783,-0.539160192,-0.506165385
1879,62.621633,2,false,false,-0.404445648,-0.863117218,0.870427787,0.067721218,-0.667817175,-0.533543169,-0.514554024
1880,62.654962,2,false,false,-0.408271074,-0.857169509,0.866621375,-0.063142359,0.666639984,0.527148485,0.523181379
1881,62.688289,2,false,false,-0.416696072,-0.851944387,0.860376477,0.057292935,-0.664567471,-0.522733688,-0.530864537
1882,62.721614,2,false,false,-0.422150731,-0.844615400,0.854187965,0.053482801,-0.661031783,-0.519959152,-0.538348556
1883,62.754943,2,false,false,-0.431577682,-0.839425087,0.848115265,0.051237069,-0.656771660,-0.518159568,-0.545469105
1884,62.788270,2,false,false,-0.440214872,-0.833045840,0.840687633,0.049581740,-0.652026653,-0.515762746,-0.553526521
1885,62.821602,2,false,false,-0.447262526,-0.828910887,0.832243919,0.048048146,-0.646974802,-0.512646079,-0.562413633
1886,62.854926,2,false,false,-0.452938318,-0.825295329,0.825068712,0.046497189,-0.643056452,-0.507979989,-0.571203053
1887,62.888252,2,false,false,-0.459879398,-0.820680380,0.816808105,0.047259599,-0.639091551,-0.501873553,-0.580905795
1888,62.921579,2,false,false,-0.467390537,-0.816926181,0.809307098,0.049458809,-0.635819256,-0.494602561,-0.590471089
1889,62.954904,2,false,false,-0.474804163,-0.814378500,0.802886844,0.052339323,-0.633580267,-0.487940758,-0.598122537
1890,62.988236,2,false,false,-0.480101109,-0.808623910,0.795599401,-0.053658191,0.632049680,0.481330901,0.604941845
1891,63.021560,2,false,true,-0.485259771,-0.801336765,0.788961589,-0.054865599,0.630354822,0.476239324,0.610605180
1892,63.054888,2,false,false,-0.491570354,-0.795056462,0.780564010,-0.056821518,0.628470719,0.473324656,0.614621639
1893,63.088213,2,false,false,-0.497816920,-0.789503336,0.773413718,-0.057109762,0.627577007,0.470521271,0.617653191
1894,63.121539,2,false,false,-0.501989126,-0.785178542,0.765919209,-0.057134949,0.626716077,0.468279839,0.620223045
1895,63.154869,2,false,false,-0.507920384,-0.780908465,0.758489251,-0.054680444,0.626661837,0.466752231,0.621648967
1896,63.188197,2,false,false,-0.511970162,-0.775748968,0.750494480,-0.054972358,0.625682950,0.466847837,0.622536719
1897,63.221525,2,false,false,-0.515485525,-0.771056950,0.743967354,-0.057871681,0.625110447,0.467510909,0.622351587
1898,63.254850,2,false,false,-0.517896533,-0.764199853,0.738632560,-0.058253795,0.625483453,0.468145043,0.621463716
1899,63.288175,2,false,false,-0.517802238,-0.757510066,0.734861672,-0.055918027,0.625657797,0.470180303,0.619964600
1900,63.321504,2,false,false,-0.517319441,-0.750214815,0.728199005,-0.051466066,0.624116004,0.472994417,0.619763494
1901,63.354833,2,false,false,-0.515937328,-0.742828846,0.727263331,-0.049634803,0.621235430,0.475554585,0.620846868
1902,63.388159,2,false,false,-0.519004941,-0.742953777,0.719365418,-0.049497586,0.617053807,0.477299571,0.623682439
1903,63.421493,2,false,false,-0.516329169,-0.736151099,0.716451406,-0.049889419,0.615133464,0.475451499,0.626951218
1904,63.454813,2,false,false,-0.513422608,-0.732323289,0.714264393,-0.052532218,0.613819659,0.474339128,0.628862619
1905,63.488140,2,false,false,-0.508989930,-0.726241589,0.711466730,-0.053696357,0.613489449,0.473461330,0.629747391
1906,63.521466,2,false,false,-0.505391479,-0.720335484,0.706922770,-0.053622860,0.613180637,0.472553641,0.630735517
1907,63.554792,2,false,false,-0.502518892,-0.715600312,0.701833725,-0.055554993,0.611709654,0.472459674,0.632065535
1908,63.588122,2,false,false,-0.496452332,-0.707132220,0.697728097,-0.060320497,0.609853387,0.473875701,0.632362425
1909,63.621447,2,false,false,-0.490786314,-0.700668216,0.693137527,-0.065315276,0.608694792,0.474878073,0.632230580
1910,63.654774,2,false,false,-0.482576847,-0.698069096,0.685726047,-0.066775769,0.608250201,0.476098686,0.631587446
1911,63.688099,2,false,false,-0.479804993,-0.690635324,0.680050611,-0.065835878,0.608842075,0.476354480,0.630922616
1912,63.721430,2,false,false,-0.474649668,-0.687254548,0.674652815,-0.067268215,0.608106196,0.475750715,0.631936073
1913,63.754757,2,false,false,-0.470700145,-0.685132265,0.669432580,-0.071587861,0.608174086,0.475426763,0.631639779
1914,63.788085,2,false,false,-0.466038108,-0.681799352,0.662494004,-0.077944681,0.609939337,0.474346161,0.629995525
1915,63.821408,2,false,false,-0.461491466,-0.674675941,0.654875934,-0.081064910,0.613135993,0.473185599,0.627366066
1916,63.854736,2,false,false,-0.456447482,-0.668693542,0.650121510,-0.083934002,0.616733909,0.471996456,0.624350667
1917,63.888066,2,false,false,-0.451291800,-0.666764259,0.643385112,-0.086089075,0.620410681,0.472043008,0.620366514
1918,63.921390,2,false,false,-0.448521376,-0.662975132,0.638858616,-0.085881427,0.623931229,0.473215073,0.615955949
1919,63.954721,2,false,false,-0.448545039,-0.661634207,0.632195055,-0.085967235,0.625811636,0.474414259,0.613107383
1920,63.988046,2,false,false,-0.447263360,-0.658931255,0.625046253,-0.086555660,0.626009345,0.476057112,0.611547291
1921,64.021371,2,false,false,-0.442563117,-0.650016069,0.622041762,-0.086847179,0.627463102,0.476907730,0.609349310
1922,64.054699,2,false,true,-0.438966990,-0.650825977,0.620163739,-0.088885181,0.628422618,0.478397369,0.606894076
1923,64.088028,2,false,false,-0.436755180,-0.647167802,0.616988480,-0.089269705,0.628589749,0.479101777,0.606108308
1924,64.121352,2,false,false,-0.436820507,-0.647053361,0.614459991,-0.087858945,0.627544165,0.480668545,0.606157541
1925,64.154685,2,false,false,-0.435743451,-0.645251870,0.612590790,-0.087083511,0.625164926,0.481557399,0.608019650
1926,64.188012,2,false,false,-0.434209704,-0.643050909,0.610357106,-0.086277753,0.622539580,0.482008785,0.610465527
1927,64.221333,2,false,false,-0.432294488,-0.638396859,0.608659327,-0.084985279,0.620164037,0.481948227,0.613106787
1928,64.254661,2,false,false,-0.430797577,-0.630479097,0.607727826,-0.084034957,0.617058277,0.481651336,0.616594970
1929,64.287994,2,false,false,-0.427882791,-0.624164760,0.606991351,-0.084594749,0.613230169,0.481100142,0.620753706
1930,64.321316,2,false,false,-0.426297665,-0.620990336,0.603231013,-0.084769011,0.609616578,0.480569094,0.624688029
1931,64.354643,2,false,true,-0.423567772,-0.615478754,0.601462901,-0.083272137,0.607342422,0.480178505,0.627399087
1932,64.387972,2,false,false,-0.421586096,-0.608659267,0.599364519,-0.081114873,0.604256272,0.481130570,0.629927158
1933,64.421300,2,false,false,-0.418449402,-0.603590488,0.595608294,-0.078701735,0.600080073,0.483662546,0.632282078
1934,64.454624,2,false,false,-0.417485118,-0.597623110,0.591101348,-0.074791677,0.596064746,0.485983461,0.634770215
1935,64.487950,2,false,false,-0.417683840,-0.593326926,0.584552169,-0.071324550,0.592463195,0.487928778,0.637044609
1936,64.521281,2,false,false,-0.417514741,-0.587100625,0.578508377,-0.070185497,0.588634372,0.487913519,0.640721500
1937,64.554608,2,false,false,-0.416153073,-0.580556393,0.573610783,-0.069334790,0.585196555,0.485858500,0.645506918
1938,64.587935,2,false,false,-0.414047003,-0.573066711,0.569916427,-0.069982328,0.582534015,0.481576681,0.651030421
1939,64.621263,2,false,false,-0.413851738,-0.566069961,0.564799488,-0.070552878,0.580453932,0.477912873,0.655511200
1940,64.654593,2,false,false,-0.413104057,-0.556302428,0.556123734,-0.070516154,0.578441381,0.473961234,0.660146892
1941,64.687916,2,false,true,-0.414556503,-0.551936507,0.549097359,-0.067745902,0.576323628,0.472519398,0.663315237
1942,64.721243,2,false,false,-0.414410949,-0.544447541,0.539806306,-0.064148754,0.573550820,0.471748471,0.666616619
1943,64.754570,2,false,false,-0.414919734,-0.537557960,0.530418396,-0.062273882,0.570529521,0.470244408,0.670438886
1944,64.787898,2,false,false,-0.415088296,-0.531385183,0.520914674,-0.059662342,0.569981456,0.466910094,0.673466146
1945,64.821224,2,false,false,-0.414367080,-0.522878230,0.510936201,-0.057568572,0.570774853,0.461921871,0.676409721
1946,64.854552,2,false,false,-0.415469170,-0.513885379,0.500733852,-0.056605600,0.571519196,0.457151234,0.679098248
1947,64.887875,2,false,false,-0.415278018,-0.506918669,0.491938025,-0.055671226,0.571760297,0.453402966,0.681481242
1948,64.921219,2,false,false,-0.416253686,-0.499503672,0.482287794,-0.053107232,0.571522892,0.450266123,0.683960259
1949,64.954531,2,false,false,-0.417054892,-0.492193222,0.473306775,-0.049627662,0.570743501,0.446845084,0.687108815
1950,64.987861,2,false,false,-0.416252732,-0.482526779,0.463206738,-0.045755532,0.569862306,0.443291754,0.690402627
1951,65.021187,2,false,false,-0.419916987,-0.479354560,0.458827257,-0.045389008,0.569917619,0.440763086,0.691998303
1952,65.054513,2,false,false,-0.419621706,-0.473202586,0.454366744,-0.046222426,0.568784952,0.439394653,0.693743169
1953,65.087843,2,false,false,-0.419536889,-0.468519926,0.449240476,-0.046193801,0.566473246,0.438970715,0.695901573
1954,65.121165,2,false,false,-0.419565558,-0.463918746,0.444101006,-0.045657691,0.563437760,0.439085037,0.698324978
1955,65.154497,2,false,false,-0.417835593,-0.460033327,0.438369632,-0.045026753,0.559586108,0.440300971,0.700693309
1956,65.187822,2,false,false,-0.415332198,-0.455257237,0.433131486,-0.041537695,0.556007862,0.441617042,0.702925622
1957,65.221154,2,false,false,-0.411122680,-0.450170636,0.430792272,-0.037124347,0.551848769,0.441486984,0.706522465
1958,65.254476,2,false,false,-0.405311704,-0.446196258,0.428092241,-0.034095060,0.547370315,0.439602256,0.711317956
1959,65.287803,2,false,false,-0.400932729,-0.442017138,0.425983310,-0.031888984,0.543391287,0.436492354,0.716368318
1960,65.321129,2,false,false,-0.395295501,-0.437860787,0.426409632,-0.031833224,0.539304554,0.432466716,0.721879423
1961,65.354457,2,false,true,-0.389530659,-0.436312288,0.424753457,-0.031852536,0.534013569,0.429081619,0.727807641
1962,65.387784,2,false,false,-0.382991374,-0.433246195,0.426466137,-0.031305887,0.529971242,0.425822794,0.732683718
1963,65.421113,2,false,false,-0.377767444,-0.430169165,0.423254043,-0.031020394,0.525669992,0.423203886,0.737297297
1964,65.454440,2,false,false,-0.373280048,-0.424706370,0.420485377,-0.030707702,0.522421777,0.420802563,0.740984321
1965,65.487768,2,false,false,-0.367696345,-0.418991774,0.418751955,-0.032232393,0.519630730,0.419379205,0.743684113
1966,65.521092,2,false,false,-0.362094045,-0.415611535,0.414206952,-0.034442984,0.517927468,0.418153912,0.745461047
