frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1796,59.855483,2,false,false,-0.001386513,-0.005091552,0.005207468,-0.080989331,0.757856190,0.608572125,0.220759451
1797,59.888810,2,false,false,-0.001363740,-0.005075329,0.005174692,-0.084294766,0.755462348,0.608940005,0.226634517
1798,59.922137,2,false,false,-0.001419255,-0.005034964,0.005148469,-0.088291228,0.755367696,0.606300712,0.232430294
1799,59.955469,2,false,false,-0.001430698,-0.005039754,0.005127926,-0.094466418,0.755784392,0.603399456,0.236167878
1800,59.988793,2,false,false,-0.001444926,-0.005042636,0.005104348,-0.099746741,0.755217493,0.602420211,0.238300458
1801,60.022121,2,false,false,-0.001467856,-0.005016943,0.005079444,-0.100845128,0.754343629,0.603495657,0.237884298
1802,60.055448,2,false,false,-0.001486958,-0.005013198,0.005053366,-0.096876077,0.755478323,0.603815317,0.235105678
1803,60.088774,2,false,false,-0.001502458,-0.004997199,0.005023179,-0.093282521,0.756754339,0.602699339,0.235318512
1804,60.122100,2,false,false,-0.001534765,-0.005041642,0.005023436,-0.093522385,0.757206619,0.601104438,0.237834468
1805,60.155428,2,false,false,-0.001547320,-0.005040711,0.005005364,-0.099220283,0.757538438,0.598999023,0.239772946
1806,60.188755,2,false,false,-0.001552839,-0.005013568,0.004980380,-0.106952153,0.758100212,0.596844792,0.240045369
1807,60.222084,2,false,false,-0.001555407,-0.004986290,0.004967191,-0.113016009,0.759262741,0.594837725,0.238570005
1808,60.255408,2,false,false,-0.001566571,-0.004978045,0.004944703,-0.113933846,0.761296749,0.593300998,0.235457659
1809,60.288739,2,false,false,-0.001575760,-0.004968283,0.004934873,-0.109892398,0.764251530,0.591802299,0.231545702
1810,60.322063,2,false,false,-0.001600425,-0.004963785,0.004913561,-0.104691386,0.765472054,0.591878653,0.229721472
1811,60.355392,2,false,false,-0.001610124,-0.004952815,0.004899159,-0.102132753,0.765483379,0.592435956,0.229398906
1812,60.388720,2,false,false,-0.001603368,-0.004945344,0.004880836,-0.101412781,0.764590919,0.593406796,0.230183914
1813,60.422045,2,false,false,-0.001613917,-0.004927834,0.004900394,-0.104306206,0.763848782,0.592872500,0.232717544
1814,60.455373,2,false,false,-0.001622517,-0.004991665,0.004849520,-0.101343490,0.762397707,0.594134271,0.235549793
1815,60.488701,2,false,false,-0.001637895,-0.004980390,0.004834480,-0.099397868,0.762674332,0.592583120,0.239360124
1816,60.522027,2,false,false,-0.001631652,-0.004963315,0.004835320,-0.097341716,0.762466371,0.591602743,0.243260697
1817,60.555354,2,false,false,-0.001657383,-0.004957298,0.004822060,-0.095502883,0.761465430,0.590965390,0.248615190
1818,60.588691,2,false,false,-0.001665123,-0.004950135,0.004816527,-0.094069257,0.760832131,0.589888096,0.253609091
1819,60.622009,2,false,false,-0.001679025,-0.004956427,0.004815484,-0.093709961,0.759562492,0.589224577,0.259032309
1820,60.655335,2,false,false,-0.001684893,-0.004915822,0.004809476,-0.095736176,0.755999029,0.590915620,0.264799505
1821,60.688663,2,false,false,-0.001676135,-0.004902929,0.004796978,-0.095906161,0.753269970,0.591880202,0.270304084
1822,60.721989,2,false,false,-0.001682700,-0.004896482,0.004800798,-0.094985515,0.753556430,0.589322150,0.275372356
1823,60.755321,2,false,false,-0.001711643,-0.004922483,0.004787062,-0.095214985,0.752520442,0.587749064,0.281421483
1824,60.788644,2,false,false,-0.001730189,-0.004928810,0.004785903,-0.096295692,0.751023591,0.586954772,0.286661714
1825,60.821971,2,false,false,-0.001741317,-0.004936607,0.004790889,-0.098511189,0.749302208,0.586873233,0.290554076
1826,60.855296,2,false,false,-0.001783312,-0.004946073,0.004774870,-0.098258853,0.747894108,0.586867929,0.294254631
1827,60.888625,2,false,false,-0.001799648,-0.004948257,0.004772107,-0.096695729,0.747274876,0.586354256,0.297353268
1828,60.921952,2,false,false,-0.001808777,-0.004948318,0.004781024,-0.094015285,0.747530580,0.584777474,0.300656736
1829,60.955278,2,false,false,-0.001822757,-0.004958762,0.004779706,-0.092025712,0.747795999,0.581853151,0.306234330
1830,60.988605,2,false,false,-0.001841424,-0.004953381,0.004796354,-0.091925845,0.748422325,0.578841269,0.310413361
1831,61.021932,2,false,false,-0.001858709,-0.004956690,0.004800462,-0.092655689,0.747593343,0.576560795,0.316380739
1832,61.055261,2,false,false,-0.001874963,-0.004959128,0.004813566,-0.093008325,0.746684134,0.574948907,0.321319073
1833,61.088590,2,false,false,-0.001887855,-0.004959832,0.004806268,-0.091910861,0.745356619,0.573960066,0.326444268
1834,61.121920,2,false,false,-0.001906664,-0.004978118,0.004800665,-0.090134092,0.744614422,0.572184682,0.331707567
1835,61.155250,2,false,false,-0.001932079,-0.004984742,0.004814479,-0.088887483,0.744518399,0.569401741,0.337006003
1836,61.188569,2,false,false,-0.001946823,-0.005001345,0.004805579,-0.086431533,0.744266927,0.567143381,0.341972023
1837,61.221899,2,false,false,-0.001961497,-0.005002639,0.004815593,-0.085371569,0.744793117,0.564878643,0.344829053
1838,61.255221,2,false,false,-0.001959653,-0.005003729,0.004811158,-0.083939746,0.744761586,0.564209580,0.346340895
1839,61.288550,2,false,false,-0.001960346,-0.005000216,0.004809798,-0.081805423,0.744073153,0.563815475,0.348963082
1840,61.321879,2,false,false,-0.002000418,-0.005007936,0.004820804,-0.078976534,0.742290795,0.563398838,0.354046375
1841,61.355209,2,false,false,-0.002024564,-0.005005549,0.004860641,-0.078270368,0.740249217,0.562909484,0.359218299
1842,61.388532,2,false,false,-0.002028099,-0.005005669,0.004862776,-0.078233555,0.739130914,0.560680151,0.364969641
1843,61.421863,2,false,false,-0.002035376,-0.004989165,0.004870887,-0.077394120,0.739332974,0.557065725,0.370235980
1844,61.455184,2,false,true,-0.002064113,-0.004981202,0.004863573,-0.079825126,0.736184835,0.555891633,0.377682894
1845,61.488512,2,false,false,-0.002094586,-0.005010685,0.004863567,-0.087194808,0.731897473,0.556720912,0.383125305
1846,61.521841,2,false,false,-0.002100808,-0.004949301,0.004850929,-0.086260229,0.729859531,0.558614314,0.384466350
1847,61.555165,2,false,false,-0.002103747,-0.004933625,0.004840766,-0.084781915,0.728208303,0.561180472,0.384189099
1848,61.588495,2,false,false,-0.002112086,-0.004916695,0.004821948,-0.080271684,0.726317167,0.563569903,0.385238796
1849,61.621821,2,false,false,-0.002102553,-0.004888605,0.004811363,-0.074271031,0.725035548,0.564918995,0.386876941
1850,61.655157,2,false,false,-0.002100491,-0.004869059,0.004797884,-0.071329057,0.723187566,0.565549076,0.389956743
1851,61.688474,2,false,false,-0.002105649,-0.004854230,0.004759568,-0.072241649,0.720493197,0.564600945,0.396101713
1852,61.721801,2,false,false,-0.002054261,-0.004822578,0.004759806,-0.078435004,0.719005167,0.560777009,0.402999640
1853,61.755130,2,false,false,-0.002042096,-0.004781481,0.004764057,-0.084539227,0.717156768,0.557976305,0.408903122
1854,61.788458,2,false,false,-0.002037230,-0.004822310,0.004748242,-0.090728924,0.712222278,0.561008811,0.412039936
1855,61.821788,2,false,false,-0.002029184,-0.004819324,0.004744230,-0.091769151,0.708634317,0.563933969,0.413998127
1856,61.855108,2,false,false,-0.002027113,-0.004816785,0.004741302,-0.088032342,0.708012044,0.564767182,0.414737761
1857,61.888440,2,false,false,-0.002010232,-0.004700665,0.004647675,-0.083335735,0.706551373,0.564811528,0.418124884
1858,61.921766,2,false,false,-0.002002538,-0.004705339,0.004611103,-0.082865447,0.704698503,0.565226257,0.420776278
1859,61.955096,2,false,false,-0.001980032,-0.004639220,0.004602422,-0.083636686,0.705956280,0.561911643,0.422949255
1860,61.988421,2,false,true,-0.001991648,-0.004611065,0.004569162,-0.085924670,0.706389010,0.558866322,0.425793350
1861,62.021746,2,false,false,-0.001966812,-0.004555404,0.004531696,-0.090829790,0.706031740,0.556202531,0.428844929
1862,62.055072,2,false,false,-0.002016221,-0.004581737,0.004525741,-0.090412311,0.703868270,0.556909800,0.431562901
1863,62.088400,2,false,false,-0.002024832,-0.004568501,0.004499126,-0.087978706,0.703242600,0.557189643,0.432723254
1864,62.121735,2,false,false,-0.002026194,-0.004552668,0.004483981,-0.084923692,0.702205002,0.556878686,0.435410500
1865,62.155059,2,false,false,-0.002015116,-0.004537962,0.004467189,-0.083881713,0.700297475,0.557086349,0.438408554
1866,62.188383,2,false,false,-0.002007983,-0.004519054,0.004457379,-0.083932482,0.698251724,0.556966901,0.441800535
1867,62.221712,2,false,false,-0.002009319,-0.004504592,0.004448846,-0.084614076,0.695586205,0.556536853,0.446393341
1868,62.255034,2,false,false,-0.001960649,-0.004451205,0.004446832,-0.088105366,0.693069875,0.556144714,0.450105309
1869,62.288363,2,false,false,-0.001937783,-0.004444813,0.004431915,-0.089483678,0.688091278,0.557510138,0.455747187
1870,62.321692,2,false,false,-0.001932081,-0.004430043,0.004427823,-0.090917118,0.683094263,0.556761265,0.463824719
1871,62.355016,2,false,false,-0.001942610,-0.004388744,0.004418017,-0.089539893,0.679188311,0.554432094,0.472536802
1872,62.388344,2,false,false,-0.001928313,-0.004358219,0.004417989,-0.087927572,0.675285578,0.553142846,0.479886562
1873,62.421676,2,false,false,-0.001936378,-0.004340686,0.004397340,-0.086324722,0.672012031,0.552066863,0.485973448
1874,62.454997,2,false,false,-0.001936290,-0.004315583,0.004377096,-0.084715500,0.670791328,0.548865080,0.491537839
1875,62.488327,2,false,false,-0.001947328,-0.004304369,0.004358854,-0.081135005,0.670679986,0.545158029,0.496395350
1876,62.521652,2,false,false,-0.001977345,-0.004320590,0.004344595,-0.077527910,0.669377863,0.542180121,0.501959682
1877,62.554979,2,false,false,-0.001945449,-0.004235061,0.004321092,-0.075459898,0.668365479,0.537979186,0.508106232
1878,62.588307,2,false,false,-0.002036763,-0.004267262,0.004269352,-0.073109865,0.664964318,0.533910334,0.517123997
1879,62.621633,2,false,false,-0.002059283,-0.004233381,0.004247086,-0.069238104,0.663083196,0.528574049,0.525486648
1880,62.654962,2,false,false,-0.002089649,-0.004231983,0.004210424,-0.064684682,0.661464214,0.523024142,0.533598065
1881,62.688289,2,false,false,-0.002119626,-0.004173414,0.004177344,-0.059098184,0.659283936,0.518327773,0.541468918
1882,62.721614,2,false,false,-0.002152323,-0.004168609,0.004169696,-0.055569366,0.656105757,0.515427709,0.548426569
1883,62.754943,2,false,false,-0.002176711,-0.004109692,0.004125944,-0.053610191,0.651578009,0.513413787,0.555858195
1884,62.788270,2,false,false,-0.002141772,-0.004058462,0.004140554,-0.050890502,0.648175597,0.511403501,0.561912000
1885,62.821602,2,false,false,-0.002172194,-0.004026177,0.004099509,-0.049085435,0.643362105,0.508084416,0.570549011
1886,62.854926,2,false,false,-0.002208819,-0.004016380,0.004063222,-0.047927238,0.639833808,0.503114462,0.578957379
1887,62.888252,2,false,false,-0.002221755,-0.003994956,0.004031843,-0.048702739,0.635746539,0.497345239,0.588304460
1888,62.921579,2,false,false,-0.002274717,-0.003974333,0.003986706,-0.050330326,0.632153988,0.490231484,0.597930849
1889,62.954904,2,false,false,-0.002309950,-0.003944596,0.003945411,-0.052610699,0.629854798,0.483384430,0.605685234
1890,62.988236,2,false,false,-0.002354271,-0.003937167,0.003906092,-0.054069184,0.628378570,0.476906925,0.612190127
1891,63.021560,2,false,false,-0.002392080,-0.003904947,0.003858214,-0.055366077,0.626131356,0.472150207,0.618035972
1892,63.054888,2,false,true,-0.002435395,-0.003902297,0.003818548,-0.056576084,0.623570263,0.469407529,0.622588038
1893,63.088213,2,false,false,-0.002469758,-0.003850038,0.003800372,-0.058003284,0.623311639,0.465387732,0.625725567
1894,63.121539,2,false,false,-0.002495226,-0.003871390,0.003738269,-0.056050722,0.621948540,0.464122564,0.628194749
1895,63.154869,2,false,false,-0.002522096,-0.003856400,0.003684872,-0.053914536,0.621157527,0.463219523,0.629828751
1896,63.188197,2,false,false,-0.002530565,-0.003807632,0.003671435,-0.053514734,0.620736122,0.462489218,0.630814314
1897,63.221525,2,false,false,-0.002566201,-0.003804456,0.003632093,-0.056665178,0.619994462,0.463423967,0.630582392
1898,63.254850,2,false,false,-0.002569638,-0.003783543,0.003601033,-0.057435744,0.620476305,0.464493722,0.629250348
1899,63.288175,2,false,false,-0.002555036,-0.003739464,0.003604942,-0.054811273,0.620926797,0.466545254,0.627519906
1900,63.321504,2,false,false,-0.002569768,-0.003716739,0.003551851,-0.052325938,0.619166315,0.469965607,0.626918972
1901,63.354833,2,false,false,-0.002577846,-0.003708775,0.003539097,-0.050870169,0.616163313,0.472800970,0.627864897
1902,63.388159,2,false,false,-0.002561582,-0.003665039,0.003526789,-0.049505115,0.612569034,0.473807633,0.630725622
1903,63.421493,2,false,false,-0.002556894,-0.003668516,0.003490567,-0.050235394,0.609623373,0.473059893,0.634074271
1904,63.454813,2,false,false,-0.002518530,-0.003602690,0.003481472,-0.052418415,0.608930945,0.471259952,0.635900557
1905,63.488140,2,false,false,-0.002503691,-0.003570871,0.003462827,-0.053799246,0.608553231,0.470256180,0.636889100
1906,63.521466,2,false,false,-0.002481165,-0.003538337,0.003446163,-0.053734511,0.608479798,0.468926847,0.637944043
1907,63.554792,2,false,false,-0.002460694,-0.003500943,0.003429587,-0.055018954,0.606974840,0.468724340,0.639415383
1908,63.588122,2,false,false,-0.002455810,-0.003507039,0.003395314,-0.060595680,0.604788423,0.470574200,0.639624238
1909,63.621447,2,false,false,-0.002444649,-0.003476516,0.003374138,-0.065605812,0.602811277,0.470361680,0.641150892
1910,63.654774,2,false,false,-0.002408364,-0.003439697,0.003347382,-0.066792488,0.602806509,0.470907360,0.640632093
1911,63.688099,2,false,false,-0.002381961,-0.003414304,0.003318135,-0.066389672,0.603141904,0.471350223,0.640032232
1912,63.721430,2,false,false,-0.002354263,-0.003393083,0.003287140,-0.068039991,0.602443695,0.470484287,0.641152680
1913,63.754757,2,false,false,-0.002337004,-0.003379032,0.003265034,-0.072135873,0.602925837,0.469672501,0.640846848
1914,63.788085,2,false,false,-0.002300366,-0.003344789,0.003231803,-0.077300720,0.604774952,0.469156981,0.638876915
1915,63.821408,2,false,false,-0.002276136,-0.003328344,0.003197365,-0.081869408,0.608094096,0.467980683,0.636013508
1916,63.854736,2,false,true,-0.002222350,-0.003274363,0.003207425,-0.083447210,0.613265753,0.467849553,0.630918741
1917,63.888066,2,false,false,-0.002212471,-0.003260879,0.003170764,-0.084677212,0.616704762,0.467816472,0.627417564
1918,63.921390,2,false,false,-0.002224104,-0.003283814,0.003143441,-0.084996633,0.620132446,0.469270438,0.622893751
1919,63.954721,2,false,false,-0.002219673,-0.003293056,0.003123194,-0.085259005,0.621806145,0.471179664,0.619740188
1920,63.988046,2,false,false,-0.002210047,-0.003283863,0.003112162,-0.085926205,0.622467339,0.472795635,0.617750287
1921,64.021371,2,false,false,-0.002167769,-0.003210314,0.003066868,-0.086712502,0.623733282,0.473144293,0.616094351
1922,64.054699,2,false,false,-0.002163243,-0.003197852,0.003055469,-0.087909862,0.624926388,0.474281937,0.613836706
1923,64.088028,2,false,false,-0.002148916,-0.003198008,0.003044725,-0.088340588,0.625240207,0.475076079,0.612840533
1924,64.121352,2,false,true,-0.002132989,-0.003148460,0.003035732,-0.086636208,0.624192595,0.475734681,0.613640189
1925,64.154685,2,false,false,-0.002109529,-0.003128323,0.003029985,-0.085794285,0.622111797,0.476493567,0.615280628
1926,64.188012,2,false,false,-0.002102336,-0.003126505,0.003036367,-0.084983803,0.620175064,0.480069995,0.614567757
1927,64.221333,2,false,false,-0.002103566,-0.003124090,0.003017084,-0.083904803,0.617466569,0.480103880,0.617410243
1928,64.254661,2,false,false,-0.002102285,-0.003091223,0.003028725,-0.083331160,0.614824653,0.479594201,0.620512724
1929,64.287994,2,false,false,-0.002081588,-0.003053311,0.003014007,-0.084414132,0.610896826,0.478773832,0.624863982
1930,64.321316,2,false,false,-0.002075449,-0.003047415,0.003006611,-0.084478460,0.607609749,0.478573442,0.628204823
1931,64.354643,2,false,false,-0.002060545,-0.003016982,0.002985425,-0.082941420,0.604915977,0.478273153,0.631230772
1932,64.387972,2,false,true,-0.002068776,-0.002998691,0.002962667,-0.080736279,0.600856125,0.477239370,0.636157334
1933,64.421300,2,false,false,-0.002052447,-0.002975933,0.002950206,-0.078543939,0.596678019,0.480116010,0.638196528
1934,64.454624,2,false,false,-0.002048600,-0.002945144,0.002933571,-0.074331842,0.593236923,0.481700927,0.640709817
1935,64.487950,2,false,false,-0.002055239,-0.002925974,0.002887348,-0.071369886,0.588730335,0.484135062,0.643363178
1936,64.521281,2,false,false,-0.002044163,-0.002888395,0.002868025,-0.069888130,0.585277498,0.484020442,0.646753609
1937,64.554608,2,false,false,-0.002046184,-0.002871533,0.002849743,-0.070345372,0.581981122,0.482042223,0.651141286
1938,64.587935,2,false,false,-0.002049813,-0.002847390,0.002815276,-0.070478007,0.578992248,0.478019118,0.656733334
1939,64.621263,2,false,false,-0.002041673,-0.002803694,0.002779097,-0.070986554,0.576571167,0.474323720,0.661470830
1940,64.654593,2,false,false,-0.002023675,-0.002755924,0.002754325,-0.070587948,0.574768484,0.470972091,0.665465117
1941,64.687916,2,false,false,-0.002025170,-0.002728560,0.002720533,-0.067922994,0.572632551,0.468716681,0.669166028
1942,64.721243,2,false,false,-0.002026372,-0.002643832,0.002624775,-0.064887628,0.570282817,0.467051864,0.672628880
1943,64.754570,2,false,false,-0.002005903,-0.002593832,0.002576738,-0.062935032,0.567093551,0.465290636,0.676719129
1944,64.787898,2,false,false,-0.002004426,-0.002549952,0.002527473,-0.060121924,0.566563606,0.461807072,0.679798067
1945,64.821224,2,false,false,-0.002013688,-0.002525378,0.002478552,-0.058017161,0.567436397,0.457197338,0.682363987
1946,64.854552,2,false,false,-0.002011942,-0.002483759,0.002434511,-0.057037383,0.568069637,0.452351749,0.685143471
1947,64.887875,2,false,false,-0.002017338,-0.002447448,0.002373426,-0.056098793,0.568255186,0.448993564,0.687272727
1948,64.921219,2,false,false,-0.002052942,-0.002471882,0.002347375,-0.053292453,0.567058980,0.447707504,0.689320087
1949,64.954531,2,false,false,-0.002077219,-0.002450484,0.002288793,-0.049905561,0.566250861,0.444455951,0.692335427
1950,64.987861,2,false,false,-0.002087418,-0.002419461,0.002254985,-0.047062084,0.566155970,0.440580696,0.695083737
1951,65.021187,2,false,false,-0.002085576,-0.002394607,0.002212277,-0.046544395,0.565721273,0.438391447,0.696854472
1952,65.054513,2,false,false,-0.002075147,-0.002346326,0.002184763,-0.046806276,0.564133346,0.437308997,0.698801577
1953,65.087843,2,false,false,-0.002082386,-0.002318840,0.002161914,-0.046904396,0.562160850,0.436346024,0.700983107
1954,65.121165,2,false,false,-0.002059183,-0.002281703,0.002139962,-0.046190400,0.558701694,0.436490089,0.703701198
1955,65.154497,2,false,false,-0.002052202,-0.002271561,0.002110255,-0.045978937,0.554901719,0.437857777,0.705868781
1956,65.187822,2,false,true,-0.002024765,-0.002229175,0.002147723,-0.041501444,0.552714229,0.438025326,0.707755923
1957,65.221154,2,false,false,-0.002007215,-0.002215387,0.002088022,-0.038263790,0.547545731,0.438624680,0.711574376
1958,65.254476,2,false,false,-0.001971329,-0.002186319,0.002127368,-0.033577681,0.543050885,0.435476243,0.717167258
1959,65.287803,2,false,false,-0.001942522,-0.002150704,0.002121196,-0.031293154,0.539344251,0.431939423,0.722189009
1960,65.321129,2,false,false,-0.001921512,-0.002144480,0.002125906,-0.031067327,0.535158098,0.427954227,0.727664649
1961,65.354457,2,false,false,-0.001883224,-0.002126752,0.002102803,-0.031368956,0.529604793,0.425372511,0.733207285
1962,65.387784,2,false,false,-0.001847079,-0.002099086,0.002102920,-0.030756524,0.524824023,0.422249734,0.738457203
1963,65.421113,2,false,false,-0.001819088,-0.002093825,0.002093536,-0.030138686,0.520830035,0.419525832,0.742849827
1964,65.454440,2,false,true,-0.001819697,-0.002080545,0.002071429,-0.030653644,0.518147290,0.417860836,0.745638013
1965,65.487768,2,false,false,-0.001798963,-0.002064394,0.002063643,-0.032360245,0.515715659,0.416299224,0.748121142
1966,65.521092,2,false,false,-0.001770459,-0.002046080,0.002051229,-0.034631338,0.514318764,0.415074170,0.749660194
1967,65.554417,2,false,false,-0.001750235,-0.002030899,0.002024445,-0.034490142,0.514068663,0.415833384,0.749417424
1968,65.587746,2,false,false,-0.001723540,-0.002015483,0.001999543,-0.033489708,0.514361799,0.416950881,0.748640358
1969,65.621072,2,false,false,-0.001700117,-0.001991636,0.001978525,-0.032244418,0.514198661,0.417410851,0.748550713
1970,65.654400,2,false,false,-0.001676146,-0.001968775,0.001961614,-0.032390669,0.514562368,0.416308314,0.748908401
1971,65.687734,2,false,false,-0.001652307,-0.001955174,0.001956263,-0.034398012,0.516175210,0.413244396,0.749405742
1972,65.721058,2,false,true,-0.001643394,-0.001932013,0.001927648,-0.037345096,0.516122282,0.412021071,0.749974489
1973,65.754384,2,false,false,-0.001616328,-0.001912046,0.001913397,-0.039966635,0.515711248,0.412168205,0.750041366
1974,65.787717,2,false,false,-0.001627052,-0.001872500,0.001877792,-0.042126112,0.511420548,0.416296035,0.750581145
1975,65.821037,2,false,false,-0.001601870,-0.001856608,0.001849398,-0.045279212,0.506473303,0.418464780,0.752543569
1976,65.854367,2,false,false,-0.001583632,-0.001837390,0.001830045,-0.046569195,0.502880156,0.417750388,0.755266547
1977,65.887690,2,false,false,-0.001567051,-0.001805403,0.001832290,-0.047040511,0.500601470,0.414726704,0.758410990
1978,65.921020,2,false,false,-0.001552679,-0.001787248,0.001810304,-0.050201539,0.498103052,0.411847562,0.761416256
1979,65.954345,2,false,false,-0.001531945,-0.001756627,0.001799312,-0.051999036,0.495494962,0.410794377,0.763563275
1980,65.987674,2,false,false,-0.001509566,-0.001741546,0.001807343,-0.050720099,0.492179364,0.409838110,0.766302645
1981,66.021002,2,false,false,-0.001504214,-0.001737424,0.001787583,-0.049571797,0.488440186,0.410087198,0.768633425
1982,66.054331,2,false,false,-0.001479681,-0.001686287,0.001764130,-0.046714354,0.482604623,0.409421414,0.772841990
1983,66.087658,2,false,false,-0.001469741,-0.001660042,0.001733308,-0.045198146,0.477274328,0.406506330,0.777765453
1984,66.121002,2,false,false,-0.001458538,-0.001627056,0.001711441,-0.043906700,0.472482473,0.400488615,0.783863187
1985,66.154308,2,false,false,-0.001450908,-0.001594851,0.001675945,-0.043332182,0.468823433,0.393773288,0.789474308
1986,66.187636,2,false,false,-0.001448698,-0.001563332,0.001639202,-0.041677468,0.466408014,0.387488961,0.794090033
1987,66.220962,2,false,false,-0.001444772,-0.001535889,0.001607970,-0.038165867,0.463782310,0.382056177,0.798425078
1988,66.254288,2,false,false,-0.001438899,-0.001498697,0.001563963,-0.033821095,0.459317774,0.378744721,0.802767515
1989,66.287618,2,false,false,-0.001426582,-0.001466631,0.001506241,-0.033583954,0.453077734,0.378159761,0.806590319
1990,66.320943,2,false,false,-0.001402109,-0.001409987,0.001534613,-0.028233435,0.448901087,0.376199663,0.810039818
1991,66.354274,2,false,false,-0.001394059,-0.001360966,0.001492306,-0.024936652,0.444472283,0.375800401,0.812770963
1992,66.387595,2,false,false,-0.001406215,-0.001323191,0.001435366,-0.023388654,0.439180642,0.373658955,0.816671550
1993,66.420923,2,false,false,-0.001411118,-0.001284011,0.001394058,-0.022984603,0.433161914,0.369081795,0.821961761
1994,66.454253,2,false,false,-0.001418090,-0.001251590,0.001346838,-0.023798333,0.427276939,0.362682909,0.827846169
1995,66.487576,2,false,false,-0.001433756,-0.001219754,0.001308699,-0.024377767,0.423782647,0.354257286,0.833256125
1996,66.520908,2,false,true,-0.001483355,-0.001199118,0.001218026,-0.024410313,0.419832379,0.347151697,0.838230669
1997,66.554234,2,false,false,-0.001503759,-0.001164059,0.001179205,-0.025045652,0.416685224,0.340612322,0.842454433
1998,66.587558,2,false,false,-0.001515833,-0.001128980,0.001135670,-0.026428262,0.413593501,0.337759554,0.845080197
1999,66.620893,2,false,false,-0.001522265,-0.001100353,0.001086669,-0.025336852,0.410824567,0.336690634,0.846888840
2000,66.654213,2,false,false,-0.001532121,-0.001064008,0.001055124,-0.023067772,0.409347653,0.336172700,0.847873986
2001,66.687542,2,false,false,-0.001531158,-0.001030331,0.001009320,-0.022098448,0.407092243,0.335973382,0.849063933
2002,66.720871,2,false,false,-0.001539409,-0.001003506,0.000990010,-0.022311995,0.405924976,0.335245341,0.849904537
2003,66.754195,2,false,false,-0.001526298,-0.000979354,0.000956193,-0.022330947,0.404202402,0.333316118,0.851482332
2004,66.787523,2,false,true,-0.001537432,-0.000974022,0.000937223,-0.020643415,0.404636204,0.331102401,0.852182269
2005,66.820853,2,false,false,-0.001540834,-0.000945285,0.000887847,-0.017626803,0.404771715,0.329074055,0.852970958
2006,66.854179,2,false,false,-0.001531826,-0.000947607,0.000857402,-0.015670642,0.404668778,0.327523053,0.853654683
2007,66.887503,2,false,false,-0.001531423,-0.000937681,0.000827848,-0.015041696,0.403573722,0.325305820,0.855031133
2008,66.920832,2,false,false,-0.001508388,-0.000916885,0.000816387,-0.013170661,0.402080089,0.325382590,0.855736196
2009,66.954160,2,false,false,-0.001498709,-0.000891172,0.000795057,-0.008709380,0.398626506,0.328926414,0.856054068
2010,66.987486,2,false,false,-0.001480390,-0.000871974,0.000755595,-0.003589697,0.393505096,0.335913062,0.855747283
2011,67.020817,2,false,false,-0.001456481,-0.000848339,0.000724899,0.001286505,0.387650639,0.341886699,0.856060088
2012,67.054139,2,false,false,-0.001424236,-0.000819225,0.000740492,0.005247809,0.383926511,0.346315652,0.855943024
2013,67.087465,2,false,false,-0.001415988,-0.000795870,0.000735230,0.006937455,0.383362800,0.347761452,0.855597436
2014,67.120795,2,false,false,-0.001402662,-0.000795339,0.000723137,0.005816717,0.384588152,0.346659958,0.855502784
2015,67.154123,2,false,false,-0.001362002,-0.000768226,0.000712715,0.004958975,0.386276245,0.342952967,0.856241405
2016,67.187448,2,false,false,-0.001328493,-0.000748126,0.000713533,0.003303681,0.386702746,0.337754369,0.858121276
2017,67.220777,2,false,false,-0.001303062,-0.000727094,0.000724784,0.002297376,0.385541081,0.332958877,0.860518038
2018,67.254103,2,false,false,-0.001281137,-0.000711252,0.000716403,0.000313579,0.382433563,0.327774495,0.863891482
2019,67.287428,2,false,false,-0.001251822,-0.000697393,0.000705287,-0.000996753,0.378336191,0.322692633,0.867600262
2020,67.320758,2,false,false,-0.001206162,-0.000673538,0.000681191,-0.003175091,0.375334501,0.318692088,0.870373130
2021,67.354087,2,false,false,-0.001154578,-0.000651907,0.000698103,-0.007240073,0.372705668,0.316251129,0.872366488
2022,67.387411,2,false,false,-0.001111216,-0.000627830,0.000695930,-0.009423707,0.369423032,0.317494303,0.873289883
2023,67.420743,2,false,false,-0.001068685,-0.000615593,0.000682212,-0.011245539,0.365687340,0.318555802,0.874453247
2024,67.454069,2,false,false,-0.001034509,-0.000612499,0.000678039,-0.012059292,0.361675143,0.318556368,0.876109362
2025,67.487391,2,false,false,-0.001004165,-0.000599150,0.000651646,-0.010644086,0.358846456,0.315837055,0.878272712
2026,67.520719,2,false,false,-0.000968292,-0.000579507,0.000663663,-0.010731342,0.356948823,0.312622428,0.880192935
2027,67.554048,2,false,false,-0.000928817,-0.000574386,0.000655427,-0.013791622,0.355659634,0.309648097,0.881722271
2028,67.587374,2,false,true,-0.000933398,-0.000595710,0.000676477,-0.015053337,0.356271446,0.308029860,0.882021368
2029,67.620700,2,false,false,-0.000901337,-0.000584434,0.000667513,-0.017394060,0.354916006,0.309227169,0.882105827
2030,67.654027,2,false,false,-0.000876640,-0.000570222,0.000663773,-0.019424304,0.352568746,0.312017471,0.882022202
2031,67.687352,2,false,false,-0.000853084,-0.000567494,0.000650863,-0.019974314,0.348651797,0.313980609,0.882869899
