frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1793,59.755503,2,false,false,-0.212140083,-0.825003207,0.838317335,0.083068609,-0.761198580,-0.612278044,-0.196956962
1794,59.788829,2,false,false,-0.213047862,-0.821024537,0.836671591,0.080837548,-0.761047900,-0.611070991,-0.202147782
1795,59.822158,2,false,false,-0.211811841,-0.817094684,0.834495902,0.080091871,-0.761136651,-0.609421790,-0.207029760
1796,59.855483,2,false,false,-0.212435782,-0.816572666,0.832104146,0.080947787,-0.759242594,-0.609735131,-0.212652907
1797,59.888810,2,false,false,-0.213319659,-0.815363646,0.829311609,0.083926804,-0.756772876,-0.610096514,-0.219165206
1798,59.922137,2,false,false,-0.213869393,-0.814647794,0.827080786,0.089618482,-0.756706715,-0.607628644,-0.223944098
1799,59.955469,2,false,false,-0.217220545,-0.811075509,0.822752893,0.095488966,-0.757280827,-0.604506075,-0.227991432
1800,59.988793,2,false,false,-0.221648157,-0.809586108,0.818953037,0.099983335,-0.756993294,-0.603232086,-0.230381146
1801,60.022121,2,false,false,-0.224885225,-0.807053924,0.813792944,0.100742213,-0.755915105,-0.604571521,-0.230079889
1802,60.055448,2,false,false,-0.228579640,-0.805963278,0.808920741,0.097677775,-0.756750166,-0.605019510,-0.227463633
1803,60.088774,2,false,false,-0.231562436,-0.805649638,0.804914534,0.093593873,-0.758024871,-0.604131639,-0.227295905
1804,60.122100,2,false,false,-0.236200273,-0.800900459,0.803118467,0.093816362,-0.759374619,-0.601302803,-0.230181694
1805,60.155428,2,false,true,-0.236026049,-0.800855279,0.799771249,0.099540070,-0.759429276,-0.599707127,-0.231755167
1806,60.188755,2,false,false,-0.237368345,-0.798646331,0.796897352,0.107373968,-0.759996712,-0.597499490,-0.232099771
1807,60.222084,2,false,false,-0.236931443,-0.796484411,0.794866443,0.113849781,-0.760916531,-0.595763087,-0.230457321
1808,60.255408,2,false,false,-0.238684475,-0.792823434,0.791503012,0.114439398,-0.763085842,-0.594114840,-0.227224872
1809,60.288739,2,false,false,-0.240680277,-0.792225480,0.788821399,0.110528894,-0.765879452,-0.592609406,-0.223665535
1810,60.322063,2,false,false,-0.243527144,-0.789786816,0.787372589,0.105189316,-0.767533958,-0.592311919,-0.221345022
1811,60.355392,2,false,false,-0.244785964,-0.789887846,0.785085797,0.102524005,-0.767439306,-0.593084633,-0.220854059
1812,60.388720,2,false,false,-0.246562630,-0.787339747,0.784269750,0.102495581,-0.766682863,-0.593606651,-0.222088352
1813,60.422045,2,false,false,-0.247161150,-0.786169946,0.780930281,0.104632802,-0.765209496,-0.594332218,-0.224222109
1814,60.455373,2,false,false,-0.247213125,-0.784496307,0.779143333,0.105226316,-0.764846504,-0.593673408,-0.226912260
1815,60.488701,2,false,false,-0.248424590,-0.783923745,0.777009785,0.103196949,-0.765125096,-0.592225611,-0.230657294
1816,60.522027,2,false,false,-0.249845326,-0.782841444,0.776034117,0.101116605,-0.764668763,-0.591340661,-0.235315606
1817,60.555354,2,false,false,-0.252609193,-0.782509446,0.775023639,0.098710567,-0.763709903,-0.590977073,-0.240311295
1818,60.588691,2,false,false,-0.253554940,-0.781758428,0.774434447,0.098382816,-0.763106763,-0.589801431,-0.245200157
1819,60.622009,2,false,false,-0.257315636,-0.781628728,0.772570848,0.097609110,-0.761551976,-0.589511335,-0.250973016
1820,60.655335,2,false,false,-0.259753942,-0.779834628,0.772485912,0.097998172,-0.758077085,-0.591269791,-0.257129669
1821,60.688663,2,false,true,-0.261477470,-0.782748938,0.771066964,0.096966244,-0.755445540,-0.592273176,-0.262891769
1822,60.721989,2,false,false,-0.262646258,-0.782474160,0.769336581,0.095721044,-0.755263865,-0.590442717,-0.267939299
1823,60.755321,2,false,false,-0.264660001,-0.783183455,0.771409154,0.095808774,-0.755433261,-0.587896049,-0.272982597
1824,60.788644,2,false,false,-0.267232418,-0.782400012,0.771912992,0.097196817,-0.753839076,-0.587151110,-0.278447449
1825,60.821971,2,false,false,-0.269337058,-0.781229258,0.774147153,0.099111356,-0.752483130,-0.586615205,-0.282539755
1826,60.855296,2,false,false,-0.272795320,-0.783544660,0.771035612,0.099670500,-0.751055598,-0.586699486,-0.285945714
1827,60.888625,2,false,false,-0.275843024,-0.785440683,0.768157721,0.097495854,-0.749991894,-0.587089002,-0.288674921
1828,60.921952,2,false,false,-0.279006720,-0.788307071,0.767218173,0.095287226,-0.749755025,-0.585878551,-0.292462170
1829,60.955278,2,false,false,-0.282019496,-0.788130343,0.767706573,0.092697777,-0.750157356,-0.583191097,-0.297589153
1830,60.988605,2,false,false,-0.284452915,-0.788657904,0.768671393,0.091757193,-0.750213087,-0.580294073,-0.303347766
1831,61.021932,2,false,false,-0.287852883,-0.790402651,0.768969238,0.092090912,-0.749341607,-0.578236759,-0.309271336
1832,61.055261,2,false,false,-0.290491819,-0.792751610,0.770761251,0.092805788,-0.748569369,-0.576311767,-0.314476937
1833,61.088590,2,false,true,-0.291761994,-0.790849864,0.770833135,0.091537207,-0.747578979,-0.574976742,-0.319606543
1834,61.121920,2,false,false,-0.294467568,-0.791791439,0.769764900,0.089909345,-0.746790409,-0.573416948,-0.324674428
1835,61.155250,2,false,false,-0.296129823,-0.791088104,0.769718766,0.088695049,-0.746561110,-0.570789993,-0.330118865
1836,61.188569,2,false,false,-0.299213886,-0.791055918,0.769431591,0.087204687,-0.747083604,-0.567667544,-0.334686577
1837,61.221899,2,false,false,-0.302116752,-0.792431593,0.770102501,0.086598180,-0.747466505,-0.565521657,-0.337609053
1838,61.255221,2,false,false,-0.305813611,-0.795111775,0.772996247,0.084612302,-0.747893155,-0.564020634,-0.339672387
1839,61.288550,2,false,false,-0.309255540,-0.796577692,0.772673130,0.081877947,-0.747218847,-0.563669264,-0.342398882
1840,61.321879,2,false,false,-0.312063873,-0.796410978,0.774059296,0.079795577,-0.745424569,-0.563677728,-0.346759826
1841,61.355209,2,false,false,-0.314608395,-0.797106504,0.774541497,0.078385830,-0.742387354,-0.564326167,-0.352494985
1842,61.388532,2,false,false,-0.318655014,-0.796714723,0.774977624,0.078417838,-0.741153657,-0.561686099,-0.359236181
1843,61.421863,2,false,false,-0.319831729,-0.795108676,0.776364326,0.077950321,-0.741195858,-0.558709919,-0.363862306
1844,61.455184,2,false,false,-0.323264003,-0.794089079,0.778922975,0.080556832,-0.739032686,-0.557203531,-0.369953424
1845,61.488512,2,false,false,-0.322596729,-0.793622375,0.779246807,0.086774588,-0.735121191,-0.557994902,-0.375111729
1846,61.521841,2,false,false,-0.322465301,-0.791631281,0.777416050,0.088916332,-0.732429147,-0.560213208,-0.376566827
1847,61.555165,2,false,false,-0.321707249,-0.791582704,0.773924947,0.087810777,-0.730349183,-0.563417196,-0.376085818
1848,61.588495,2,false,false,-0.321662724,-0.789919913,0.771727324,0.083823785,-0.728726804,-0.565732300,-0.376666725
1849,61.621821,2,false,false,-0.322396755,-0.783995330,0.769486725,0.077060752,-0.727875173,-0.566698372,-0.378301919
1850,61.655157,2,false,false,-0.323408842,-0.779830694,0.767627835,0.074206650,-0.725849450,-0.567253053,-0.381916225
1851,61.688474,2,false,false,-0.323889792,-0.772186995,0.765765727,0.074702837,-0.724679649,-0.564528883,-0.388028443
1852,61.721801,2,false,true,-0.323105454,-0.770744205,0.762883484,0.079230584,-0.722026885,-0.562135160,-0.395479262
1853,61.755130,2,false,false,-0.319022894,-0.768083692,0.760837436,0.085888356,-0.719508469,-0.560543597,-0.400901139
1854,61.788458,2,false,false,-0.317099810,-0.764125586,0.758262813,0.091332801,-0.715117097,-0.562703252,-0.404513180
1855,61.821788,2,false,false,-0.315935850,-0.761208296,0.754910886,0.092606649,-0.711664915,-0.565511763,-0.406390995
1856,61.855108,2,false,false,-0.315630674,-0.754963994,0.748184204,0.088224716,-0.710372508,-0.566631496,-0.408064038
1857,61.888440,2,false,false,-0.314639866,-0.750051975,0.744492173,0.084365919,-0.709796011,-0.566346109,-0.410273224
1858,61.921766,2,false,false,-0.314616323,-0.745105863,0.739205599,0.083528697,-0.708387554,-0.566075683,-0.413241416
1859,61.955096,2,false,false,-0.313284397,-0.741711497,0.734531820,0.083844073,-0.708259344,-0.564302266,-0.415814668
1860,61.988421,2,false,false,-0.312078834,-0.736736596,0.731250644,0.086875722,-0.709257364,-0.560426235,-0.418723166
1861,62.021746,2,false,false,-0.311330199,-0.736359835,0.728006780,0.090778880,-0.708438098,-0.559151649,-0.420980006
1862,62.055072,2,false,false,-0.310912132,-0.734740794,0.726366997,0.092560180,-0.707177877,-0.558730245,-0.423264176
1863,62.088400,2,false,false,-0.309906125,-0.732248545,0.723936796,0.091078036,-0.706944525,-0.558915913,-0.423730373
1864,62.121735,2,false,false,-0.309493005,-0.728857517,0.720455408,0.087812454,-0.705800056,-0.558740914,-0.426548839
1865,62.155059,2,false,false,-0.309488893,-0.724781632,0.716974735,0.086509928,-0.703661799,-0.558838546,-0.430204242
1866,62.188383,2,false,false,-0.308624625,-0.720707893,0.713894010,0.086609401,-0.701558530,-0.558769405,-0.433694988
1867,62.221712,2,false,false,-0.306694567,-0.715971768,0.713784695,0.087444440,-0.699295580,-0.558171690,-0.437931031
1868,62.255034,2,false,false,-0.306636333,-0.712356687,0.711795747,0.088782825,-0.696017981,-0.558471024,-0.442478001
1869,62.288363,2,false,false,-0.307235718,-0.711807370,0.710678577,-0.091771826,0.690824330,0.559060693,0.449211478
1870,62.321692,2,false,false,-0.305618286,-0.708574355,0.708618402,-0.091929458,0.685823798,0.558929384,0.456938446
1871,62.355016,2,false,false,-0.304808497,-0.706153393,0.708897710,-0.090997405,0.681760669,0.557242930,0.465190560
1872,62.388344,2,false,false,-0.304921150,-0.703108370,0.706160069,-0.089588359,0.677454293,0.555955648,0.473226190
1873,62.421676,2,false,false,-0.306626201,-0.698478103,0.701429784,0.086617261,-0.674314380,-0.554964185,-0.479387432
1874,62.454997,2,false,false,-0.306431890,-0.694633126,0.697283685,0.084652729,-0.672847569,-0.552181840,-0.484979808
1875,62.488327,2,false,false,-0.308360934,-0.692252278,0.694496691,0.081488580,-0.672999620,-0.547997415,-0.490030617
1876,62.521652,2,false,false,-0.312717915,-0.690115690,0.691606700,0.077207178,-0.672060430,-0.544868588,-0.495471567
1877,62.554979,2,false,false,-0.315327644,-0.689691305,0.688323855,0.074608766,-0.670539141,-0.541283607,-0.501819670
1878,62.588307,2,false,false,-0.315322280,-0.683801949,0.684553385,0.071062751,-0.668496072,-0.537232339,-0.509357095
1879,62.621633,2,false,false,-0.317781210,-0.679194808,0.681412935,0.067800224,-0.666912019,-0.531877339,-0.517434180
1880,62.654962,2,false,false,-0.320835829,-0.674941540,0.678095818,0.063287616,-0.665847480,-0.525697470,-0.525627255
1881,62.688289,2,false,false,-0.327142477,-0.669943690,0.673118353,0.057758622,-0.663641572,-0.520888686,-0.533777952
1882,62.721614,2,false,false,-0.331804156,-0.663374186,0.668871164,0.053834938,-0.660099685,-0.517984331,-0.541352391
1883,62.754943,2,false,false,-0.338889003,-0.655149221,0.661583185,-0.050947133,0.655720949,0.515752971,0.549029350
1884,62.788270,2,false,true,-0.342448235,-0.653770089,0.658647895,0.050863557,-0.651089072,-0.513882577,-0.556255996
1885,62.821602,2,false,false,-0.346818924,-0.648793161,0.652786255,0.049846735,-0.646212459,-0.510526538,-0.565055311
1886,62.854926,2,false,false,-0.354455471,-0.646060586,0.646194458,0.047158945,-0.642340124,-0.505742073,-0.573934019
1887,62.888252,2,false,false,-0.358594298,-0.643693805,0.640922189,0.047866780,-0.638206542,-0.500137150,-0.583321691
1888,62.921579,2,false,false,-0.365315318,-0.641632378,0.635855794,0.049644753,-0.634683192,-0.492986560,-0.593023539
1889,62.954904,2,false,false,-0.371272564,-0.639160514,0.629604399,0.052755691,-0.632817984,-0.485810041,-0.600622118
1890,62.988236,2,false,false,-0.375933111,-0.636098266,0.623697758,0.054705307,-0.631115377,-0.479613721,-0.607183218
1891,63.021560,2,false,false,-0.382522404,-0.633987963,0.617177725,0.055697106,-0.629037917,-0.474950463,-0.612887621
1892,63.054888,2,false,false,-0.387440920,-0.628019452,0.611178815,0.057541408,-0.626979887,-0.471932441,-0.617142618
1893,63.088213,2,false,false,-0.394476533,-0.621662736,0.601926327,-0.057768598,0.626016617,0.468985885,0.620337307
1894,63.121539,2,false,true,-0.396834314,-0.617612064,0.597658217,-0.057348285,0.625534356,0.466147959,0.622996032
1895,63.154869,2,false,false,-0.403722405,-0.615631580,0.593258500,-0.054670554,0.625687718,0.464623481,0.624220431
1896,63.188197,2,false,false,-0.405128956,-0.611178279,0.588621795,-0.055110466,0.624867260,0.464671224,0.624967635
1897,63.221525,2,false,false,-0.407742977,-0.607586622,0.583355725,-0.058191407,0.624005497,0.465423971,0.624989152
1898,63.254850,2,false,false,-0.410224080,-0.601874948,0.578222275,-0.058812633,0.624385118,0.465914249,0.624186039
1899,63.288175,2,false,false,-0.410739601,-0.598260403,0.573357224,-0.056629937,0.624220669,0.468392551,0.622695744
1900,63.321504,2,false,false,-0.410999656,-0.592917144,0.568367720,-0.052181937,0.622753441,0.471384883,0.622295439
1901,63.354833,2,false,false,-0.409318447,-0.588703692,0.566124439,-0.050284930,0.619437814,0.474246830,0.623584986
1902,63.388159,2,false,false,-0.407762647,-0.584370136,0.564196229,-0.049373377,0.616290390,0.475078911,0.626137853
1903,63.421493,2,false,false,-0.404266298,-0.578390479,0.562468767,-0.049943507,0.614332438,0.473645031,0.629096091
1904,63.454813,2,false,true,-0.401973009,-0.576369226,0.557000577,-0.052922808,0.612632990,0.473048568,0.630955756
1905,63.488140,2,false,false,-0.399558067,-0.572513163,0.552887082,-0.053622238,0.611954868,0.472488612,0.631973386
1906,63.521466,2,false,false,-0.396982312,-0.570092440,0.549923956,-0.053976316,0.611667335,0.471682429,0.632823288
1907,63.554792,2,false,false,-0.395159006,-0.565093398,0.545797765,-0.055533130,0.609811783,0.471554369,0.634572387
1908,63.588122,2,false,false,-0.390087426,-0.558734775,0.543059945,-0.059973300,0.607968092,0.472850770,0.634972632
1909,63.621447,2,false,false,-0.385832250,-0.552645922,0.539527059,-0.065245442,0.606702089,0.473731607,0.635007083
1910,63.654774,2,false,false,-0.379796803,-0.546367109,0.534809232,-0.066385753,0.607354343,0.474015981,0.634052515
1911,63.688099,2,false,false,-0.375900030,-0.543016136,0.528379679,-0.065870576,0.607138872,0.474817157,0.633713067
1912,63.721430,2,false,false,-0.373155832,-0.539210916,0.522242010,-0.067781612,0.606441140,0.473747283,0.634979069
1913,63.754757,2,false,false,-0.368528962,-0.537540376,0.521303177,-0.072098441,0.607006669,0.472894341,0.634598792
1914,63.788085,2,false,true,-0.363405585,-0.529922605,0.519387245,-0.077264570,0.609193742,0.471802771,0.632704854
1915,63.821408,2,false,false,-0.359702468,-0.527017593,0.512854278,-0.080920540,0.612352252,0.470871091,0.629886627
1916,63.854736,2,false,false,-0.357770443,-0.524553537,0.507261097,-0.084384322,0.615830719,0.469759405,0.626863599
1917,63.888066,2,false,false,-0.354846358,-0.523775756,0.502278090,-0.086172670,0.619343638,0.469830096,0.623095095
1918,63.921390,2,false,false,-0.352715790,-0.521095812,0.497181416,-0.086104251,0.622831225,0.471177399,0.618594527
1919,63.954721,2,false,false,-0.351343513,-0.517209649,0.490655243,-0.085393973,0.624152422,0.472537220,0.616319954
1920,63.988046,2,false,false,-0.349216223,-0.514996052,0.488345355,-0.086582474,0.625142813,0.474094003,0.613950312
1921,64.021371,2,false,false,-0.346960068,-0.512487710,0.486311048,-0.087698095,0.626232564,0.475399643,0.611667454
1922,64.054699,2,false,false,-0.344512224,-0.511485398,0.484021336,-0.089712910,0.627865076,0.476005644,0.609225571
1923,64.088028,2,false,true,-0.342565060,-0.509097815,0.482676625,-0.089471556,0.627715528,0.476998478,0.608638287
1924,64.121352,2,false,false,-0.341615915,-0.506482422,0.480899811,-0.087732606,0.626575232,0.478342295,0.609011650
1925,64.154685,2,false,false,-0.341786265,-0.505132258,0.478784174,-0.086814098,0.624175966,0.479284525,0.610863388
1926,64.188012,2,false,false,-0.340985656,-0.503318846,0.477257758,-0.085935064,0.621568978,0.479889691,0.613166511
1927,64.221333,2,false,false,-0.339224219,-0.500800252,0.475559592,-0.085258380,0.619059920,0.479887158,0.615795672
1928,64.254661,2,false,false,-0.338160157,-0.496937841,0.473970681,-0.084354289,0.615796924,0.479997069,0.619097292
1929,64.287994,2,false,false,-0.334424376,-0.491400808,0.473966002,-0.085176148,0.612114012,0.479588926,0.622941494
1930,64.321316,2,false,false,-0.333157837,-0.489644676,0.472508311,-0.085365385,0.609054148,0.478903562,0.626432121
1931,64.354643,2,false,false,-0.330583334,-0.485010505,0.468766332,-0.084833525,0.606521130,0.478088915,0.629576385
1932,64.387972,2,false,false,-0.331287622,-0.479528546,0.467884183,-0.081132762,0.603268743,0.479506791,0.632105589
1933,64.421300,2,false,false,-0.329920530,-0.473172247,0.466656506,-0.078253828,0.599055469,0.481689245,0.634810567
1934,64.454624,2,false,false,-0.329189003,-0.469992369,0.462382048,-0.074578539,0.595369577,0.483855844,0.637068808
1935,64.487950,2,false,false,-0.328679919,-0.465151280,0.457074791,-0.071544111,0.591651440,0.485632390,0.639524162
1936,64.521281,2,false,false,-0.327363312,-0.460791439,0.453224540,-0.070135042,0.587847292,0.485950887,0.642937362
1937,64.554608,2,false,false,-0.326768816,-0.455225617,0.450335026,-0.069933087,0.584466696,0.483158797,0.648124754
1938,64.587935,2,false,false,-0.326159894,-0.450610697,0.446722537,-0.070250727,0.581724048,0.479542971,0.653223217
1939,64.621263,2,false,false,-0.326866150,-0.444779634,0.440354377,-0.070134379,0.578958511,0.476048499,0.658229589
1940,64.654593,2,false,false,-0.326933980,-0.439731926,0.433352411,-0.070582002,0.576847732,0.472897649,0.662293553
1941,64.687916,2,false,false,-0.325432062,-0.432888091,0.428048909,-0.068038501,0.575116873,0.471003681,0.665407300
1942,64.721243,2,false,false,-0.327342331,-0.425432086,0.419529706,-0.064376272,0.572826684,0.469254643,0.668973446
1943,64.754570,2,false,true,-0.325329721,-0.422825962,0.414960235,-0.062483553,0.570033073,0.467781901,0.672561049
1944,64.787898,2,false,false,-0.325159431,-0.418655038,0.406807631,-0.060360141,0.569275320,0.465043336,0.675290287
1945,64.821224,2,false,false,-0.325012624,-0.411239266,0.398166776,-0.058011066,0.569807231,0.460101783,0.678425312
1946,64.854552,2,false,false,-0.325266480,-0.405672908,0.391298890,-0.057159897,0.570427239,0.455520958,0.681062579
1947,64.887875,2,false,false,-0.326279938,-0.399032891,0.383548111,-0.056378067,0.571288943,0.451807410,0.682876647
1948,64.921219,2,false,false,-0.325427234,-0.392337382,0.377315164,-0.053483717,0.570589840,0.448549360,0.685835540
1949,64.954531,2,false,false,-0.325660348,-0.387524128,0.370933354,-0.050365355,0.570045531,0.445420533,0.688557923
1950,64.987861,2,false,false,-0.327170014,-0.382302523,0.364323199,-0.047171906,0.569655955,0.441226959,0.691798866
1951,65.021187,2,false,false,-0.327509582,-0.377570927,0.358213484,-0.046261493,0.569031358,0.438861936,0.693875730
1952,65.054513,2,false,false,-0.328449309,-0.373822659,0.352642804,-0.047282249,0.567528486,0.437554032,0.695860922
1953,65.087843,2,false,false,-0.327574134,-0.370022595,0.350108176,-0.047633700,0.565004408,0.436858624,0.698323488
1954,65.121165,2,false,true,-0.329032302,-0.366015762,0.346803904,-0.046777174,0.562614381,0.437263638,0.700055420
1955,65.154497,2,false,false,-0.325774074,-0.361896932,0.343390733,-0.045936950,0.558790088,0.438491046,0.702402353
1956,65.187822,2,false,false,-0.323760182,-0.357981980,0.340864450,-0.042874929,0.556148529,0.439321488,0.704171300
1957,65.221154,2,false,false,-0.321437865,-0.354626447,0.337917835,-0.038267318,0.551582634,0.439722359,0.707768738
1958,65.254476,2,false,false,-0.318249941,-0.352494776,0.334022611,-0.035295747,0.546906173,0.437312245,0.713025868
1959,65.287803,2,false,false,-0.315120518,-0.349968821,0.332885087,-0.033294857,0.542975366,0.434317172,0.717940092
1960,65.321129,2,false,false,-0.310798168,-0.346596897,0.333719105,-0.032311115,0.538355410,0.430819601,0.723549545
1961,65.354457,2,false,false,-0.304820657,-0.343298256,0.333796620,-0.032142907,0.533519685,0.427438378,0.729122758
1962,65.387784,2,false,false,-0.299690962,-0.340380728,0.331405580,-0.031911720,0.528230131,0.424506694,0.734675884
1963,65.421113,2,false,true,-0.296175152,-0.338064462,0.330076694,-0.031081578,0.524360120,0.421365559,0.739277661
1964,65.454440,2,false,false,-0.291627944,-0.334975362,0.328432441,-0.031151151,0.521277845,0.419689327,0.742401421
1965,65.487768,2,false,false,-0.287105381,-0.331134081,0.326822132,-0.033378128,0.518461764,0.417845190,0.745311260
1966,65.521092,2,false,false,-0.284868777,-0.330895334,0.324571699,-0.036130350,0.517305076,0.416750640,0.746598303
1967,65.554417,2,false,false,-0.280003846,-0.327469409,0.321307957,-0.036021370,0.517423213,0.417590916,0.746052027
1968,65.587746,2,false,false,-0.275239110,-0.323425233,0.318486005,-0.034331616,0.517365515,0.418878913,0.745449364
1969,65.621072,2,false,false,-0.270823628,-0.319180757,0.315799117,-0.033270389,0.517370760,0.419142842,0.745345592
1970,65.654400,2,false,false,-0.267147779,-0.315027177,0.312464505,-0.033012915,0.517638028,0.417917311,0.745859325
1971,65.687734,2,false,false,-0.264351875,-0.311896712,0.310604274,-0.034671221,0.518798530,0.415291309,0.746444285
1972,65.721058,2,false,false,-0.263039708,-0.310892135,0.307263285,-0.038323712,0.519180775,0.413337529,0.747084200
1973,65.754384,2,false,true,-0.259020329,-0.305674851,0.305166334,-0.040027957,0.518102527,0.414679736,0.746999502
1974,65.787717,2,false,false,-0.255681515,-0.301761925,0.304218978,-0.042075630,0.514868855,0.416828185,0.747926414
1975,65.821037,2,false,false,-0.253590882,-0.299557298,0.300852776,-0.044963948,0.509804845,0.419119716,0.749944031
1976,65.854367,2,false,false,-0.250280499,-0.297117233,0.299549282,-0.046070598,0.506691992,0.418692827,0.752221465
1977,65.887690,2,false,false,-0.248150468,-0.292592883,0.296674728,-0.047365911,0.503902674,0.415300965,0.755886018
1978,65.921020,2,false,false,-0.246088833,-0.288072944,0.295016050,-0.049939878,0.501991212,0.412404686,0.758573174
1979,65.954345,2,false,false,-0.242779166,-0.284336507,0.291779339,-0.051655486,0.498743206,0.411144346,0.761280119
1980,65.987674,2,false,false,-0.241599917,-0.281573474,0.287628949,-0.051437266,0.495147407,0.411137432,0.763642192
1981,66.021002,2,false,false,-0.239667296,-0.277259737,0.284767032,-0.049461845,0.490386844,0.411503792,0.766641319
1982,66.054331,2,false,false,-0.238396883,-0.271879077,0.280898660,-0.047752637,0.485038877,0.411624193,0.770079613
1983,66.087658,2,false,true,-0.236358613,-0.268149674,0.276820779,-0.045637522,0.479737520,0.408021927,0.775427163
1984,66.121002,2,false,false,-0.235763133,-0.264117867,0.272089601,-0.044851687,0.475269198,0.402062446,0.781315148
1985,66.154308,2,false,false,-0.234896660,-0.259843707,0.267575324,-0.044253357,0.471752942,0.395126969,0.786997795
1986,66.187636,2,false,false,-0.234016269,-0.254419684,0.262301922,-0.042506654,0.469199866,0.388801426,0.791756392
1987,66.220962,2,false,false,-0.232673287,-0.248948038,0.256638199,-0.038952406,0.466524243,0.383501917,0.796093106
1988,66.254288,2,false,false,-0.232140094,-0.242352307,0.248649463,-0.034379508,0.462404817,0.379873246,0.800434947
1989,66.287618,2,false,false,-0.231733143,-0.235517681,0.240930706,-0.031738590,0.456661433,0.378579468,0.804444313
1990,66.320943,2,false,false,-0.231536835,-0.229598239,0.232466623,-0.030294109,0.451164931,0.377870828,0.807927132
1991,66.354274,2,false,false,-0.231300205,-0.222394466,0.224349588,-0.026759893,0.446470737,0.377568066,0.810795963
1992,66.387595,2,false,false,-0.233809084,-0.216648102,0.216956303,-0.025024727,0.441361248,0.375696123,0.814509928
1993,66.420923,2,false,true,-0.234413728,-0.209625095,0.209310532,-0.024198070,0.435441226,0.370961428,0.819873750
1994,66.454253,2,false,false,-0.235695273,-0.204570025,0.202332392,-0.024855897,0.429962814,0.364341229,0.825693429
1995,66.487576,2,false,false,-0.236153498,-0.198956013,0.195902839,-0.025491700,0.425233781,0.356303066,0.831609666
1996,66.520908,2,false,false,-0.238850713,-0.192326009,0.190056324,-0.025326839,0.422251493,0.347877622,0.836686015
1997,66.554234,2,false,false,-0.240294009,-0.186257809,0.184467375,-0.025793361,0.419202328,0.341511339,0.840817630
1998,66.587558,2,false,false,-0.242186278,-0.182603508,0.177101061,-0.027977377,0.415872902,0.338361949,0.843669474
1999,66.620893,2,false,false,-0.244116753,-0.177467138,0.171494901,-0.027005203,0.413778096,0.337577224,0.845044434
2000,66.654213,2,false,false,-0.244810164,-0.172345072,0.165575981,-0.024478264,0.411759317,0.337109238,0.846293390
2001,66.687542,2,false,false,-0.245774508,-0.167906433,0.159595430,-0.023370152,0.410032600,0.336817384,0.847278714
2002,66.720871,2,false,false,-0.248857379,-0.163352951,0.155080169,-0.023533396,0.408792377,0.335797489,0.848277688
2003,66.754195,2,false,true,-0.246055380,-0.160254896,0.152003616,-0.023066413,0.407217383,0.334363848,0.849613369
2004,66.787523,2,false,false,-0.246019512,-0.158468321,0.146637276,-0.021823592,0.407145590,0.331980079,0.850614786
2005,66.820853,2,false,false,-0.245389923,-0.155791610,0.143978372,-0.018544586,0.407893836,0.330123872,0.851056457
2006,66.854179,2,false,false,-0.243904859,-0.152390540,0.141417637,-0.015765009,0.407461375,0.328287095,0.852029622
2007,66.887503,2,false,false,-0.243419051,-0.149618819,0.135874629,-0.015006953,0.405963629,0.326236725,0.853544354
2008,66.920832,2,false,false,-0.241586357,-0.145875663,0.132047385,-0.013107692,0.403782129,0.326174706,0.854633451
2009,66.954160,2,false,false,-0.238708213,-0.142075077,0.128455892,-0.008931770,0.400408477,0.329909563,0.854840934
2010,66.987486,2,false,false,-0.234418347,-0.138947725,0.123577699,-0.003302922,0.395468622,0.336419046,0.854643762
2011,67.020817,2,false,false,-0.231029287,-0.134812877,0.121935502,0.001830499,0.389418513,0.342954874,0.854828596
2012,67.054139,2,false,false,-0.227433428,-0.131635189,0.119473591,0.005316282,0.386668265,0.347142547,0.854372025
2013,67.087465,2,false,true,-0.223948240,-0.128770053,0.113976523,0.006118408,0.384724587,0.348293245,0.854775667
2014,67.120795,2,false,false,-0.221440151,-0.127497420,0.109312698,0.004776397,0.385873675,0.347252667,0.854689658
2015,67.154123,2,false,false,-0.217017367,-0.124399975,0.109655015,0.003554086,0.387658566,0.343507707,0.855400920
2016,67.187448,2,false,false,-0.213936046,-0.122843005,0.109595358,0.001604608,0.388728797,0.338604867,0.856874585
2017,67.220777,2,false,false,-0.209416091,-0.119446605,0.110292025,0.000830073,0.387026578,0.333693057,0.859568954
2018,67.254103,2,false,false,-0.204837129,-0.115654439,0.110774957,-0.000581909,0.383717179,0.328666389,0.862982810
2019,67.287428,2,false,false,-0.200065702,-0.115613960,0.110007554,-0.002514608,0.379939914,0.323639780,0.866542995
2020,67.320758,2,false,false,-0.195276842,-0.112920046,0.108581334,-0.004312225,0.377362877,0.319495261,0.869195879
2021,67.354087,2,false,false,-0.189746797,-0.109418668,0.108995363,-0.007991523,0.375299990,0.317581445,0.870763004
2022,67.387411,2,false,false,-0.184872687,-0.107722417,0.107226886,-0.010582746,0.372771114,0.317941755,0.871689618
2023,67.420743,2,false,true,-0.177062035,-0.104319096,0.108011708,-0.012167709,0.368692636,0.320065439,0.872625828
2024,67.454069,2,false,false,-0.171518415,-0.102407113,0.105966784,-0.012374558,0.364439070,0.320044279,0.874415696
2025,67.487391,2,false,false,-0.167095661,-0.100920133,0.106222272,-0.010731716,0.361945182,0.317310542,0.876467049
