frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1724,57.455932,2,false,false,0.054863207,-0.408561021,0.439567536,0.127847403,-0.769926965,-0.624917984,-0.018576460
1725,57.489263,2,false,false,0.051472500,-0.411457121,0.440436840,0.129149526,-0.772536457,-0.621026576,-0.028876510
1726,57.522586,2,false,false,0.047344193,-0.411078960,0.442059815,0.132128775,-0.774887800,-0.616949439,-0.038266033
1727,57.555918,2,false,false,0.043159574,-0.413568795,0.441285670,0.135304689,-0.775454581,-0.614938080,-0.047053490
1728,57.589240,2,false,false,0.043287620,-0.417285115,0.444775283,0.137705281,-0.776762903,-0.612378478,-0.051665641
1729,57.622567,2,false,false,0.040216058,-0.419594616,0.445863307,0.138716772,-0.777499735,-0.610789239,-0.056465793
1730,57.655895,2,false,false,0.038888574,-0.420398206,0.447532117,0.138607338,-0.778513014,-0.609294832,-0.058867425
1731,57.689222,2,false,false,0.036618024,-0.421402752,0.447324514,0.136887163,-0.780107498,-0.607376456,-0.061548065
1732,57.722549,2,false,false,0.031754673,-0.423448265,0.445957899,0.134857953,-0.782636344,-0.604087532,-0.066122010
1733,57.755877,2,false,false,0.029336080,-0.424970925,0.446537793,0.132642001,-0.784302175,-0.602047920,-0.069386803
1734,57.789202,2,false,false,0.027794659,-0.426506758,0.446842551,0.131084025,-0.783988535,-0.602520168,-0.071752936
1735,57.822531,2,false,false,0.025724068,-0.426800579,0.445967495,0.128162518,-0.784695923,-0.601800919,-0.075248547
1736,57.855866,2,false,false,0.022140577,-0.428397715,0.444947183,0.124604344,-0.785915136,-0.600302875,-0.080297209
1737,57.889184,2,false,true,0.022490695,-0.426905513,0.446163714,0.121691622,-0.786557674,-0.599695623,-0.082965657
1738,57.922517,2,false,false,0.021737307,-0.425664097,0.445420027,0.119483292,-0.786032557,-0.600305378,-0.086661041
1739,57.955838,2,false,false,0.021642685,-0.425108165,0.444365919,0.118660040,-0.785366595,-0.600655377,-0.091281749
1740,57.989165,2,false,false,0.019756138,-0.424512506,0.443338335,0.117366031,-0.785012960,-0.600498557,-0.096857384
1741,58.022494,2,false,false,0.019805968,-0.424656332,0.441991448,0.116881557,-0.784384489,-0.600727141,-0.101028331
1742,58.055820,2,false,false,0.018968388,-0.424928963,0.442174554,0.117288485,-0.784961641,-0.599398434,-0.103924051
1743,58.089147,2,false,false,0.018476009,-0.425096661,0.440235972,0.118511021,-0.785980225,-0.597384274,-0.106406271
1744,58.122472,2,false,false,0.015857100,-0.422887534,0.440343320,0.119892471,-0.786566377,-0.595670640,-0.110071003
1745,58.155803,2,false,false,0.014076740,-0.417659938,0.439433932,0.122722551,-0.784445524,-0.597776413,-0.110670246
1746,58.189126,2,false,false,0.014003471,-0.417919755,0.437982917,0.119436316,-0.782079279,-0.602186739,-0.107043065
1747,58.222458,2,false,false,0.012633950,-0.419667989,0.437071264,0.113370828,-0.783971071,-0.600998342,-0.106477894
1748,58.255781,2,false,false,0.011206508,-0.420537204,0.437596083,0.109099314,-0.784646273,-0.600321829,-0.109732389
1749,58.289112,2,false,false,0.010040939,-0.418211490,0.435813189,0.109015554,-0.782595158,-0.602210104,-0.114033110
1750,58.322442,2,false,false,0.008263230,-0.415541053,0.433087021,0.112941757,-0.781000376,-0.602960646,-0.117137499
1751,58.355764,2,false,false,0.011412263,-0.416110069,0.433091223,0.118927926,-0.780693173,-0.602089584,-0.117739707
1752,58.389090,2,false,false,0.007433772,-0.415376753,0.431572378,0.123399213,-0.780499697,-0.601312280,-0.118390635
1753,58.422424,2,false,false,0.004207075,-0.411123693,0.430019587,0.123569727,-0.781530857,-0.600642085,-0.114757322
1754,58.455747,2,false,false,0.003597960,-0.410727352,0.427934527,0.121341817,-0.782499731,-0.600672305,-0.110286802
1755,58.489072,2,false,false,0.002859652,-0.410588533,0.427805781,0.116110802,-0.784793913,-0.599422455,-0.106347010
1756,58.522398,2,false,false,0.000458419,-0.411394566,0.426306158,0.112702742,-0.785163403,-0.599812627,-0.105077893
1757,58.555728,2,false,false,-0.001327500,-0.410655439,0.425163776,0.111819021,-0.784601450,-0.600803614,-0.104556374
1758,58.589053,2,false,false,-0.003297448,-0.409684867,0.424108028,0.112958841,-0.784139812,-0.601461053,-0.103003375
1759,58.622382,2,false,false,-0.005348831,-0.407328516,0.423927009,0.114705727,-0.784273326,-0.601128638,-0.101992436
1760,58.655709,2,false,false,-0.006884083,-0.406120509,0.422481954,0.115065210,-0.783413172,-0.602024555,-0.102908619
1761,58.689039,2,false,false,-0.007443547,-0.405880421,0.421445817,0.114660606,-0.782312036,-0.603239059,-0.104611360
1762,58.722367,2,false,false,-0.008623332,-0.405241162,0.420547247,0.112653844,-0.782151937,-0.603465855,-0.106661066
1763,58.755689,2,false,true,-0.011756092,-0.404340714,0.419356793,0.112851679,-0.781448781,-0.603715479,-0.110136256
1764,58.789021,2,false,false,-0.013182282,-0.403836489,0.419265807,0.112790219,-0.781125247,-0.603808761,-0.111967698
1765,58.822345,2,false,false,-0.013631910,-0.403460085,0.419526011,0.112544782,-0.780960679,-0.603570342,-0.114616796
1766,58.855671,2,false,false,-0.015963525,-0.403516591,0.419034094,0.111907251,-0.780820966,-0.603235483,-0.117908634
1767,58.889000,2,false,false,-0.019707978,-0.402008712,0.418469369,0.110706300,-0.780245543,-0.603538513,-0.121253461
1768,58.922324,2,false,false,-0.023202807,-0.399387598,0.417555273,0.109696098,-0.779460192,-0.604070246,-0.124530472
1769,58.955654,2,false,false,-0.026220843,-0.399086684,0.416996181,0.108317561,-0.779384136,-0.603431582,-0.129220933
1770,58.988982,2,false,false,-0.028331786,-0.401414961,0.414957374,0.107552119,-0.778770804,-0.603373528,-0.133750051
1771,59.022310,2,false,true,-0.033725917,-0.402862936,0.417232066,0.108082682,-0.778289258,-0.602620661,-0.139400125
1772,59.055631,2,false,false,-0.036798656,-0.402392536,0.417657673,0.109212108,-0.777879953,-0.601829410,-0.144142181
1773,59.088961,2,false,false,-0.040980786,-0.402893811,0.417467833,0.110208280,-0.777685463,-0.600729167,-0.148942664
1774,59.122294,2,false,false,-0.046328962,-0.404671729,0.417559236,0.109541006,-0.778302133,-0.599155605,-0.152509391
1775,59.155615,2,false,false,-0.051491961,-0.404636741,0.417231888,0.106599979,-0.778242767,-0.599051178,-0.155281633
1776,59.188942,2,false,false,-0.056425005,-0.404201746,0.417132109,0.103203803,-0.777223170,-0.600530326,-0.156960264
1777,59.222268,2,false,false,-0.061982602,-0.405374467,0.416663706,0.098837994,-0.776424587,-0.601834595,-0.158717334
1778,59.255600,2,false,false,-0.066774458,-0.406914800,0.417113036,0.095881097,-0.775823772,-0.602595687,-0.160570264
1779,59.288925,2,false,false,-0.067331702,-0.407285005,0.417052150,0.096669152,-0.775105536,-0.602944136,-0.162249625
1780,59.322252,2,false,false,-0.072627693,-0.408556938,0.417798579,0.096402653,-0.774369359,-0.603529692,-0.163739815
1781,59.355581,2,false,false,-0.075931668,-0.408987850,0.418634742,0.096243963,-0.774463832,-0.602898419,-0.165699661
1782,59.388906,2,false,false,-0.078963250,-0.408532321,0.419043630,0.096535832,-0.773851991,-0.603110254,-0.167606592
1783,59.422231,2,false,false,-0.082559377,-0.408195198,0.419669658,0.095274366,-0.772398472,-0.604849756,-0.168760851
1784,59.455559,2,false,false,-0.086063027,-0.406717807,0.419685483,0.094766632,-0.770377278,-0.607258201,-0.169634044
1785,59.488888,2,false,false,-0.088691741,-0.406388521,0.419792116,0.092690699,-0.769143581,-0.609017968,-0.170070067
1786,59.522215,2,false,false,-0.091339737,-0.406326741,0.420095623,0.090763889,-0.768923819,-0.609230995,-0.171335310
1787,59.555539,2,false,false,-0.092866659,-0.406265944,0.420393109,0.089512505,-0.768556952,-0.609224677,-0.173646361
1788,59.588871,2,false,true,-0.095015168,-0.408425182,0.419937521,0.089254335,-0.767032027,-0.610368371,-0.176482648
1789,59.622194,2,false,false,-0.096619800,-0.408234119,0.420044601,0.088781081,-0.765548766,-0.611715078,-0.178487271
1790,59.655521,2,false,false,-0.097984061,-0.409115404,0.418886006,0.088530280,-0.763600409,-0.613284588,-0.181545973
1791,59.688846,2,false,false,-0.099252477,-0.408845812,0.417388678,0.086940587,-0.762214839,-0.614068747,-0.185443938
1792,59.722174,2,false,false,-0.099765927,-0.408583343,0.416214794,0.084806308,-0.761485994,-0.614234209,-0.188847050
1793,59.755503,2,false,false,-0.101365983,-0.407419503,0.415729731,0.083528653,-0.761221826,-0.613187611,-0.193818003
1794,59.788829,2,false,false,-0.102265179,-0.406392395,0.414081097,0.081549913,-0.760976434,-0.612041712,-0.199172050
1795,59.822158,2,false,false,-0.103308499,-0.405278444,0.413346022,0.080043294,-0.760621369,-0.610799491,-0.204871371
1796,59.855483,2,false,false,-0.103412271,-0.404985458,0.411796689,0.080350459,-0.758798361,-0.610930979,-0.211026445
1797,59.888810,2,false,false,-0.104031265,-0.402695060,0.411474496,0.083181776,-0.756636798,-0.610996842,-0.217404082
1798,59.922137,2,false,false,-0.104370117,-0.401772559,0.410403699,0.088381186,-0.756404102,-0.608728886,-0.222465128
1799,59.955469,2,false,false,-0.104792476,-0.403191566,0.408708900,0.094985172,-0.756591141,-0.606356502,-0.225565001
1800,59.988793,2,false,false,-0.107292652,-0.402421296,0.407002926,0.099637300,-0.756464660,-0.604719758,-0.228358671
1801,60.022121,2,false,false,-0.107914537,-0.400886059,0.405319929,0.101087794,-0.755496085,-0.605896711,-0.227807567
1802,60.055448,2,false,false,-0.109489620,-0.400533050,0.402287006,0.097546183,-0.756118119,-0.606741369,-0.225022569
1803,60.088774,2,false,false,-0.111336082,-0.399914622,0.400622159,0.093741454,-0.757558763,-0.605553985,-0.224992767
1804,60.122100,2,false,false,-0.113199800,-0.398691475,0.399045885,0.093670711,-0.758662224,-0.603140056,-0.227771074
1805,60.155428,2,false,false,-0.114441037,-0.395428598,0.397164643,0.099311315,-0.759563506,-0.600472808,-0.229418606
1806,60.188755,2,false,false,-0.114802629,-0.394446015,0.396010399,0.107682303,-0.760150552,-0.598243654,-0.229521677
1807,60.222084,2,false,false,-0.115794897,-0.392606169,0.394886911,0.112870179,-0.761136770,-0.596550643,-0.228163421
1808,60.255408,2,false,false,-0.114824116,-0.393619359,0.392182142,0.114447050,-0.762606680,-0.595726073,-0.224596083
1809,60.288739,2,false,false,-0.116436362,-0.393472731,0.391216546,0.110185891,-0.765567720,-0.594141304,-0.220819652
1810,60.322063,2,false,false,-0.117827699,-0.391264200,0.390697300,0.105381697,-0.767293751,-0.593498826,-0.218893021
1811,60.355392,2,false,false,-0.119345620,-0.389237493,0.390548706,0.101959161,-0.767760456,-0.593533933,-0.218782306
1812,60.388720,2,false,false,-0.119598329,-0.388731241,0.389625818,0.102153338,-0.766794503,-0.594372213,-0.219801217
1813,60.422045,2,false,false,-0.119563580,-0.388232440,0.389184624,0.102902263,-0.765667260,-0.595072448,-0.221480504
1814,60.455373,2,false,false,-0.119905412,-0.387991071,0.387085468,0.104308970,-0.764627457,-0.594966710,-0.224675804
1815,60.488701,2,false,false,-0.121035457,-0.387928694,0.386711180,0.101553172,-0.765560925,-0.592978477,-0.227991119
1816,60.522027,2,false,false,-0.122213975,-0.387198031,0.386785805,0.099077486,-0.765596628,-0.591538548,-0.232653648
1817,60.555354,2,false,false,-0.122886211,-0.386662424,0.386763722,0.097146504,-0.764676154,-0.591146350,-0.237442717
1818,60.588691,2,false,false,-0.123817354,-0.385949105,0.386765629,0.096101284,-0.764195681,-0.589840174,-0.242606953
1819,60.622009,2,false,false,-0.125833809,-0.384375304,0.387610465,0.094883017,-0.763432443,-0.588610232,-0.248407409
1820,60.655335,2,false,false,-0.126911968,-0.383286059,0.387167543,0.095381416,-0.759782672,-0.590690851,-0.254395217
1821,60.688663,2,false,false,-0.127576619,-0.382803947,0.386983991,0.095550127,-0.757308781,-0.591210186,-0.260430783
1822,60.721989,2,false,false,-0.127451926,-0.383105338,0.386454821,0.094939478,-0.757159472,-0.589314818,-0.265337706
1823,60.755321,2,false,false,-0.129246473,-0.386228472,0.382929772,0.094894424,-0.755416393,-0.588743091,-0.271519423
1824,60.788644,2,false,false,-0.130273938,-0.386420250,0.382369459,0.095624216,-0.753751814,-0.588412285,-0.276559860
1825,60.821971,2,false,false,-0.129793495,-0.385314643,0.382548869,0.098084524,-0.752282619,-0.588165045,-0.280200362
1826,60.855296,2,false,false,-0.129949272,-0.385097295,0.382591426,0.099178821,-0.751022875,-0.588162661,-0.283183455
1827,60.888625,2,false,false,-0.133587182,-0.386483669,0.382080495,0.096670493,-0.750397801,-0.587789595,-0.286463559
1828,60.921952,2,false,false,-0.135520220,-0.387898862,0.381996274,0.094113126,-0.750307143,-0.586302578,-0.290570438
1829,60.955278,2,false,false,-0.137314051,-0.389690787,0.382105768,0.091730572,-0.750418484,-0.583966732,-0.295703530
1830,60.988605,2,false,false,-0.139788270,-0.391024947,0.381271124,0.092249535,-0.750288427,-0.580698669,-0.302235782
1831,61.021932,2,false,false,-0.139964879,-0.390937805,0.382490069,0.091638856,-0.749737203,-0.578927338,-0.307147533
1832,61.055261,2,false,false,-0.140722722,-0.391207814,0.383333623,0.092017554,-0.748716533,-0.577479959,-0.312207192
1833,61.088590,2,false,false,-0.141564220,-0.391187727,0.383485556,0.091241524,-0.747754335,-0.576018631,-0.317397386
1834,61.121920,2,false,false,-0.143305600,-0.391563773,0.382773548,0.088982284,-0.746981859,-0.574486554,-0.322591871
1835,61.155250,2,false,false,-0.145506442,-0.392642200,0.382219255,0.087340698,-0.746616125,-0.572062373,-0.328147471
1836,61.188569,2,false,false,-0.147159904,-0.394317061,0.383164972,0.086626627,-0.747010469,-0.569108069,-0.332546711
1837,61.221899,2,false,false,-0.147942036,-0.394711733,0.383292884,0.085910209,-0.747498810,-0.567018807,-0.335193396
1838,61.255221,2,false,false,-0.149613410,-0.394460678,0.384184361,0.083866045,-0.747745574,-0.565561891,-0.337613463
1839,61.288550,2,false,true,-0.150891125,-0.393998444,0.383754730,0.081097126,-0.747089565,-0.565295517,-0.340178668
1840,61.321879,2,false,false,-0.152695119,-0.394381046,0.384900600,0.078929789,-0.745377898,-0.565142989,-0.344667077
1841,61.355209,2,false,false,-0.152603447,-0.393352956,0.384851813,0.078140795,-0.742517710,-0.565752447,-0.349979579
1842,61.388532,2,false,false,-0.153889418,-0.394207299,0.385265201,0.077945754,-0.741445899,-0.563614011,-0.355699062
1843,61.421863,2,false,false,-0.156693220,-0.393786401,0.385385871,0.077244990,-0.741308749,-0.559996009,-0.361799717
1844,61.455184,2,false,false,-0.156792045,-0.393143773,0.385989368,0.079970874,-0.738833785,-0.558974326,-0.367800295
1845,61.488512,2,false,false,-0.156937480,-0.394390315,0.386781961,0.086492144,-0.734691322,-0.559852540,-0.373246610
1846,61.521841,2,false,false,-0.156862944,-0.391862869,0.386495084,0.088763259,-0.732775807,-0.561314225,-0.374282151
1847,61.555165,2,false,false,-0.157195419,-0.390434504,0.384515256,0.086971618,-0.730457485,-0.563792706,-0.375507265
1848,61.588495,2,false,false,-0.158614248,-0.389771760,0.384978384,0.082239278,-0.729825616,-0.565495074,-0.375242114
1849,61.621821,2,false,false,-0.158888459,-0.389628112,0.383632720,0.075822093,-0.728193939,-0.567453802,-0.376803398
1850,61.655157,2,false,false,-0.158423007,-0.389028609,0.383430898,0.073105954,-0.726684034,-0.568101525,-0.379271001
1851,61.688474,2,false,false,-0.158444762,-0.388551533,0.381239593,0.074322425,-0.724247038,-0.567042053,-0.385234624
1852,61.721801,2,false,false,-0.157326311,-0.384760141,0.378816694,0.078863032,-0.722073138,-0.564080417,-0.392688483
1853,61.755130,2,false,false,-0.157074153,-0.380521595,0.378800780,0.085055850,-0.720281303,-0.561121583,-0.398877233
1854,61.788458,2,false,false,-0.156100392,-0.376282334,0.377749532,0.090784013,-0.716154158,-0.562566757,-0.402989000
1855,61.821788,2,false,false,-0.155214399,-0.374645352,0.376454473,0.091628239,-0.712829053,-0.565518260,-0.404559135
1856,61.855108,2,false,false,-0.155643344,-0.372565031,0.372949004,0.087335981,-0.711159229,-0.566795647,-0.406654358
1857,61.888440,2,false,true,-0.153382957,-0.368872672,0.369567633,0.084066212,-0.710244834,-0.567113876,-0.408493668
1858,61.921766,2,false,false,-0.152746081,-0.367663801,0.367804766,0.082907312,-0.708990753,-0.566939294,-0.411142856
1859,61.955096,2,false,false,-0.152560234,-0.366317630,0.365031362,0.083729848,-0.708951175,-0.564873815,-0.413878113
1860,61.988421,2,false,false,-0.152782559,-0.367969245,0.367006451,0.086412296,-0.710622430,-0.561275721,-0.415353209
1861,62.021746,2,false,false,-0.152879536,-0.367377818,0.365968168,0.090530723,-0.709555149,-0.559633493,-0.418504566
1862,62.055072,2,false,false,-0.152987182,-0.365466475,0.361993253,0.091857500,-0.707541049,-0.559927404,-0.421223432
1863,62.088400,2,false,false,-0.151967198,-0.361484230,0.358187079,0.090091445,-0.707137465,-0.559932292,-0.422274917
1864,62.121735,2,false,false,-0.151428938,-0.359605610,0.356824547,0.086925469,-0.706070542,-0.559749961,-0.424957007
1865,62.155059,2,false,false,-0.151863813,-0.359963119,0.357012093,-0.087555028,0.703935981,0.559498131,0.428684235
1866,62.188383,2,false,false,-0.151710629,-0.357158899,0.354239464,0.086000018,-0.701698840,-0.560042083,-0.431943983
1867,62.221712,2,false,false,-0.151155293,-0.355308950,0.352602035,0.086165801,-0.699173689,-0.559933007,-0.436126888
1868,62.255034,2,false,false,-0.151389867,-0.356247932,0.353023708,0.088285670,-0.695745230,-0.560219109,-0.440793425
1869,62.288363,2,false,false,-0.151562750,-0.356559515,0.353596389,0.090210326,-0.691240489,-0.561001062,-0.446459889
1870,62.321692,2,false,false,-0.150044173,-0.351727664,0.350456119,0.090660617,-0.685847521,-0.560796857,-0.454863489
1871,62.355016,2,false,false,-0.149351388,-0.348228037,0.350208253,0.089765742,-0.682267427,-0.558292091,-0.463425457
1872,62.388344,2,false,false,-0.148731530,-0.344479918,0.349917322,0.087823793,-0.678964198,-0.556507528,-0.470737666
1873,62.421676,2,false,false,-0.149060369,-0.343695581,0.348250657,0.086416557,-0.675136030,-0.555809081,-0.477283865
1874,62.454997,2,false,false,-0.150182128,-0.341723740,0.346868575,-0.085840844,0.673968971,0.551831484,0.483610660
1875,62.488327,2,false,false,-0.151129246,-0.340785444,0.344966024,0.081032917,-0.673381984,-0.548799336,-0.488681644
1876,62.521652,2,false,false,-0.152219236,-0.340568602,0.343778133,0.077452220,-0.672850370,-0.545590699,-0.493562907
1877,62.554979,2,false,false,-0.154060543,-0.339621484,0.342265904,0.074702084,-0.671152771,-0.541942835,-0.500271440
1878,62.588307,2,false,false,-0.155682981,-0.338378370,0.340335667,0.071421199,-0.669097066,-0.538142920,-0.507553279
1879,62.621633,2,false,false,-0.155834973,-0.334758759,0.338837087,0.068128578,-0.667566061,-0.532216132,-0.516197741
1880,62.654962,2,false,false,-0.158109069,-0.334421188,0.336984158,0.063954219,-0.666377544,-0.526132345,-0.524438322
1881,62.688289,2,false,false,-0.160189867,-0.331748992,0.334484816,0.058222860,-0.663983762,-0.522087991,-0.532127738
1882,62.721614,2,false,false,-0.162196428,-0.327242315,0.333148181,0.054258872,-0.661051750,-0.518723130,-0.539437652
1883,62.754943,2,false,false,-0.165890098,-0.323075056,0.329518378,-0.051638395,0.656867206,0.515991271,0.547368348
1884,62.788270,2,false,false,-0.167770386,-0.321916312,0.328020394,0.050690688,-0.651940942,-0.514471591,-0.554727376
1885,62.821602,2,false,false,-0.170891404,-0.320647389,0.325331658,0.049479973,-0.646976888,-0.511175573,-0.563624203
1886,62.854926,2,false,false,-0.172935247,-0.319451272,0.322193563,0.047619380,-0.643212199,-0.506503105,-0.572245657
1887,62.888252,2,false,false,-0.175236881,-0.316313714,0.318768382,0.047667775,-0.638919175,-0.500619233,-0.582143009
1888,62.921579,2,false,false,-0.178249538,-0.314186215,0.316383690,0.049052611,-0.635653496,-0.493250102,-0.591813147
1889,62.954904,2,false,false,-0.182353914,-0.312392741,0.314038962,0.051842440,-0.633702874,-0.485758632,-0.599809647
1890,62.988236,2,false,false,-0.183842510,-0.311067462,0.310512215,0.053069651,-0.632052720,-0.480031461,-0.606022179
1891,63.021560,2,false,false,-0.187765598,-0.309594631,0.306645423,0.054853871,-0.629734635,-0.474912435,-0.612277389
1892,63.054888,2,false,false,-0.188182592,-0.305014431,0.303737611,-0.056764059,0.627717137,0.471242130,0.616992712
1893,63.088213,2,false,true,-0.192290843,-0.306333184,0.299851269,-0.057965264,0.626474619,0.469523966,0.619448900
1894,63.121539,2,false,false,-0.194327950,-0.304545701,0.297454536,-0.057834517,0.625907063,0.467169791,0.621810317
1895,63.154869,2,false,false,-0.195945680,-0.303985029,0.294069558,-0.055868823,0.625560105,0.466176510,0.623083293
1896,63.188197,2,false,false,-0.196444809,-0.301816046,0.292228937,-0.056228213,0.624924600,0.466126710,0.623725653
1897,63.221525,2,false,false,-0.198251128,-0.298629552,0.289442688,-0.058227587,0.623931348,0.466692388,0.624113381
1898,63.254850,2,false,false,-0.198513806,-0.294891119,0.287378997,-0.058297634,0.624355018,0.466866046,0.623553038
1899,63.288175,2,false,false,-0.198709339,-0.292747796,0.285425127,-0.056187045,0.624819040,0.469211608,0.621518135
1900,63.321504,2,false,false,-0.199377894,-0.290955365,0.283815384,-0.052232705,0.623188853,0.472056240,0.621345520
1901,63.354833,2,false,false,-0.198888719,-0.290366113,0.280989081,-0.051729117,0.619925261,0.475408435,0.622096241
1902,63.388159,2,false,true,-0.198940933,-0.287367105,0.279989392,-0.049555104,0.616536975,0.476418108,0.624861717
1903,63.421493,2,false,false,-0.198016703,-0.285689175,0.278340518,-0.049786113,0.614050984,0.475111872,0.628276646
1904,63.454813,2,false,false,-0.196499944,-0.284523070,0.277433574,-0.052768271,0.613100588,0.474242806,0.629616499
1905,63.488140,2,false,false,-0.195268393,-0.282463580,0.276035249,-0.053959731,0.612712920,0.473286718,0.630611598
1906,63.521466,2,false,false,-0.194250464,-0.280296683,0.274350166,-0.053913958,0.612109065,0.472528934,0.631769180
1907,63.554792,2,false,false,-0.192330599,-0.276312530,0.272287905,-0.054869954,0.610599339,0.471990407,0.633547843
1908,63.588122,2,false,false,-0.190292269,-0.273726106,0.270851940,-0.060181811,0.608773708,0.473325521,0.633826315
1909,63.621447,2,false,false,-0.188635290,-0.271888077,0.269566596,-0.065275803,0.607967794,0.474309891,0.633359730
1910,63.654774,2,false,false,-0.185405970,-0.269191682,0.266808301,-0.066548474,0.607777178,0.475267828,0.632691741
1911,63.688099,2,false,true,-0.183781981,-0.267237872,0.265482336,-0.065937817,0.608264983,0.475019872,0.632473052
1912,63.721430,2,false,false,-0.182422429,-0.265446812,0.262697905,-0.067897737,0.607534289,0.474330693,0.633484364
1913,63.754757,2,false,false,-0.183143437,-0.268694371,0.261401713,-0.072383530,0.607717693,0.474225760,0.632890105
1914,63.788085,2,false,false,-0.183342397,-0.270233214,0.258894503,-0.078607537,0.609188378,0.473990291,0.630906999
1915,63.821408,2,false,false,-0.183279991,-0.271718949,0.256368637,-0.082867838,0.612073362,0.473628342,0.627833843
1916,63.854736,2,false,false,-0.184122860,-0.273577929,0.254360676,-0.086049356,0.615128636,0.472795039,0.625041664
1917,63.888066,2,false,false,-0.184709430,-0.274710119,0.250436544,-0.087755814,0.618004799,0.473142415,0.621695518
1918,63.921390,2,false,false,-0.177590996,-0.264828533,0.247561216,-0.087513112,0.622485638,0.473364174,0.617073357
1919,63.954721,2,false,false,-0.172875971,-0.256347477,0.246179238,-0.085929349,0.624934316,0.473276198,0.614884496
1920,63.988046,2,false,false,-0.174486697,-0.257120728,0.239994034,-0.089182489,0.625027359,0.475133538,0.612891138
1921,64.021371,2,false,true,-0.169997483,-0.252852142,0.242782339,-0.087540470,0.626779079,0.475931525,0.610715926
1922,64.054699,2,false,false,-0.169640154,-0.252319932,0.240577802,-0.088547066,0.627649128,0.477408290,0.608520567
1923,64.088028,2,false,false,-0.169458687,-0.252361983,0.239703804,-0.088783391,0.627441049,0.478307217,0.607994676
1924,64.121352,2,false,false,-0.169452637,-0.251928747,0.238505989,-0.087537132,0.626649559,0.479354352,0.608166993
1925,64.154685,2,false,false,-0.169167876,-0.251102388,0.238923267,-0.086855128,0.624364913,0.480335206,0.609838367
1926,64.188012,2,false,false,-0.168954790,-0.250198990,0.237475783,-0.085580803,0.621781707,0.480797946,0.612288296
1927,64.221333,2,false,false,-0.168635964,-0.250031441,0.236558929,-0.084865808,0.618971646,0.481204152,0.614910126
1928,64.254661,2,false,false,-0.168001831,-0.247726679,0.235196635,-0.084368668,0.615870833,0.480947316,0.618283808
1929,64.287994,2,false,false,-0.165843546,-0.244795382,0.235733971,-0.084723480,0.612123787,0.480626553,0.622193456
1930,64.321316,2,false,false,-0.163404852,-0.241976723,0.236335397,-0.086138442,0.610722482,0.478266686,0.625187337
1931,64.354643,2,false,false,-0.162403375,-0.239553422,0.236384809,-0.084614411,0.608613849,0.477381736,0.628121257
1932,64.387972,2,false,false,-0.162293196,-0.238140196,0.234583467,-0.082747206,0.605217874,0.478532195,0.630770385
1933,64.421300,2,false,false,-0.163872838,-0.235134214,0.232000083,-0.078775398,0.599111855,0.482616842,0.633987784
1934,64.454624,2,false,false,-0.163476229,-0.233084351,0.229082420,-0.075064063,0.595101655,0.485191584,0.636245728
1935,64.487950,2,false,false,-0.163708061,-0.231326357,0.226936832,-0.071685746,0.591326833,0.487196386,0.638618410
1936,64.521281,2,false,true,-0.161269039,-0.227311790,0.226610944,-0.069701344,0.588433683,0.486747265,0.641844809
1937,64.554608,2,false,false,-0.160971105,-0.224685073,0.225502670,-0.069241025,0.585326374,0.484239876,0.646614730
1938,64.587935,2,false,false,-0.160748780,-0.222346127,0.223771825,-0.070002325,0.582778096,0.480018765,0.651959777
1939,64.621263,2,false,false,-0.160665125,-0.220504969,0.221733794,-0.070867762,0.580418527,0.476233065,0.656729996
1940,64.654593,2,false,false,-0.160370648,-0.217488140,0.218053788,-0.070833400,0.578325689,0.473693609,0.660406351
1941,64.687916,2,false,false,-0.159315765,-0.213368803,0.215539292,-0.068263896,0.576710463,0.470922142,0.664061368
1942,64.721243,2,false,false,-0.158616811,-0.209633470,0.211104974,-0.064108089,0.573603451,0.470278114,0.667613566
1943,64.754570,2,false,false,-0.158921003,-0.206929922,0.208306804,-0.061639894,0.570719600,0.468455791,0.671586871
1944,64.787898,2,false,false,-0.158502907,-0.204045832,0.203935564,-0.059421770,0.570107281,0.465251833,0.674527586
1945,64.821224,2,false,false,-0.160741389,-0.200536087,0.194217563,-0.058097512,0.569333613,0.460993618,0.678210020
1946,64.854552,2,false,true,-0.159611523,-0.198678255,0.195127979,-0.056162797,0.570864260,0.455826998,0.680574417
1947,64.887875,2,false,false,-0.159607261,-0.196071416,0.191954255,-0.055376466,0.571295321,0.452131718,0.682738602
1948,64.921219,2,false,false,-0.159809679,-0.193545267,0.187816918,-0.052922163,0.570425093,0.449132621,0.685634375
1949,64.954531,2,false,false,-0.160473794,-0.191717058,0.184360191,-0.049997598,0.569990039,0.445851684,0.688351691
1950,64.987861,2,false,false,-0.161136866,-0.188960195,0.180586651,-0.046844434,0.569338262,0.441739082,0.691755831
1951,65.021187,2,false,false,-0.160922438,-0.185794622,0.178642184,-0.045910932,0.569391906,0.439016908,0.693505108
1952,65.054513,2,false,false,-0.161232382,-0.182855129,0.175874516,-0.045754783,0.567212284,0.438259363,0.695776939
1953,65.087843,2,false,false,-0.160649240,-0.181249261,0.175270021,-0.046329811,0.565588295,0.437354684,0.697627664
1954,65.121165,2,false,false,-0.160252228,-0.178922415,0.173834935,-0.045840356,0.562669754,0.437415957,0.699977636
