frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1713,57.089333,2,false,false,0.233358279,-1.000093579,1.079861879,0.124360368,-0.766522050,-0.621672392,0.102479123
1714,57.122663,2,false,false,0.231688574,-1.006544828,1.081775069,0.121302292,-0.765618443,-0.624746323,0.093841814
1715,57.155991,2,false,false,0.230592281,-1.008413196,1.082071662,0.119245932,-0.765441895,-0.626555085,0.085486382
1716,57.189316,2,false,true,0.225989774,-1.005780220,1.078636765,0.119715571,-0.765363097,-0.627692699,0.076743238
1717,57.222644,2,false,false,0.220364094,-1.005209446,1.080708861,0.121513695,-0.765416384,-0.628283799,0.068056375
1718,57.255969,2,false,false,0.207566276,-1.003029108,1.086486578,0.126404285,-0.765433967,-0.628325164,0.057796475
1719,57.289297,2,false,false,0.193529427,-1.004074574,1.090523720,0.129040509,-0.766854763,-0.626925588,0.047400594
1720,57.322630,2,false,false,0.180391625,-1.006589890,1.095668435,0.130034238,-0.768087566,-0.626011491,0.035246078
1721,57.355950,2,false,false,0.167799801,-1.011585951,1.098743320,0.129498273,-0.768271685,-0.626469791,0.022901885
1722,57.389278,2,false,false,0.162102297,-1.017202616,1.103413463,0.127963468,-0.768593788,-0.626732409,0.009771246
1723,57.422604,2,false,false,0.155283824,-1.026553869,1.105464935,0.127108097,-0.768871903,-0.626633286,-0.003222100
1724,57.455932,2,false,false,0.149589032,-1.035023093,1.105926991,0.128541753,-0.770464778,-0.624202073,-0.015262755
1725,57.489263,2,false,false,0.140422851,-1.039253473,1.109296799,0.130317569,-0.773366213,-0.619871020,-0.026114836
1726,57.522586,2,false,false,0.128325909,-1.046835184,1.114078164,0.131965607,-0.775487721,-0.616370797,-0.035931129
1727,57.555918,2,false,false,0.118892640,-1.052946925,1.117624640,0.134765908,-0.776774764,-0.613646090,-0.043562211
1728,57.589240,2,false,false,0.111369759,-1.056948423,1.119029641,0.137181222,-0.777602673,-0.611543953,-0.050293773
1729,57.622567,2,false,false,0.104113966,-1.059560776,1.121340871,0.137804523,-0.778671622,-0.609643936,-0.054907385
1730,57.655895,2,false,false,0.096314132,-1.063706636,1.124221921,0.137882471,-0.779518843,-0.608250618,-0.058051478
1731,57.689222,2,false,false,0.087832212,-1.068647861,1.124698400,0.136063293,-0.781217456,-0.606191158,-0.060979281
1732,57.722549,2,false,false,0.079649210,-1.075812459,1.127260566,0.134027421,-0.784117162,-0.602483332,-0.064891294
1733,57.755877,2,false,false,0.074203670,-1.082406998,1.128388524,0.132094815,-0.785668910,-0.600501299,-0.068363950
1734,57.789202,2,false,false,0.068211466,-1.083899140,1.126910925,0.130431905,-0.785220087,-0.601127684,-0.071151100
1735,57.822531,2,false,true,0.068090200,-1.084128618,1.123419404,0.128132954,-0.785342574,-0.601124644,-0.073947653
1736,57.855866,2,false,false,0.066512048,-1.081740379,1.121611595,0.125065848,-0.786755681,-0.599466681,-0.077548906
1737,57.889184,2,false,false,0.064225733,-1.079962730,1.121099234,0.121706538,-0.787038743,-0.599350572,-0.080848038
1738,57.922517,2,false,false,0.060139835,-1.078779578,1.120022655,0.119674020,-0.786520660,-0.599883795,-0.084869407
1739,57.955838,2,false,false,0.055805981,-1.074017406,1.117686510,0.117837466,-0.786462307,-0.599551141,-0.090166122
1740,57.989165,2,false,false,0.050425828,-1.073702097,1.116139054,0.116528787,-0.786035299,-0.599484086,-0.095856383
1741,58.022494,2,false,false,0.048204422,-1.074064016,1.114210248,0.116744682,-0.785596311,-0.599280536,-0.100359067
1742,58.055820,2,false,false,0.047857285,-1.070580721,1.111479163,0.116777688,-0.786222100,-0.597992122,-0.103069469
1743,58.089147,2,false,false,0.044584095,-1.071698427,1.105518460,0.117808007,-0.786824882,-0.596490800,-0.105955541
1744,58.122472,2,false,true,0.039059281,-1.066518903,1.110139728,0.119600818,-0.788000405,-0.593985081,-0.109237544
1745,58.155803,2,false,false,0.040468812,-1.065008998,1.107027650,0.121535584,-0.784868360,-0.597824335,-0.108705334
1746,58.189126,2,false,false,0.038703561,-1.063258767,1.103619337,0.119387619,-0.782761633,-0.601533294,-0.105776124
1747,58.222458,2,false,false,0.032545626,-1.063825607,1.100564718,0.113105699,-0.784925938,-0.600031376,-0.105170570
1748,58.255781,2,false,false,0.025205970,-1.061836004,1.098729253,0.108854584,-0.785532713,-0.599377930,-0.108789459
1749,58.289112,2,false,false,0.020391583,-1.057518482,1.094402432,0.108448878,-0.783541441,-0.601186812,-0.113472879
1750,58.322442,2,false,false,0.019998550,-1.053690791,1.090354323,0.112599939,-0.781726301,-0.602341950,-0.115799718
1751,58.355764,2,false,false,0.025844753,-1.055052280,1.087324619,0.117774360,-0.781155825,-0.601882160,-0.116887271
1752,58.389090,2,false,false,0.019081712,-1.050073385,1.081998944,0.122555032,-0.781164765,-0.600964844,-0.116632827
1753,58.422424,2,false,false,0.009872675,-1.035870910,1.079210997,0.124118917,-0.782261670,-0.599739969,-0.113900155
1754,58.455747,2,false,true,0.010216236,-1.039826155,1.076454759,0.121099874,-0.783394933,-0.599816442,-0.108846180
1755,58.489072,2,false,false,0.004637778,-1.040610671,1.073807478,0.116184950,-0.785519063,-0.598683238,-0.105067983
1756,58.522398,2,false,false,-0.000448883,-1.040477872,1.070470929,0.112834550,-0.785984874,-0.598955095,-0.103677660
1757,58.555728,2,false,false,-0.002973795,-1.040813565,1.068777800,0.111941852,-0.785245836,-0.600258648,-0.102701575
1758,58.589053,2,false,false,-0.007801592,-1.040368438,1.067685962,0.112967685,-0.784891605,-0.600709558,-0.101644501
1759,58.622382,2,false,false,-0.010800123,-1.039250135,1.065404654,0.114643291,-0.784792304,-0.600734890,-0.100376725
1760,58.655709,2,false,false,-0.014952719,-1.037653208,1.063115597,0.114851564,-0.783909142,-0.601733804,-0.101054490
1761,58.689039,2,false,false,-0.016832650,-1.035272360,1.060548782,0.114369914,-0.782953024,-0.602723539,-0.103094727
1762,58.722367,2,false,false,-0.024116278,-1.033360958,1.056626678,0.113192596,-0.782229841,-0.603360593,-0.106113113
1763,58.755689,2,false,false,-0.030250967,-1.031762242,1.055639267,0.112639077,-0.781976223,-0.603275239,-0.109017201
1764,58.789021,2,false,false,-0.036485732,-1.029833555,1.054032683,0.111766979,-0.781659067,-0.603424251,-0.111339696
1765,58.822345,2,false,false,-0.040255487,-1.029147506,1.054052830,0.111714855,-0.781296551,-0.603433132,-0.113859683
1766,58.855671,2,false,false,-0.043926120,-1.027081966,1.055481672,0.111202501,-0.781610310,-0.602451265,-0.117353730
1767,58.889000,2,false,false,-0.051500022,-1.024862289,1.054580927,0.109966181,-0.781064272,-0.602822781,-0.120211557
1768,58.922324,2,false,false,-0.060907066,-1.021860600,1.053680658,0.109124012,-0.780258238,-0.603354692,-0.123500265
1769,58.955654,2,false,false,-0.070413470,-1.020474195,1.051391482,0.107667170,-0.780309916,-0.602470577,-0.128660753
1770,58.988982,2,false,false,-0.074926496,-1.019364357,1.050464272,0.107127801,-0.780076802,-0.601903677,-0.133101031
1771,59.022310,2,false,false,-0.082289040,-1.019158721,1.049681425,0.107893340,-0.779413879,-0.601615369,-0.137593746
1772,59.055631,2,false,false,-0.092387259,-1.016822100,1.050895452,0.109337576,-0.779065251,-0.600647926,-0.142565057
1773,59.088961,2,false,false,-0.102341592,-1.018605947,1.050535798,0.109630771,-0.779008687,-0.599431634,-0.147676691
1774,59.122294,2,false,false,-0.112701893,-1.021325469,1.050019026,0.109179698,-0.779289603,-0.598229885,-0.151355833
1775,59.155615,2,false,false,-0.124381661,-1.026821733,1.049667954,0.106533907,-0.779012740,-0.598535180,-0.153444737
1776,59.188942,2,false,false,-0.135787845,-1.027260780,1.051016212,0.103056014,-0.778124273,-0.599940717,-0.154833108
1777,59.222268,2,false,false,-0.150158882,-1.028465033,1.050647259,0.099219345,-0.777386725,-0.601014495,-0.156865969
1778,59.255600,2,false,false,-0.161153018,-1.029847383,1.050940514,0.096284330,-0.777027786,-0.601314664,-0.159304500
1779,59.288925,2,false,false,-0.174024999,-1.033144712,1.049647450,0.095354706,-0.775868058,-0.602384746,-0.161458552
1780,59.322252,2,false,false,-0.182878613,-1.033495784,1.051759005,0.096202105,-0.775545001,-0.602338135,-0.162677318
1781,59.355581,2,false,false,-0.191487789,-1.036352038,1.052622557,0.096738763,-0.775124609,-0.602294683,-0.164513335
1782,59.388906,2,false,false,-0.199205518,-1.037706852,1.055312514,0.096905723,-0.774595380,-0.602442563,-0.166355923
1783,59.422231,2,false,false,-0.209195316,-1.035989046,1.056893587,0.095787100,-0.773287833,-0.603865445,-0.167920738
1784,59.455559,2,false,false,-0.217285752,-1.034997821,1.055658817,0.095054477,-0.771150470,-0.606636047,-0.168179795
1785,59.488888,2,false,false,-0.222768307,-1.033878207,1.057380319,0.093463227,-0.769911945,-0.608383536,-0.168433338
1786,59.522215,2,false,false,-0.226448417,-1.034926891,1.057880878,0.091820806,-0.769559324,-0.608819366,-0.169370517
1787,59.555539,2,false,false,-0.231583774,-1.035195351,1.057250500,0.090240404,-0.768737257,-0.609342337,-0.172051102
1788,59.588871,2,false,false,-0.238909721,-1.033579350,1.056867123,0.089456804,-0.767939985,-0.609598577,-0.175086424
1789,59.622194,2,false,false,-0.244321585,-1.032942295,1.056375265,0.089173719,-0.766401112,-0.610898137,-0.177428767
1790,59.655521,2,false,false,-0.248499930,-1.033870220,1.054047823,0.088248104,-0.764312148,-0.612660766,-0.180793047
1791,59.688846,2,false,false,-0.252095580,-1.033725977,1.052394867,0.086776435,-0.763141513,-0.613163710,-0.184702843
1792,59.722174,2,false,false,-0.254488111,-1.032855511,1.051091909,0.084914155,-0.762935936,-0.612544239,-0.188435450
1793,59.755503,2,false,false,-0.258559525,-1.032723308,1.046419382,0.082898080,-0.762212753,-0.612341821,-0.192865491
1794,59.788829,2,false,false,-0.259400308,-1.030564308,1.041888952,0.081223436,-0.761598527,-0.611656308,-0.198108926
1795,59.822158,2,false,false,-0.262468517,-1.028018236,1.043406010,0.079386860,-0.761853993,-0.609666467,-0.203919306
1796,59.855483,2,false,false,-0.263637304,-1.026917815,1.040645838,0.079990007,-0.759957731,-0.609856308,-0.210097954
1797,59.888810,2,false,false,-0.264177680,-1.022414923,1.038121104,0.083060935,-0.758103430,-0.609651566,-0.216113552
1798,59.922137,2,false,false,-0.267194510,-1.018443704,1.034618497,0.087990344,-0.757978141,-0.607219100,-0.221386373
1799,59.955469,2,false,false,-0.271965683,-1.017680407,1.030995607,0.093935236,-0.758603871,-0.604156494,-0.225147486
1800,59.988793,2,false,false,-0.277162373,-1.013924599,1.026150465,0.098883197,-0.758415699,-0.602671444,-0.227628931
1801,60.022121,2,false,false,-0.280563951,-1.011795163,1.019002795,0.099399246,-0.757170558,-0.604384482,-0.227006406
1802,60.055448,2,false,false,-0.282612145,-1.009644151,1.011999726,0.096146554,-0.757946730,-0.604960978,-0.224265337
1803,60.088774,2,false,false,-0.283995748,-1.008250713,1.007427216,0.092651494,-0.758893847,-0.604244351,-0.224465102
1804,60.122100,2,false,false,-0.288954854,-1.004507303,1.004209161,0.093019947,-0.760348260,-0.601657569,-0.226331905
1805,60.155428,2,false,false,-0.291619658,-1.003708959,1.001053572,0.098828599,-0.760670304,-0.599460840,-0.228605390
1806,60.188755,2,false,false,-0.293060362,-1.001179218,0.997673392,0.106573753,-0.761271715,-0.597479224,-0.228311375
1807,60.222084,2,false,false,-0.293992043,-0.997106910,0.993655682,0.112729177,-0.761896610,-0.595950902,-0.227262765
1808,60.255408,2,false,false,-0.294291496,-0.993423045,0.991116881,0.113788567,-0.764244974,-0.594013155,-0.223897666
1809,60.288739,2,false,false,-0.295914114,-0.991013467,0.988634586,0.109849147,-0.767049253,-0.592593312,-0.220004141
1810,60.322063,2,false,false,-0.298650384,-0.989362359,0.985558629,0.105093546,-0.768668354,-0.592278659,-0.217509419
1811,60.355392,2,false,false,-0.302313030,-0.988625586,0.981298923,0.101915210,-0.768453300,-0.593134999,-0.217448086
1812,60.388720,2,false,false,-0.304550886,-0.986662149,0.978312492,0.102665327,-0.767461896,-0.593735635,-0.218952522
1813,60.422045,2,false,false,-0.305468321,-0.985940814,0.975507021,0.103027649,-0.766411126,-0.594367146,-0.220742196
1814,60.455373,2,false,false,-0.308589160,-0.986636043,0.974148989,0.102713004,-0.766092300,-0.593765736,-0.223595619
1815,60.488701,2,false,false,-0.308142185,-0.985239208,0.974398494,0.101712346,-0.766679764,-0.591899693,-0.226961374
1816,60.522027,2,false,false,-0.311618388,-0.983180881,0.973319411,0.099158905,-0.766452134,-0.590915680,-0.231381491
1817,60.555354,2,false,false,-0.314575136,-0.981699705,0.968424082,0.097514160,-0.765136838,-0.590769231,-0.236745298
1818,60.588691,2,false,false,-0.318889916,-0.980700493,0.965602040,0.095736317,-0.764268756,-0.589931130,-0.242299676
1819,60.622009,2,false,false,-0.320883572,-0.979314804,0.964182854,0.095382139,-0.762953043,-0.589340031,-0.247958124
1820,60.655335,2,false,false,-0.322539270,-0.977861106,0.964768648,0.095933676,-0.759498656,-0.591291428,-0.253639579
1821,60.688663,2,false,false,-0.325088024,-0.979289889,0.962490916,0.096785143,-0.756169915,-0.592828393,-0.259603947
1822,60.721989,2,false,false,-0.328329802,-0.980853796,0.960793257,0.095592208,-0.755885720,-0.590902925,-0.265203148
1823,60.755321,2,false,false,-0.332335532,-0.983140111,0.960103393,0.095529057,-0.755606472,-0.588679016,-0.270906061
1824,60.788644,2,false,true,-0.333277285,-0.984177709,0.961571336,0.096358120,-0.754375219,-0.587860703,-0.275777161
1825,60.821971,2,false,false,-0.335743487,-0.984342933,0.961706400,0.098511502,-0.752716124,-0.587732732,-0.279793233
1826,60.855296,2,false,false,-0.336399317,-0.984772682,0.959921241,0.098910876,-0.751430571,-0.587962687,-0.282610595
1827,60.888625,2,false,false,-0.338322043,-0.985880375,0.957423806,0.097204193,-0.750714421,-0.588060498,-0.284893095
1828,60.921952,2,false,false,-0.342624843,-0.986269534,0.956139326,0.094664909,-0.750696421,-0.586475849,-0.289032102
1829,60.955278,2,false,false,-0.347928643,-0.988572359,0.958935976,0.091936015,-0.751283109,-0.583665848,-0.294033527
1830,60.988605,2,false,false,-0.353907704,-0.990908742,0.959919453,0.090965219,-0.751278698,-0.580792785,-0.299975574
1831,61.021932,2,false,false,-0.357277036,-0.993298948,0.960718036,0.091511689,-0.750688791,-0.578436613,-0.305782735
1832,61.055261,2,false,false,-0.359335661,-0.994877338,0.961450100,0.092639267,-0.749098539,-0.577284098,-0.311468393
1833,61.088590,2,false,false,-0.360785365,-0.992977381,0.962006092,0.091446057,-0.748581350,-0.575633943,-0.316084355
1834,61.121920,2,false,false,-0.366418719,-0.993616819,0.962058425,0.089750856,-0.747884631,-0.573924005,-0.321285933
1835,61.155250,2,false,false,-0.368168235,-0.994391382,0.961571932,0.088230975,-0.747390151,-0.571574390,-0.326995552
1836,61.188569,2,false,false,-0.369946957,-0.996049941,0.962370574,0.087624021,-0.748115480,-0.568586648,-0.330687940
1837,61.221899,2,false,false,-0.373708725,-0.997740746,0.963544071,0.086690463,-0.748625278,-0.566247046,-0.333780318
1838,61.255221,2,false,false,-0.378530741,-0.998095393,0.965413213,0.085050128,-0.749044955,-0.564732134,-0.335821211
1839,61.288550,2,false,false,-0.382862628,-0.999996305,0.966829956,0.081857316,-0.748618841,-0.564162433,-0.338511556
1840,61.321879,2,false,false,-0.385345817,-1.001159310,0.967137575,0.080014609,-0.746414423,-0.564503253,-0.343219042
1841,61.355209,2,false,false,-0.388678312,-1.001964688,0.967249453,0.078893378,-0.743438125,-0.565181673,-0.348777056
1842,61.388532,2,false,false,-0.393580914,-1.003081083,0.968533754,0.079377696,-0.742325008,-0.562833130,-0.354784071
1843,61.421863,2,false,false,-0.398638010,-1.002768159,0.971858978,0.078833066,-0.742366612,-0.559088826,-0.360689521
1844,61.455184,2,false,true,-0.401128411,-1.000953555,0.973138869,0.081068456,-0.740051448,-0.557793438,-0.366903633
1845,61.488512,2,false,false,-0.401468992,-0.998030901,0.975924909,0.086834036,-0.736621141,-0.558138311,-0.371928424
1846,61.521841,2,false,false,-0.402254343,-0.993933678,0.974419236,0.088516206,-0.734395325,-0.560178757,-0.372864902
1847,61.555165,2,false,false,-0.402357936,-0.989822507,0.971100211,0.087376416,-0.732517183,-0.562595546,-0.373189300
1848,61.588495,2,false,false,-0.404922962,-0.985794306,0.969014287,0.082447171,-0.731311560,-0.564380348,-0.373979717
1849,61.621821,2,false,false,-0.405093789,-0.982582688,0.963193059,0.076180145,-0.729607105,-0.566284537,-0.375755221
1850,61.655157,2,false,false,-0.406824112,-0.978538513,0.958096385,0.073192038,-0.727342427,-0.567035556,-0.379587471
1851,61.688474,2,false,false,-0.406390905,-0.972821295,0.953731537,0.074370675,-0.725087166,-0.565600872,-0.385763288
1852,61.721801,2,false,false,-0.403821707,-0.967342794,0.950148821,0.079496287,-0.723012447,-0.562967658,-0.392429382
1853,61.755130,2,false,false,-0.399231791,-0.960914135,0.949432254,0.085814022,-0.720960379,-0.560396314,-0.398507357
1854,61.788458,2,false,false,-0.396883249,-0.954021931,0.948783755,0.091697507,-0.717177212,-0.561581314,-0.402336746
1855,61.821788,2,false,true,-0.391662359,-0.946202397,0.941051364,0.092759028,-0.713238835,-0.565467834,-0.403648794
1856,61.855108,2,false,false,-0.389975429,-0.941564798,0.935243130,0.088161662,-0.712071776,-0.566705167,-0.405002058
1857,61.888440,2,false,false,-0.389326334,-0.938915253,0.929906964,0.084597714,-0.711302102,-0.566684902,-0.407137483
1858,61.921766,2,false,false,-0.388728857,-0.935227513,0.924121499,0.084272660,-0.709823728,-0.566474438,-0.410067201
1859,61.955096,2,false,false,-0.388205647,-0.929857492,0.917654157,0.084718533,-0.710029602,-0.564318836,-0.412583262
1860,61.988421,2,false,false,-0.389756680,-0.926856279,0.911158800,0.086484909,-0.710600138,-0.561318576,-0.415318429
1861,62.021746,2,false,false,-0.388717532,-0.924627900,0.905935526,0.090628207,-0.709583879,-0.559778988,-0.418240070
1862,62.055072,2,false,false,-0.388963223,-0.920701146,0.903836012,0.092424251,-0.708406687,-0.559217989,-0.420586497
1863,62.088400,2,false,false,-0.387208462,-0.918632150,0.899827003,0.090706609,-0.707920313,-0.559628606,-0.421232909
1864,62.121735,2,false,false,-0.384901404,-0.911173940,0.896789193,0.087409869,-0.707304955,-0.559171140,-0.423564583
1865,62.155059,2,false,false,-0.385876060,-0.910065174,0.893379390,0.086473323,-0.705289066,-0.559450269,-0.426737905
1866,62.188383,2,false,false,-0.386111736,-0.905545354,0.889230371,0.086766422,-0.702973962,-0.559263468,-0.430724561
1867,62.221712,2,false,false,-0.385753870,-0.902279615,0.886847496,0.087533101,-0.700588882,-0.558677316,-0.435192913
1868,62.255034,2,false,false,-0.383849621,-0.897450686,0.884484887,0.089050703,-0.697122693,-0.559175253,-0.439787447
1869,62.288363,2,false,false,-0.381961942,-0.891503274,0.883286357,0.090423629,-0.692172050,-0.560086131,-0.446122199
1870,62.321692,2,false,false,-0.379899025,-0.886785150,0.882444143,0.091596402,-0.687429368,-0.559309244,-0.454119116
1871,62.355016,2,false,false,-0.379296422,-0.884970248,0.878799915,0.090322360,-0.682856798,-0.558236837,-0.462515056
1872,62.388344,2,false,false,-0.379091382,-0.880842209,0.878883600,0.089144923,-0.679219782,-0.556593895,-0.470018119
1873,62.421676,2,false,false,-0.378077984,-0.872621238,0.877007604,0.087497957,-0.676409781,-0.555136740,-0.476064295
1874,62.454997,2,false,false,-0.379392505,-0.867361546,0.872957945,-0.086137459,0.675383866,0.551929355,0.481467545
1875,62.488327,2,false,true,-0.384235263,-0.865081370,0.868374228,0.082001641,-0.674965918,-0.548040628,-0.487184048
1876,62.521652,2,false,false,-0.388299942,-0.862969339,0.863563776,0.078354716,-0.673983634,-0.544955134,-0.492575467
1877,62.554979,2,false,false,-0.391784430,-0.860840082,0.859259665,0.074842535,-0.672317505,-0.541385829,-0.499288708
1878,62.588307,2,false,false,-0.394886613,-0.855859041,0.855126560,0.071746923,-0.670413136,-0.537236989,-0.506729722
1879,62.621633,2,false,false,-0.397405505,-0.850372016,0.850972652,0.068908252,-0.668765366,-0.531873465,-0.514893293
1880,62.654962,2,false,false,-0.401157856,-0.846856475,0.846091330,0.064733826,-0.667407453,-0.525881469,-0.523283482
1881,62.688289,2,false,false,-0.408070326,-0.839414120,0.842772067,0.059044942,-0.665822148,-0.521009803,-0.530795097
1882,62.721614,2,false,false,-0.415382624,-0.833167613,0.835880399,0.055170991,-0.662250996,-0.518270910,-0.538307607
1883,62.754943,2,false,false,-0.421969175,-0.823518515,0.829807103,0.052569892,-0.657941878,-0.516107917,-0.545876801
1884,62.788270,2,false,false,-0.432631135,-0.822277904,0.823364735,-0.051181372,0.653503835,0.514251411,0.553044915
1885,62.821602,2,false,true,-0.434274435,-0.813427448,0.816286981,0.050135501,-0.648493171,-0.510602057,-0.562342048
1886,62.854926,2,false,false,-0.439647317,-0.807176352,0.808282018,0.047890365,-0.644776285,-0.505526066,-0.571326137
1887,62.888252,2,false,false,-0.447063804,-0.806342304,0.801641107,0.048393175,-0.640637100,-0.499858111,-0.580847800
1888,62.921579,2,false,false,-0.453693509,-0.803456187,0.794289291,0.050989807,-0.636964917,-0.492687643,-0.590707004
1889,62.954904,2,false,false,-0.460835218,-0.798470616,0.785649896,0.054251157,-0.634959877,-0.485940516,-0.598117650
1890,62.988236,2,false,false,-0.468484998,-0.794205725,0.778353333,0.055555895,-0.633353531,-0.479404509,-0.604936600
1891,63.021560,2,false,false,-0.476594687,-0.789574862,0.769266486,0.056907848,-0.631034315,-0.474412143,-0.611138523
1892,63.054888,2,false,false,-0.482637286,-0.784672499,0.762236416,0.058461569,-0.629190028,-0.471645266,-0.615022719
1893,63.088213,2,false,false,-0.489454269,-0.780869305,0.754862666,0.059237853,-0.628340483,-0.469137102,-0.617729425
1894,63.121539,2,false,false,-0.499204755,-0.777917564,0.745890617,-0.057950050,0.627537966,0.466959566,0.620311797
1895,63.154869,2,false,false,-0.499991417,-0.769287229,0.739973783,-0.055809651,0.627412975,0.465206265,0.621949732
1896,63.188197,2,false,false,-0.502966285,-0.763942242,0.734592497,-0.056496371,0.626612067,0.465134889,0.622747958
1897,63.221525,2,false,false,-0.505709052,-0.756942868,0.729112148,-0.058665689,0.625939369,0.465870023,0.622674346
1898,63.254850,2,false,false,-0.509661913,-0.753302932,0.722068369,-0.059788767,0.626166642,0.466636807,0.621764362
1899,63.288175,2,false,false,-0.509644270,-0.748241782,0.716957986,-0.057251941,0.625869036,0.469417900,0.620207310
1900,63.321504,2,false,false,-0.509500504,-0.742622495,0.712269306,-0.053553890,0.624750137,0.472137153,0.619601369
1901,63.354833,2,false,false,-0.509116888,-0.734394848,0.706539273,-0.051261023,0.621627271,0.474729836,0.620953619
1902,63.388159,2,false,false,-0.506347656,-0.727126777,0.701288402,-0.050168697,0.617788613,0.475870937,0.623992980
1903,63.421493,2,false,false,-0.503740668,-0.721900344,0.698820770,-0.050360627,0.615641296,0.474227607,0.627341866
1904,63.454813,2,false,false,-0.497272134,-0.712688625,0.695731282,-0.052090865,0.614208460,0.473187000,0.629387438
1905,63.488140,2,false,true,-0.496777892,-0.712252557,0.692917228,-0.055001147,0.614148974,0.472324431,0.629845619
1906,63.521466,2,false,false,-0.493360519,-0.707119584,0.690680683,-0.053987313,0.613898575,0.471455663,0.630827665
1907,63.554792,2,false,false,-0.491091728,-0.701200485,0.685496986,-0.056156706,0.612323463,0.471278995,0.632299483
1908,63.588122,2,false,false,-0.485014915,-0.694501042,0.681299210,-0.060620818,0.610155344,0.473126560,0.632603228
1909,63.621447,2,false,false,-0.479354739,-0.688468575,0.675895035,-0.065683931,0.608868837,0.474286079,0.632469118
1910,63.654774,2,false,false,-0.473216295,-0.682909727,0.671066403,-0.067104995,0.609687448,0.474856675,0.631101668
1911,63.688099,2,false,false,-0.468555808,-0.678094506,0.662526786,-0.066866480,0.609346449,0.475341231,0.631091535
1912,63.721430,2,false,false,-0.463603139,-0.676407874,0.657069623,-0.068561643,0.608578861,0.475088626,0.631840169
1913,63.754757,2,false,false,-0.458551645,-0.669450223,0.652301729,-0.072739027,0.609002531,0.473961115,0.631811619
1914,63.788085,2,false,false,-0.453362823,-0.665186524,0.642640412,-0.078536458,0.610187888,0.473282784,0.630480886
1915,63.821408,2,false,true,-0.450952053,-0.663035393,0.639803708,-0.082122579,0.614021599,0.471616954,0.627543449
1916,63.854736,2,false,false,-0.450278878,-0.662415147,0.634030342,-0.085431471,0.617461026,0.470658362,0.624438941
1917,63.888066,2,false,false,-0.446046114,-0.659020364,0.625422657,-0.086812511,0.620954454,0.470792681,0.620671809
1918,63.921390,2,false,false,-0.441143751,-0.655212522,0.620286584,-0.087269753,0.624409795,0.471954376,0.616243005
1919,63.954721,2,false,false,-0.438155055,-0.651557505,0.615822554,-0.086596593,0.626421273,0.473501533,0.613101780
1920,63.988046,2,false,false,-0.436554432,-0.649171472,0.610836744,-0.087339945,0.626816750,0.474911004,0.611499846
1921,64.021371,2,false,false,-0.433358133,-0.644241095,0.606742442,-0.088494815,0.627993822,0.475845218,0.609396338
1922,64.054699,2,false,false,-0.431561470,-0.642197013,0.603847444,-0.089772239,0.629325449,0.476619542,0.607226789
1923,64.088028,2,false,false,-0.432994604,-0.639371097,0.597148776,-0.090077855,0.629178822,0.476565927,0.607375503
1924,64.121352,2,false,false,-0.431336045,-0.636033297,0.596071362,-0.088611551,0.627921581,0.478629142,0.607269824
1925,64.154685,2,false,false,-0.428261876,-0.630534410,0.596469462,-0.087129183,0.626049221,0.479376286,0.608826220
1926,64.188012,2,false,false,-0.428459704,-0.629917026,0.595760107,-0.086496487,0.623866022,0.479573697,0.610998034
1927,64.221333,2,false,false,-0.427511811,-0.627655864,0.592839599,-0.085601203,0.620911837,0.480235040,0.613608420
1928,64.254661,2,false,false,-0.425857067,-0.623131990,0.592770040,-0.085198663,0.617979586,0.479642451,0.617078245
1929,64.287994,2,false,false,-0.422598481,-0.617773652,0.590431869,-0.085460484,0.613660872,0.479794174,0.621220231
1930,64.321316,2,false,false,-0.419612169,-0.613121152,0.588323832,-0.085042141,0.610467672,0.479514480,0.624630332
1931,64.354643,2,false,false,-0.418087602,-0.607239485,0.585083425,-0.083861858,0.608051717,0.478579164,0.627855301
1932,64.387972,2,false,false,-0.415762544,-0.600503683,0.582469046,-0.081621908,0.604893148,0.479989350,0.630120933
1933,64.421300,2,false,false,-0.413387895,-0.593794703,0.580349863,-0.079118811,0.600827575,0.481808484,0.632935345
1934,64.454624,2,false,true,-0.411449075,-0.588791966,0.576715469,-0.075274549,0.597075224,0.484255731,0.635083675
1935,64.487950,2,false,false,-0.412985802,-0.584957957,0.570362210,-0.072187044,0.593659997,0.486257195,0.637111366
1936,64.521281,2,false,false,-0.411317348,-0.578429699,0.566517293,-0.070827127,0.590229571,0.485914290,0.640702724
1937,64.554608,2,false,false,-0.409668326,-0.571430922,0.562644541,-0.070026264,0.586943209,0.483535111,0.645591140
1938,64.587935,2,false,false,-0.408238351,-0.565081835,0.557524204,-0.071030095,0.583949506,0.479991108,0.650819659
1939,64.621263,2,false,false,-0.408590794,-0.555909216,0.552707076,-0.070646398,0.581785619,0.476047248,0.655678034
1940,64.654593,2,false,false,-0.407909632,-0.549655855,0.543815374,-0.070778504,0.579159439,0.472880423,0.660264313
1941,64.687916,2,false,false,-0.407448292,-0.543189406,0.534824073,-0.068111345,0.577122808,0.471028000,0.663643599
1942,64.721243,2,false,false,-0.405840635,-0.530855477,0.526635349,-0.064019553,0.574078918,0.470062584,0.667365015
1943,64.754570,2,false,true,-0.406349897,-0.527688563,0.516493201,-0.063074321,0.571863115,0.468206972,0.670653760
