frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1687,56.222829,2,false,false,0.000281319,-0.000914043,0.000989346,0.130335063,-0.777752638,-0.583687961,0.193447515
1688,56.256158,2,false,false,0.000281165,-0.000914379,0.000989802,0.130817026,-0.776996493,-0.586696982,0.186949164
1689,56.289483,2,false,false,0.000279418,-0.000910326,0.000988997,0.130167246,-0.776974797,-0.588430464,0.181979045
1690,56.322811,2,false,false,0.000277057,-0.000910320,0.000989567,0.126936257,-0.777302265,-0.589802921,0.178384349
1691,56.356139,2,false,false,0.000272977,-0.000908106,0.000988696,0.123113193,-0.778171539,-0.590694308,0.174277037
1692,56.389469,2,false,true,0.000271282,-0.000906254,0.000982440,0.119263366,-0.778908193,-0.591901481,0.169502422
1693,56.422794,2,false,false,0.000262683,-0.000890918,0.000975556,0.118680030,-0.780555308,-0.591187239,0.164760768
1694,56.456122,2,false,false,0.000260180,-0.000888810,0.000974635,0.120571017,-0.781692028,-0.590816259,0.159237161
1695,56.489449,2,false,false,0.000256087,-0.000887357,0.000973151,0.123441637,-0.780535161,-0.592870951,0.155019745
1696,56.522774,2,false,false,0.000252563,-0.000885851,0.000970738,0.124274306,-0.777315795,-0.597060382,0.154450938
1697,56.556101,2,false,false,0.000247145,-0.000885418,0.000966506,0.120968603,-0.775750458,-0.599262774,0.156403169
1698,56.589434,2,false,false,0.000242652,-0.000882904,0.000964518,0.117454678,-0.776581943,-0.599077582,0.155662835
1699,56.622759,2,false,false,0.000238158,-0.000883121,0.000961979,0.116779804,-0.775796175,-0.601170361,0.151976913
1700,56.656082,2,false,false,0.000238842,-0.000892480,0.000964909,0.118880451,-0.773979247,-0.604202271,0.147523731
1701,56.689409,2,false,false,0.000238884,-0.000893635,0.000962508,0.123302929,-0.773426712,-0.604952574,0.143666089
1702,56.722736,2,false,false,0.000235486,-0.000891154,0.000962111,0.131330416,-0.772896409,-0.604592860,0.140893683
1703,56.756064,2,false,false,0.000232998,-0.000888790,0.000961113,0.137695014,-0.770540595,-0.606041491,0.141495720
1704,56.789391,2,false,false,0.000226355,-0.000884130,0.000960071,0.138909847,-0.768890858,-0.607738674,0.142002255
1705,56.822716,2,false,false,0.000225044,-0.000886458,0.000957494,0.135883138,-0.768280029,-0.609476089,0.140785336
1706,56.856042,2,false,false,0.000221994,-0.000886048,0.000957410,0.131827354,-0.768691659,-0.610662043,0.137209639
1707,56.889370,2,false,false,0.000215898,-0.000885746,0.000956895,0.127676606,-0.768511772,-0.612798333,0.132539108
1708,56.922699,2,false,false,0.000208648,-0.000883570,0.000958352,0.127555773,-0.768561184,-0.613860965,0.127350196
1709,56.956027,2,false,false,0.000207594,-0.000881715,0.000954102,0.132189408,-0.766251802,-0.616997719,0.121235490
1710,56.989354,2,false,false,0.000198790,-0.000888078,0.000960199,0.133421600,-0.765864134,-0.618625522,0.113812402
1711,57.022681,2,false,false,0.000193749,-0.000887144,0.000961261,0.133117422,-0.766295016,-0.619515121,0.106173187
1712,57.056007,2,false,false,0.000190702,-0.000885591,0.000962242,0.129918560,-0.767201006,-0.620339930,0.098499477
1713,57.089333,2,false,false,0.000186920,-0.000886096,0.000964688,0.124815382,-0.767479122,-0.622260928,0.090489239
1714,57.122663,2,false,false,0.000179540,-0.000885744,0.000965521,0.121683776,-0.767003417,-0.624757946,0.081095003
1715,57.155991,2,false,false,0.000171488,-0.000887360,0.000965978,0.119520634,-0.766856909,-0.626525223,0.071495309
1716,57.189316,2,false,false,0.000171535,-0.000882367,0.000960946,0.120062232,-0.767087936,-0.627046943,0.063034706
1717,57.222644,2,false,false,0.000166105,-0.000882749,0.000963586,0.121677861,-0.767197073,-0.627423406,0.054250456
1718,57.255969,2,false,false,0.000161440,-0.000883909,0.000964707,0.126431346,-0.766382873,-0.628214836,0.044928607
1719,57.289297,2,false,false,0.000151262,-0.000885666,0.000966588,0.129644617,-0.767227769,-0.627189100,0.034463979
1720,57.322630,2,false,false,0.000143036,-0.000892390,0.000971056,0.130552575,-0.768051267,-0.626517951,0.022989141
1721,57.355950,2,false,false,0.000134424,-0.000896578,0.000974089,0.130016297,-0.768001854,-0.627017379,0.010871682
1722,57.389278,2,false,false,0.000126772,-0.000898873,0.000975702,-0.128797472,0.768093526,0.627246857,0.002256077
1723,57.422604,2,false,false,0.000119937,-0.000904646,0.000977912,-0.128041849,0.768505812,0.626714945,0.015247447
1724,57.455932,2,false,false,0.000113854,-0.000924190,0.000982395,-0.128537059,0.769518971,0.624948978,0.027526006
1725,57.489263,2,false,false,0.000105869,-0.000922239,0.000987199,-0.130118579,0.772696733,0.620094657,0.038620867
1726,57.522586,2,false,false,0.000096772,-0.000932592,0.000986950,-0.132702798,0.773968756,0.617335498,0.047532156
1727,57.555918,2,false,false,0.000090046,-0.000940561,0.000988459,-0.135023415,0.774933875,0.614988029,0.055098660
1728,57.589240,2,false,false,0.000081736,-0.000944358,0.000992125,-0.137084544,0.776066065,0.612461388,0.061808921
1729,57.622567,2,false,false,0.000074262,-0.000946627,0.000993143,-0.137493327,0.776936948,0.610750079,0.066700950
1730,57.655895,2,false,false,0.000067246,-0.000951314,0.000995007,-0.137157783,0.777544558,0.609705687,0.069794625
1731,57.689222,2,false,false,0.000059565,-0.000958395,0.000995463,-0.135453165,0.778944790,0.607935011,0.072887190
1732,57.722549,2,false,true,0.000056238,-0.000952007,0.000996480,-0.133983240,0.782592297,0.602882445,0.078297675
1733,57.755877,2,false,false,0.000050913,-0.000955715,0.000994873,-0.132189646,0.783897758,0.601211548,0.081086300
1734,57.789202,2,false,false,0.000048266,-0.000957050,0.000995015,-0.130590469,0.783756435,0.601398528,0.083617806
1735,57.822531,2,false,false,0.000048240,-0.000959689,0.000994313,-0.128372118,0.784132719,0.601010025,0.086275600
1736,57.855866,2,false,false,0.000041958,-0.000954699,0.000991979,-0.124782220,0.785867393,0.598896563,0.090358600
1737,57.889184,2,false,false,0.000041542,-0.000956223,0.000993298,-0.121568456,0.786142707,0.598644674,0.093942933
1738,57.922517,2,false,false,0.000035022,-0.000960602,0.000992822,-0.119032815,0.785242736,0.599694550,0.097936407
1739,57.955838,2,false,false,0.000032194,-0.000959090,0.000990880,-0.117622130,0.784727633,0.599761486,0.103217371
1740,57.989165,2,false,false,0.000027693,-0.000950004,0.000988356,-0.116928831,0.784710407,0.598903120,0.108960077
1741,58.022494,2,false,false,0.000027507,-0.000952043,0.000988634,-0.117002748,0.784146547,0.598896503,0.112905122
1742,58.055820,2,false,false,0.000023667,-0.000943160,0.000981120,-0.117649563,0.785035610,0.596989453,0.116109058
1743,58.089147,2,false,false,0.000020491,-0.000946466,0.000978741,-0.118565001,0.785666168,0.595338821,0.119343325
1744,58.122472,2,false,false,0.000019381,-0.000939278,0.000978916,-0.119972534,0.786346138,0.593576312,0.122202188
1745,58.155803,2,false,false,0.000017587,-0.000937744,0.000976157,-0.122174501,0.783248305,0.597250640,0.122013606
1746,58.189126,2,false,false,0.000018405,-0.000936657,0.000971433,-0.120117940,0.780947626,0.601359904,0.118570238
1747,58.222458,2,false,false,0.000019550,-0.000932495,0.000967731,-0.113458954,0.783287227,0.599825263,0.117464475
1748,58.255781,2,false,false,0.000008572,-0.000936257,0.000966942,-0.108322144,0.783861756,0.599297464,0.121118344
1749,58.289112,2,false,false,0.000008370,-0.000932878,0.000963829,-0.108673975,0.781683803,0.601350427,0.124652140
1750,58.322442,2,false,false,0.000008900,-0.000930523,0.000963361,-0.113325164,0.780069470,0.602031589,0.127307013
1751,58.355764,2,false,false,0.000012001,-0.000934236,0.000958615,-0.118371420,0.779229820,0.601813734,0.128877476
1752,58.389090,2,false,false,0.000000874,-0.000928244,0.000955448,-0.122859672,0.779527724,0.600384057,0.129541621
1753,58.422424,2,false,false,-0.000002113,-0.000923681,0.000953506,-0.123969324,0.780147612,0.600164771,0.125712723
1754,58.455747,2,false,false,-0.000006764,-0.000920938,0.000952269,-0.121298425,0.781926036,0.599216223,0.121730149
1755,58.489072,2,false,false,-0.000011766,-0.000918261,0.000949344,-0.116365694,0.784286737,0.597916961,0.117680609
1756,58.522398,2,false,false,-0.000019477,-0.000915189,0.000947226,-0.112885743,0.784958661,0.597879231,0.116778359
1757,58.555728,2,false,false,-0.000025532,-0.000914143,0.000945597,-0.112030573,0.784124613,0.599133790,0.116775222
1758,58.589053,2,false,false,-0.000026832,-0.000910241,0.000940433,-0.113444634,0.783873379,0.599509180,0.115159422
1759,58.622382,2,false,false,-0.000027823,-0.000907845,0.000937034,-0.114696704,0.783274770,0.600280046,0.113970332
1760,58.655709,2,false,false,-0.000030637,-0.000907960,0.000939166,-0.115138710,0.782913744,0.600546420,0.114600018
1761,58.689039,2,false,false,-0.000035589,-0.000905446,0.000937731,-0.114238270,0.781999767,0.601459861,0.116927788
1762,58.722367,2,false,false,-0.000039989,-0.000906916,0.000934037,-0.113557793,0.781048596,0.602345288,0.119364768
1763,58.755689,2,false,false,-0.000041894,-0.000905772,0.000934732,-0.113103315,0.780903876,0.602119505,0.121856615
1764,58.789021,2,false,false,-0.000045315,-0.000901721,0.000931337,-0.112157524,0.780612707,0.602277339,0.123800673
1765,58.822345,2,false,false,-0.000049604,-0.000902475,0.000930833,-0.111375727,0.780149221,0.602389395,0.126845270
1766,58.855671,2,false,false,-0.000053517,-0.000898849,0.000930658,-0.110866815,0.780301034,0.601608753,0.130022109
1767,58.889000,2,false,false,-0.000060997,-0.000896439,0.000930678,-0.109904677,0.779762864,0.601815701,0.133074343
1768,58.922324,2,false,false,-0.000067973,-0.000898231,0.000929119,-0.108873293,0.778506696,0.602862775,0.136493310
1769,58.955654,2,false,false,-0.000073586,-0.000896748,0.000927646,-0.107704304,0.778416753,0.602219343,0.140709370
1770,58.988982,2,false,false,-0.000081232,-0.000899633,0.000926720,-0.106974080,0.778271735,0.601360679,0.145654231
1771,59.022310,2,false,false,-0.000085304,-0.000898671,0.000926213,-0.107536182,0.777646840,0.601012647,0.149951100
1772,59.055631,2,false,false,-0.000099088,-0.000902540,0.000925729,-0.108791888,0.776687682,0.600628495,0.155454457
1773,59.088961,2,false,false,-0.000100361,-0.000897451,0.000919186,-0.109258100,0.776638031,0.599431455,0.159931332
1774,59.122294,2,false,false,-0.000122982,-0.000903223,0.000925035,-0.108982392,0.776921332,0.597822666,0.164694116
1775,59.155615,2,false,false,-0.000133425,-0.000908347,0.000925469,-0.106647313,0.776723087,0.597872257,0.166962117
1776,59.188942,2,false,false,-0.000139292,-0.000909586,0.000925139,-0.103261307,0.775718212,0.599555314,0.167725697
1777,59.222268,2,false,false,-0.000150684,-0.000910684,0.000922562,-0.099543139,0.774534225,0.601180911,0.169615969
1778,59.255600,2,false,false,-0.000164953,-0.000911512,0.000923929,-0.096029013,0.774303198,0.601377904,0.171981454
1779,59.288925,2,false,false,-0.000170335,-0.000909491,0.000924300,-0.095399536,0.773450077,0.602239370,0.173152551
1780,59.322252,2,false,false,-0.000174823,-0.000909041,0.000926523,-0.096488871,0.773525357,0.601818025,0.173676461
1781,59.355581,2,false,false,-0.000178930,-0.000908985,0.000930950,-0.097159512,0.773708999,0.601132691,0.174854070
1782,59.388906,2,false,false,-0.000187364,-0.000909509,0.000932006,-0.096539110,0.773313999,0.601190090,0.176737741
1783,59.422231,2,false,false,-0.000195362,-0.000909606,0.000933139,-0.096161090,0.771741211,0.602829874,0.178226814
1784,59.455559,2,false,false,-0.000201754,-0.000908996,0.000932360,-0.095237888,0.769327402,0.605771124,0.179182902
1785,59.488888,2,false,false,-0.000208720,-0.000908753,0.000931807,-0.093367383,0.767964542,0.607586026,0.179867521
1786,59.522215,2,false,false,-0.000211449,-0.000907667,0.000933740,-0.091272749,0.767811358,0.607980967,0.180261344
1787,59.555539,2,false,false,-0.000216646,-0.000907637,0.000933549,-0.090284936,0.767164648,0.608104765,0.183072820
1788,59.588871,2,false,false,-0.000227572,-0.000912124,0.000930929,-0.089095898,0.765520096,0.609196544,0.186870500
1789,59.622194,2,false,false,-0.000223767,-0.000912231,0.000927509,-0.090369359,0.763603747,0.610929728,0.188434899
1790,59.655521,2,false,false,-0.000235827,-0.000915540,0.000927242,-0.087540552,0.761638701,0.612423956,0.192821398
1791,59.688846,2,false,false,-0.000239349,-0.000913696,0.000926928,-0.085903078,0.760614038,0.612769902,0.196468994
1792,59.722174,2,false,false,-0.000241983,-0.000913320,0.000924280,-0.084275775,0.760104537,0.612370968,0.200350806
1793,59.755503,2,false,false,-0.000243875,-0.000910993,0.000922792,-0.082712680,0.759755194,0.611584246,0.204683781
1794,59.788829,2,false,false,-0.000245744,-0.000907905,0.000920268,-0.080795079,0.759491146,0.610305130,0.210174009
1795,59.822158,2,false,false,-0.000247648,-0.000905319,0.000916159,-0.078769401,0.758962512,0.609279990,0.215752572
1796,59.855483,2,false,false,-0.000245263,-0.000900731,0.000917822,-0.079811268,0.757705450,0.608943105,0.220683008
1797,59.888810,2,false,false,-0.000243062,-0.000900313,0.000913369,-0.083557725,0.755267501,0.609312773,0.226554751
1798,59.922137,2,false,false,-0.000246630,-0.000899262,0.000911208,-0.088630863,0.755050838,0.606900692,0.231763870
1799,59.955469,2,false,false,-0.000248193,-0.000896432,0.000907138,-0.094468638,0.755639672,0.603953421,0.235212088
1800,59.988793,2,false,false,-0.000249858,-0.000896548,0.000903962,-0.099775262,0.755203664,0.602882922,0.237159431
1801,60.022121,2,false,false,-0.000255654,-0.000893634,0.000898335,-0.100242890,0.754206240,0.604017437,0.237249553
1802,60.055448,2,false,false,-0.000259442,-0.000892849,0.000891991,-0.096427932,0.755042732,0.604720533,0.234361365
1803,60.088774,2,false,false,-0.000262687,-0.000890600,0.000888117,-0.093319423,0.756407797,0.603448451,0.234496936
1804,60.122100,2,false,false,-0.000265425,-0.000886793,0.000887897,-0.093290627,0.757800758,0.600842178,0.236693099
1805,60.155428,2,false,false,-0.000268315,-0.000882847,0.000879454,-0.099311307,0.757969916,0.598615527,0.239329159
1806,60.188755,2,false,false,-0.000275219,-0.000886159,0.000881084,-0.106024317,0.758700550,0.596400440,0.239664346
1807,60.222084,2,false,false,-0.000276232,-0.000883251,0.000878893,-0.112034589,0.759609222,0.594661772,0.238368452
1808,60.255408,2,false,false,-0.000276868,-0.000879687,0.000871960,-0.112644270,0.761654139,0.593233168,0.235092863
1809,60.288739,2,false,false,-0.000278968,-0.000877506,0.000869268,-0.108529612,0.764474511,0.591860533,0.231303349
1810,60.322063,2,false,false,-0.000280434,-0.000874798,0.000867663,-0.103505038,0.765887976,0.591841638,0.228966832
1811,60.355392,2,false,false,-0.000280631,-0.000872399,0.000865879,-0.101139203,0.766164005,0.592188299,0.228203163
1812,60.388720,2,false,true,-0.000275704,-0.000869399,0.000860618,-0.100925088,0.764582217,0.593257606,0.230810657
1813,60.422045,2,false,false,-0.000275148,-0.000868399,0.000861046,-0.102045603,0.763806820,0.593383133,0.232556164
1814,60.455373,2,false,false,-0.000278228,-0.000868975,0.000858729,-0.102461845,0.763344109,0.592749238,0.235490397
1815,60.488701,2,false,false,-0.000280138,-0.000866888,0.000856999,-0.100259319,0.763812721,0.590953290,0.239399806
1816,60.522027,2,false,false,-0.000282075,-0.000865177,0.000854944,-0.098269224,0.763392866,0.589972973,0.243939251
1817,60.555354,2,false,false,-0.000283148,-0.000865208,0.000853938,-0.096547052,0.762356222,0.589492500,0.248978645
1818,60.588691,2,false,false,-0.000285405,-0.000862143,0.000853570,-0.095000155,0.761977136,0.588146210,0.253869891
1819,60.622009,2,false,false,-0.000289284,-0.000863437,0.000851982,-0.094531849,0.760239661,0.587976098,0.259583354
1820,60.655335,2,false,false,-0.000290043,-0.000863366,0.000848977,-0.095475078,0.755877197,0.590780556,0.265542030
1821,60.688663,2,false,false,-0.000289826,-0.000858469,0.000847387,-0.095526777,0.753450990,0.591104090,0.271628827
1822,60.721989,2,false,false,-0.000290183,-0.000856987,0.000845131,-0.095293552,0.752898872,0.589488268,0.276705742
1823,60.755321,2,false,false,-0.000292810,-0.000857263,0.000847179,-0.094869725,0.752968371,0.586982548,0.281939358
1824,60.788644,2,false,false,-0.000296361,-0.000858151,0.000845743,-0.096404731,0.751210749,0.586369455,0.287331611
1825,60.821971,2,false,false,-0.000298173,-0.000859312,0.000844532,-0.098433010,0.749193311,0.586555362,0.291501522
1826,60.855296,2,false,false,-0.000301238,-0.000859764,0.000844085,-0.098960251,0.748101234,0.586252570,0.294719070
1827,60.888625,2,false,false,-0.000304154,-0.000859313,0.000843779,-0.096985169,0.747648597,0.585819840,0.297372967
1828,60.921952,2,false,true,-0.000310904,-0.000865242,0.000846245,-0.093861409,0.748035192,0.583869696,0.301213473
1829,60.955278,2,false,false,-0.000313785,-0.000865293,0.000847757,-0.090834484,0.748496056,0.581188083,0.306142688
1830,60.988605,2,false,false,-0.000314678,-0.000865857,0.000848644,-0.090504572,0.748382270,0.578646958,0.311288595
1831,61.021932,2,false,false,-0.000316944,-0.000866377,0.000849909,-0.090785116,0.747881413,0.576142132,0.317004293
1832,61.055261,2,false,false,-0.000321489,-0.000869693,0.000849194,-0.090960234,0.746480823,0.574947834,0.322378069
1833,61.088590,2,false,false,-0.000323723,-0.000871700,0.000849170,-0.090037584,0.745299399,0.573800385,0.327376246
1834,61.121920,2,false,false,-0.000328589,-0.000871294,0.000848388,-0.087969571,0.744641960,0.571951866,0.332627237
1835,61.155250,2,false,false,-0.000330647,-0.000872240,0.000849188,-0.086848199,0.744439125,0.569214523,0.338027626
1836,61.188569,2,false,true,-0.000334413,-0.000877934,0.000848359,-0.086281002,0.744302034,0.566888928,0.342355311
1837,61.221899,2,false,false,-0.000334843,-0.000876303,0.000843597,-0.085445136,0.744041264,0.564767241,0.346611887
1838,61.255221,2,false,false,-0.000343853,-0.000881418,0.000849011,-0.083179571,0.744686723,0.563650012,0.347593993
1839,61.288550,2,false,false,-0.000346517,-0.000882076,0.000849121,-0.080290608,0.743995607,0.563244939,0.350398690
1840,61.321879,2,false,false,-0.000350215,-0.000880525,0.000851876,-0.078287654,0.742383122,0.562889814,0.354814678
1841,61.355209,2,false,false,-0.000352611,-0.000881542,0.000851445,-0.077152230,0.739403546,0.563544869,0.360204339
1842,61.388532,2,false,false,-0.000355653,-0.000879631,0.000852634,-0.076521009,0.738369644,0.561075747,0.366263330
1843,61.421863,2,false,false,-0.000360888,-0.000879401,0.000853644,-0.075813212,0.738184333,0.557571054,0.372089773
1844,61.455184,2,false,false,-0.000358906,-0.000878814,0.000855530,-0.080519028,0.735888779,0.556232572,0.377610534
1845,61.488512,2,false,false,-0.000356640,-0.000877408,0.000858106,-0.086941674,0.732093155,0.556863487,0.382601500
1846,61.521841,2,false,false,-0.000357811,-0.000875051,0.000856142,-0.089135759,0.729820967,0.558723748,0.383723944
1847,61.555165,2,false,false,-0.000357715,-0.000872636,0.000854397,-0.087758787,0.728207707,0.561048150,0.383714646
1848,61.588495,2,false,false,-0.000359664,-0.000870209,0.000849633,-0.082840048,0.726273775,0.563578308,0.384764224
1849,61.621821,2,false,false,-0.000361430,-0.000868077,0.000845665,-0.076599941,0.724629402,0.565257967,0.386688620
1850,61.655157,2,false,false,-0.000361745,-0.000863840,0.000842994,-0.073993795,0.722690165,0.565643489,0.390245229
1851,61.688474,2,false,false,-0.000361270,-0.000859322,0.000838506,-0.074878640,0.720200062,0.564658403,0.396063238
1852,61.721801,2,false,false,-0.000359982,-0.000849607,0.000838364,-0.078162283,0.719355583,0.560455084,0.402875215
1853,61.755130,2,false,false,-0.000350035,-0.000844409,0.000835901,-0.086223900,0.716670930,0.558964491,0.408052713
1854,61.788458,2,false,false,-0.000356099,-0.000837068,0.000830167,-0.090857863,0.713190973,0.559565365,0.412298709
1855,61.821788,2,false,false,-0.000352766,-0.000830643,0.000825246,-0.091950119,0.709460258,0.562801123,0.414084882
1856,61.855108,2,false,false,-0.000351250,-0.000826257,0.000819525,-0.087653458,0.708247721,0.564016461,0.415436536
1857,61.888440,2,false,false,-0.000352600,-0.000823049,0.000813138,-0.083861835,0.707206309,0.563932657,0.418098539
1858,61.921766,2,false,false,-0.000351524,-0.000817208,0.000807641,-0.082907543,0.705897331,0.563567221,0.420983732
1859,61.955096,2,false,false,-0.000349440,-0.000813477,0.000803855,-0.083931237,0.706112385,0.561555207,0.423103660
1860,61.988421,2,false,true,-0.000345094,-0.000813708,0.000805024,-0.086019158,0.706494808,0.558980227,0.425449073
1861,62.021746,2,false,false,-0.000345740,-0.000808926,0.000800449,-0.089511909,0.705771983,0.556891680,0.428655177
1862,62.055072,2,false,false,-0.000343068,-0.000806497,0.000798295,-0.091871969,0.704664588,0.556626618,0.430318713
1863,62.088400,2,false,false,-0.000341289,-0.000803214,0.000793589,-0.090045527,0.703844488,0.557071149,0.431470305
1864,62.121735,2,false,false,-0.000343699,-0.000800271,0.000789491,-0.087029830,0.702803910,0.556566775,0.434426069
1865,62.155059,2,false,false,-0.000343037,-0.000799323,0.000786050,-0.085799009,0.700776875,0.556955576,0.437436640
1866,62.188383,2,false,false,-0.000341768,-0.000795628,0.000782558,-0.085719250,0.698410213,0.557139933,0.440988094
1867,62.221712,2,false,false,-0.000342011,-0.000792895,0.000780584,-0.086365409,0.696026325,0.556613386,0.445275247
1868,62.255034,2,false,false,-0.000341156,-0.000791451,0.000784121,-0.088199772,0.692956686,0.556737959,0.449527144
1869,62.288363,2,false,false,-0.000331524,-0.000775728,0.000776739,-0.090764269,0.688470364,0.557069957,0.455459744
1870,62.321692,2,false,false,-0.000341240,-0.000785915,0.000783426,-0.089150757,0.683022022,0.556684613,0.464365482
1871,62.355016,2,false,false,-0.000342186,-0.000782267,0.000783367,-0.087841429,0.679069877,0.554621637,0.472803235
1872,62.388344,2,false,false,-0.000341655,-0.000777331,0.000780872,-0.086679704,0.674898982,0.553193688,0.480598301
1873,62.421676,2,false,false,-0.000342328,-0.000774071,0.000778091,-0.085428044,0.671647191,0.552117944,0.486577779
1874,62.454997,2,false,false,-0.000342315,-0.000772299,0.000774180,-0.083654597,0.670364857,0.549266696,0.491852582
1875,62.488327,2,false,false,-0.000346987,-0.000769862,0.000770702,-0.080122858,0.670120180,0.545134246,0.497340858
1876,62.521652,2,false,false,-0.000343772,-0.000763960,0.000762500,-0.077226803,0.669521093,0.542774200,0.501172304
1877,62.554979,2,false,false,-0.000344391,-0.000762973,0.000759238,-0.074867293,0.667867601,0.539405525,0.507335722
1878,62.588307,2,false,false,-0.000349023,-0.000760935,0.000754093,-0.071937524,0.665553331,0.535345793,0.515042365
1879,62.621633,2,false,false,-0.000350569,-0.000756876,0.000750415,-0.068920538,0.663790286,0.530049026,0.523144841
1880,62.654962,2,false,false,-0.000356158,-0.000754084,0.000745452,-0.063991606,0.662369549,0.524109125,0.531489670
1881,62.688289,2,false,false,-0.000362505,-0.000747061,0.000740250,-0.058338970,0.660104275,0.519601762,0.539326370
1882,62.721614,2,false,false,-0.000367288,-0.000740408,0.000735742,-0.054627985,0.656700075,0.516591728,0.546711802
1883,62.754943,2,false,false,-0.000375346,-0.000736360,0.000728806,-0.052225277,0.652180016,0.515018702,0.553795576
1884,62.788270,2,false,false,-0.000375658,-0.000715166,0.000723703,-0.050649505,0.647703767,0.511748910,0.562163234
1885,62.821602,2,false,false,-0.000382459,-0.000717014,0.000717155,-0.049116459,0.642841101,0.508742452,0.570547163
1886,62.854926,2,false,false,-0.000387064,-0.000700206,0.000713693,-0.046752378,0.639610112,0.502124727,0.580158532
1887,62.888252,2,false,false,-0.000393759,-0.000699229,0.000705247,-0.047487177,0.635256767,0.496247023,0.589858234
1888,62.921579,2,false,false,-0.000400469,-0.000695957,0.000697574,-0.049070872,0.631334484,0.489310354,0.599653482
1889,62.954904,2,false,false,-0.000405739,-0.000692075,0.000693782,-0.051873833,0.629677773,0.482619762,0.606542110
1890,62.988236,2,false,false,-0.000411398,-0.000687948,0.000685710,-0.053604163,0.628099263,0.475730926,0.613431394
1891,63.021560,2,false,false,-0.000421811,-0.000686421,0.000675872,-0.054887071,0.625396430,0.471190363,0.619553447
1892,63.054888,2,false,true,-0.000427424,-0.000691957,0.000670303,-0.056719359,0.623226702,0.469340146,0.622969806
1893,63.088213,2,false,false,-0.000431152,-0.000686580,0.000665093,-0.057015121,0.622777402,0.466451228,0.625556469
1894,63.121539,2,false,false,-0.000438091,-0.000685128,0.000656492,-0.056773871,0.621625304,0.464399606,0.628244996
1895,63.154869,2,false,false,-0.000442525,-0.000683418,0.000650656,-0.054861296,0.621477723,0.462833792,0.629714668
1896,63.188197,2,false,false,-0.000448584,-0.000681749,0.000641363,-0.055390090,0.620090127,0.463412941,0.630609810
1897,63.221525,2,false,false,-0.000447953,-0.000671780,0.000637197,-0.057661030,0.619804144,0.463591993,0.630555809
1898,63.254850,2,false,false,-0.000449634,-0.000664316,0.000631514,-0.057973191,0.620249271,0.464268833,0.629590690
1899,63.288175,2,false,false,-0.000450768,-0.000662320,0.000627516,-0.056302384,0.620379448,0.466658831,0.627844632
1900,63.321504,2,false,false,-0.000451267,-0.000654598,0.000621805,-0.051946469,0.618749321,0.469514877,0.627699435
1901,63.354833,2,false,false,-0.000450092,-0.000648462,0.000620949,-0.049683765,0.615716040,0.471932650,0.629050791
1902,63.388159,2,false,false,-0.000448480,-0.000647002,0.000617635,-0.048327636,0.612266302,0.473676801,0.631208956
1903,63.421493,2,false,false,-0.000446400,-0.000643939,0.000614041,-0.048767399,0.610268176,0.472384632,0.634072006
1904,63.454813,2,false,false,-0.000441661,-0.000637111,0.000611165,-0.051745031,0.608848631,0.471007437,0.636221528
1905,63.488140,2,false,false,-0.000439646,-0.000632752,0.000605952,-0.053208508,0.608238518,0.470015466,0.637416959
1906,63.521466,2,false,false,-0.000435943,-0.000627706,0.000604127,-0.052767109,0.608014524,0.469226867,0.638247728
1907,63.554792,2,false,false,-0.000434114,-0.000621391,0.000600288,-0.054388206,0.606569648,0.468716860,0.639859140
1908,63.588122,2,false,false,-0.000427791,-0.000616397,0.000596856,-0.060219157,0.604405403,0.470667332,0.639953136
1909,63.621447,2,false,false,-0.000423919,-0.000612370,0.000593569,-0.065180242,0.603316724,0.471880019,0.639601290
1910,63.654774,2,false,false,-0.000417128,-0.000607960,0.000588824,-0.066738948,0.603802621,0.472291738,0.638677478
1911,63.688099,2,false,false,-0.000412192,-0.000602693,0.000583972,-0.066237859,0.604160964,0.472562045,0.638190567
1912,63.721430,2,false,false,-0.000409022,-0.000599988,0.000578181,-0.067772917,0.603511870,0.471982658,0.639071703
1913,63.754757,2,false,false,-0.000406274,-0.000596044,0.000571066,-0.072020210,0.603249550,0.471229106,0.639410794
1914,63.788085,2,false,false,-0.000402816,-0.000593455,0.000567070,-0.077376716,0.605162561,0.470552683,0.637472630
1915,63.821408,2,false,false,-0.000397803,-0.000587649,0.000559665,-0.081457175,0.608269989,0.469204754,0.634995580
1916,63.854736,2,false,true,-0.000391792,-0.000581891,0.000557301,-0.084164105,0.611986399,0.468017846,0.631940126
1917,63.888066,2,false,false,-0.000381853,-0.000576443,0.000549287,-0.085642844,0.615405917,0.468791425,0.627833962
1918,63.921390,2,false,false,-0.000378364,-0.000572640,0.000544491,-0.085337885,0.619008899,0.470129848,0.623316526
1919,63.954721,2,false,false,-0.000375866,-0.000566969,0.000539037,-0.085288502,0.620713413,0.471161544,0.620844245
1920,63.988046,2,false,false,-0.000373658,-0.000564409,0.000534328,-0.085944027,0.621121943,0.472843200,0.619064271
1921,64.021371,2,false,false,-0.000370000,-0.000559361,0.000532604,-0.086856782,0.622597158,0.473549753,0.616911173
1922,64.054699,2,false,false,-0.000371211,-0.000559556,0.000529257,-0.088164717,0.623701632,0.474723697,0.614703715
1923,64.088028,2,false,false,-0.000367811,-0.000556640,0.000526656,-0.088262364,0.623952508,0.475569159,0.613780975
