frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1688,56.256158,2,false,false,0.244760901,-0.766705394,0.835117936,0.131053686,-0.774294376,-0.586785138,0.197424382
1689,56.289483,2,false,false,0.242388040,-0.765179396,0.835819006,0.130167156,-0.774305165,-0.588746727,0.192055851
1690,56.322811,2,false,false,0.238541931,-0.764271498,0.836971641,0.126462162,-0.775156319,-0.589676559,0.188206419
1691,56.356139,2,false,false,0.237170666,-0.763241649,0.836760163,0.123448931,-0.775849760,-0.590805650,0.183756113
1692,56.389469,2,false,false,0.235851467,-0.755950391,0.832315505,0.121031776,-0.776775062,-0.591193438,0.180172473
1693,56.422794,2,false,false,0.233833224,-0.755954266,0.831612051,0.119894609,-0.777969956,-0.591451049,0.174853310
1694,56.456122,2,false,false,0.232774198,-0.755832434,0.832973301,0.122424461,-0.779202998,-0.590861380,0.169522285
1695,56.489449,2,false,false,0.233217150,-0.755338967,0.831597328,0.125170678,-0.777914286,-0.592881382,0.166353092
1696,56.522774,2,false,false,0.234070897,-0.754636407,0.829118013,0.127047390,-0.774428606,-0.597088814,0.166145772
1697,56.556101,2,false,false,0.232428461,-0.752569258,0.825311065,0.123982474,-0.772796929,-0.599181354,0.168508202
1698,56.589434,2,false,false,0.224119335,-0.750762522,0.824569523,0.119556338,-0.773950279,-0.599008262,0.167022035
1699,56.622759,2,false,false,0.213707209,-0.746710181,0.821971476,0.118159093,-0.773671210,-0.600899696,0.162452668
1700,56.656082,2,false,false,0.208051383,-0.742159843,0.818564296,0.120742835,-0.772285998,-0.603366852,0.157936648
1701,56.689409,2,false,false,0.208070219,-0.743799210,0.815363407,0.126069799,-0.771265924,-0.604523897,0.154292867
1702,56.722736,2,false,true,0.202574939,-0.742570162,0.814797282,0.132038355,-0.771147311,-0.604216278,0.151064545
1703,56.756064,2,false,false,0.201275438,-0.742858887,0.814395189,0.137773097,-0.769006729,-0.605471969,0.151825264
1704,56.789391,2,false,false,0.201908469,-0.743503392,0.813430667,0.139236763,-0.766662896,-0.607796311,0.153051883
1705,56.822716,2,false,false,0.200816184,-0.744649351,0.812839389,0.136885464,-0.766081631,-0.609299183,0.152104780
1706,56.856042,2,false,false,0.199122548,-0.744975507,0.812103987,0.132680833,-0.766470313,-0.610596836,0.148629472
1707,56.889370,2,false,false,0.198189229,-0.745168626,0.811479628,0.129745647,-0.766057014,-0.612754107,0.144413456
1708,56.922699,2,false,false,0.195259079,-0.742902815,0.811229885,0.129562199,-0.765704274,-0.614209414,0.140205175
1709,56.956027,2,false,false,0.190247223,-0.738773108,0.811242640,0.132486835,-0.764608681,-0.616373062,0.133809954
1710,56.989354,2,false,false,0.179629862,-0.735244870,0.812066495,0.135185659,-0.764047146,-0.618222237,0.125531569
1711,57.022681,2,false,false,0.174419522,-0.736197293,0.810655773,0.134809330,-0.764014184,-0.619863451,0.117805682
1712,57.056007,2,false,false,0.170328856,-0.737674773,0.815956891,0.130977958,-0.765925705,-0.619840264,0.109547995
1713,57.089333,2,false,true,0.170046553,-0.738346577,0.814998806,0.125644416,-0.765902400,-0.622263551,0.101956837
1714,57.122663,2,false,false,0.168837965,-0.737367094,0.813403249,0.123046413,-0.764638543,-0.625606298,0.093831353
1715,57.155991,2,false,false,0.167229354,-0.737493277,0.812213123,0.121715516,-0.764213622,-0.627563834,0.085595474
1716,57.189316,2,false,false,0.165041417,-0.740070283,0.810133040,0.121627010,-0.764104545,-0.628885150,0.076515555
1717,57.222644,2,false,false,0.164940298,-0.739989102,0.809615254,0.123954251,-0.763970554,-0.629527032,0.068411849
1718,57.255969,2,false,false,0.164826810,-0.740038693,0.807497978,0.128246501,-0.762437582,-0.631397367,0.059826113
1719,57.289297,2,false,false,0.165743500,-0.739420474,0.807356894,0.131529510,-0.763519466,-0.630183160,0.051061064
1720,57.322630,2,false,false,0.164558053,-0.741675854,0.805366695,0.133122742,-0.763769269,-0.630327940,0.040269580
1721,57.355950,2,false,false,0.123160064,-0.754278064,0.826504409,0.130324304,-0.766422153,-0.628597975,0.021845423
1722,57.389278,2,false,false,0.118881255,-0.757009506,0.830951333,0.129636332,-0.767149091,-0.628163934,0.009322682
1723,57.422604,2,false,false,0.113341205,-0.760722041,0.833819687,0.128700569,-0.767853677,-0.627550304,-0.004200520
1724,57.455932,2,false,false,0.108961448,-0.769013703,0.833876312,0.129423484,-0.769340992,-0.625388801,-0.015901523
1725,57.489263,2,false,false,0.103229329,-0.776014447,0.835308313,0.131114170,-0.772058368,-0.621331930,-0.026110727
1726,57.522586,2,false,false,0.096396327,-0.778600693,0.839411616,0.134036496,-0.774087489,-0.617697954,-0.035667069
1727,57.555918,2,false,false,0.087205052,-0.777945220,0.843568861,0.136681184,-0.775848031,-0.614364207,-0.043986209
1728,57.589240,2,false,false,0.080474198,-0.782654822,0.842760026,0.138460696,-0.776618242,-0.612506747,-0.050282415
1729,57.622567,2,false,false,0.074792266,-0.786575794,0.840618610,0.139040917,-0.776799381,-0.611696482,-0.055478085
1730,57.655895,2,false,false,0.071303815,-0.793198586,0.844753087,0.138645679,-0.777779877,-0.610178113,-0.059316576
1731,57.689222,2,false,false,0.061399072,-0.791980922,0.845761418,0.137141675,-0.779798388,-0.607661605,-0.062080942
1732,57.722549,2,false,false,0.055015057,-0.794628143,0.847371995,0.135286495,-0.782798946,-0.603813350,-0.065824971
1733,57.755877,2,false,false,0.051465541,-0.796206176,0.847655833,0.133657545,-0.784632683,-0.601457417,-0.068820044
1734,57.789202,2,false,false,0.049170852,-0.796626091,0.847479761,0.132112563,-0.784510911,-0.601689339,-0.071125820
1735,57.822531,2,false,false,0.046359926,-0.798872292,0.847991109,0.129872382,-0.785250664,-0.600875735,-0.073911786
1736,57.855866,2,false,false,0.042248368,-0.799318433,0.847032070,0.125929072,-0.786622643,-0.599368811,-0.078253821
1737,57.889184,2,false,false,0.039856374,-0.799516261,0.846152246,0.122914836,-0.786721170,-0.599347055,-0.082127206
1738,57.922517,2,false,false,0.038257152,-0.799205542,0.845222592,0.120592311,-0.786303997,-0.599864781,-0.085707501
1739,57.955838,2,false,false,0.033655822,-0.794910789,0.840277791,0.118358910,-0.785771728,-0.600231886,-0.090971269
1740,57.989165,2,false,false,0.030045360,-0.792804956,0.840720952,0.117401674,-0.785467744,-0.599835217,-0.097236745
1741,58.022494,2,false,false,0.030161262,-0.791961193,0.839096248,0.117209613,-0.785187423,-0.599628389,-0.100938387
1742,58.055820,2,false,false,0.030247986,-0.791051447,0.837456226,0.118057206,-0.785551965,-0.598540068,-0.103539929
1743,58.089147,2,false,false,0.029022098,-0.791984141,0.836452484,0.118952692,-0.786582887,-0.596474528,-0.106563576
1744,58.122472,2,false,false,0.028712869,-0.790311992,0.835562587,0.120351650,-0.786895990,-0.595320880,-0.109102443
1745,58.155803,2,false,false,0.030808687,-0.789227962,0.834204316,0.123121724,-0.783691287,-0.599102497,-0.108375356
1746,58.189126,2,false,false,0.031145275,-0.788847148,0.831862450,0.120854668,-0.781585276,-0.602886021,-0.105104841
1747,58.222458,2,false,false,0.024468958,-0.790924311,0.830017626,0.114543580,-0.783584952,-0.601550877,-0.104933031
1748,58.255781,2,false,false,0.016157150,-0.793215752,0.827081919,0.109462082,-0.783961058,-0.601279736,-0.109022334
1749,58.289112,2,false,false,0.011088371,-0.779261768,0.820427597,0.109315760,-0.782629550,-0.602059186,-0.114306323
1750,58.322442,2,false,true,0.009554327,-0.774533212,0.818734348,0.113904372,-0.780942798,-0.603002012,-0.116373852
1751,58.355764,2,false,false,0.012240589,-0.774130404,0.815652370,0.118800640,-0.780548155,-0.602325737,-0.117620774
1752,58.389090,2,false,false,0.010166407,-0.774432898,0.814565599,0.123390429,-0.780409694,-0.601667583,-0.117182501
1753,58.422424,2,false,false,0.006347299,-0.772827148,0.813096821,0.125202060,-0.780702710,-0.601552188,-0.113854177
1754,58.455747,2,false,false,0.000561804,-0.768841803,0.811552107,0.121999778,-0.782577038,-0.600522161,-0.109829418
1755,58.489072,2,false,false,-0.005892724,-0.765104115,0.808056653,0.116336241,-0.784983218,-0.599104643,-0.106493928
1756,58.522398,2,false,false,-0.009592533,-0.765469193,0.806735456,0.113552429,-0.785603225,-0.599007368,-0.105468877
1757,58.555728,2,false,false,-0.012063265,-0.764388025,0.804295897,0.112946451,-0.785025656,-0.600041986,-0.104534172
1758,58.589053,2,false,false,-0.009507596,-0.761644125,0.802219748,0.114200465,-0.784686506,-0.600668073,-0.102093846
1759,58.622382,2,false,false,-0.013716906,-0.758793294,0.801854134,0.116499104,-0.784819126,-0.600212455,-0.101152897
1760,58.655709,2,false,false,-0.018230110,-0.757032871,0.800932527,0.116608739,-0.784218371,-0.600796700,-0.102212071
1761,58.689039,2,false,false,-0.022964776,-0.755970776,0.797282696,0.116053760,-0.783163548,-0.601847231,-0.104720332
1762,58.722367,2,false,false,-0.021590948,-0.756355762,0.797126949,0.114362925,-0.781917930,-0.603472233,-0.106520981
1763,58.755689,2,false,false,-0.023741335,-0.756022274,0.798159897,0.113826498,-0.781883478,-0.603198826,-0.108871445
1764,58.789021,2,false,false,-0.025806189,-0.754267097,0.795648038,0.113488048,-0.781221569,-0.603757799,-0.110859364
1765,58.822345,2,false,false,-0.030000865,-0.754698157,0.795197845,0.113583714,-0.780583620,-0.604089737,-0.113417976
1766,58.855671,2,false,false,-0.034659743,-0.754590213,0.795146942,0.112842187,-0.780668855,-0.603369236,-0.117338777
1767,58.889000,2,false,false,-0.041913033,-0.753871918,0.794280767,0.111723937,-0.780010521,-0.603765130,-0.120702684
1768,58.922324,2,false,false,-0.047046095,-0.751997828,0.794208705,0.110562161,-0.779073656,-0.604540467,-0.123899564
1769,58.955654,2,false,false,-0.053014636,-0.751289845,0.794019163,0.109534875,-0.779355526,-0.603407979,-0.128475204
1770,58.988982,2,false,false,-0.058284819,-0.756386876,0.793061197,0.108075529,-0.779031396,-0.603063762,-0.133206233
1771,59.022310,2,false,false,-0.066343576,-0.756508470,0.794206083,0.108431026,-0.778589666,-0.602415740,-0.138333082
1772,59.055631,2,false,false,-0.073192388,-0.757172883,0.793446779,0.109834626,-0.777955770,-0.601808786,-0.143343523
1773,59.088961,2,false,false,-0.079740584,-0.756312847,0.793155134,0.110357545,-0.778098881,-0.600435913,-0.147851825
1774,59.122294,2,false,false,-0.089326680,-0.758585274,0.791472495,0.110466130,-0.778246582,-0.599136591,-0.152199939
1775,59.155615,2,false,false,-0.098182082,-0.760794282,0.790790856,0.107301719,-0.778021991,-0.599426270,-0.154454589
1776,59.188942,2,false,false,-0.106528163,-0.760522485,0.790714920,0.104273587,-0.776949763,-0.600967467,-0.155930072
1777,59.222268,2,false,false,-0.117094219,-0.762359977,0.790778756,0.099857949,-0.776032686,-0.602464676,-0.157600895
1778,59.255600,2,false,false,-0.125511944,-0.763108611,0.791833341,0.097093165,-0.775956869,-0.602455080,-0.159723550
1779,59.288925,2,false,false,-0.133039176,-0.764776230,0.791434884,0.096171372,-0.774673402,-0.603756309,-0.161587611
1780,59.322252,2,false,false,-0.139264882,-0.766356826,0.792410195,0.096928075,-0.774167240,-0.603997111,-0.162657723
1781,59.355581,2,false,false,-0.145650327,-0.767077446,0.792921305,0.097486131,-0.774085283,-0.603456378,-0.164708629
1782,59.388906,2,false,false,-0.152954280,-0.767435133,0.794558465,0.097226322,-0.773733497,-0.603328168,-0.166969240
1783,59.422231,2,false,false,-0.161270618,-0.769294143,0.796365619,0.096648328,-0.772158027,-0.604876757,-0.168983087
1784,59.455559,2,false,false,-0.167267472,-0.767643213,0.796411514,0.095822401,-0.770241916,-0.607247829,-0.169692501
1785,59.488888,2,false,false,-0.168532610,-0.766787708,0.795487225,0.093832865,-0.768656433,-0.609740913,-0.169052705
1786,59.522215,2,false,false,-0.171868205,-0.767140090,0.797217429,0.092073411,-0.768425882,-0.609995961,-0.170144647
1787,59.555539,2,false,false,-0.174940646,-0.767402709,0.796643913,0.091336191,-0.767765284,-0.610276222,-0.172502518
1788,59.588871,2,false,false,-0.179629982,-0.766798437,0.797602057,0.090415083,-0.766938210,-0.610620260,-0.175424993
1789,59.622194,2,false,false,-0.182681948,-0.765658617,0.796155751,0.090024859,-0.765353918,-0.612004280,-0.177706882
1790,59.655521,2,false,false,-0.185066581,-0.766004503,0.794938505,0.089084513,-0.763357520,-0.613653839,-0.181047499
1791,59.688846,2,false,false,-0.187193274,-0.766606927,0.793410122,0.087807409,-0.762011409,-0.614456117,-0.184586719
1792,59.722174,2,false,false,-0.189216763,-0.766166449,0.791039228,0.085628673,-0.761605978,-0.614077270,-0.188502848
1793,59.755503,2,false,false,-0.191800326,-0.763821900,0.789341450,0.084070571,-0.761324704,-0.613267481,-0.192924857
1794,59.788829,2,false,false,-0.192834496,-0.761659622,0.787082434,0.082041457,-0.760957479,-0.612184763,-0.198602334
1795,59.822158,2,false,false,-0.195162833,-0.759460390,0.784873962,0.080369711,-0.760679483,-0.610931039,-0.204134047
1796,59.855483,2,false,false,-0.197693706,-0.757073164,0.784237444,0.080638349,-0.759252191,-0.610584557,-0.210285708
1797,59.888810,2,false,false,-0.197847664,-0.755721927,0.781551957,0.083411731,-0.756879568,-0.610912681,-0.216706023
1798,59.922137,2,false,false,-0.200404346,-0.754861355,0.779052138,0.088728711,-0.756605804,-0.608628571,-0.221914619
1799,59.955469,2,false,false,-0.202168345,-0.755193472,0.776973844,0.095148101,-0.757252455,-0.605628967,-0.225231603
1800,59.988793,2,false,false,-0.205698669,-0.755007148,0.772827268,0.099570140,-0.756556690,-0.604809642,-0.227844298
1801,60.022121,2,false,false,-0.208572268,-0.753009379,0.768059433,0.100789070,-0.755350351,-0.606092274,-0.227902681
1802,60.055448,2,false,false,-0.210349619,-0.751902580,0.764116824,0.097206853,-0.756587744,-0.606351435,-0.224641338
1803,60.088774,2,false,false,-0.212702036,-0.750056207,0.760384202,0.093503363,-0.757866979,-0.605349481,-0.224603742
1804,60.122100,2,false,false,-0.219181597,-0.745575666,0.755760908,0.093706965,-0.758902967,-0.602863908,-0.227685079
1805,60.155428,2,false,false,-0.217867434,-0.745157421,0.753285646,0.099609785,-0.759077191,-0.601343393,-0.228617594
1806,60.188755,2,false,false,-0.219650686,-0.742620587,0.749970913,0.107550740,-0.759501278,-0.599429131,-0.228638232
1807,60.222084,2,false,false,-0.219455659,-0.739861608,0.747059882,0.113399185,-0.760391474,-0.597674072,-0.227444708
1808,60.255408,2,false,false,-0.220554471,-0.737538338,0.744266748,0.114721768,-0.762633204,-0.595861197,-0.224006549
1809,60.288739,2,false,false,-0.222616374,-0.735229313,0.742467523,0.110024884,-0.765494525,-0.594502866,-0.220179468
1810,60.322063,2,false,false,-0.224586010,-0.733391941,0.741494894,0.105405353,-0.767190754,-0.593954504,-0.218004987
1811,60.355392,2,false,false,-0.225871921,-0.734059989,0.739152610,0.102893502,-0.766925395,-0.594773829,-0.217904970
1812,60.388720,2,false,false,-0.226915151,-0.731990337,0.738401592,0.102819249,-0.766168296,-0.595475674,-0.218685091
1813,60.422045,2,false,false,-0.227873743,-0.730089188,0.736712694,0.103775494,-0.765026271,-0.595983386,-0.220837548
1814,60.455373,2,false,false,-0.228794008,-0.725815654,0.733880103,0.103888929,-0.764848769,-0.594982743,-0.224073753
1815,60.488701,2,false,false,-0.231622517,-0.729120493,0.733098507,0.101615906,-0.765179336,-0.593635798,-0.227533445
1816,60.522027,2,false,false,-0.233301520,-0.729085386,0.729969442,0.099838115,-0.764517844,-0.592932045,-0.232328266
1817,60.555354,2,false,false,-0.235300720,-0.728708446,0.729103923,0.097557910,-0.763466835,-0.592709780,-0.237267643
1818,60.588691,2,false,false,-0.237334788,-0.728473544,0.729001641,0.096679337,-0.763041735,-0.591376781,-0.242268190
1819,60.622009,2,false,false,-0.239352584,-0.727904797,0.728233278,0.095812291,-0.761651456,-0.590987623,-0.247872502
1820,60.655335,2,false,false,-0.241223395,-0.726568341,0.727946639,0.096492946,-0.758044422,-0.592874825,-0.254081309
1821,60.688663,2,false,false,-0.243446231,-0.726341128,0.727128446,0.095849752,-0.755297363,-0.593804300,-0.260260135
1822,60.721989,2,false,false,-0.244907081,-0.728107095,0.724470854,0.094709188,-0.754976213,-0.592146993,-0.265335888
1823,60.755321,2,false,false,-0.245912075,-0.726937234,0.727838337,0.095699109,-0.755022526,-0.589549005,-0.270582229
1824,60.788644,2,false,true,-0.249686003,-0.729096174,0.726261199,0.096272513,-0.753302276,-0.589079022,-0.276139945
1825,60.821971,2,false,false,-0.250085950,-0.729038775,0.726069450,0.098149978,-0.751490891,-0.589281023,-0.279957026
1826,60.855296,2,false,false,-0.251037538,-0.728802145,0.726461768,0.098858945,-0.750868976,-0.588656366,-0.282677352
1827,60.888625,2,false,false,-0.252072036,-0.729618967,0.726251006,0.097658716,-0.750456810,-0.588137746,-0.285256535
1828,60.921952,2,false,false,-0.254673719,-0.730260134,0.726133585,0.094974026,-0.750338733,-0.586849809,-0.289100617
1829,60.955278,2,false,false,-0.257372081,-0.730853319,0.727277637,0.092582256,-0.750852704,-0.584189475,-0.293890178
1830,60.988605,2,false,false,-0.258325815,-0.731037319,0.728546500,0.091713198,-0.750767291,-0.581500828,-0.299656630
1831,61.021932,2,false,false,-0.261884749,-0.730466366,0.729922891,0.092242122,-0.750615895,-0.578687906,-0.305266261
1832,61.055261,2,false,false,-0.263916731,-0.730731845,0.731279671,0.092106678,-0.749610007,-0.577159047,-0.310626328
1833,61.088590,2,false,false,-0.263860166,-0.731756449,0.732530236,0.091746144,-0.748555601,-0.575987220,-0.315413922
1834,61.121920,2,false,false,-0.274814606,-0.737949848,0.725061119,0.089433342,-0.746214986,-0.575587034,-0.322280169
1835,61.155250,2,false,true,-0.274672151,-0.738783598,0.727945805,0.089116737,-0.746646941,-0.572523296,-0.326793194
1836,61.188569,2,false,false,-0.277227938,-0.739961684,0.728172421,0.087749772,-0.746911049,-0.569686413,-0.331483483
1837,61.221899,2,false,false,-0.278870046,-0.740648329,0.728467762,0.087074645,-0.747417331,-0.567594767,-0.334098250
1838,61.255221,2,false,false,-0.282252789,-0.742032290,0.729628503,0.085000180,-0.747739255,-0.566322267,-0.336065769
1839,61.288550,2,false,false,-0.285377979,-0.742311239,0.729018331,0.082080945,-0.747031152,-0.565837383,-0.339168638
1840,61.321879,2,false,false,-0.288434088,-0.740913987,0.729715347,0.079778090,-0.745095074,-0.565895617,-0.343847245
1841,61.355209,2,false,false,-0.290305853,-0.741721094,0.730616331,0.078683130,-0.742344379,-0.566264689,-0.349396735
1842,61.388532,2,false,false,-0.293341637,-0.742845953,0.731144369,0.078278817,-0.741171300,-0.564278007,-0.355144918
1843,61.421863,2,false,false,-0.299165964,-0.741155684,0.734046042,0.078301147,-0.741362870,-0.559881330,-0.361639291
1844,61.455184,2,false,true,-0.299090862,-0.739439964,0.733848751,0.080619536,-0.738851905,-0.559212923,-0.367259175
1845,61.488512,2,false,false,-0.297426820,-0.737375855,0.736059189,0.087047108,-0.735491455,-0.559714198,-0.371746093
1846,61.521841,2,false,false,-0.295378089,-0.737846196,0.734903932,0.089480214,-0.732837021,-0.562138259,-0.372751623
1847,61.555165,2,false,false,-0.296043277,-0.737140715,0.732165635,0.087970689,-0.730962038,-0.564814627,-0.372746706
1848,61.588495,2,false,false,-0.297957063,-0.736593664,0.727225304,0.083332770,-0.728839517,-0.567634642,-0.373683751
1849,61.621821,2,false,false,-0.299301505,-0.735332787,0.724659622,0.077073023,-0.727306485,-0.569326520,-0.375436366
1850,61.655157,2,false,false,-0.300547779,-0.731706023,0.719911516,0.074044079,-0.724783838,-0.570250213,-0.379500598
1851,61.688474,2,false,false,-0.299780607,-0.725005746,0.717137337,0.074733675,-0.723009825,-0.568524063,-0.385294825
1852,61.721801,2,false,false,-0.297978342,-0.717056274,0.716396093,0.079669587,-0.721800148,-0.564659119,-0.392195553
1853,61.755130,2,false,false,-0.297187448,-0.712964058,0.717900991,0.085901752,-0.719485819,-0.561933100,-0.398989171
1854,61.788458,2,false,true,-0.294441700,-0.705728769,0.715122163,0.091222465,-0.715649307,-0.563640714,-0.402285635
1855,61.821788,2,false,false,-0.293373585,-0.701848805,0.712376297,0.092242450,-0.712337434,-0.566499352,-0.403912306
1856,61.855108,2,false,false,-0.292310715,-0.699746013,0.707895041,0.088542320,-0.710876584,-0.567863166,-0.405396342
1857,61.888440,2,false,false,-0.293896079,-0.698343754,0.701596022,0.084480450,-0.709577918,-0.568263650,-0.407968909
1858,61.921766,2,false,false,-0.292473733,-0.692971110,0.695682168,0.083445616,-0.708201170,-0.568239152,-0.410599828
1859,61.955096,2,false,false,-0.290330112,-0.686526179,0.691632450,0.084287934,-0.708401322,-0.565861106,-0.413357377
1860,61.988421,2,false,false,-0.289811015,-0.684724510,0.687921524,0.086588934,-0.709073126,-0.563038647,-0.415578157
1861,62.021746,2,false,false,-0.290301859,-0.683146000,0.683902740,0.090263657,-0.708464622,-0.561055303,-0.418506205
1862,62.055072,2,false,false,-0.289195240,-0.679084539,0.682110429,0.092158191,-0.707118690,-0.560608864,-0.420960605
1863,62.088400,2,false,false,-0.290240765,-0.677855849,0.677092671,0.091069035,-0.705948710,-0.561424553,-0.422072798
1864,62.121735,2,false,false,-0.290049672,-0.675955057,0.675406754,0.087815493,-0.705225527,-0.560949624,-0.424595147
1865,62.155059,2,false,false,-0.289846539,-0.676889181,0.675290227,0.086248942,-0.703355730,-0.561073780,-0.427841276
1866,62.188383,2,false,false,-0.288009644,-0.674187362,0.672584653,0.086584687,-0.701325178,-0.561046541,-0.431129873
1867,62.221712,2,false,false,-0.288055241,-0.670685947,0.670818686,-0.087259613,0.698871374,0.560673773,0.435441762
1868,62.255034,2,false,false,-0.287109375,-0.666655302,0.669499815,-0.088282533,0.695723712,0.560770869,0.440125942
1869,62.288363,2,false,false,-0.285264790,-0.661869645,0.668534875,-0.089577213,0.691046536,0.561589658,0.446147740
1870,62.321692,2,false,false,-0.284984589,-0.656599939,0.666849852,-0.090580307,0.685977399,0.560890794,0.454567701
1871,62.355016,2,false,false,-0.283380628,-0.654685855,0.664944172,-0.089833401,0.681768835,0.559539676,0.462640941
1872,62.388344,2,false,false,-0.283693552,-0.650357604,0.664139450,-0.088182956,0.677956283,0.557776690,0.470621079
1873,62.421676,2,false,false,-0.284228563,-0.647730410,0.663070917,-0.087712005,0.674531341,0.556599259,0.476981640
1874,62.454997,2,false,false,-0.285840869,-0.647265196,0.659927964,0.084921859,-0.673411667,-0.553793371,-0.482304871
1875,62.488327,2,false,false,-0.287114739,-0.646741986,0.657435656,0.081696466,-0.673445225,-0.549937487,-0.487202317
1876,62.521652,2,false,false,-0.289988458,-0.646168590,0.654828906,0.078444503,-0.672600627,-0.546896338,-0.492300093
1877,62.554979,2,false,false,-0.293480635,-0.645127416,0.649998188,0.074903078,-0.670429468,-0.543504298,-0.499516755
1878,62.588307,2,false,false,-0.295681357,-0.640663743,0.646080792,0.071472719,-0.668547928,-0.539547384,-0.506777942
1879,62.621633,2,false,false,-0.298612475,-0.634032130,0.642444253,0.068170190,-0.666893959,-0.533746362,-0.515480518
1880,62.654962,2,false,false,-0.300617278,-0.629701138,0.639206588,0.063841127,-0.665723145,-0.527731597,-0.523675859
1881,62.688289,2,false,false,-0.306564212,-0.626119733,0.635399938,0.057897635,-0.663785696,-0.523121417,-0.531394899
1882,62.721614,2,false,false,-0.311181426,-0.620750487,0.632160962,0.054117009,-0.660572886,-0.519876659,-0.538927853
1883,62.754943,2,false,false,-0.317917228,-0.612724960,0.627996683,-0.052016780,0.656429708,0.517340124,0.546583652
1884,62.788270,2,false,true,-0.319050312,-0.607759356,0.621715844,0.050652187,-0.651476860,-0.515801609,-0.554040611
1885,62.821602,2,false,false,-0.323238492,-0.603840590,0.617636681,0.049246497,-0.646960974,-0.512220621,-0.562713504
1886,62.854926,2,false,false,-0.328712940,-0.600610673,0.612353325,0.047182158,-0.643057764,-0.507597804,-0.571484983
1887,62.888252,2,false,false,-0.332166672,-0.597392321,0.608672261,0.047257803,-0.639047801,-0.501478612,-0.581295013
1888,62.921579,2,false,false,-0.337855279,-0.595480800,0.602853358,0.049730789,-0.635538816,-0.494223416,-0.591067374
1889,62.954904,2,false,false,-0.345504522,-0.594514966,0.595915854,0.052471511,-0.633267999,-0.487608463,-0.598712385
1890,62.988236,2,false,false,-0.351268888,-0.592638969,0.589381099,0.053802267,-0.631122768,-0.481780648,-0.605538428
1891,63.021560,2,false,false,-0.358743906,-0.589890838,0.583795249,0.054924350,-0.629286349,-0.476859212,-0.611217976
1892,63.054888,2,false,false,-0.361698389,-0.581791878,0.578389287,0.056478381,-0.627601862,-0.473575205,-0.615347683
1893,63.088213,2,false,false,-0.367951274,-0.578454733,0.570494771,-0.058093961,0.626394629,0.470210701,0.618996561
1894,63.121539,2,false,true,-0.369378209,-0.574767351,0.566639483,-0.056960750,0.626094401,0.468227863,0.620905876
1895,63.154869,2,false,false,-0.373745203,-0.571789324,0.562103987,-0.054823257,0.626121163,0.466803998,0.622142136
1896,63.188197,2,false,false,-0.375342906,-0.567177236,0.556384861,-0.054873928,0.624814332,0.467038065,0.623274803
1897,63.221525,2,false,false,-0.375226736,-0.564338863,0.553862214,-0.057912264,0.624308050,0.467859030,0.622891366
1898,63.254850,2,false,false,-0.377395928,-0.559956551,0.548147619,-0.058438074,0.624550939,0.468998998,0.621740460
1899,63.288175,2,false,false,-0.380200744,-0.554503977,0.543149471,-0.055691887,0.624289334,0.470815629,0.620881557
1900,63.321504,2,false,false,-0.380397916,-0.550523281,0.537803888,-0.052108712,0.622747004,0.473716140,0.620535195
1901,63.354833,2,false,false,-0.377736092,-0.545269966,0.536314011,-0.050093547,0.619960010,0.476465106,0.621386528
1902,63.388159,2,false,false,-0.376390338,-0.540771008,0.533299923,-0.048993994,0.616176844,0.477377892,0.624528706
1903,63.421493,2,false,false,-0.374711514,-0.537150621,0.531198263,-0.049258862,0.613991797,0.476111948,0.627618670
1904,63.454813,2,false,false,-0.369857430,-0.534401476,0.528656602,-0.052070107,0.612751603,0.474976391,0.629461408
1905,63.488140,2,false,true,-0.370742440,-0.529152036,0.526194692,-0.053272393,0.612490177,0.473697007,0.630578399
1906,63.521466,2,false,false,-0.368709087,-0.525703192,0.523116708,-0.052719560,0.612144113,0.473188072,0.631342471
1907,63.554792,2,false,false,-0.366576791,-0.520943403,0.520959973,-0.054618444,0.610738993,0.472677171,0.632922590
1908,63.588122,2,false,false,-0.361653686,-0.516641736,0.518848419,-0.058899891,0.608761430,0.474267632,0.633253992
1909,63.621447,2,false,false,-0.357178092,-0.511678040,0.514416933,-0.063924819,0.607536197,0.475383759,0.633106411
1910,63.654774,2,false,false,-0.353057742,-0.507286608,0.510250986,-0.065532759,0.607792974,0.475960523,0.632261753
1911,63.688099,2,false,false,-0.349687099,-0.503144741,0.505669236,-0.064907588,0.607980072,0.476583183,0.631676972
1912,63.721430,2,false,false,-0.347459435,-0.498807371,0.499511987,-0.066874079,0.607119322,0.475392669,0.633194983
1913,63.754757,2,false,false,-0.344186425,-0.496497452,0.495790809,-0.070509315,0.607260108,0.474638343,0.633231521
1914,63.788085,2,false,false,-0.339362800,-0.492392182,0.489622921,-0.077092998,0.609094799,0.473882437,0.631265104
1915,63.821408,2,false,true,-0.335428357,-0.490511298,0.487833738,-0.080680430,0.612271309,0.473226577,0.628228605
1916,63.854736,2,false,false,-0.333827019,-0.488021553,0.482505739,-0.084140800,0.615987778,0.471611232,0.625349700
1917,63.888066,2,false,false,-0.332744837,-0.488018692,0.476815939,-0.086268298,0.619016528,0.472178310,0.621630192
1918,63.921390,2,false,false,-0.330846310,-0.489144862,0.471565455,-0.085757084,0.622022212,0.473981142,0.617313564
