frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1770,58.988982,2,false,false,-0.000827502,-0.009360142,0.009692436,-0.107815795,0.777968585,0.602044106,0.143818170
1771,59.022310,2,false,false,-0.000904215,-0.009331095,0.009678968,-0.108419143,0.777385414,0.601550281,0.148507714
1772,59.055631,2,false,false,-0.001031401,-0.009397176,0.009669266,-0.108860463,0.776383102,0.601244450,0.154543817
1773,59.088961,2,false,false,-0.001110267,-0.009405409,0.009638482,-0.109985262,0.776446402,0.599892735,0.158628553
1774,59.122294,2,false,false,-0.001245975,-0.009427885,0.009704369,-0.108551785,0.777343214,0.597681999,0.163494244
1775,59.155615,2,false,false,-0.001368871,-0.009497570,0.009704977,-0.106043413,0.776873946,0.598098457,0.165831417
1776,59.188942,2,false,false,-0.001469117,-0.009530937,0.009704468,-0.102814391,0.775759220,0.599737048,0.167159960
1777,59.222268,2,false,false,-0.001605672,-0.009497484,0.009681726,-0.098843858,0.774974227,0.600911498,0.168968379
1778,59.255600,2,false,false,-0.001718955,-0.009520240,0.009692079,-0.095550269,0.774655342,0.601252973,0.171096697
1779,59.288925,2,false,false,-0.001821381,-0.009502893,0.009691241,-0.095092610,0.773766458,0.601975977,0.172823355
1780,59.322252,2,false,false,-0.001869257,-0.009508003,0.009660510,-0.095960237,0.772782147,0.603082657,0.172889411
1781,59.355581,2,false,false,-0.002018773,-0.009532891,0.009712243,-0.096144423,0.773220181,0.601538956,0.176175416
1782,59.388906,2,false,false,-0.002038298,-0.009573989,0.009693555,-0.096769728,0.772279203,0.602546811,0.176515803
1783,59.422231,2,false,false,-0.002108945,-0.009473676,0.009713600,-0.095330484,0.770664752,0.604298353,0.178357705
1784,59.455559,2,false,false,-0.002192901,-0.009492923,0.009702389,-0.094333194,0.768216789,0.607202888,0.179579765
1785,59.488888,2,false,false,-0.002245857,-0.009485486,0.009714228,-0.092585355,0.767019868,0.608875751,0.179941162
1786,59.522215,2,false,false,-0.002301951,-0.009481453,0.009714869,-0.090560824,0.766514599,0.609519422,0.180942714
1787,59.555539,2,false,false,-0.002362552,-0.009489529,0.009718436,-0.089402847,0.765844584,0.609687150,0.183768272
1788,59.588871,2,false,true,-0.002314290,-0.009517675,0.009736176,-0.089128241,0.765239298,0.609751701,0.186193332
1789,59.622194,2,false,false,-0.002432044,-0.009534286,0.009700675,-0.089548141,0.763259590,0.611576855,0.188121885
1790,59.655521,2,false,false,-0.002383991,-0.009532923,0.009694107,-0.088102989,0.761618912,0.612866759,0.191230029
1791,59.688846,2,false,false,-0.002411211,-0.009502053,0.009663949,-0.086176872,0.760560453,0.613300741,0.194893956
1792,59.722174,2,false,false,-0.002439536,-0.009497197,0.009652595,-0.084458664,0.760223269,0.612750053,0.198657483
1793,59.755503,2,false,false,-0.002467541,-0.009464515,0.009619149,-0.082905211,0.759717703,0.612052381,0.203341380
1794,59.788829,2,false,false,-0.002482796,-0.009434200,0.009592851,-0.080804609,0.759440958,0.610934079,0.208517775
1795,59.822158,2,false,false,-0.002498578,-0.009405034,0.009559301,-0.079212092,0.758864284,0.609938741,0.214068502
1796,59.855483,2,false,false,-0.002524551,-0.009393146,0.009556502,-0.079622999,0.757079542,0.609841466,0.220418289
1797,59.888810,2,false,false,-0.002525393,-0.009367394,0.009496026,-0.083067365,0.754496098,0.610154629,0.227039352
1798,59.922137,2,false,false,-0.002554762,-0.009344474,0.009475175,-0.087460935,0.754343033,0.607928336,0.231819570
1799,59.955469,2,false,false,-0.002560556,-0.009342911,0.009464638,-0.094028354,0.755181968,0.604752004,0.234806046
1800,59.988793,2,false,false,-0.002600177,-0.009321472,0.009413306,-0.099041305,0.754796445,0.603439689,0.237347513
1801,60.022121,2,false,false,-0.002631446,-0.009293487,0.009352041,-0.099868491,0.753531635,0.605030477,0.236969471
1802,60.055448,2,false,false,-0.002669253,-0.009273807,0.009293765,-0.095909655,0.754680693,0.605420947,0.233931422
1803,60.088774,2,false,false,-0.002709577,-0.009261129,0.009238769,-0.092258863,0.756024778,0.604177237,0.234274939
1804,60.122100,2,false,false,-0.002742797,-0.009243420,0.009204150,-0.092858896,0.756989360,0.602091849,0.236283377
1805,60.155428,2,false,false,-0.002805634,-0.009209057,0.009148916,-0.098392837,0.757326424,0.599417329,0.239738375
1806,60.188755,2,false,false,-0.002814466,-0.009235479,0.009124032,-0.106257036,0.757775843,0.597958148,0.238602981
1807,60.222084,2,false,false,-0.002831497,-0.009206155,0.009093511,-0.112510353,0.758664310,0.596214056,0.237273395
1808,60.255408,2,false,false,-0.002847437,-0.009201337,0.009048001,-0.112954482,0.760701418,0.594810188,0.234041601
1809,60.288739,2,false,false,-0.002853700,-0.009179559,0.009027513,-0.109282069,0.763632834,0.593216538,0.230253309
1810,60.322063,2,false,false,-0.002889853,-0.009125479,0.009002205,-0.104136661,0.765342057,0.592800915,0.228022456
1811,60.355392,2,false,false,-0.002906119,-0.009103014,0.008971805,-0.101489477,0.765270889,0.593485415,0.227674186
1812,60.388720,2,false,false,-0.002909051,-0.009053823,0.008961244,-0.101279549,0.764428258,0.594085634,0.229029015
1813,60.422045,2,false,false,-0.002923253,-0.009069009,0.008947115,-0.102499709,0.763319969,0.594683349,0.230625495
1814,60.455373,2,false,false,-0.002948061,-0.009043809,0.008861227,-0.103344820,0.762637317,0.593546510,0.235386208
1815,60.488701,2,false,false,-0.002904728,-0.008980864,0.008911972,-0.101004459,0.763389111,0.592142344,0.237492293
1816,60.522027,2,false,false,-0.002928820,-0.008980952,0.008905339,-0.098834395,0.762902737,0.591387331,0.241810411
1817,60.555354,2,false,false,-0.002945042,-0.008956766,0.008887216,-0.097098216,0.761950850,0.590781510,0.246941507
1818,60.588691,2,false,false,-0.002941346,-0.008939533,0.008875538,-0.096318141,0.761272669,0.589775145,0.251698166
1819,60.622009,2,false,false,-0.002980105,-0.008939300,0.008864190,-0.095425606,0.759960890,0.589297056,0.257064968
1820,60.655335,2,false,false,-0.003045317,-0.008942904,0.008846018,-0.095849082,0.756411672,0.591008663,0.263368964
1821,60.688663,2,false,false,-0.003017382,-0.008911802,0.008849784,-0.096007124,0.753487527,0.592130184,0.269111544
1822,60.721989,2,false,false,-0.003063411,-0.008918327,0.008812215,-0.094496794,0.753603578,0.589861155,0.274255127
1823,60.755321,2,false,false,-0.003101000,-0.008935053,0.008805899,-0.093940534,0.753301442,0.587713361,0.279830635
1824,60.788644,2,false,false,-0.003135548,-0.008959206,0.008804913,-0.095372163,0.751427114,0.587237418,0.285330981
1825,60.821971,2,false,false,-0.003181417,-0.008987793,0.008799415,-0.097279981,0.749511659,0.587199569,0.289768159
1826,60.855296,2,false,false,-0.003201814,-0.008997862,0.008785559,-0.097797461,0.748326242,0.587225139,0.292592078
1827,60.888625,2,false,false,-0.003236636,-0.009007293,0.008782365,-0.096122935,0.747781456,0.586806893,0.295365900
1828,60.921952,2,false,true,-0.003250238,-0.009021416,0.008835095,-0.093996875,0.747887313,0.584863782,0.299605608
1829,60.955278,2,false,false,-0.003303149,-0.009027122,0.008792293,-0.091168240,0.748237789,0.582580447,0.304020792
1830,60.988605,2,false,false,-0.003338581,-0.009112973,0.008725777,-0.092131883,0.746865332,0.580535054,0.310938925
1831,61.021932,2,false,false,-0.003381258,-0.009086834,0.008844050,-0.090771511,0.747011840,0.577742875,0.316144079
1832,61.055261,2,false,false,-0.003409140,-0.009106974,0.008863658,-0.091208115,0.746015012,0.576273561,0.321016461
1833,61.088590,2,false,false,-0.003413662,-0.009109039,0.008862499,-0.090739273,0.744735420,0.575130880,0.326128989
1834,61.121920,2,false,false,-0.003477143,-0.009146187,0.008861559,-0.088961788,0.744081616,0.573249996,0.331380248
1835,61.155250,2,false,false,-0.003486440,-0.009133643,0.008883158,-0.087605700,0.744022071,0.570567071,0.336466551
1836,61.188569,2,false,true,-0.003504083,-0.009126032,0.008871193,-0.086489469,0.744506776,0.567417443,0.340978950
1837,61.221899,2,false,false,-0.003565942,-0.009148724,0.008882639,-0.085260771,0.745005727,0.565153599,0.343945503
1838,61.255221,2,false,false,-0.003573895,-0.009136407,0.008893121,-0.083147235,0.745254219,0.563915610,0.345950663
1839,61.288550,2,false,false,-0.003602532,-0.009133019,0.008897454,-0.080922060,0.744587183,0.563357294,0.348812550
1840,61.321879,2,false,false,-0.003643049,-0.009134814,0.008901847,-0.078251004,0.742501557,0.563512087,0.353585064
1841,61.355209,2,false,false,-0.003663174,-0.009137284,0.008896144,-0.077562258,0.739730775,0.563921332,0.358852625
1842,61.388532,2,false,false,-0.003703471,-0.009148326,0.008888920,-0.077084444,0.738297403,0.562031150,0.364823103
1843,61.421863,2,false,false,-0.003726896,-0.009136858,0.008924542,-0.076832704,0.738520265,0.558337867,0.370058626
1844,61.455184,2,false,true,-0.003756961,-0.009146677,0.008930576,-0.080043770,0.736037731,0.557003856,0.376282036
1845,61.488512,2,false,false,-0.003740067,-0.009133432,0.008947996,-0.085761353,0.732412338,0.557442784,0.381411433
1846,61.521841,2,false,false,-0.003769123,-0.009092708,0.008914884,-0.088707000,0.729842544,0.559518576,0.382622361
1847,61.555165,2,false,false,-0.003761651,-0.009054674,0.008923115,-0.087075390,0.728584468,0.561659217,0.382258505
1848,61.588495,2,false,false,-0.003764747,-0.009006007,0.008868451,-0.082360119,0.726644635,0.564163029,0.383307457
1849,61.621821,2,false,false,-0.003783849,-0.008984373,0.008835481,-0.076006055,0.725173414,0.565726399,0.385097712
1850,61.655157,2,false,false,-0.003772102,-0.008948426,0.008810119,-0.073267378,0.723263800,0.566408038,0.388205260
1851,61.688474,2,false,false,-0.003785830,-0.008923687,0.008757932,-0.073710069,0.720777333,0.565229297,0.394414514
1852,61.721801,2,false,true,-0.003742849,-0.008863913,0.008762749,-0.078405418,0.719024420,0.561963141,0.401315242
1853,61.755130,2,false,false,-0.003692623,-0.008811041,0.008694055,-0.086255141,0.716058910,0.560185969,0.407444954
1854,61.788458,2,false,false,-0.003743036,-0.008734335,0.008723428,-0.089922406,0.712699115,0.560720563,0.411784470
1855,61.821788,2,false,false,-0.003699712,-0.008691585,0.008668468,-0.091425911,0.708708942,0.564386427,0.413329154
1856,61.855108,2,false,false,-0.003694075,-0.008672626,0.008612797,-0.086931489,0.707517266,0.565749645,0.414475113
1857,61.888440,2,false,false,-0.003684592,-0.008642018,0.008548547,-0.083195746,0.706448197,0.565989494,0.416731656
1858,61.921766,2,false,false,-0.003677161,-0.008571796,0.008480001,-0.082333311,0.705002189,0.565663159,0.419783652
1859,61.955096,2,false,false,-0.003646264,-0.008514797,0.008440776,-0.083338164,0.705638587,0.563090622,0.421969175
1860,61.988421,2,false,true,-0.003620857,-0.008486247,0.008401716,-0.086162761,0.706268728,0.560192168,0.424199522
1861,62.021746,2,false,false,-0.003609003,-0.008423978,0.008330936,-0.090132169,0.705521882,0.558075130,0.427395850
1862,62.055072,2,false,false,-0.003627297,-0.008431917,0.008356825,-0.091959864,0.704647124,0.557507992,0.429186016
1863,62.088400,2,false,false,-0.003595193,-0.008365740,0.008279357,-0.089980341,0.703857303,0.558093131,0.430140078
1864,62.121735,2,false,false,-0.003603751,-0.008337024,0.008243539,-0.086936168,0.702867329,0.557744741,0.432828456
1865,62.155059,2,false,false,-0.003610231,-0.008314366,0.008211989,-0.085617997,0.700674117,0.558015645,0.436284244
1866,62.188383,2,false,false,-0.003582412,-0.008258069,0.008183887,-0.085892558,0.698694468,0.557987094,0.439430326
1867,62.221712,2,false,false,-0.003595044,-0.008231757,0.008157470,-0.086244777,0.696041346,0.557567060,0.444080323
1868,62.255034,2,false,false,-0.003565448,-0.008189395,0.008142496,-0.087706648,0.692529500,0.558098078,0.448594481
1869,62.288363,2,false,false,-0.003518901,-0.008127906,0.008111956,-0.090346389,0.687835693,0.558329344,0.454959393
1870,62.321692,2,false,false,-0.003531835,-0.008100044,0.008120062,-0.089923255,0.682859004,0.558406532,0.462384760
1871,62.355016,2,false,false,-0.003527548,-0.008049347,0.008111433,-0.088812381,0.678865433,0.556204081,0.471053243
1872,62.388344,2,false,false,-0.003533727,-0.007994337,0.008086212,-0.087368391,0.674757898,0.554671884,0.478965282
1873,62.421676,2,false,false,-0.003533738,-0.007963838,0.008063091,-0.085646018,0.671581149,0.553702116,0.484827310
1874,62.454997,2,false,false,-0.003549425,-0.007954472,0.008014971,-0.084191233,0.670150101,0.550830483,0.490302444
1875,62.488327,2,false,false,-0.003588382,-0.007936669,0.007965466,-0.080526434,0.669728994,0.547096670,0.495644987
1876,62.521652,2,false,false,-0.003597617,-0.007886465,0.007922456,-0.077808991,0.669150710,0.543713868,0.500558078
1877,62.554979,2,false,false,-0.003609626,-0.007864825,0.007884825,-0.072620347,0.667167842,0.540569484,0.507344067
1878,62.588307,2,false,false,-0.003636251,-0.007822124,0.007846324,-0.072279826,0.665606201,0.535814404,0.514438570
1879,62.621633,2,false,false,-0.003687939,-0.007765974,0.007783427,-0.068645500,0.663466811,0.530520558,0.523113430
1880,62.654962,2,false,false,-0.003714429,-0.007716515,0.007731116,-0.064272873,0.661973178,0.524867952,0.531200647
1881,62.688289,2,false,false,-0.003783533,-0.007658735,0.007684982,-0.058653615,0.659862220,0.520149410,0.539060593
1882,62.721614,2,false,false,-0.003848581,-0.007578983,0.007621502,-0.054680318,0.656329215,0.517211974,0.546565592
1883,62.754943,2,false,false,-0.003903956,-0.007488263,0.007578102,-0.052747540,0.652462602,0.514982760,0.553446531
1884,62.788270,2,false,false,-0.003977752,-0.007456434,0.007546544,-0.050346937,0.647812366,0.513079941,0.560850620
1885,62.821602,2,false,false,-0.004031355,-0.007349554,0.007430855,-0.049513388,0.642446101,0.509153962,0.570590675
1886,62.854926,2,false,false,-0.004087876,-0.007377125,0.007397674,-0.046820067,0.639155209,0.505051553,0.578110218
1887,62.888252,2,false,false,-0.004163937,-0.007360833,0.007311369,-0.046338577,0.634751260,0.499730021,0.587548733
1888,62.921579,2,false,false,-0.004244620,-0.007336678,0.007246257,-0.048735358,0.631324828,0.492018253,0.597471297
1889,62.954904,2,false,false,-0.004304375,-0.007285247,0.007184188,-0.051394179,0.629236102,0.485157967,0.605014443
1890,62.988236,2,false,false,-0.004360124,-0.007245549,0.007100164,-0.052733511,0.627582908,0.478796035,0.611647964
1891,63.021560,2,false,false,-0.004444951,-0.007228983,0.007035253,-0.054273508,0.625346184,0.474049062,0.617474020
1892,63.054888,2,false,true,-0.004454823,-0.007188757,0.007017837,-0.056908783,0.623687685,0.470611364,0.621530414
1893,63.088213,2,false,false,-0.004542648,-0.007100066,0.006897216,-0.056711055,0.623116374,0.468029916,0.624065578
1894,63.121539,2,false,false,-0.004569596,-0.007093187,0.006861757,-0.056496125,0.622145116,0.465617746,0.626852334
1895,63.154869,2,false,false,-0.004599753,-0.007049358,0.006820272,-0.054576658,0.622159004,0.463760704,0.628383398
1896,63.188197,2,false,false,-0.004651189,-0.007005916,0.006741471,-0.054350924,0.621015728,0.463850528,0.629466593
1897,63.221525,2,false,false,-0.004683409,-0.006974508,0.006691725,-0.057260167,0.620527327,0.464669526,0.629086196
1898,63.254850,2,false,false,-0.004704225,-0.006936670,0.006640419,-0.058020543,0.620660305,0.465713590,0.628112435
1899,63.288175,2,false,false,-0.004700731,-0.006833620,0.006588421,-0.055558365,0.620982111,0.467520505,0.626673043
1900,63.321504,2,false,false,-0.004713939,-0.006809140,0.006509023,-0.052376129,0.619053245,0.471179932,0.626114428
1901,63.354833,2,false,false,-0.004667536,-0.006718231,0.006490741,-0.050048076,0.616239250,0.473362595,0.627433181
1902,63.388159,2,false,false,-0.004705206,-0.006685624,0.006449691,-0.048895270,0.612433970,0.474830806,0.630134583
1903,63.421493,2,false,false,-0.004695081,-0.006638394,0.006433481,-0.049173936,0.610669196,0.473045141,0.633161485
1904,63.454813,2,false,false,-0.004652702,-0.006588574,0.006366174,-0.052365135,0.608638525,0.472562611,0.635217786
1905,63.488140,2,false,false,-0.004616217,-0.006560625,0.006340286,-0.053754136,0.608458102,0.471729606,0.635893464
1906,63.521466,2,false,false,-0.004566448,-0.006482103,0.006307125,-0.053269591,0.608158827,0.470594913,0.637060285
1907,63.554792,2,false,false,-0.004533512,-0.006425992,0.006269693,-0.054966524,0.606735945,0.470258892,0.638519228
1908,63.588122,2,false,true,-0.004461044,-0.006378714,0.006262801,-0.059933867,0.604745626,0.471173733,0.639285624
1909,63.621447,2,false,false,-0.004388400,-0.006290916,0.006155420,-0.064802863,0.602788389,0.472495914,0.639683068
1910,63.654774,2,false,false,-0.004369833,-0.006301268,0.006156459,-0.066341534,0.603537798,0.473375142,0.638166964
1911,63.688099,2,false,false,-0.004333818,-0.006294207,0.006116938,-0.066644311,0.603860259,0.473927587,0.637419760
1912,63.721430,2,false,false,-0.004312481,-0.006291847,0.006056631,-0.068728596,0.603255749,0.473433763,0.638137400
1913,63.754757,2,false,false,-0.004267436,-0.006229723,0.006007660,-0.072604172,0.603510261,0.472379655,0.638248861
1914,63.788085,2,false,false,-0.004201205,-0.006163494,0.005951275,-0.077935040,0.605486691,0.471136719,0.636664867
1915,63.821408,2,false,false,-0.004188537,-0.006174992,0.005914878,-0.082033247,0.609102011,0.470314860,0.633300304
1916,63.854736,2,false,true,-0.004094538,-0.006048025,0.005845392,-0.084067106,0.612686455,0.468857765,0.630650818
1917,63.888066,2,false,false,-0.004027565,-0.006027112,0.005745817,-0.086361341,0.615663886,0.469487935,0.626961529
1918,63.921390,2,false,false,-0.004036469,-0.005986267,0.005732118,-0.085427932,0.619784951,0.470088571,0.622563601
1919,63.954721,2,false,false,-0.004077096,-0.006090676,0.005686043,-0.086359888,0.621061802,0.472603440,0.619249821
1920,63.988046,2,false,false,-0.004028415,-0.005968906,0.005619069,-0.086071528,0.621444225,0.473725975,0.618047357
1921,64.021371,2,false,false,-0.003973070,-0.005869844,0.005584497,-0.087124638,0.623159409,0.473736465,0.616161823
1922,64.054699,2,false,false,-0.003958833,-0.005851208,0.005542897,-0.088041693,0.624026000,0.475252986,0.613982856
1923,64.088028,2,false,false,-0.003916339,-0.005809906,0.005519845,-0.088216744,0.624290049,0.475831330,0.613240957
1924,64.121352,2,false,true,-0.003915152,-0.005798191,0.005539163,-0.086925305,0.623493850,0.477093488,0.613254607
1925,64.154685,2,false,false,-0.003941361,-0.005780087,0.005489285,-0.085646309,0.621019721,0.477945656,0.615278244
1926,64.188012,2,false,false,-0.003849816,-0.005697669,0.005492262,-0.085919201,0.619252205,0.476393193,0.618218541
1927,64.221333,2,false,false,-0.003881908,-0.005714035,0.005446207,-0.083407670,0.616024673,0.478855580,0.619882345
1928,64.254661,2,false,false,-0.003868705,-0.005705051,0.005446018,-0.083871849,0.613103330,0.478779465,0.622768104
1929,64.287994,2,false,false,-0.003849934,-0.005662006,0.005430692,-0.084155582,0.609244406,0.478391856,0.626801670
1930,64.321316,2,false,false,-0.003799408,-0.005576175,0.005404457,-0.084092438,0.605639338,0.477807611,0.630737185
1931,64.354643,2,false,false,-0.003818559,-0.005592230,0.005372523,-0.083066933,0.603063941,0.478137523,0.633086443
1932,64.387972,2,false,true,-0.003780293,-0.005489142,0.005402573,-0.080716766,0.600406468,0.478128135,0.635917068
1933,64.421300,2,false,false,-0.003786415,-0.005454581,0.005362257,-0.077820413,0.595825136,0.480631679,0.638693750
1934,64.454624,2,false,false,-0.003744448,-0.005387127,0.005309805,-0.074507497,0.592326164,0.482489079,0.640938878
1935,64.487950,2,false,false,-0.003749499,-0.005337707,0.005256092,-0.071505457,0.588376582,0.484269112,0.643570900
1936,64.521281,2,false,false,-0.003734516,-0.005273007,0.005225946,-0.069777243,0.584913313,0.484443337,0.646778405
1937,64.554608,2,false,false,-0.003730325,-0.005218231,0.005190374,-0.069707341,0.582124114,0.481722921,0.651318252
1938,64.587935,2,false,false,-0.003737125,-0.005165068,0.005124058,-0.070128940,0.578612089,0.478170693,0.656995356
1939,64.621263,2,false,false,-0.003719102,-0.005087907,0.005075049,-0.070781685,0.576542497,0.474056214,0.661709487
1940,64.654593,2,false,true,-0.003713849,-0.005047557,0.005023323,-0.070054293,0.574096024,0.471729636,0.665565491
1941,64.687916,2,false,false,-0.003682005,-0.004908221,0.004938265,-0.067249045,0.572226644,0.469563782,0.668987453
1942,64.721243,2,false,false,-0.003689987,-0.004856573,0.004870135,-0.063379832,0.569215894,0.468276173,0.672825217
1943,64.754570,2,false,false,-0.003713975,-0.004835416,0.004753504,-0.061751697,0.566011965,0.466940463,0.676597297
1944,64.787898,2,false,false,-0.003699225,-0.004736888,0.004665340,-0.058829136,0.565522075,0.463728786,0.679470062
1945,64.821224,2,false,false,-0.003689341,-0.004658184,0.004579370,-0.056701295,0.566356659,0.458755612,0.682325721
1946,64.854552,2,false,false,-0.003697139,-0.004581197,0.004479751,-0.055597376,0.566698134,0.454122692,0.685226083
1947,64.887875,2,false,false,-0.003716706,-0.004529592,0.004384523,-0.054865651,0.566964507,0.450670004,0.687340975
1948,64.921219,2,false,false,-0.003747899,-0.004506733,0.004282110,-0.053305246,0.567116201,0.447944164,0.689118147
1949,64.954531,2,false,false,-0.003739476,-0.004390081,0.004161371,-0.050152067,0.565553486,0.444573492,0.692812085
1950,64.987861,2,false,false,-0.003776648,-0.004398875,0.004101063,-0.046738416,0.566223502,0.440793037,0.694915831
1951,65.021187,2,false,false,-0.003794184,-0.004360316,0.004048883,-0.046495963,0.565793455,0.438390732,0.696799457
1952,65.054513,2,false,false,-0.003786997,-0.004278194,0.004016411,-0.046653282,0.564614415,0.437229067,0.698473275
1953,65.087843,2,false,false,-0.003793983,-0.004258928,0.003960654,-0.047249734,0.562142134,0.436475366,0.700894475
1954,65.121165,2,false,false,-0.003780626,-0.004199230,0.003920444,-0.046875000,0.558903694,0.436617076,0.703416646
1955,65.154497,2,false,false,-0.003757970,-0.004167121,0.003862072,-0.045945380,0.554844141,0.438251913,0.705671489
1956,65.187822,2,false,false,-0.003704628,-0.004117669,0.003898963,-0.042144738,0.552090108,0.439434916,0.707331181
1957,65.221154,2,false,false,-0.003685178,-0.004039197,0.003774329,-0.038923882,0.546819687,0.438673347,0.712066650
1958,65.254476,2,false,false,-0.003593275,-0.004008766,0.003909155,-0.034072269,0.544127226,0.437185377,0.715285718
1959,65.287803,2,false,false,-0.003575501,-0.004006793,0.003856649,-0.032678075,0.540048778,0.433805317,0.720480740
1960,65.321129,2,false,false,-0.003513892,-0.003960392,0.003868455,-0.031692080,0.535882235,0.430349648,0.725689411
1961,65.354457,2,false,false,-0.003457133,-0.003926443,0.003854254,-0.031694528,0.530855477,0.427053005,0.731309593
1962,65.387784,2,false,false,-0.003389551,-0.003894385,0.003843678,-0.031470101,0.525982201,0.424202472,0.736481249
1963,65.421113,2,false,false,-0.003347729,-0.003849281,0.003824921,-0.030564927,0.522003055,0.421112567,0.741109192
1964,65.454440,2,false,true,-0.003320135,-0.003829823,0.003785160,-0.031319439,0.518127620,0.418622553,0.745196640
1965,65.487768,2,false,false,-0.003288369,-0.003765617,0.003649830,-0.033550143,0.514524043,0.417400032,0.748275816
1966,65.521092,2,false,false,-0.003225259,-0.003756019,0.003711663,-0.035808355,0.513836443,0.415974081,0.749436736
1967,65.554417,2,false,false,-0.003180244,-0.003721434,0.003683412,-0.035649225,0.514237225,0.416543901,0.748852730
1968,65.587746,2,false,false,-0.003126688,-0.003679094,0.003648707,-0.034275997,0.514400601,0.417785108,0.748112798
1969,65.621072,2,false,false,-0.003083702,-0.003639095,0.003611203,-0.033122763,0.514247835,0.418114245,0.748085916
1970,65.654400,2,false,false,-0.003035709,-0.003589278,0.003585927,-0.033360720,0.514944434,0.416661352,0.748406768
1971,65.687734,2,false,false,-0.003007568,-0.003562652,0.003548837,-0.034986380,0.515995741,0.413913935,0.749132633
1972,65.721058,2,false,true,-0.002986080,-0.003542413,0.003536350,-0.037591066,0.515753150,0.413013637,0.749670148
1973,65.754384,2,false,false,-0.002916371,-0.003484615,0.003506675,-0.040155236,0.515001059,0.414074868,0.749468863
1974,65.787717,2,false,false,-0.002911168,-0.003433370,0.003461005,-0.041786186,0.511004150,0.416536510,0.750750363
1975,65.821037,2,false,false,-0.002883504,-0.003410517,0.003424970,-0.044655301,0.506027877,0.418793797,0.752697527
1976,65.854367,2,false,false,-0.002860313,-0.003399568,0.003389385,-0.046436060,0.502452135,0.418306589,0.755251706
1977,65.887690,2,false,false,-0.002833825,-0.003337198,0.003370201,-0.046992108,0.500218511,0.415309578,0.758347690
1978,65.921020,2,false,false,-0.002810650,-0.003284213,0.003340796,-0.049645215,0.497826189,0.412126392,0.761483014
1979,65.954345,2,false,false,-0.002768418,-0.003233111,0.003302948,-0.051304910,0.495032102,0.411234826,0.763673365
1980,65.987674,2,false,false,-0.002713410,-0.003190595,0.003313613,-0.050868817,0.492436975,0.410931557,0.765541315
1981,66.021002,2,false,false,-0.002692067,-0.003126446,0.003266398,-0.047885798,0.487877607,0.411159396,0.768524885
1982,66.054331,2,false,false,-0.002687984,-0.003088859,0.003254723,-0.046985067,0.482663482,0.410765946,0.772074997
1983,66.087658,2,false,false,-0.002663616,-0.003039838,0.003178923,-0.045361176,0.477075368,0.407676876,0.777265072
1984,66.121002,2,false,false,-0.002644918,-0.002984832,0.003135161,-0.044186074,0.471869826,0.401955545,0.783465564
1985,66.154308,2,false,false,-0.002628941,-0.002915199,0.003079128,-0.043444350,0.468551457,0.395179600,0.788926661
1986,66.187636,2,false,false,-0.002631668,-0.002878472,0.003007282,-0.042030007,0.466515362,0.388848066,0.793343663
1987,66.220962,2,false,false,-0.002612441,-0.002809420,0.002946212,-0.038186882,0.463456511,0.383582383,0.797881246
1988,66.254288,2,false,false,-0.002593834,-0.002723232,0.002819845,-0.033748329,0.459235042,0.379435480,0.802491724
1989,66.287618,2,false,false,-0.002574957,-0.002616597,0.002743535,-0.030977050,0.453395277,0.378122151,0.806533873
1990,66.320943,2,false,false,-0.002597626,-0.002575048,0.002605150,-0.029628338,0.448668480,0.377733260,0.809404969
1991,66.354274,2,false,false,-0.002589297,-0.002489591,0.002519324,-0.026505712,0.443666071,0.377606839,0.812324464
1992,66.387595,2,false,false,-0.002595726,-0.002401212,0.002421305,-0.024145469,0.438521504,0.375412405,0.816199422
1993,66.420923,2,false,false,-0.002612165,-0.002316985,0.002345718,-0.023814712,0.433030427,0.370406896,0.821411133
1994,66.454253,2,false,false,-0.002615553,-0.002259350,0.002254046,-0.024887048,0.426930904,0.363952875,0.827435195
1995,66.487576,2,false,false,-0.002633170,-0.002191135,0.002194872,-0.025247842,0.422716588,0.356314749,0.832894444
1996,66.520908,2,false,true,-0.002718122,-0.002218804,0.002203802,-0.024841696,0.419591397,0.347870141,0.838040769
1997,66.554234,2,false,false,-0.002695580,-0.002092403,0.002032327,-0.026827589,0.415702164,0.341901660,0.842362940
1998,66.587558,2,false,false,-0.002762056,-0.002047999,0.002064816,-0.025988195,0.413398921,0.337741971,0.845196068
1999,66.620893,2,false,false,-0.002758067,-0.001981807,0.001994784,-0.025047049,0.410605848,0.336529851,0.847067416
2000,66.654213,2,false,false,-0.002793382,-0.001930512,0.001915778,-0.022927813,0.409077108,0.336690247,0.847803056
2001,66.687542,2,false,false,-0.002795652,-0.001879431,0.001825787,-0.022191836,0.406704843,0.336160600,0.849173009
2002,66.720871,2,false,false,-0.002812715,-0.001838929,0.001785646,-0.022580132,0.405580223,0.335740656,0.849866569
2003,66.754195,2,false,false,-0.002799206,-0.001791102,0.001726003,-0.022688007,0.404460251,0.333616436,0.851232827
2004,66.787523,2,false,true,-0.002803506,-0.001801911,0.001676243,-0.021115571,0.404327691,0.331741691,0.852068484
2005,66.820853,2,false,false,-0.002815233,-0.001731887,0.001582027,-0.017890841,0.404780060,0.329811752,0.852676511
