frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
724,24.129004,2,false,false,0.003214281,0.009881102,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
725,24.162294,2,false,false,0.003214232,0.009880945,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
726,24.195618,2,false,false,0.003214183,0.009880790,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
727,24.228953,2,false,false,0.003214134,0.009880635,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
728,24.262263,2,false,false,0.003214085,0.009880479,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
729,24.295595,2,false,true,0.003214037,0.009880324,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
730,24.328932,2,false,false,0.003213988,0.009880168,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
731,24.362286,2,false,false,0.003213939,0.009880013,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
732,24.395572,2,false,false,0.003213891,0.009879857,-0.165066466,0.020278791,-0.008732962,-0.013848135,0.999660313
733,24.428950,2,false,false,0.003213843,0.009879700,-0.165066466,0.020278791,-0.008732962,-0.013848135,0.999660313
734,24.462229,2,false,false,0.003213795,0.009879543,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
735,24.495554,2,false,false,0.003213747,0.009879388,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
736,24.528879,2,false,false,0.003213700,0.009879232,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
737,24.562212,2,false,true,0.003213652,0.009879077,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
738,24.595540,2,false,false,0.003213605,0.009878921,-0.165066510,0.020278791,-0.008732962,-0.013848135,0.999660313
739,24.628896,2,false,false,0.003213557,0.009878767,-0.165066510,0.020278791,-0.008732962,-0.013848135,0.999660313
740,24.662196,2,false,false,0.003213510,0.009878614,-0.165066525,0.020278791,-0.008732962,-0.013848135,0.999660313
741,24.695522,2,false,false,0.003213463,0.009878461,-0.165066525,0.020278791,-0.008732962,-0.013848135,0.999660313
742,24.728844,2,false,false,0.003213415,0.009878307,-0.165066510,0.020278791,-0.008732962,-0.013848135,0.999660313
743,24.762187,2,false,false,0.003213368,0.009878153,-0.165066510,0.020278791,-0.008732962,-0.013848135,0.999660313
744,24.795503,2,false,false,0.003213321,0.009878000,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
745,24.828849,2,false,true,0.003213274,0.009877848,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
746,24.862190,2,false,false,0.003213227,0.009877695,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
747,24.895482,2,false,false,0.003213180,0.009877540,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
748,24.928832,2,false,false,0.003213132,0.009877387,-0.165066466,0.020278791,-0.008732962,-0.013848135,0.999660313
749,24.962138,2,false,false,0.003213085,0.009877234,-0.165066466,0.020278791,-0.008732962,-0.013848135,0.999660313
750,24.995478,2,false,false,0.003213038,0.009877081,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
751,25.028792,2,false,false,0.003212991,0.009876928,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
752,25.062140,2,false,false,0.003212945,0.009876776,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
753,25.095455,2,false,true,0.003212898,0.009876624,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
754,25.128785,2,false,false,0.003212851,0.009876472,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
755,25.162101,2,false,false,0.003212804,0.009876320,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
756,25.195457,2,false,false,0.003212757,0.009876167,-0.165066406,0.020278791,-0.008732962,-0.013848135,0.999660313
757,25.228755,2,false,false,0.003212710,0.009876015,-0.165066391,0.020278791,-0.008732962,-0.013848135,0.999660313
758,25.262100,2,false,false,0.003212664,0.009875864,-0.165066391,0.020278791,-0.008732962,-0.013848135,0.999660313
759,25.295421,2,false,false,0.003212617,0.009875712,-0.165066376,0.020278791,-0.008732962,-0.013848135,0.999660313
760,25.328735,2,false,false,0.003212570,0.009875559,-0.165066376,0.020278791,-0.008732962,-0.013848135,0.999660313
761,25.362064,2,false,true,0.003212524,0.009875407,-0.165066361,0.020278791,-0.008732962,-0.013848135,0.999660313
762,25.395402,2,false,false,0.003212477,0.009875256,-0.165066361,0.020278791,-0.008732962,-0.013848135,0.999660313
763,25.428949,2,false,false,0.003212430,0.009875104,-0.165066347,0.020278791,-0.008732962,-0.013848135,0.999660313
764,25.462058,2,false,false,0.003212384,0.009874953,-0.165066347,0.020278791,-0.008732962,-0.013848135,0.999660313
765,25.495374,2,false,false,0.003212337,0.009874800,-0.165066332,0.020278791,-0.008732962,-0.013848135,0.999660313
766,25.528736,2,false,false,0.003212291,0.009874648,-0.165066332,0.020278791,-0.008732962,-0.013848135,0.999660313
767,25.562048,2,false,false,0.003212244,0.009874498,-0.165066317,0.020278791,-0.008732962,-0.013848135,0.999660313
768,25.595364,2,false,false,0.003212198,0.009874348,-0.165066317,0.020278791,-0.008732962,-0.013848135,0.999660313
769,25.628702,2,false,true,0.003212152,0.009874196,-0.165066302,0.020278791,-0.008732962,-0.013848135,0.999660313
770,25.662013,2,false,false,0.003212106,0.009874044,-0.165066302,0.020278791,-0.008732962,-0.013848135,0.999660313
771,25.695335,2,false,false,0.003212059,0.009873893,-0.165066287,0.020278791,-0.008732962,-0.013848135,0.999660313
772,25.728682,2,false,false,0.003212013,0.009873743,-0.165066272,0.020278791,-0.008732962,-0.013848135,0.999660313
773,25.761997,2,false,false,0.003211967,0.009873593,-0.165066272,0.020278791,-0.008732962,-0.013848135,0.999660313
774,25.795317,2,false,false,0.003211921,0.009873442,-0.165066257,0.020278791,-0.008732962,-0.013848135,0.999660313
775,25.828643,2,false,false,0.003211875,0.009873291,-0.165066257,0.020278791,-0.008732962,-0.013848135,0.999660313
776,25.861997,2,false,false,0.003211829,0.009873143,-0.165066242,0.020278791,-0.008732962,-0.013848135,0.999660313
777,25.895306,2,false,true,0.003211783,0.009872993,-0.165066242,0.020278791,-0.008732962,-0.013848135,0.999660313
778,25.928626,2,false,false,0.003211737,0.009872844,-0.165066227,0.020278791,-0.008732962,-0.013848135,0.999660313
779,25.961971,2,false,false,0.003211691,0.009872694,-0.165066227,0.020278791,-0.008732962,-0.013848135,0.999660313
780,25.995279,2,false,false,0.003211644,0.009872545,-0.165066212,0.020278791,-0.008732962,-0.013848135,0.999660313
781,26.028632,2,false,false,0.003211598,0.009872396,-0.165066212,0.020278791,-0.008732962,-0.013848135,0.999660313
782,26.061944,2,false,false,0.003211552,0.009872247,-0.165066198,0.020278791,-0.008732962,-0.013848135,0.999660313
783,26.095271,2,false,false,0.003211506,0.009872098,-0.165066183,0.020278791,-0.008732962,-0.013848135,0.999660313
784,26.128604,2,false,false,0.003211460,0.009871949,-0.165066183,0.020278791,-0.008732962,-0.013848135,0.999660313
785,26.161920,2,false,true,0.003211414,0.009871800,-0.165066183,0.020278791,-0.008732962,-0.013848135,0.999660313
786,26.195250,2,false,false,0.003211369,0.009871652,-0.165066198,0.020278791,-0.008732962,-0.013848135,0.999660313
787,26.228618,2,false,false,0.003211323,0.009871503,-0.165066198,0.020278791,-0.008732962,-0.013848135,0.999660313
788,26.261905,2,false,false,0.003211278,0.009871355,-0.165066212,0.020278791,-0.008732962,-0.013848135,0.999660313
789,26.295240,2,false,false,0.003211232,0.009871205,-0.165066212,0.020278791,-0.008732962,-0.013848135,0.999660313
790,26.328559,2,false,false,0.003211186,0.009871057,-0.165066227,0.020278791,-0.008732962,-0.013848135,0.999660313
791,26.361894,2,false,false,0.003211141,0.009870909,-0.165066227,0.020278791,-0.008732962,-0.013848135,0.999660313
792,26.395222,2,false,false,0.003211096,0.009870760,-0.165066242,0.020278791,-0.008732962,-0.013848135,0.999660313
793,26.428576,2,false,true,0.003211051,0.009870611,-0.165066242,0.020278791,-0.008732962,-0.013848135,0.999660313
794,26.461870,2,false,false,0.003211006,0.009870462,-0.165066242,0.020278791,-0.008732962,-0.013848135,0.999660313
795,26.495212,2,false,false,0.003210960,0.009870314,-0.165066257,0.020278791,-0.008732962,-0.013848135,0.999660313
796,26.528575,2,false,false,0.003210915,0.009870166,-0.165066272,0.020278791,-0.008732962,-0.013848135,0.999660313
797,26.561887,2,false,false,0.003210871,0.009870018,-0.165066302,0.020278791,-0.008732962,-0.013848135,0.999660313
798,26.595176,2,false,false,0.003210826,0.009869868,-0.165066317,0.020278791,-0.008732962,-0.013848135,0.999660313
799,26.628510,2,false,false,0.003210781,0.009869718,-0.165066347,0.020278791,-0.008732962,-0.013848135,0.999660313
800,26.661839,2,false,false,0.003210736,0.009869571,-0.165066361,0.020278791,-0.008732962,-0.013848135,0.999660313
801,26.695155,2,false,true,0.003210691,0.009869422,-0.165066391,0.020278791,-0.008732962,-0.013848135,0.999660313
802,26.728486,2,false,false,0.003210646,0.009869273,-0.165066406,0.020278791,-0.008732962,-0.013848135,0.999660313
803,26.761808,2,false,false,0.003210601,0.009869123,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
804,26.795166,2,false,false,0.003210556,0.009868974,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
805,26.828465,2,false,false,0.003210511,0.009868827,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
806,26.861824,2,false,false,0.003210467,0.009868679,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
807,26.895131,2,false,false,0.003210422,0.009868531,-0.165066510,0.020278791,-0.008732962,-0.013848135,0.999660313
808,26.928459,2,false,false,0.003210378,0.009868381,-0.165066540,0.020278791,-0.008732962,-0.013848135,0.999660313
809,26.961793,2,false,true,0.003210333,0.009868233,-0.165066570,0.020278791,-0.008732962,-0.013848135,0.999660313
810,26.995105,2,false,false,0.003210289,0.009868084,-0.165066615,0.020278791,-0.008732962,-0.013848135,0.999660313
811,27.028436,2,false,false,0.003210244,0.009867936,-0.165066645,0.020278791,-0.008732962,-0.013848135,0.999660313
812,27.061755,2,false,false,0.003210200,0.009867788,-0.165066689,0.020278791,-0.008732962,-0.013848135,0.999660313
813,27.095082,2,false,false,0.003210156,0.009867638,-0.165066719,0.020278791,-0.008732962,-0.013848135,0.999660313
814,27.128433,2,false,false,0.003210111,0.009867489,-0.165066764,0.020278791,-0.008732962,-0.013848135,0.999660313
815,27.161746,2,false,false,0.003210067,0.009867340,-0.165066794,0.020278791,-0.008732962,-0.013848135,0.999660313
816,27.195066,2,false,false,0.003210022,0.009867192,-0.165066838,0.020278791,-0.008732962,-0.013848135,0.999660313
817,27.228414,2,false,true,0.003209978,0.009867042,-0.165066868,0.020278791,-0.008732962,-0.013848135,0.999660313
818,27.261744,2,false,false,0.003209934,0.009866892,-0.165066898,0.020278791,-0.008732962,-0.013848135,0.999660313
819,27.295102,2,false,false,0.003209890,0.009866741,-0.165066943,0.020278791,-0.008732962,-0.013848135,0.999660313
820,27.328376,2,false,false,0.003209846,0.009866592,-0.165066987,0.020278791,-0.008732962,-0.013848135,0.999660313
821,27.361696,2,false,false,0.003209802,0.009866443,-0.165067047,0.020278791,-0.008732962,-0.013848135,0.999660313
822,27.395031,2,false,false,0.003209758,0.009866291,-0.165067092,0.020278791,-0.008732962,-0.013848135,0.999660313
823,27.428360,2,false,false,0.003209715,0.009866140,-0.165067151,0.020278791,-0.008732962,-0.013848135,0.999660313
824,27.461700,2,false,false,0.003209671,0.009865988,-0.165067196,0.020278791,-0.008732962,-0.013848135,0.999660313
825,27.495023,2,false,true,0.003209627,0.009865835,-0.165067255,0.020278791,-0.008732962,-0.013848135,0.999660313
826,27.528337,2,false,false,0.003209584,0.009865684,-0.165067300,0.020278791,-0.008732962,-0.013848135,0.999660313
827,27.561664,2,false,false,0.003209541,0.009865529,-0.165067360,0.020278791,-0.008732962,-0.013848135,0.999660313
828,27.594997,2,false,false,0.003209497,0.009865375,-0.165067405,0.020278791,-0.008732962,-0.013848135,0.999660313
829,27.628326,2,false,false,0.003209454,0.009865222,-0.165067464,0.020278791,-0.008732962,-0.013848135,0.999660313
830,27.661644,2,false,false,0.003209411,0.009865067,-0.165067509,0.020278791,-0.008732962,-0.013848135,0.999660313
831,27.695077,2,false,false,0.003209368,0.009864912,-0.165067568,0.020278791,-0.008732962,-0.013848135,0.999660313
832,27.728364,2,false,false,0.003209325,0.009864758,-0.165067613,0.020278791,-0.008732962,-0.013848135,0.999660313
833,27.761632,2,false,true,0.003209282,0.009864604,-0.165067673,0.020278791,-0.008732962,-0.013848135,0.999660313
834,27.794957,2,false,false,0.003209239,0.009864451,-0.165067717,0.020278791,-0.008732962,-0.013848135,0.999660313
835,27.828318,2,false,false,0.003209196,0.009864298,-0.165067762,0.020278791,-0.008732962,-0.013848135,0.999660313
836,27.861637,2,false,false,0.003209153,0.009864143,-0.165067822,0.020278791,-0.008732962,-0.013848135,0.999660313
837,27.894939,2,false,false,0.003209110,0.009863988,-0.165067866,0.020278791,-0.008732962,-0.013848135,0.999660313
838,27.928263,2,false,false,0.003209067,0.009863834,-0.165067926,0.020278791,-0.008732962,-0.013848135,0.999660313
839,27.961595,2,false,false,0.003209024,0.009863680,-0.165067971,0.020278791,-0.008732962,-0.013848135,0.999660313
840,27.994917,2,false,false,0.003208981,0.009863526,-0.165068030,0.020278791,-0.008732962,-0.013848135,0.999660313
841,28.028252,2,false,true,0.003208938,0.009863370,-0.165068075,0.020278791,-0.008732962,-0.013848135,0.999660313
842,28.061590,2,false,false,0.003208895,0.009863215,-0.165068135,0.020278791,-0.008732962,-0.013848135,0.999660313
843,28.094906,2,false,false,0.003208852,0.009863059,-0.165068179,0.020278791,-0.008732962,-0.013848135,0.999660313
844,28.128230,2,false,false,0.003208809,0.009862904,-0.165068239,0.020278791,-0.008732962,-0.013848135,0.999660313
845,28.161556,2,false,false,0.003208766,0.009862748,-0.165068284,0.020278791,-0.008732962,-0.013848135,0.999660313
846,28.194884,2,false,false,0.003208724,0.009862592,-0.165068343,0.020278791,-0.008732962,-0.013848135,0.999660313
847,28.228272,2,false,false,0.003208681,0.009862436,-0.165068388,0.020278791,-0.008732962,-0.013848135,0.999660313
848,28.261539,2,false,false,0.003208639,0.009862281,-0.165068448,0.020278791,-0.008732962,-0.013848135,0.999660313
849,28.294881,2,false,true,0.003208596,0.009862126,-0.165068492,0.020278791,-0.008732962,-0.013848135,0.999660313
850,28.328199,2,false,false,0.003208554,0.009861971,-0.165068552,0.020278791,-0.008732962,-0.013848135,0.999660313
851,28.361522,2,false,false,0.003208511,0.009861817,-0.165068597,0.020278791,-0.008732962,-0.013848135,0.999660313
852,28.394863,2,false,false,0.003208469,0.009861662,-0.165068656,0.020278791,-0.008732962,-0.013848135,0.999660313
853,28.428184,2,false,false,0.003208427,0.009861507,-0.165068701,0.020278791,-0.008732962,-0.013848135,0.999660313
854,28.461498,2,false,false,0.003208384,0.009861352,-0.165068746,0.020278791,-0.008732962,-0.013848135,0.999660313
855,28.494826,2,false,false,0.003208342,0.009861195,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
856,28.528170,2,false,false,0.003208299,0.009861037,-0.165068790,0.020278791,-0.008732962,-0.013848135,0.999660313
857,28.561488,2,false,true,0.003208256,0.009860881,-0.165068820,0.020278791,-0.008732962,-0.013848135,0.999660313
858,28.594847,2,false,false,0.003208213,0.009860725,-0.165068835,0.020278791,-0.008732962,-0.013848135,0.999660313
859,28.628152,2,false,false,0.003208171,0.009860569,-0.165068865,0.020278791,-0.008732962,-0.013848135,0.999660313
860,28.661492,2,false,false,0.003208128,0.009860412,-0.165068880,0.020278791,-0.008732962,-0.013848135,0.999660313
861,28.694800,2,false,false,0.003208085,0.009860256,-0.165068910,0.020278791,-0.008732962,-0.013848135,0.999660313
862,28.728122,2,false,false,0.003208042,0.009860098,-0.165068924,0.020278791,-0.008732962,-0.013848135,0.999660313
863,28.761450,2,false,false,0.003207999,0.009859944,-0.165068954,0.020278791,-0.008732962,-0.013848135,0.999660313
864,28.794793,2,false,false,0.003207956,0.009859788,-0.165068969,0.020278791,-0.008732962,-0.013848135,0.999660313
865,28.828103,2,false,true,0.003207914,0.009859633,-0.165068999,0.020278791,-0.008732962,-0.013848135,0.999660313
866,28.861454,2,false,false,0.003207871,0.009859476,-0.165069014,0.020278791,-0.008732962,-0.013848135,0.999660313
867,28.894755,2,false,false,0.003207828,0.009859321,-0.165069044,0.020278791,-0.008732962,-0.013848135,0.999660313
868,28.928083,2,false,false,0.003207785,0.009859165,-0.165069059,0.020278791,-0.008732962,-0.013848135,0.999660313
869,28.961410,2,false,false,0.003207743,0.009859008,-0.165069088,0.020278791,-0.008732962,-0.013848135,0.999660313
870,28.994789,2,false,false,0.003207700,0.009858851,-0.165069103,0.020278791,-0.008732962,-0.013848135,0.999660313
871,29.028062,2,false,false,0.003207658,0.009858696,-0.165069133,0.020278791,-0.008732962,-0.013848135,0.999660313
872,29.061409,2,false,false,0.003207615,0.009858541,-0.165069148,0.020278791,-0.008732962,-0.013848135,0.999660313
873,29.094720,2,false,true,0.003207573,0.009858385,-0.165069163,0.020278791,-0.008732962,-0.013848135,0.999660313
874,29.128045,2,false,false,0.003207531,0.009858229,-0.165069178,0.020278791,-0.008732962,-0.013848135,0.999660313
875,29.161378,2,false,false,0.003207488,0.009858075,-0.165069193,0.020278791,-0.008732962,-0.013848135,0.999660313
876,29.194714,2,false,false,0.003207446,0.009857919,-0.165069193,0.020278791,-0.008732962,-0.013848135,0.999660313
877,29.228028,2,false,false,0.003207404,0.009857764,-0.165069178,0.020278791,-0.008732962,-0.013848135,0.999660313
878,29.261355,2,false,false,0.003207361,0.009857610,-0.165069178,0.020278791,-0.008732962,-0.013848135,0.999660313
879,29.294685,2,false,false,0.003207319,0.009857454,-0.165069163,0.020278791,-0.008732962,-0.013848135,0.999660313
880,29.328009,2,false,false,0.003207277,0.009857299,-0.165069163,0.020278791,-0.008732962,-0.013848135,0.999660313
881,29.361341,2,false,true,0.003207235,0.009857144,-0.165069148,0.020278791,-0.008732962,-0.013848135,0.999660313
882,29.394664,2,false,false,0.003207193,0.009856990,-0.165069148,0.020278791,-0.008732962,-0.013848135,0.999660313
883,29.427993,2,false,false,0.003207150,0.009856835,-0.165069133,0.020278791,-0.008732962,-0.013848135,0.999660313
884,29.461315,2,false,false,0.003207108,0.009856679,-0.165069133,0.020278791,-0.008732962,-0.013848135,0.999660313
885,29.494646,2,false,false,0.003207066,0.009856525,-0.165069118,0.020278791,-0.008732962,-0.013848135,0.999660313
886,29.527975,2,false,false,0.003207024,0.009856371,-0.165069118,0.020278791,-0.008732962,-0.013848135,0.999660313
887,29.561310,2,false,false,0.003206982,0.009856217,-0.165069103,0.020278791,-0.008732962,-0.013848135,0.999660313
888,29.594629,2,false,false,0.003206940,0.009856062,-0.165069103,0.020278791,-0.008732962,-0.013848135,0.999660313
889,29.627958,2,false,true,0.003206898,0.009855907,-0.165069088,0.020278791,-0.008732962,-0.013848135,0.999660313
890,29.661290,2,false,false,0.003206857,0.009855754,-0.165069088,0.020278791,-0.008732962,-0.013848135,0.999660313
891,29.694610,2,false,false,0.003206815,0.009855599,-0.165069073,0.020278791,-0.008732962,-0.013848135,0.999660313
892,29.727957,2,false,false,0.003206773,0.009855445,-0.165069044,0.020278791,-0.008732962,-0.013848135,0.999660313
893,29.761283,2,false,false,0.003206731,0.009855289,-0.165069029,0.020278791,-0.008732962,-0.013848135,0.999660313
894,29.794603,2,false,false,0.003206689,0.009855133,-0.165068999,0.020278791,-0.008732962,-0.013848135,0.999660313
895,29.827918,2,false,false,0.003206647,0.009854980,-0.165068984,0.020278791,-0.008732962,-0.013848135,0.999660313
896,29.861281,2,false,false,0.003206605,0.009854825,-0.165068954,0.020278791,-0.008732962,-0.013848135,0.999660313
897,29.894572,2,false,true,0.003206563,0.009854670,-0.165068939,0.020278791,-0.008732962,-0.013848135,0.999660313
898,29.927906,2,false,false,0.003206521,0.009854514,-0.165068910,0.020278791,-0.008732962,-0.013848135,0.999660313
899,29.961273,2,false,false,0.003206479,0.009854360,-0.165068895,0.020278791,-0.008732962,-0.013848135,0.999660313
900,29.994560,2,false,false,0.003206437,0.009854205,-0.165068865,0.020278791,-0.008732962,-0.013848135,0.999660313
901,30.027888,2,false,false,0.003206395,0.009854049,-0.165068850,0.020278791,-0.008732962,-0.013848135,0.999660313
902,30.061214,2,false,false,0.003206354,0.009853894,-0.165068820,0.020278791,-0.008732962,-0.013848135,0.999660313
903,30.094536,2,false,false,0.003206312,0.009853738,-0.165068805,0.020278791,-0.008732962,-0.013848135,0.999660313
904,30.127886,2,false,false,0.003206270,0.009853584,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
905,30.161196,2,false,true,0.003206229,0.009853429,-0.165068761,0.020278791,-0.008732962,-0.013848135,0.999660313
906,30.194537,2,false,false,0.003206188,0.009853275,-0.165068746,0.020278791,-0.008732962,-0.013848135,0.999660313
907,30.227862,2,false,false,0.003206146,0.009853120,-0.165068731,0.020278791,-0.008732962,-0.013848135,0.999660313
908,30.261181,2,false,false,0.003206105,0.009852966,-0.165068731,0.020278791,-0.008732962,-0.013848135,0.999660313
909,30.294504,2,false,false,0.003206064,0.009852813,-0.165068716,0.020278791,-0.008732962,-0.013848135,0.999660313
910,30.327878,2,false,false,0.003206022,0.009852658,-0.165068716,0.020278791,-0.008732962,-0.013848135,0.999660313
911,30.361166,2,false,false,0.003205981,0.009852502,-0.165068701,0.020278791,-0.008732962,-0.013848135,0.999660313
912,30.394499,2,false,false,0.003205940,0.009852349,-0.165068701,0.020278791,-0.008732962,-0.013848135,0.999660313
913,30.427881,2,false,true,0.003205898,0.009852194,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
914,30.461150,2,false,false,0.003205858,0.009852041,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
915,30.494468,2,false,false,0.003205817,0.009851887,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
916,30.527806,2,false,false,0.003205776,0.009851733,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
917,30.561129,2,false,false,0.003205735,0.009851579,-0.165068656,0.020278791,-0.008732962,-0.013848135,0.999660313
918,30.594495,2,false,false,0.003205694,0.009851426,-0.165068656,0.020278791,-0.008732962,-0.013848135,0.999660313
919,30.627777,2,false,false,0.003205654,0.009851273,-0.165068641,0.020278791,-0.008732962,-0.013848135,0.999660313
920,30.661103,2,false,false,0.003205613,0.009851119,-0.165068626,0.020278791,-0.008732962,-0.013848135,0.999660313
921,30.694429,2,false,true,0.003205573,0.009850967,-0.165068626,0.020278791,-0.008732962,-0.013848135,0.999660313
922,30.727772,2,false,false,0.003205533,0.009850815,-0.165068626,0.020278791,-0.008732962,-0.013848135,0.999660313
923,30.761091,2,false,false,0.003205493,0.009850662,-0.165068641,0.020278791,-0.008732962,-0.013848135,0.999660313
924,30.794411,2,false,false,0.003205452,0.009850509,-0.165068641,0.020278791,-0.008732962,-0.013848135,0.999660313
925,30.827740,2,false,false,0.003205412,0.009850357,-0.165068656,0.020278791,-0.008732962,-0.013848135,0.999660313
926,30.861070,2,false,false,0.003205372,0.009850204,-0.165068656,0.020278791,-0.008732962,-0.013848135,0.999660313
927,30.894393,2,false,false,0.003205332,0.009850052,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
928,30.927722,2,false,false,0.003205291,0.009849900,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
929,30.961048,2,false,true,0.003205251,0.009849749,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
930,30.994382,2,false,false,0.003205211,0.009849596,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
931,31.027708,2,false,false,0.003205171,0.009849444,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
932,31.061029,2,false,false,0.003205131,0.009849294,-0.165068701,0.020278791,-0.008732962,-0.013848135,0.999660313
933,31.094353,2,false,false,0.003205091,0.009849143,-0.165068716,0.020278791,-0.008732962,-0.013848135,0.999660313
934,31.127769,2,false,false,0.003205051,0.009848992,-0.165068746,0.020278791,-0.008732962,-0.013848135,0.999660313
935,31.161015,2,false,false,0.003205011,0.009848841,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
936,31.194341,2,false,false,0.003204972,0.009848691,-0.165068820,0.020278791,-0.008732962,-0.013848135,0.999660313
937,31.227732,2,false,true,0.003204931,0.009848539,-0.165068850,0.020278791,-0.008732962,-0.013848135,0.999660313
938,31.260994,2,false,false,0.003204891,0.009848389,-0.165068895,0.020278791,-0.008732962,-0.013848135,0.999660313
939,31.294535,2,false,false,0.003204850,0.009848237,-0.165068924,0.020278791,-0.008732962,-0.013848135,0.999660313
940,31.327681,2,false,false,0.003204810,0.009848085,-0.165068969,0.020278791,-0.008732962,-0.013848135,0.999660313
941,31.360996,2,false,false,0.003204770,0.009847934,-0.165068999,0.020278791,-0.008732962,-0.013848135,0.999660313
942,31.394303,2,false,false,0.003204730,0.009847783,-0.165069044,0.020278791,-0.008732962,-0.013848135,0.999660313
943,31.427635,2,false,false,0.003204690,0.009847634,-0.165069073,0.020278791,-0.008732962,-0.013848135,0.999660313
944,31.460957,2,false,false,0.003204650,0.009847483,-0.165069103,0.020278791,-0.008732962,-0.013848135,0.999660313
945,31.494296,2,false,true,0.003204611,0.009847331,-0.165069148,0.020278791,-0.008732962,-0.013848135,0.999660313
946,31.527655,2,false,false,0.003204572,0.009847182,-0.165069193,0.020278791,-0.008732962,-0.013848135,0.999660313
947,31.560936,2,false,false,0.003204533,0.009847031,-0.165069252,0.020278791,-0.008732962,-0.013848135,0.999660313
948,31.594363,2,false,false,0.003204494,0.009846880,-0.165069297,0.020278791,-0.008732962,-0.013848135,0.999660313
949,31.627663,2,false,false,0.003204455,0.009846729,-0.165069357,0.020278791,-0.008732962,-0.013848135,0.999660313
950,31.660919,2,false,false,0.003204416,0.009846577,-0.165069401,0.020278791,-0.008732962,-0.013848135,0.999660313
951,31.694248,2,false,false,0.003204376,0.009846427,-0.165069461,0.020278791,-0.008732962,-0.013848135,0.999660313
952,31.727572,2,false,false,0.003204336,0.009846276,-0.165069506,0.020278791,-0.008732962,-0.013848135,0.999660313
953,31.760908,2,false,true,0.003204296,0.009846125,-0.165069565,0.020278791,-0.008732962,-0.013848135,0.999660313
954,31.794229,2,false,false,0.003204256,0.009845973,-0.165069610,0.020278791,-0.008732962,-0.013848135,0.999660313
955,31.827553,2,false,false,0.003204217,0.009845821,-0.165069669,0.020278791,-0.008732962,-0.013848135,0.999660313
956,31.860884,2,false,false,0.003204177,0.009845671,-0.165069714,0.020278791,-0.008732962,-0.013848135,0.999660313
957,31.894223,2,false,false,0.003204137,0.009845521,-0.165069759,0.020278791,-0.008732962,-0.013848135,0.999660313
958,31.927558,2,false,false,0.003204098,0.009845371,-0.165069818,0.020278791,-0.008732962,-0.013848135,0.999660313
959,31.960864,2,false,false,0.003204058,0.009845221,-0.165069863,0.020278791,-0.008732962,-0.013848135,0.999660313
960,31.994202,2,false,false,0.003204019,0.009845071,-0.165069923,0.020278791,-0.008732962,-0.013848135,0.999660313
961,32.027528,2,false,true,0.003203979,0.009844921,-0.165069968,0.020278791,-0.008732962,-0.013848135,0.999660313
962,32.060849,2,false,false,0.003203940,0.009844771,-0.165070027,0.020278791,-0.008732962,-0.013848135,0.999660313
963,32.094189,2,false,false,0.003203900,0.009844620,-0.165070072,0.020278791,-0.008732962,-0.013848135,0.999660313
