frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
2182,72.720121,2,false,false,0.054084722,-0.079221129,-0.058540784,0.006822835,-0.000919172,0.018049097,0.999813378
2183,72.753425,2,false,false,0.054084674,-0.079220936,-0.058540590,0.006822835,-0.000919172,0.018049097,0.999813378
2184,72.786770,2,false,true,0.054084621,-0.079220749,-0.058540400,0.006822835,-0.000919172,0.018049097,0.999813378
2185,72.820131,2,false,false,0.054084565,-0.079220556,-0.058540210,0.006822835,-0.000919172,0.018049097,0.999813378
2186,72.853412,2,false,false,0.054084506,-0.079220369,-0.058540016,0.006822835,-0.000919172,0.018049097,0.999813378
2187,72.886777,2,false,false,0.054084446,-0.079220183,-0.058539823,0.006822835,-0.000919172,0.018049097,0.999813378
2188,72.920063,2,false,false,0.054084387,-0.079219989,-0.058539633,0.006822835,-0.000919172,0.018049097,0.999813378
2189,72.953392,2,false,false,0.054084327,-0.079219803,-0.058539443,0.006822835,-0.000919172,0.018049097,0.999813378
2190,72.986718,2,false,false,0.054084267,-0.079219609,-0.058539253,0.006822835,-0.000919172,0.018049097,0.999813378
2191,73.020048,2,false,false,0.054084208,-0.079219423,-0.058539066,0.006822835,-0.000919172,0.018049097,0.999813378
2192,73.053375,2,false,true,0.054084152,-0.079219244,-0.058538880,0.006822835,-0.000919172,0.018049097,0.999813378
2193,73.086730,2,false,false,0.054084092,-0.079219058,-0.058538690,0.006822835,-0.000919172,0.018049097,0.999813378
2194,73.120028,2,false,false,0.054084036,-0.079218879,-0.058538504,0.006822835,-0.000919172,0.018049097,0.999813378
2195,73.153389,2,false,false,0.054083977,-0.079218693,-0.058538318,0.006822835,-0.000919172,0.018049097,0.999813378
2196,73.186690,2,false,false,0.054083914,-0.079218514,-0.058538131,0.006822835,-0.000919172,0.018049097,0.999813378
2197,73.220006,2,false,false,0.054083850,-0.079218343,-0.058537949,0.006822835,-0.000919172,0.018049097,0.999813378
2198,73.253336,2,false,false,0.054083787,-0.079218164,-0.058537766,0.006822835,-0.000919172,0.018049097,0.999813378
2199,73.286663,2,false,false,0.054083724,-0.079217993,-0.058537584,0.006822835,-0.000919172,0.018049097,0.999813378
2200,73.319992,2,false,true,0.054083668,-0.079217829,-0.058537409,0.006822835,-0.000919172,0.018049097,0.999813378
2201,73.353330,2,false,false,0.054083604,-0.079217665,-0.058537230,0.006822835,-0.000919172,0.018049097,0.999813378
2202,73.386823,2,false,false,0.054083541,-0.079217501,-0.058537055,0.006822835,-0.000919172,0.018049097,0.999813378
2203,73.419971,2,false,false,0.054083478,-0.079217330,-0.058536880,0.006822835,-0.000919172,0.018049097,0.999813378
2204,73.453298,2,false,false,0.054083418,-0.079217158,-0.058536705,0.006822835,-0.000919172,0.018049097,0.999813378
2205,73.486748,2,false,false,0.054083358,-0.079216979,-0.058536537,0.006822835,-0.000919172,0.018049097,0.999813378
2206,73.519955,2,false,false,0.054083299,-0.079216801,-0.058536369,0.006822835,-0.000919172,0.018049097,0.999813378
2207,73.553279,2,false,false,0.054083239,-0.079216614,-0.058536202,0.006822835,-0.000919172,0.018049097,0.999813378
2208,73.586607,2,false,true,0.054083187,-0.079216436,-0.058536045,0.006822835,-0.000919172,0.018049097,0.999813378
2209,73.619954,2,false,false,0.054083128,-0.079216249,-0.058535885,0.006822835,-0.000919172,0.018049097,0.999813378
2210,73.653287,2,false,false,0.054083072,-0.079216070,-0.058535725,0.006822835,-0.000919172,0.018049097,0.999813378
2211,73.686594,2,false,false,0.054083019,-0.079215884,-0.058535572,0.006822835,-0.000919172,0.018049097,0.999813378
2212,73.719919,2,false,false,0.054082975,-0.079215705,-0.058535419,0.006822835,-0.000919172,0.018049097,0.999813378
2213,73.753263,2,false,false,0.054082930,-0.079215519,-0.058535270,0.006822835,-0.000919172,0.018049097,0.999813378
2214,73.786584,2,false,false,0.054082885,-0.079215340,-0.058535121,0.006822835,-0.000919172,0.018049097,0.999813378
2215,73.819917,2,false,false,0.054082841,-0.079215154,-0.058534972,0.006822835,-0.000919172,0.018049097,0.999813378
2216,73.853242,2,false,true,0.054082803,-0.079214975,-0.058534835,0.006822835,-0.000919172,0.018049097,0.999813378
2217,73.886579,2,false,false,0.054082762,-0.079214789,-0.058534693,0.006822835,-0.000919172,0.018049097,0.999813378
2218,73.919884,2,false,false,0.054082725,-0.079214603,-0.058534555,0.006822835,-0.000919172,0.018049097,0.999813378
2219,73.953216,2,false,false,0.054082692,-0.079214424,-0.058534425,0.006822835,-0.000919172,0.018049097,0.999813378
2220,73.986544,2,false,false,0.054082666,-0.079214245,-0.058534294,0.006822835,-0.000919172,0.018049097,0.999813378
2221,74.019866,2,false,false,0.054082643,-0.079214066,-0.058534164,0.006822835,-0.000919172,0.018049097,0.999813378
2222,74.053207,2,false,false,0.054082617,-0.079213895,-0.058534041,0.006822835,-0.000919172,0.018049097,0.999813378
2223,74.086519,2,false,false,0.054082591,-0.079213724,-0.058533918,0.006822835,-0.000919172,0.018049097,0.999813378
2224,74.119847,2,false,true,0.054082569,-0.079213560,-0.058533803,0.006822835,-0.000919172,0.018049097,0.999813378
2225,74.153181,2,false,false,0.054082543,-0.079213396,-0.058533687,0.006822835,-0.000919172,0.018049097,0.999813378
2226,74.186501,2,false,false,0.054082517,-0.079213232,-0.058533572,0.006822835,-0.000919172,0.018049097,0.999813378
2227,74.219826,2,false,false,0.054082494,-0.079213068,-0.058533464,0.006822835,-0.000919172,0.018049097,0.999813378
2228,74.253156,2,false,false,0.054082468,-0.079212911,-0.058533356,0.006822835,-0.000919172,0.018049097,0.999813378
2229,74.286498,2,false,false,0.054082442,-0.079212755,-0.058533248,0.006822835,-0.000919172,0.018049097,0.999813378
2230,74.319815,2,false,false,0.054082420,-0.079212591,-0.058533147,0.006822835,-0.000919172,0.018049097,0.999813378
2231,74.353176,2,false,false,0.054082394,-0.079212420,-0.058533046,0.006822835,-0.000919172,0.018049097,0.999813378
2232,74.386463,2,false,true,0.054082364,-0.079212248,-0.058532957,0.006822835,-0.000919172,0.018049097,0.999813378
2233,74.419788,2,false,false,0.054082334,-0.079212077,-0.058532864,0.006822835,-0.000919172,0.018049097,0.999813378
2234,74.453130,2,false,false,0.054082297,-0.079211898,-0.058532771,0.006822835,-0.000919172,0.018049097,0.999813378
2235,74.486447,2,false,false,0.054082256,-0.079211727,-0.058532681,0.006822835,-0.000919172,0.018049097,0.999813378
2236,74.519773,2,false,false,0.054082211,-0.079211548,-0.058532588,0.006822835,-0.000919172,0.018049097,0.999813378
2237,74.553114,2,false,false,0.054082163,-0.079211362,-0.058532495,0.006822835,-0.000919172,0.018049097,0.999813378
2238,74.586425,2,false,false,0.054082114,-0.079211183,-0.058532406,0.006822835,-0.000919172,0.018049097,0.999813378
2239,74.619756,2,false,false,0.054082062,-0.079210997,-0.058532313,0.006822835,-0.000919172,0.018049097,0.999813378
2240,74.653101,2,false,true,0.054082006,-0.079210810,-0.058532223,0.006822835,-0.000919172,0.018049097,0.999813378
2241,74.686439,2,false,false,0.054081947,-0.079210632,-0.058532134,0.006822835,-0.000919172,0.018049097,0.999813378
2242,74.719735,2,false,false,0.054081883,-0.079210445,-0.058532041,0.006822835,-0.000919172,0.018049097,0.999813378
2243,74.753068,2,false,false,0.054081816,-0.079210266,-0.058531947,0.006822835,-0.000919172,0.018049097,0.999813378
2244,74.786390,2,false,false,0.054081749,-0.079210080,-0.058531858,0.006822835,-0.000919172,0.018049097,0.999813378
2245,74.819721,2,false,false,0.054081686,-0.079209901,-0.058531765,0.006822835,-0.000919172,0.018049097,0.999813378
2246,74.853042,2,false,false,0.054081619,-0.079209715,-0.058531672,0.006822835,-0.000919172,0.018049097,0.999813378
2247,74.886376,2,false,false,0.054081548,-0.079209536,-0.058531586,0.006822835,-0.000919172,0.018049097,0.999813378
2248,74.919728,2,false,true,0.054081477,-0.079209350,-0.058531497,0.006822835,-0.000919172,0.018049097,0.999813378
2249,74.953029,2,false,false,0.054081403,-0.079209171,-0.058531407,0.006822835,-0.000919172,0.018049097,0.999813378
2250,74.986374,2,false,false,0.054081328,-0.079208985,-0.058531310,0.006822835,-0.000919172,0.018049097,0.999813378
2251,75.019679,2,false,false,0.054081257,-0.079208806,-0.058531210,0.006822835,-0.000919172,0.018049097,0.999813378
2252,75.053021,2,false,false,0.054081183,-0.079208620,-0.058531109,0.006822835,-0.000919172,0.018049097,0.999813378
2253,75.086335,2,false,false,0.054081105,-0.079208441,-0.058531001,0.006822835,-0.000919172,0.018049097,0.999813378
2254,75.119663,2,false,false,0.054081023,-0.079208262,-0.058530889,0.006822835,-0.000919172,0.018049097,0.999813378
2255,75.153028,2,false,false,0.054080941,-0.079208083,-0.058530778,0.006822835,-0.000919172,0.018049097,0.999813378
2256,75.186321,2,false,true,0.054080863,-0.079207897,-0.058530662,0.006822835,-0.000919172,0.018049097,0.999813378
2257,75.219661,2,false,false,0.054080781,-0.079207711,-0.058530543,0.006822835,-0.000919172,0.018049097,0.999813378
2258,75.252973,2,false,false,0.054080699,-0.079207517,-0.058530424,0.006822835,-0.000919172,0.018049097,0.999813378
2259,75.286308,2,false,false,0.054080617,-0.079207323,-0.058530301,0.006822835,-0.000919172,0.018049097,0.999813378
2260,75.319651,2,false,false,0.054080535,-0.079207130,-0.058530174,0.006822835,-0.000919172,0.018049097,0.999813378
2261,75.352977,2,false,false,0.054080453,-0.079206929,-0.058530048,0.006822835,-0.000919172,0.018049097,0.999813378
2262,75.386306,2,false,false,0.054080371,-0.079206727,-0.058529917,0.006822835,-0.000919172,0.018049097,0.999813378
2263,75.419636,2,false,false,0.054080289,-0.079206519,-0.058529783,0.006822835,-0.000919172,0.018049097,0.999813378
2264,75.452939,2,false,true,0.054080211,-0.079206318,-0.058529649,0.006822835,-0.000919172,0.018049097,0.999813378
2265,75.486266,2,false,false,0.054080129,-0.079206116,-0.058529515,0.006822835,-0.000919172,0.018049097,0.999813378
2266,75.519694,2,false,false,0.054080047,-0.079205908,-0.058529377,0.006822835,-0.000919172,0.018049097,0.999813378
2267,75.552919,2,false,false,0.054079965,-0.079205699,-0.058529235,0.006822835,-0.000919172,0.018049097,0.999813378
2268,75.586241,2,false,false,0.054079883,-0.079205483,-0.058529090,0.006822835,-0.000919172,0.018049097,0.999813378
2269,75.619572,2,false,false,0.054079797,-0.079205275,-0.058528949,0.006822835,-0.000919172,0.018049097,0.999813378
2270,75.652911,2,false,false,0.054079715,-0.079205066,-0.058528803,0.006822835,-0.000919172,0.018049097,0.999813378
2271,75.686228,2,false,false,0.054079637,-0.079204850,-0.058528654,0.006822835,-0.000919172,0.018049097,0.999813378
2272,75.719574,2,false,true,0.054079570,-0.079204641,-0.058528505,0.006822835,-0.000919172,0.018049097,0.999813378
2273,75.752881,2,false,false,0.054079499,-0.079204425,-0.058528356,0.006822835,-0.000919172,0.018049097,0.999813378
2274,75.786212,2,false,false,0.054079432,-0.079204217,-0.058528204,0.006822835,-0.000919172,0.018049097,0.999813378
2275,75.819538,2,false,false,0.054079365,-0.079204008,-0.058528047,0.006822835,-0.000919172,0.018049097,0.999813378
2276,75.852870,2,false,false,0.054079294,-0.079203807,-0.058527887,0.006822835,-0.000919172,0.018049097,0.999813378
2277,75.886188,2,false,false,0.054079227,-0.079203613,-0.058527730,0.006822835,-0.000919172,0.018049097,0.999813378
2278,75.919515,2,false,false,0.054079164,-0.079203412,-0.058527570,0.006822835,-0.000919172,0.018049097,0.999813378
2279,75.952865,2,false,false,0.054079104,-0.079203218,-0.058527406,0.006822835,-0.000919172,0.018049097,0.999813378
2280,75.986168,2,false,true,0.054079056,-0.079203025,-0.058527246,0.006822835,-0.000919172,0.018049097,0.999813378
2281,76.019506,2,false,false,0.054079004,-0.079202838,-0.058527082,0.006822835,-0.000919172,0.018049097,0.999813378
2282,76.052833,2,false,false,0.054078959,-0.079202645,-0.058526915,0.006822835,-0.000919172,0.018049097,0.999813378
2283,76.086181,2,false,false,0.054078914,-0.079202451,-0.058526747,0.006822835,-0.000919172,0.018049097,0.999813378
2284,76.119511,2,false,false,0.054078866,-0.079202250,-0.058526583,0.006822835,-0.000919172,0.018049097,0.999813378
2285,76.152829,2,false,false,0.054078814,-0.079202048,-0.058526415,0.006822835,-0.000919172,0.018049097,0.999813378
2286,76.186152,2,false,false,0.054078758,-0.079201840,-0.058526248,0.006822835,-0.000919172,0.018049097,0.999813378
2287,76.219471,2,false,false,0.054078698,-0.079201631,-0.058526084,0.006822835,-0.000919172,0.018049097,0.999813378
2288,76.252817,2,false,true,0.054078635,-0.079201415,-0.058525920,0.006822835,-0.000919172,0.018049097,0.999813378
2289,76.286121,2,false,false,0.054078568,-0.079201207,-0.058525749,0.006822835,-0.000919172,0.018049097,0.999813378
2290,76.319444,2,false,false,0.054078497,-0.079200998,-0.058525577,0.006822835,-0.000919172,0.018049097,0.999813378
2291,76.352769,2,false,false,0.054078419,-0.079200782,-0.058525406,0.006822835,-0.000919172,0.018049097,0.999813378
2292,76.386108,2,false,false,0.054078341,-0.079200573,-0.058525238,0.006822835,-0.000919172,0.018049097,0.999813378
2293,76.419461,2,false,false,0.054078262,-0.079200365,-0.058525067,0.006822835,-0.000919172,0.018049097,0.999813378
2294,76.452755,2,false,false,0.054078184,-0.079200149,-0.058524895,0.006822835,-0.000919172,0.018049097,0.999813378
2295,76.486100,2,false,false,0.054078102,-0.079199940,-0.058524724,0.006822835,-0.000919172,0.018049097,0.999813378
2296,76.519417,2,false,true,0.054078016,-0.079199731,-0.058524560,0.006822835,-0.000919172,0.018049097,0.999813378
2297,76.552737,2,false,false,0.054077927,-0.079199515,-0.058524389,0.006822835,-0.000919172,0.018049097,0.999813378
2298,76.586062,2,false,false,0.054077838,-0.079199307,-0.058524217,0.006822835,-0.000919172,0.018049097,0.999813378
2299,76.619396,2,false,false,0.054077748,-0.079199106,-0.058524046,0.006822835,-0.000919172,0.018049097,0.999813378
2300,76.652711,2,false,false,0.054077659,-0.079198897,-0.058523878,0.006822835,-0.000919172,0.018049097,0.999813378
2301,76.686056,2,false,false,0.054077569,-0.079198703,-0.058523711,0.006822835,-0.000919172,0.018049097,0.999813378
2302,76.719369,2,false,false,0.054077480,-0.079198509,-0.058523543,0.006822835,-0.000919172,0.018049097,0.999813378
2303,76.752726,2,false,false,0.054077391,-0.079198301,-0.058523379,0.006822835,-0.000919172,0.018049097,0.999813378
2304,76.786054,2,false,true,0.054077305,-0.079198092,-0.058523219,0.006822835,-0.000919172,0.018049097,0.999813378
2305,76.819397,2,false,false,0.054077215,-0.079197884,-0.058523055,0.006822835,-0.000919172,0.018049097,0.999813378
2306,76.852682,2,false,false,0.054077130,-0.079197668,-0.058522891,0.006822835,-0.000919172,0.018049097,0.999813378
2307,76.886009,2,false,false,0.054077044,-0.079197451,-0.058522731,0.006822835,-0.000919172,0.018049097,0.999813378
2308,76.919346,2,false,false,0.054076958,-0.079197235,-0.058522571,0.006822835,-0.000919172,0.018049097,0.999813378
2309,76.952665,2,false,false,0.054076869,-0.079197012,-0.058522411,0.006822835,-0.000919172,0.018049097,0.999813378
2310,76.986075,2,false,false,0.054076783,-0.079196796,-0.058522251,0.006822835,-0.000919172,0.018049097,0.999813378
2311,77.019331,2,false,false,0.054076701,-0.079196580,-0.058522090,0.006822835,-0.000919172,0.018049097,0.999813378
2312,77.052641,2,false,true,0.054076627,-0.079196356,-0.058521941,0.006822835,-0.000919172,0.018049097,0.999813378
2313,77.085971,2,false,false,0.054076545,-0.079196140,-0.058521789,0.006822835,-0.000919172,0.018049097,0.999813378
2314,77.119339,2,false,false,0.054076467,-0.079195924,-0.058521636,0.006822835,-0.000919172,0.018049097,0.999813378
2315,77.152624,2,false,false,0.054076392,-0.079195701,-0.058521483,0.006822835,-0.000919172,0.018049097,0.999813378
2316,77.185963,2,false,false,0.054076321,-0.079195485,-0.058521338,0.006822835,-0.000919172,0.018049097,0.999813378
2317,77.219278,2,false,false,0.054076251,-0.079195261,-0.058521193,0.006822835,-0.000919172,0.018049097,0.999813378
2318,77.252618,2,false,false,0.054076184,-0.079195045,-0.058521047,0.006822835,-0.000919172,0.018049097,0.999813378
2319,77.285965,2,false,false,0.054076120,-0.079194821,-0.058520902,0.006822835,-0.000919172,0.018049097,0.999813378
2320,77.319259,2,false,true,0.054076068,-0.079194605,-0.058520764,0.006822835,-0.000919172,0.018049097,0.999813378
2321,77.352599,2,false,false,0.054076012,-0.079194389,-0.058520626,0.006822835,-0.000919172,0.018049097,0.999813378
2322,77.385924,2,false,false,0.054075956,-0.079194181,-0.058520488,0.006822835,-0.000919172,0.018049097,0.999813378
2323,77.419245,2,false,false,0.054075904,-0.079193972,-0.058520351,0.006822835,-0.000919172,0.018049097,0.999813378
2324,77.452570,2,false,false,0.054075856,-0.079193771,-0.058520213,0.006822835,-0.000919172,0.018049097,0.999813378
2325,77.485897,2,false,false,0.054075811,-0.079193570,-0.058520082,0.006822835,-0.000919172,0.018049097,0.999813378
2326,77.519227,2,false,false,0.054075770,-0.079193376,-0.058519952,0.006822835,-0.000919172,0.018049097,0.999813378
2327,77.552549,2,false,false,0.054075733,-0.079193182,-0.058519822,0.006822835,-0.000919172,0.018049097,0.999813378
2328,77.585877,2,false,true,0.054075703,-0.079192981,-0.058519702,0.006822835,-0.000919172,0.018049097,0.999813378
2329,77.619209,2,false,false,0.054075669,-0.079192787,-0.058519583,0.006822835,-0.000919172,0.018049097,0.999813378
2330,77.652536,2,false,false,0.054075636,-0.079192586,-0.058519464,0.006822835,-0.000919172,0.018049097,0.999813378
2331,77.685863,2,false,false,0.054075602,-0.079192378,-0.058519349,0.006822835,-0.000919172,0.018049097,0.999813378
2332,77.719187,2,false,false,0.054075569,-0.079192176,-0.058519240,0.006822835,-0.000919172,0.018049097,0.999813378
2333,77.752513,2,false,false,0.054075539,-0.079191968,-0.058519132,0.006822835,-0.000919172,0.018049097,0.999813378
2334,77.785842,2,false,false,0.054075506,-0.079191752,-0.058519024,0.006822835,-0.000919172,0.018049097,0.999813378
2335,77.819170,2,false,false,0.054075468,-0.079191543,-0.058518920,0.006822835,-0.000919172,0.018049097,0.999813378
2336,77.852511,2,false,true,0.054075427,-0.079191327,-0.058518823,0.006822835,-0.000919172,0.018049097,0.999813378
2337,77.885831,2,false,false,0.054075379,-0.079191104,-0.058518730,0.006822835,-0.000919172,0.018049097,0.999813378
2338,77.919151,2,false,false,0.054075330,-0.079190888,-0.058518633,0.006822835,-0.000919172,0.018049097,0.999813378
2339,77.952485,2,false,false,0.054075282,-0.079190664,-0.058518533,0.006822835,-0.000919172,0.018049097,0.999813378
2340,77.985803,2,false,false,0.054075230,-0.079190440,-0.058518432,0.006822835,-0.000919172,0.018049097,0.999813378
2341,78.019139,2,false,false,0.054075174,-0.079190224,-0.058518331,0.006822835,-0.000919172,0.018049097,0.999813378
2342,78.052457,2,false,false,0.054075111,-0.079190001,-0.058518235,0.006822835,-0.000919172,0.018049097,0.999813378
2343,78.085815,2,false,false,0.054075047,-0.079189785,-0.058518134,0.006822835,-0.000919172,0.018049097,0.999813378
2344,78.119112,2,false,true,0.054074984,-0.079189561,-0.058518037,0.006822835,-0.000919172,0.018049097,0.999813378
2345,78.152453,2,false,false,0.054074921,-0.079189345,-0.058517937,0.006822835,-0.000919172,0.018049097,0.999813378
2346,78.185772,2,false,false,0.054074854,-0.079189129,-0.058517836,0.006822835,-0.000919172,0.018049097,0.999813378
2347,78.219096,2,false,false,0.054074779,-0.079188906,-0.058517739,0.006822835,-0.000919172,0.018049097,0.999813378
2348,78.252430,2,false,false,0.054074705,-0.079188682,-0.058517642,0.006822835,-0.000919172,0.018049097,0.999813378
2349,78.285806,2,false,false,0.054074630,-0.079188451,-0.058517545,0.006822835,-0.000919172,0.018049097,0.999813378
2350,78.319081,2,false,false,0.054074552,-0.079188220,-0.058517449,0.006822835,-0.000919172,0.018049097,0.999813378
2351,78.352413,2,false,false,0.054074474,-0.079187982,-0.058517352,0.006822835,-0.000919172,0.018049097,0.999813378
2352,78.385738,2,false,true,0.054074395,-0.079187751,-0.058517262,0.006822835,-0.000919172,0.018049097,0.999813378
2353,78.419064,2,false,false,0.054074313,-0.079187512,-0.058517169,0.006822835,-0.000919172,0.018049097,0.999813378
2354,78.452433,2,false,false,0.054074232,-0.079187281,-0.058517076,0.006822835,-0.000919172,0.018049097,0.999813378
2355,78.485785,2,false,false,0.054074150,-0.079187050,-0.058516987,0.006822835,-0.000919172,0.018049097,0.999813378
2356,78.519038,2,false,false,0.054074064,-0.079186812,-0.058516894,0.006822835,-0.000919172,0.018049097,0.999813378
2357,78.552366,2,false,false,0.054073978,-0.079186574,-0.058516797,0.006822835,-0.000919172,0.018049097,0.999813378
2358,78.585706,2,false,false,0.054073889,-0.079186328,-0.058516696,0.006822835,-0.000919172,0.018049097,0.999813378
2359,78.619023,2,false,false,0.054073803,-0.079186089,-0.058516599,0.006822835,-0.000919172,0.018049097,0.999813378
2360,78.652407,2,false,true,0.054073721,-0.079185843,-0.058516499,0.006822835,-0.000919172,0.018049097,0.999813378
2361,78.685678,2,false,false,0.054073632,-0.079185605,-0.058516394,0.006822835,-0.000919172,0.018049097,0.999813378
2362,78.719008,2,false,false,0.054073546,-0.079185359,-0.058516286,0.006822835,-0.000919172,0.018049097,0.999813378
2363,78.752329,2,false,false,0.054073457,-0.079185121,-0.058516175,0.006822835,-0.000919172,0.018049097,0.999813378
2364,78.785660,2,false,false,0.054073371,-0.079184890,-0.058516059,0.006822835,-0.000919172,0.018049097,0.999813378
2365,78.818994,2,false,false,0.054073285,-0.079184651,-0.058515947,0.006822835,-0.000919172,0.018049097,0.999813378
2366,78.852317,2,false,false,0.054073196,-0.079184420,-0.058515832,0.006822835,-0.000919172,0.018049097,0.999813378
2367,78.885658,2,false,false,0.054073110,-0.079184182,-0.058515713,0.006822835,-0.000919172,0.018049097,0.999813378
2368,78.918970,2,false,true,0.054073028,-0.079183951,-0.058515590,0.006822835,-0.000919172,0.018049097,0.999813378
2369,78.952320,2,false,false,0.054072943,-0.079183720,-0.058515463,0.006822835,-0.000919172,0.018049097,0.999813378
2370,78.985638,2,false,false,0.054072861,-0.079183497,-0.058515333,0.006822835,-0.000919172,0.018049097,0.999813378
2371,79.018994,2,false,false,0.054072779,-0.079183280,-0.058515206,0.006822835,-0.000919172,0.018049097,0.999813378
2372,79.052279,2,false,false,0.054072693,-0.079183057,-0.058515076,0.006822835,-0.000919172,0.018049097,0.999813378
2373,79.085605,2,false,false,0.054072611,-0.079182833,-0.058514941,0.006822835,-0.000919172,0.018049097,0.999813378
2374,79.118969,2,false,false,0.054072533,-0.079182602,-0.058514804,0.006822835,-0.000919172,0.018049097,0.999813378
2375,79.152261,2,false,false,0.054072455,-0.079182379,-0.058514666,0.006822835,-0.000919172,0.018049097,0.999813378
2376,79.185591,2,false,true,0.054072388,-0.079182148,-0.058514532,0.006822835,-0.000919172,0.018049097,0.999813378
2377,79.218918,2,false,false,0.054072317,-0.079181917,-0.058514394,0.006822835,-0.000919172,0.018049097,0.999813378
2378,79.252238,2,false,false,0.054072246,-0.079181686,-0.058514252,0.006822835,-0.000919172,0.018049097,0.999813378
2379,79.285584,2,false,false,0.054072179,-0.079181448,-0.058514107,0.006822835,-0.000919172,0.018049097,0.999813378
2380,79.318897,2,false,false,0.054072116,-0.079181217,-0.058513962,0.006822835,-0.000919172,0.018049097,0.999813378
2381,79.352220,2,false,false,0.054072052,-0.079180978,-0.058513816,0.006822835,-0.000919172,0.018049097,0.999813378
2382,79.385558,2,false,false,0.054071993,-0.079180747,-0.058513671,0.006822835,-0.000919172,0.018049097,0.999813378
2383,79.418875,2,false,false,0.054071933,-0.079180509,-0.058513530,0.006822835,-0.000919172,0.018049097,0.999813378
2384,79.452200,2,false,true,0.054071873,-0.079180278,-0.058513388,0.006822835,-0.000919172,0.018049097,0.999813378
2385,79.485530,2,false,false,0.054071810,-0.079180039,-0.058513239,0.006822835,-0.000919172,0.018049097,0.999813378
2386,79.518959,2,false,false,0.054071743,-0.079179808,-0.058513090,0.006822835,-0.000919172,0.018049097,0.999813378
2387,79.552189,2,false,false,0.054071680,-0.079179578,-0.058512941,0.006822835,-0.000919172,0.018049097,0.999813378
2388,79.585511,2,false,false,0.054071616,-0.079179361,-0.058512792,0.006822835,-0.000919172,0.018049097,0.999813378
2389,79.618839,2,false,false,0.054071553,-0.079179138,-0.058512647,0.006822835,-0.000919172,0.018049097,0.999813378
2390,79.652180,2,false,false,0.054071490,-0.079178914,-0.058512498,0.006822835,-0.000919172,0.018049097,0.999813378
2391,79.685492,2,false,false,0.054071426,-0.079178683,-0.058512349,0.006822835,-0.000919172,0.018049097,0.999813378
2392,79.718826,2,false,true,0.054071359,-0.079178452,-0.058512203,0.006822835,-0.000919172,0.018049097,0.999813378
2393,79.752151,2,false,false,0.054071289,-0.079178222,-0.058512054,0.006822835,-0.000919172,0.018049097,0.999813378
2394,79.785488,2,false,false,0.054071218,-0.079177983,-0.058511909,0.006822835,-0.000919172,0.018049097,0.999813378
2395,79.818804,2,false,false,0.054071140,-0.079177745,-0.058511760,0.006822835,-0.000919172,0.018049097,0.999813378
2396,79.852127,2,false,false,0.054071061,-0.079177499,-0.058511607,0.006822835,-0.000919172,0.018049097,0.999813378
2397,79.885477,2,false,false,0.054070979,-0.079177260,-0.058511455,0.006822835,-0.000919172,0.018049097,0.999813378
2398,79.918840,2,false,false,0.054070897,-0.079177022,-0.058511302,0.006822835,-0.000919172,0.018049097,0.999813378
2399,79.952122,2,false,false,0.054070812,-0.079176776,-0.058511149,0.006822835,-0.000919172,0.018049097,0.999813378
2400,79.985449,2,false,true,0.054070730,-0.079176538,-0.058511000,0.006822835,-0.000919172,0.018049097,0.999813378
2401,80.018769,2,false,false,0.054070644,-0.079176299,-0.058510847,0.006822835,-0.000919172,0.018049097,0.999813378
2402,80.052095,2,false,false,0.054070555,-0.079176053,-0.058510698,0.006822835,-0.000919172,0.018049097,0.999813378
2403,80.085421,2,false,false,0.054070465,-0.079175815,-0.058510549,0.006822835,-0.000919172,0.018049097,0.999813378
2404,80.118748,2,false,false,0.054070372,-0.079175577,-0.058510400,0.006822835,-0.000919172,0.018049097,0.999813378
2405,80.152074,2,false,false,0.054070279,-0.079175331,-0.058510251,0.006822835,-0.000919172,0.018049097,0.999813378
2406,80.185409,2,false,false,0.054070182,-0.079175092,-0.058510102,0.006822835,-0.000919172,0.018049097,0.999813378
2407,80.218765,2,false,false,0.054070089,-0.079174854,-0.058509953,0.006822835,-0.000919172,0.018049097,0.999813378
2408,80.252055,2,false,true,0.054069996,-0.079174615,-0.058509812,0.006822835,-0.000919172,0.018049097,0.999813378
2409,80.285408,2,false,false,0.054069903,-0.079174377,-0.058509670,0.006822835,-0.000919172,0.018049097,0.999813378
2410,80.318728,2,false,false,0.054069810,-0.079174146,-0.058509529,0.006822835,-0.000919172,0.018049097,0.999813378
2411,80.352039,2,false,false,0.054069713,-0.079173908,-0.058509387,0.006822835,-0.000919172,0.018049097,0.999813378
2412,80.385379,2,false,false,0.054069620,-0.079173677,-0.058509246,0.006822835,-0.000919172,0.018049097,0.999813378
2413,80.418693,2,false,false,0.054069526,-0.079173453,-0.058509104,0.006822835,-0.000919172,0.018049097,0.999813378
2414,80.452020,2,false,false,0.054069430,-0.079173215,-0.058508962,0.006822835,-0.000919172,0.018049097,0.999813378
2415,80.485347,2,false,false,0.054069337,-0.079172976,-0.058508828,0.006822835,-0.000919172,0.018049097,0.999813378
2416,80.518680,2,false,true,0.054069247,-0.079172730,-0.058508698,0.006822835,-0.000919172,0.018049097,0.999813378
2417,80.552006,2,false,false,0.054069154,-0.079172492,-0.058508564,0.006822835,-0.000919172,0.018049097,0.999813378
