frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
3132,104.380980,2,false,false,0.002806726,0.008682801,-0.164871991,0.020278791,-0.008732962,-0.013848135,0.999660313
3133,104.414353,2,false,false,0.002806465,0.008681997,-0.164872304,0.020278791,-0.008732962,-0.013848135,0.999660313
3134,104.447633,2,false,false,0.002806205,0.008681193,-0.164872617,0.020278791,-0.008732962,-0.013848135,0.999660313
3135,104.480960,2,false,false,0.002805944,0.008680388,-0.164872944,0.020278791,-0.008732962,-0.013848135,0.999660313
3136,104.514299,2,false,false,0.002805683,0.008679584,-0.164873272,0.020278791,-0.008732962,-0.013848135,0.999660313
3137,104.547606,2,false,true,0.002805422,0.008678779,-0.164873615,0.020278791,-0.008732962,-0.013848135,0.999660313
3138,104.580932,2,false,false,0.002805160,0.008677975,-0.164873958,0.020278791,-0.008732962,-0.013848135,0.999660313
3139,104.614261,2,false,false,0.002804899,0.008677172,-0.164874315,0.020278791,-0.008732962,-0.013848135,0.999660313
3140,104.647599,2,false,false,0.002804638,0.008676371,-0.164874673,0.020278791,-0.008732962,-0.013848135,0.999660313
3141,104.680916,2,false,false,0.002804377,0.008675567,-0.164875045,0.020278791,-0.008732962,-0.013848135,0.999660313
3142,104.714243,2,false,false,0.002804116,0.008674764,-0.164875418,0.020278791,-0.008732962,-0.013848135,0.999660313
3143,104.747570,2,false,false,0.002803855,0.008673960,-0.164875805,0.020278791,-0.008732962,-0.013848135,0.999660313
3144,104.780919,2,false,false,0.002803594,0.008673156,-0.164876193,0.020278791,-0.008732962,-0.013848135,0.999660313
3145,104.814235,2,false,true,0.002803332,0.008672351,-0.164876595,0.020278791,-0.008732962,-0.013848135,0.999660313
3146,104.847560,2,false,false,0.002803070,0.008671547,-0.164877012,0.020278791,-0.008732962,-0.013848135,0.999660313
3147,104.880897,2,false,false,0.002802809,0.008670743,-0.164877415,0.020278791,-0.008732962,-0.013848135,0.999660313
3148,104.914231,2,false,false,0.002802548,0.008669939,-0.164877832,0.020278791,-0.008732962,-0.013848135,0.999660313
3149,104.947544,2,false,false,0.002802287,0.008669135,-0.164878234,0.020278791,-0.008732962,-0.013848135,0.999660313
3150,104.980868,2,false,false,0.002802025,0.008668331,-0.164878651,0.020278791,-0.008732962,-0.013848135,0.999660313
3151,105.014203,2,false,false,0.002801763,0.008667528,-0.164879054,0.020278791,-0.008732962,-0.013848135,0.999660313
3152,105.047539,2,false,false,0.002801502,0.008666724,-0.164879471,0.020278791,-0.008732962,-0.013848135,0.999660313
3153,105.080841,2,false,true,0.002801239,0.008665920,-0.164879873,0.020278791,-0.008732962,-0.013848135,0.999660313
3154,105.114207,2,false,false,0.002800977,0.008665117,-0.164880291,0.020278791,-0.008732962,-0.013848135,0.999660313
3155,105.147497,2,false,false,0.002800715,0.008664312,-0.164880693,0.020278791,-0.008732962,-0.013848135,0.999660313
3156,105.180825,2,false,false,0.002800453,0.008663506,-0.164881110,0.020278791,-0.008732962,-0.013848135,0.999660313
3157,105.214152,2,false,false,0.002800191,0.008662701,-0.164881513,0.020278791,-0.008732962,-0.013848135,0.999660313
3158,105.247490,2,false,false,0.002799928,0.008661894,-0.164881930,0.020278791,-0.008732962,-0.013848135,0.999660313
3159,105.280893,2,false,false,0.002799666,0.008661088,-0.164882347,0.020278791,-0.008732962,-0.013848135,0.999660313
3160,105.314149,2,false,false,0.002799404,0.008660279,-0.164882749,0.020278791,-0.008732962,-0.013848135,0.999660313
3161,105.347490,2,false,true,0.002799140,0.008659473,-0.164883137,0.020278791,-0.008732962,-0.013848135,0.999660313
3162,105.380803,2,false,false,0.002798877,0.008658665,-0.164883524,0.020278791,-0.008732962,-0.013848135,0.999660313
3163,105.414144,2,false,false,0.002798614,0.008657858,-0.164883912,0.020278791,-0.008732962,-0.013848135,0.999660313
3164,105.447456,2,false,false,0.002798351,0.008657050,-0.164884284,0.020278791,-0.008732962,-0.013848135,0.999660313
3165,105.480774,2,false,false,0.002798087,0.008656242,-0.164884657,0.020278791,-0.008732962,-0.013848135,0.999660313
3166,105.514129,2,false,false,0.002797824,0.008655434,-0.164885014,0.020278791,-0.008732962,-0.013848135,0.999660313
3167,105.547433,2,false,false,0.002797560,0.008654626,-0.164885372,0.020278791,-0.008732962,-0.013848135,0.999660313
3168,105.580766,2,false,false,0.002797296,0.008653819,-0.164885730,0.020278791,-0.008732962,-0.013848135,0.999660313
3169,105.614079,2,false,true,0.002797033,0.008653011,-0.164886102,0.020278791,-0.008732962,-0.013848135,0.999660313
3170,105.647416,2,false,false,0.002796770,0.008652204,-0.164886490,0.020278791,-0.008732962,-0.013848135,0.999660313
3171,105.680732,2,false,false,0.002796507,0.008651396,-0.164886862,0.020278791,-0.008732962,-0.013848135,0.999660313
3172,105.714061,2,false,false,0.002796244,0.008650589,-0.164887249,0.020278791,-0.008732962,-0.013848135,0.999660313
3173,105.747388,2,false,false,0.002795981,0.008649781,-0.164887622,0.020278791,-0.008732962,-0.013848135,0.999660313
3174,105.780756,2,false,false,0.002795718,0.008648974,-0.164888009,0.020278791,-0.008732962,-0.013848135,0.999660313
3175,105.814041,2,false,false,0.002795455,0.008648166,-0.164888382,0.020278791,-0.008732962,-0.013848135,0.999660313
3176,105.847371,2,false,false,0.002795192,0.008647359,-0.164888769,0.020278791,-0.008732962,-0.013848135,0.999660313
3177,105.880833,2,false,true,0.002794929,0.008646552,-0.164889142,0.020278791,-0.008732962,-0.013848135,0.999660313
3178,105.914022,2,false,false,0.002794666,0.008645746,-0.164889529,0.020278791,-0.008732962,-0.013848135,0.999660313
3179,105.947360,2,false,false,0.002794402,0.008644940,-0.164889902,0.020278791,-0.008732962,-0.013848135,0.999660313
3180,105.980684,2,false,false,0.002794139,0.008644135,-0.164890274,0.020278791,-0.008732962,-0.013848135,0.999660313
3181,106.014003,2,false,false,0.002793876,0.008643328,-0.164890662,0.020278791,-0.008732962,-0.013848135,0.999660313
3182,106.047348,2,false,false,0.002793612,0.008642522,-0.164891049,0.020278791,-0.008732962,-0.013848135,0.999660313
3183,106.080665,2,false,false,0.002793348,0.008641715,-0.164891452,0.020278791,-0.008732962,-0.013848135,0.999660313
3184,106.113987,2,false,false,0.002793084,0.008640910,-0.164891854,0.020278791,-0.008732962,-0.013848135,0.999660313
3185,106.147322,2,false,true,0.002792821,0.008640103,-0.164892271,0.020278791,-0.008732962,-0.013848135,0.999660313
3186,106.180703,2,false,false,0.002792557,0.008639297,-0.164892688,0.020278791,-0.008732962,-0.013848135,0.999660313
3187,106.214028,2,false,false,0.002792294,0.008638490,-0.164893121,0.020278791,-0.008732962,-0.013848135,0.999660313
3188,106.247305,2,false,false,0.002792030,0.008637683,-0.164893553,0.020278791,-0.008732962,-0.013848135,0.999660313
3189,106.280632,2,false,false,0.002791766,0.008636877,-0.164894000,0.020278791,-0.008732962,-0.013848135,0.999660313
3190,106.313956,2,false,false,0.002791503,0.008636071,-0.164894447,0.020278791,-0.008732962,-0.013848135,0.999660313
3191,106.347284,2,false,false,0.002791239,0.008635265,-0.164894909,0.020278791,-0.008732962,-0.013848135,0.999660313
3192,106.380609,2,false,false,0.002790975,0.008634457,-0.164895386,0.020278791,-0.008732962,-0.013848135,0.999660313
3193,106.413995,2,false,true,0.002790711,0.008633651,-0.164895847,0.020278791,-0.008732962,-0.013848135,0.999660313
3194,106.447265,2,false,false,0.002790448,0.008632845,-0.164896324,0.020278791,-0.008732962,-0.013848135,0.999660313
3195,106.480587,2,false,false,0.002790184,0.008632038,-0.164896786,0.020278791,-0.008732962,-0.013848135,0.999660313
3196,106.513937,2,false,false,0.002789919,0.008631230,-0.164897263,0.020278791,-0.008732962,-0.013848135,0.999660313
3197,106.547243,2,false,false,0.002789656,0.008630422,-0.164897725,0.020278791,-0.008732962,-0.013848135,0.999660313
3198,106.580608,2,false,false,0.002789392,0.008629613,-0.164898202,0.020278791,-0.008732962,-0.013848135,0.999660313
3199,106.613920,2,false,false,0.002789128,0.008628802,-0.164898679,0.020278791,-0.008732962,-0.013848135,0.999660313
3200,106.647223,2,false,false,0.002788863,0.008627992,-0.164899141,0.020278791,-0.008732962,-0.013848135,0.999660313
3201,106.680557,2,false,true,0.002788598,0.008627179,-0.164899588,0.020278791,-0.008732962,-0.013848135,0.999660313
3202,106.713900,2,false,false,0.002788334,0.008626368,-0.164900035,0.020278791,-0.008732962,-0.013848135,0.999660313
3203,106.747203,2,false,false,0.002788068,0.008625556,-0.164900482,0.020278791,-0.008732962,-0.013848135,0.999660313
3204,106.780531,2,false,false,0.002787804,0.008624744,-0.164900914,0.020278791,-0.008732962,-0.013848135,0.999660313
3205,106.813861,2,false,false,0.002787538,0.008623932,-0.164901346,0.020278791,-0.008732962,-0.013848135,0.999660313
3206,106.847252,2,false,false,0.002787273,0.008623119,-0.164901763,0.020278791,-0.008732962,-0.013848135,0.999660313
3207,106.880532,2,false,false,0.002787007,0.008622305,-0.164902180,0.020278791,-0.008732962,-0.013848135,0.999660313
3208,106.913841,2,false,false,0.002786741,0.008621491,-0.164902598,0.020278791,-0.008732962,-0.013848135,0.999660313
3209,106.947169,2,false,true,0.002786475,0.008620677,-0.164903000,0.020278791,-0.008732962,-0.013848135,0.999660313
3210,106.980497,2,false,false,0.002786209,0.008619863,-0.164903417,0.020278791,-0.008732962,-0.013848135,0.999660313
3211,107.013827,2,false,false,0.002785943,0.008619048,-0.164903820,0.020278791,-0.008732962,-0.013848135,0.999660313
3212,107.047163,2,false,false,0.002785677,0.008618232,-0.164904237,0.020278791,-0.008732962,-0.013848135,0.999660313
3213,107.080538,2,false,false,0.002785410,0.008617417,-0.164904654,0.020278791,-0.008732962,-0.013848135,0.999660313
3214,107.113809,2,false,false,0.002785144,0.008616603,-0.164905086,0.020278791,-0.008732962,-0.013848135,0.999660313
3215,107.147141,2,false,false,0.002784878,0.008615788,-0.164905533,0.020278791,-0.008732962,-0.013848135,0.999660313
3216,107.180466,2,false,false,0.002784611,0.008614973,-0.164905965,0.020278791,-0.008732962,-0.013848135,0.999660313
3217,107.213799,2,false,true,0.002784345,0.008614159,-0.164906412,0.020278791,-0.008732962,-0.013848135,0.999660313
3218,107.247113,2,false,false,0.002784079,0.008613345,-0.164906844,0.020278791,-0.008732962,-0.013848135,0.999660313
3219,107.280438,2,false,false,0.002783813,0.008612532,-0.164907292,0.020278791,-0.008732962,-0.013848135,0.999660313
3220,107.313773,2,false,false,0.002783547,0.008611720,-0.164907724,0.020278791,-0.008732962,-0.013848135,0.999660313
3221,107.347117,2,false,false,0.002783282,0.008610909,-0.164908171,0.020278791,-0.008732962,-0.013848135,0.999660313
3222,107.380419,2,false,false,0.002783016,0.008610097,-0.164908618,0.020278791,-0.008732962,-0.013848135,0.999660313
3223,107.413750,2,false,false,0.002782749,0.008609285,-0.164909050,0.020278791,-0.008732962,-0.013848135,0.999660313
3224,107.447081,2,false,false,0.002782483,0.008608472,-0.164909482,0.020278791,-0.008732962,-0.013848135,0.999660313
3225,107.480416,2,false,true,0.002782217,0.008607658,-0.164909899,0.020278791,-0.008732962,-0.013848135,0.999660313
3226,107.513733,2,false,false,0.002781950,0.008606844,-0.164910316,0.020278791,-0.008732962,-0.013848135,0.999660313
3227,107.547055,2,false,false,0.002781683,0.008606029,-0.164910734,0.020278791,-0.008732962,-0.013848135,0.999660313
3228,107.580415,2,false,false,0.002781417,0.008605214,-0.164911166,0.020278791,-0.008732962,-0.013848135,0.999660313
3229,107.613722,2,false,false,0.002781150,0.008604400,-0.164911613,0.020278791,-0.008732962,-0.013848135,0.999660313
3230,107.647057,2,false,false,0.002780883,0.008603585,-0.164912045,0.020278791,-0.008732962,-0.013848135,0.999660313
3231,107.680380,2,false,false,0.002780615,0.008602770,-0.164912492,0.020278791,-0.008732962,-0.013848135,0.999660313
3232,107.713705,2,false,false,0.002780348,0.008601956,-0.164912939,0.020278791,-0.008732962,-0.013848135,0.999660313
3233,107.747066,2,false,true,0.002780081,0.008601143,-0.164913401,0.020278791,-0.008732962,-0.013848135,0.999660313
3234,107.780345,2,false,false,0.002779813,0.008600331,-0.164913878,0.020278791,-0.008732962,-0.013848135,0.999660313
3235,107.813680,2,false,false,0.002779545,0.008599518,-0.164914340,0.020278791,-0.008732962,-0.013848135,0.999660313
3236,107.847034,2,false,false,0.002779278,0.008598705,-0.164914817,0.020278791,-0.008732962,-0.013848135,0.999660313
3237,107.880329,2,false,false,0.002779010,0.008597890,-0.164915279,0.020278791,-0.008732962,-0.013848135,0.999660313
3238,107.913720,2,false,false,0.002778742,0.008597076,-0.164915755,0.020278791,-0.008732962,-0.013848135,0.999660313
3239,107.946986,2,false,false,0.002778474,0.008596260,-0.164916217,0.020278791,-0.008732962,-0.013848135,0.999660313
3240,107.980322,2,false,false,0.002778206,0.008595445,-0.164916694,0.020278791,-0.008732962,-0.013848135,0.999660313
3241,108.013636,2,false,true,0.002777937,0.008594628,-0.164917156,0.020278791,-0.008732962,-0.013848135,0.999660313
3242,108.047252,2,false,false,0.002777668,0.008593813,-0.164917618,0.020278791,-0.008732962,-0.013848135,0.999660313
3243,108.080342,2,false,false,0.002777399,0.008592995,-0.164918080,0.020278791,-0.008732962,-0.013848135,0.999660313
3244,108.113622,2,false,false,0.002777130,0.008592178,-0.164918527,0.020278791,-0.008732962,-0.013848135,0.999660313
3245,108.146967,2,false,false,0.002776861,0.008591361,-0.164918974,0.020278791,-0.008732962,-0.013848135,0.999660313
3246,108.180282,2,false,false,0.002776591,0.008590546,-0.164919421,0.020278791,-0.008732962,-0.013848135,0.999660313
3247,108.213600,2,false,false,0.002776322,0.008589731,-0.164919853,0.020278791,-0.008732962,-0.013848135,0.999660313
3248,108.246942,2,false,false,0.002776052,0.008588915,-0.164920300,0.020278791,-0.008732962,-0.013848135,0.999660313
3249,108.280265,2,false,true,0.002775783,0.008588099,-0.164920762,0.020278791,-0.008732962,-0.013848135,0.999660313
3250,108.313651,2,false,false,0.002775514,0.008587283,-0.164921224,0.020278791,-0.008732962,-0.013848135,0.999660313
3251,108.346914,2,false,false,0.002775246,0.008586466,-0.164921686,0.020278791,-0.008732962,-0.013848135,0.999660313
3252,108.380241,2,false,false,0.002774977,0.008585650,-0.164922163,0.020278791,-0.008732962,-0.013848135,0.999660313
3253,108.413567,2,false,false,0.002774708,0.008584835,-0.164922655,0.020278791,-0.008732962,-0.013848135,0.999660313
3254,108.446896,2,false,false,0.002774440,0.008584018,-0.164923131,0.020278791,-0.008732962,-0.013848135,0.999660313
3255,108.480222,2,false,false,0.002774171,0.008583201,-0.164923623,0.020278791,-0.008732962,-0.013848135,0.999660313
3256,108.513547,2,false,false,0.002773903,0.008582383,-0.164924100,0.020278791,-0.008732962,-0.013848135,0.999660313
3257,108.546890,2,false,true,0.002773634,0.008581566,-0.164924592,0.020278791,-0.008732962,-0.013848135,0.999660313
3258,108.580198,2,false,false,0.002773365,0.008580749,-0.164925084,0.020278791,-0.008732962,-0.013848135,0.999660313
3259,108.613528,2,false,false,0.002773097,0.008579932,-0.164925560,0.020278791,-0.008732962,-0.013848135,0.999660313
3260,108.646868,2,false,false,0.002772828,0.008579115,-0.164926037,0.020278791,-0.008732962,-0.013848135,0.999660313
3261,108.680202,2,false,false,0.002772559,0.008578300,-0.164926499,0.020278791,-0.008732962,-0.013848135,0.999660313
3262,108.713509,2,false,false,0.002772290,0.008577484,-0.164926976,0.020278791,-0.008732962,-0.013848135,0.999660313
3263,108.746838,2,false,false,0.002772021,0.008576668,-0.164927453,0.020278791,-0.008732962,-0.013848135,0.999660313
3264,108.780171,2,false,false,0.002771752,0.008575853,-0.164927915,0.020278791,-0.008732962,-0.013848135,0.999660313
3265,108.813492,2,false,true,0.002771484,0.008575036,-0.164928362,0.020278791,-0.008732962,-0.013848135,0.999660313
3266,108.846842,2,false,false,0.002771215,0.008574220,-0.164928809,0.020278791,-0.008732962,-0.013848135,0.999660313
3267,108.880154,2,false,false,0.002770946,0.008573404,-0.164929256,0.020278791,-0.008732962,-0.013848135,0.999660313
3268,108.913473,2,false,false,0.002770677,0.008572587,-0.164929673,0.020278791,-0.008732962,-0.013848135,0.999660313
3269,108.946808,2,false,false,0.002770407,0.008571770,-0.164930105,0.020278791,-0.008732962,-0.013848135,0.999660313
3270,108.980131,2,false,false,0.002770138,0.008570952,-0.164930552,0.020278791,-0.008732962,-0.013848135,0.999660313
3271,109.013471,2,false,false,0.002769868,0.008570136,-0.164930984,0.020278791,-0.008732962,-0.013848135,0.999660313
3272,109.046795,2,false,false,0.002769598,0.008569319,-0.164931431,0.020278791,-0.008732962,-0.013848135,0.999660313
3273,109.080117,2,false,true,0.002769328,0.008568504,-0.164931878,0.020278791,-0.008732962,-0.013848135,0.999660313
3274,109.113435,2,false,false,0.002769058,0.008567688,-0.164932325,0.020278791,-0.008732962,-0.013848135,0.999660313
3275,109.146765,2,false,false,0.002768788,0.008566872,-0.164932787,0.020278791,-0.008732962,-0.013848135,0.999660313
3276,109.180089,2,false,false,0.002768517,0.008566057,-0.164933234,0.020278791,-0.008732962,-0.013848135,0.999660313
3277,109.213424,2,false,false,0.002768247,0.008565241,-0.164933696,0.020278791,-0.008732962,-0.013848135,0.999660313
3278,109.246760,2,false,false,0.002767976,0.008564426,-0.164934143,0.020278791,-0.008732962,-0.013848135,0.999660313
3279,109.280116,2,false,false,0.002767706,0.008563610,-0.164934605,0.020278791,-0.008732962,-0.013848135,0.999660313
3280,109.313407,2,false,false,0.002767435,0.008562793,-0.164935052,0.020278791,-0.008732962,-0.013848135,0.999660313
3281,109.346729,2,false,true,0.002767164,0.008561974,-0.164935514,0.020278791,-0.008732962,-0.013848135,0.999660313
3282,109.380056,2,false,false,0.002766893,0.008561156,-0.164935976,0.020278791,-0.008732962,-0.013848135,0.999660313
3283,109.413385,2,false,false,0.002766621,0.008560338,-0.164936423,0.020278791,-0.008732962,-0.013848135,0.999660313
3284,109.446710,2,false,false,0.002766350,0.008559520,-0.164936870,0.020278791,-0.008732962,-0.013848135,0.999660313
3285,109.480039,2,false,false,0.002766079,0.008558702,-0.164937317,0.020278791,-0.008732962,-0.013848135,0.999660313
3286,109.513378,2,false,false,0.002765807,0.008557885,-0.164937779,0.020278791,-0.008732962,-0.013848135,0.999660313
3287,109.546714,2,false,false,0.002765537,0.008557067,-0.164938256,0.020278791,-0.008732962,-0.013848135,0.999660313
3288,109.580028,2,false,false,0.002765266,0.008556250,-0.164938733,0.020278791,-0.008732962,-0.013848135,0.999660313
3289,109.613353,2,false,true,0.002764995,0.008555432,-0.164939225,0.020278791,-0.008732962,-0.013848135,0.999660313
3290,109.646684,2,false,false,0.002764723,0.008554615,-0.164939716,0.020278791,-0.008732962,-0.013848135,0.999660313
3291,109.680000,2,false,false,0.002764452,0.008553797,-0.164940223,0.020278791,-0.008732962,-0.013848135,0.999660313
3292,109.713332,2,false,false,0.002764182,0.008552981,-0.164940745,0.020278791,-0.008732962,-0.013848135,0.999660313
3293,109.746652,2,false,false,0.002763911,0.008552162,-0.164941251,0.020278791,-0.008732962,-0.013848135,0.999660313
3294,109.779979,2,false,false,0.002763640,0.008551344,-0.164941773,0.020278791,-0.008732962,-0.013848135,0.999660313
3295,109.813308,2,false,false,0.002763368,0.008550525,-0.164942279,0.020278791,-0.008732962,-0.013848135,0.999660313
3296,109.846640,2,false,false,0.002763097,0.008549706,-0.164942801,0.020278791,-0.008732962,-0.013848135,0.999660313
3297,109.879958,2,false,true,0.002762826,0.008548887,-0.164943323,0.020278791,-0.008732962,-0.013848135,0.999660313
3298,109.913293,2,false,false,0.002762555,0.008548067,-0.164943829,0.020278791,-0.008732962,-0.013848135,0.999660313
3299,109.946641,2,false,false,0.002762284,0.008547248,-0.164944351,0.020278791,-0.008732962,-0.013848135,0.999660313
3300,109.979948,2,false,false,0.002762014,0.008546432,-0.164944857,0.020278791,-0.008732962,-0.013848135,0.999660313
3301,110.013272,2,false,false,0.002761743,0.008545614,-0.164945379,0.020278791,-0.008732962,-0.013848135,0.999660313
3302,110.046614,2,false,false,0.002761472,0.008544795,-0.164945900,0.020278791,-0.008732962,-0.013848135,0.999660313
3303,110.080067,2,false,false,0.002761201,0.008543977,-0.164946407,0.020278791,-0.008732962,-0.013848135,0.999660313
3304,110.113274,2,false,false,0.002760930,0.008543158,-0.164946914,0.020278791,-0.008732962,-0.013848135,0.999660313
3305,110.146580,2,false,true,0.002760659,0.008542337,-0.164947405,0.020278791,-0.008732962,-0.013848135,0.999660313
3306,110.179907,2,false,false,0.002760388,0.008541518,-0.164947897,0.020278791,-0.008732962,-0.013848135,0.999660313
3307,110.213245,2,false,false,0.002760117,0.008540698,-0.164948389,0.020278791,-0.008732962,-0.013848135,0.999660313
3308,110.246566,2,false,false,0.002759846,0.008539879,-0.164948836,0.020278791,-0.008732962,-0.013848135,0.999660313
3309,110.279888,2,false,false,0.002759574,0.008539060,-0.164949298,0.020278791,-0.008732962,-0.013848135,0.999660313
3310,110.313219,2,false,false,0.002759303,0.008538241,-0.164949760,0.020278791,-0.008732962,-0.013848135,0.999660313
3311,110.346571,2,false,false,0.002759032,0.008537421,-0.164950237,0.020278791,-0.008732962,-0.013848135,0.999660313
3312,110.379886,2,false,false,0.002758760,0.008536601,-0.164950728,0.020278791,-0.008732962,-0.013848135,0.999660313
3313,110.413199,2,false,true,0.002758488,0.008535783,-0.164951205,0.020278791,-0.008732962,-0.013848135,0.999660313
3314,110.446528,2,false,false,0.002758216,0.008534965,-0.164951697,0.020278791,-0.008732962,-0.013848135,0.999660313
3315,110.479855,2,false,false,0.002757943,0.008534146,-0.164952174,0.020278791,-0.008732962,-0.013848135,0.999660313
3316,110.513181,2,false,false,0.002757670,0.008533327,-0.164952666,0.020278791,-0.008732962,-0.013848135,0.999660313
3317,110.546505,2,false,false,0.002757397,0.008532506,-0.164953157,0.020278791,-0.008732962,-0.013848135,0.999660313
3318,110.579842,2,false,false,0.002757123,0.008531685,-0.164953634,0.020278791,-0.008732962,-0.013848135,0.999660313
3319,110.613168,2,false,false,0.002756850,0.008530864,-0.164954126,0.020278791,-0.008732962,-0.013848135,0.999660313
3320,110.646505,2,false,false,0.002756576,0.008530044,-0.164954633,0.020278791,-0.008732962,-0.013848135,0.999660313
3321,110.679818,2,false,true,0.002756303,0.008529224,-0.164955154,0.020278791,-0.008732962,-0.013848135,0.999660313
3322,110.713144,2,false,false,0.002756030,0.008528405,-0.164955676,0.020278791,-0.008732962,-0.013848135,0.999660313
3323,110.746481,2,false,false,0.002755757,0.008527586,-0.164956197,0.020278791,-0.008732962,-0.013848135,0.999660313
3324,110.779795,2,false,false,0.002755485,0.008526768,-0.164956734,0.020278791,-0.008732962,-0.013848135,0.999660313
3325,110.813122,2,false,false,0.002755212,0.008525949,-0.164957285,0.020278791,-0.008732962,-0.013848135,0.999660313
3326,110.846450,2,false,false,0.002754939,0.008525131,-0.164957821,0.020278791,-0.008732962,-0.013848135,0.999660313
3327,110.879796,2,false,false,0.002754666,0.008524313,-0.164958373,0.020278791,-0.008732962,-0.013848135,0.999660313
3328,110.913111,2,false,false,0.002754392,0.008523496,-0.164958909,0.020278791,-0.008732962,-0.013848135,0.999660313
3329,110.946433,2,false,true,0.002754119,0.008522678,-0.164959460,0.020278791,-0.008732962,-0.013848135,0.999660313
3330,110.979762,2,false,false,0.002753845,0.008521860,-0.164960012,0.020278791,-0.008732962,-0.013848135,0.999660313
3331,111.013085,2,false,false,0.002753572,0.008521041,-0.164960548,0.020278791,-0.008732962,-0.013848135,0.999660313
3332,111.046420,2,false,false,0.002753298,0.008520222,-0.164961100,0.020278791,-0.008732962,-0.013848135,0.999660313
3333,111.079787,2,false,false,0.002753025,0.008519405,-0.164961636,0.020278791,-0.008732962,-0.013848135,0.999660313
3334,111.113076,2,false,false,0.002752752,0.008518586,-0.164962187,0.020278791,-0.008732962,-0.013848135,0.999660313
3335,111.146396,2,false,false,0.002752478,0.008517767,-0.164962739,0.020278791,-0.008732962,-0.013848135,0.999660313
3336,111.179758,2,false,false,0.002752204,0.008516950,-0.164963275,0.020278791,-0.008732962,-0.013848135,0.999660313
3337,111.213095,2,false,true,0.002751930,0.008516130,-0.164963797,0.020278791,-0.008732962,-0.013848135,0.999660313
3338,111.246397,2,false,false,0.002751656,0.008515311,-0.164964318,0.020278791,-0.008732962,-0.013848135,0.999660313
3339,111.279708,2,false,false,0.002751382,0.008514491,-0.164964840,0.020278791,-0.008732962,-0.013848135,0.999660313
3340,111.313032,2,false,false,0.002751107,0.008513671,-0.164965361,0.020278791,-0.008732962,-0.013848135,0.999660313
3341,111.346360,2,false,false,0.002750833,0.008512851,-0.164965868,0.020278791,-0.008732962,-0.013848135,0.999660313
3342,111.379691,2,false,false,0.002750559,0.008512031,-0.164966375,0.020278791,-0.008732962,-0.013848135,0.999660313
3343,111.413028,2,false,false,0.002750285,0.008511212,-0.164966866,0.020278791,-0.008732962,-0.013848135,0.999660313
3344,111.446342,2,false,false,0.002750011,0.008510391,-0.164967358,0.020278791,-0.008732962,-0.013848135,0.999660313
3345,111.479676,2,false,true,0.002749737,0.008509570,-0.164967835,0.020278791,-0.008732962,-0.013848135,0.999660313
3346,111.513011,2,false,false,0.002749463,0.008508747,-0.164968297,0.020278791,-0.008732962,-0.013848135,0.999660313
3347,111.546322,2,false,false,0.002749188,0.008507925,-0.164968774,0.020278791,-0.008732962,-0.013848135,0.999660313
3348,111.579661,2,false,false,0.002748913,0.008507102,-0.164969251,0.020278791,-0.008732962,-0.013848135,0.999660313
3349,111.612977,2,false,false,0.002748638,0.008506278,-0.164969712,0.020278791,-0.008732962,-0.013848135,0.999660313
3350,111.646337,2,false,false,0.002748363,0.008505453,-0.164970189,0.020278791,-0.008732962,-0.013848135,0.999660313
3351,111.679640,2,false,false,0.002748088,0.008504628,-0.164970651,0.020278791,-0.008732962,-0.013848135,0.999660313
3352,111.712994,2,false,false,0.002747812,0.008503803,-0.164971143,0.020278791,-0.008732962,-0.013848135,0.999660313
3353,111.746289,2,false,true,0.002747537,0.008502979,-0.164971650,0.020278791,-0.008732962,-0.013848135,0.999660313
3354,111.779617,2,false,false,0.002747262,0.008502155,-0.164972156,0.020278791,-0.008732962,-0.013848135,0.999660313
3355,111.812948,2,false,false,0.002746987,0.008501333,-0.164972678,0.020278791,-0.008732962,-0.013848135,0.999660313
3356,111.846286,2,false,false,0.002746712,0.008500512,-0.164973214,0.020278791,-0.008732962,-0.013848135,0.999660313
3357,111.879601,2,false,false,0.002746436,0.008499689,-0.164973736,0.020278791,-0.008732962,-0.013848135,0.999660313
3358,111.912925,2,false,false,0.002746161,0.008498866,-0.164974272,0.020278791,-0.008732962,-0.013848135,0.999660313
3359,111.946252,2,false,false,0.002745885,0.008498044,-0.164974809,0.020278791,-0.008732962,-0.013848135,0.999660313
3360,111.979587,2,false,false,0.002745610,0.008497220,-0.164975360,0.020278791,-0.008732962,-0.013848135,0.999660313
3361,112.012917,2,false,true,0.002745335,0.008496396,-0.164975926,0.020278791,-0.008732962,-0.013848135,0.999660313
3362,112.046233,2,false,false,0.002745060,0.008495572,-0.164976478,0.020278791,-0.008732962,-0.013848135,0.999660313
3363,112.079559,2,false,false,0.002744784,0.008494748,-0.164977044,0.020278791,-0.008732962,-0.013848135,0.999660313
3364,112.112885,2,false,false,0.002744508,0.008493923,-0.164977610,0.020278791,-0.008732962,-0.013848135,0.999660313
3365,112.146257,2,false,false,0.002744233,0.008493099,-0.164978161,0.020278791,-0.008732962,-0.013848135,0.999660313
3366,112.179550,2,false,false,0.002743957,0.008492275,-0.164978728,0.020278791,-0.008732962,-0.013848135,0.999660313
3367,112.212906,2,false,false,0.002743682,0.008491452,-0.164979279,0.020278791,-0.008732962,-0.013848135,0.999660313
